date,equity
2019-02-12,1.1407005415105258
2019-02-13,1.1631828072245503
2019-02-14,1.1790683771764545
2019-02-15,1.1460612860223716
2019-02-18,1.2091712052256693
2019-02-19,1.2007804225131233
2019-02-20,1.21812589474966
2019-02-21,1.2187964417038304
2019-02-22,1.2455449680274937
2019-02-25,1.3283711460348335
2019-02-26,1.3045591096593743
2019-02-27,1.2824065763919361
2019-02-28,1.2976003790068276
2019-03-01,1.346404851363149
2019-03-04,1.3730153676269838
2019-03-05,1.3819999366854467
2019-03-06,1.3849115323202243
2019-03-07,1.339943472737756
2019-03-08,1.273894322535998
2019-03-11,1.297279114613746
2019-03-12,1.3013461856778092
2019-03-13,1.287957983491574
2019-03-14,1.286320982486281
2019-03-15,1.3124799256097799
2019-03-18,1.3457807076355746
2019-03-19,1.3300315084013468
2019-03-20,1.322565082396242
2019-03-21,1.3200388821339442
2019-03-22,1.3213057090581524
2019-03-25,1.2760053936805733
2019-03-26,1.2714957915360117
2019-03-27,1.2849202939949531
2019-03-28,1.2853645759803816
2019-03-29,1.3095445810456436
2019-04-01,1.3296274414163085
2019-04-02,1.3298464011900686
2019-04-03,1.346259855973667
2019-04-04,1.357526039257402
2019-04-08,1.3546010916856137
2019-04-09,1.3684587830756663
2019-04-10,1.386065518265062
2019-04-11,1.3437075308105182
2019-04-12,1.3365468320843508
2019-04-15,1.3369608026848283
2019-04-16,1.3618208037715531
2019-04-17,1.3703759327005198
2019-04-18,1.3689764771842476
2019-04-19,1.3844034273928376
2019-04-22,1.354623876522477
2019-04-23,1.3550880022832104
2019-04-24,1.3604119239905506
2019-04-25,1.3448508774745398
2019-04-26,1.3296872606266077
2019-04-29,1.3404025920322191
2019-04-30,1.3355837457396085
2019-05-06,1.305575069780239
2019-05-07,1.3149025571764634
2019-05-08,1.3084447859335435
2019-05-09,1.3064522975590462
2019-05-10,1.3132749962352788
2019-05-13,1.3121047257997456
2019-05-14,1.3102584930335899
2019-05-15,1.3200887434785804
2019-05-16,1.3204114940016412
2019-05-17,1.310750837636071
2019-05-20,1.3032987425710894
2019-05-21,1.3033867617888653
2019-05-22,1.3039027896611277
2019-05-23,1.298865363118055
2019-05-24,1.2981590485914192
2019-05-27,1.2982945431467205
2019-05-28,1.2999242672908893
2019-05-29,1.297077600470219
2019-05-30,1.2982096143128585
2019-05-31,1.2988418603051695
2019-06-03,1.2978391435235423
2019-06-04,1.2943065341610294
2019-06-05,1.2975271629966274
2019-06-06,1.2899285387221064
2019-06-10,1.293252275200794
2019-06-11,1.2998656484223043
2019-06-12,1.2944917924002364
2019-06-13,1.2854228948220352
2019-06-14,1.2798520959513249
2019-06-17,1.282679881965359
2019-06-18,1.2877209785867558
2019-06-19,1.2980125789149621
2019-06-20,1.3336959216098805
2019-06-21,1.3331276931910807
2019-06-24,1.3397000335408034
2019-06-25,1.330922648459711
2019-06-26,1.3341608673393373
2019-06-27,1.3604135007291394
2019-06-28,1.3611090962626662
2019-07-01,1.40645309023192
2019-07-02,1.415328664326245
2019-07-03,1.3960008560491788
2019-07-04,1.3811174999634175
2019-07-05,1.3965720319291692
2019-07-08,1.3592755536195267
2019-07-09,1.3615911225011308
2019-07-10,1.3610712352577712
2019-07-11,1.3557949275654797
2019-07-12,1.3604127629741782
2019-07-15,1.3663748098685498
2019-07-16,1.3537902778761042
2019-07-17,1.3532991566398598
2019-07-18,1.3413836594981592
2019-07-19,1.3509654670587516
2019-07-22,1.34863676541859
2019-07-23,1.3543402743215314
2019-07-24,1.3614446159782774
2019-07-25,1.367494189796354
2019-07-26,1.3712565133217174
2019-07-29,1.3699914906165043
2019-07-30,1.374057905388328
2019-07-31,1.3670482416345047
2019-08-01,1.3555878262194223
2019-08-02,1.3460141050001018
2019-08-05,1.3259549550736158
2019-08-06,1.321996507644321
2019-08-07,1.3223813749733544
2019-08-08,1.3254737782775676
2019-08-09,1.3203278193440098
2019-08-12,1.3249280830585681
2019-08-13,1.3264235103581288
2019-08-14,1.3251631257734309
2019-08-15,1.3275856994468935
2019-08-16,1.3296849996983868
2019-08-19,1.337299249835931
2019-08-20,1.3406900415370642
2019-08-21,1.3360720873196381
2019-08-22,1.3309494741474959
2019-08-23,1.3387344367136256
2019-08-26,1.3257405017486417
2019-08-27,1.343205706864377
2019-08-28,1.3438381119258354
2019-08-29,1.3393199620819833
2019-08-30,1.3439570166353079
2019-09-02,1.3614902607025126
2019-09-03,1.364500042326699
2019-09-04,1.3652499629260997
2019-09-05,1.3705586035855255
2019-09-06,1.3752146730530643
2019-09-09,1.3783588357246146
2019-09-10,1.3713450769921074
2019-09-11,1.356681005726308
2019-09-12,1.3613578327003704
2019-09-16,1.3566460967185634
2019-09-17,1.336703965541796
2019-09-18,1.3381172656956066
2019-09-19,1.3398198750633181
2019-09-20,1.342680181121559
2019-09-23,1.3302451924497152
2019-09-24,1.3335542431600358
2019-09-25,1.3249931002162956
2019-09-26,1.3198992731788386
2019-09-27,1.3220977416672508
2019-09-30,1.3172778862623211
2019-10-08,1.3185456700111666
2019-10-09,1.3148887361405182
2019-10-10,1.3165786594712854
2019-10-11,1.324473845908269
2019-10-14,1.3266603879725252
2019-10-15,1.331479293629002
2019-10-16,1.3305981084883132
2019-10-17,1.3342679442155116
2019-10-18,1.32545858194391
2019-10-21,1.3293145996251645
2019-10-22,1.3334517657577305
2019-10-23,1.3301307467126586
2019-10-24,1.3287451756161428
2019-10-25,1.3392614773934912
2019-10-28,1.3412026682502003
2019-10-29,1.3479091624170247
2019-10-30,1.3463368269902278
2019-10-31,1.3439133744990208
2019-11-01,1.3571753624373488
2019-11-04,1.363176496856731
2019-11-05,1.373821973293148
2019-11-06,1.3730547792722874
2019-11-07,1.376074078437602
2019-11-08,1.3802075432004677
2019-11-11,1.3610676604561605
2019-11-12,1.3625379966055464
2019-11-13,1.366752810755359
2019-11-14,1.3653217515965916
2019-11-15,1.3576447157274483
2019-11-18,1.360716407006519
2019-11-19,1.3734822125446728
2019-11-20,1.3634944595983953
2019-11-21,1.362060092202675
2019-11-22,1.354377525782652
2019-11-25,1.3622556952807403
2019-11-26,1.3673922233235254
2019-11-27,1.3613907449730074
2019-11-28,1.3571093857781151
2019-11-29,1.3498424375576639
2019-12-02,1.359284027024344
2019-12-03,1.366409553793703
2019-12-04,1.3680082038651606
2019-12-05,1.3715773435429648
2019-12-06,1.3757001555581576
2019-12-09,1.3806366876623215
2019-12-10,1.3837796712244141
2019-12-11,1.379496689078852
2019-12-12,1.3746399469683266
2019-12-13,1.3869357441213543
2019-12-16,1.386529338495548
2019-12-17,1.3973669723998132
2019-12-18,1.391548027411275
2019-12-19,1.3952632391131106
2019-12-20,1.3934915450402223
2019-12-23,1.3812370717952807
2019-12-24,1.4003669447917801
2019-12-25,1.4055325320465641
2019-12-26,1.4102318644436325
2019-12-27,1.4087968712565284
2019-12-30,1.4280453958989623
2019-12-31,1.4273462161728572
2020-01-02,1.4506425516284598
2020-01-03,1.4469893022839295
2020-01-06,1.441816992729834
2020-01-07,1.4492315363447352
2020-01-08,1.4378126828711497
2020-01-09,1.4529933995959643
2020-01-10,1.4499031976809287
2020-01-13,1.466812746212514
2020-01-14,1.4635258886412097
2020-01-15,1.456445216203792
2020-01-16,1.4536285003374967
2020-01-17,1.4595698237511268
2020-01-20,1.4669006606615285
2020-01-21,1.4394587083213337
2020-01-22,1.4462049285017304
2020-01-23,1.4292818040060127
2020-02-03,1.413632646372847
2020-02-04,1.4253418734875463
2020-02-05,1.446227296477131
2020-02-06,1.4558638491658513
2020-02-07,1.450359912971358
2020-02-10,1.4593286823324458
2020-02-11,1.457757885503073
2020-02-12,1.4647029196892936
2020-02-13,1.464588322195906
2020-02-14,1.4666988151188132
2020-02-17,1.4810034431668186
2020-02-18,1.4785052059187063
2020-02-19,1.4762351789522576
2020-02-20,1.5004596356359476
2020-02-21,1.5077537226283995
2020-02-24,1.5101568362613689
2020-02-25,1.520779971129479
2020-02-26,1.4926371622211798
2020-02-27,1.4981464792217372
2020-02-28,1.4684237825105246
2020-03-02,1.488974799646133
2020-03-03,1.4934347626501188
2020-03-04,1.4904321626438368
2020-03-05,1.5009461305843963
2020-03-06,1.4810323024008973
2020-03-09,1.442185956120924
2020-03-10,1.453255999504822
2020-03-11,1.4405691232517261
2020-03-12,1.4343895921677865
2020-03-13,1.4309089122143246
2020-03-16,1.4220186593205717
2020-03-17,1.4219812377769054
2020-03-18,1.4211591592535666
2020-03-19,1.4229371583999493
2020-03-20,1.4225357168174344
2020-03-23,1.4202555509146186
2020-03-24,1.4238177097368494
2020-03-25,1.4245306228234003
2020-03-26,1.4316973436931495
2020-03-27,1.429286481386111
2020-03-30,1.4301831439023602
2020-03-31,1.4161693900764354
2020-04-01,1.39890107436656
2020-04-02,1.3989165170801352
2020-04-03,1.398194724703827
2020-04-07,1.40764243788158
2020-04-08,1.4050714159716124
2020-04-09,1.406831161174032
2020-04-10,1.4051358693208036
2020-04-13,1.4103571780716373
2020-04-14,1.4233681187844733
2020-04-15,1.4089002718361103
2020-04-16,1.4105836929050164
2020-04-17,1.411420305251667
2020-04-20,1.414610800423805
2020-04-21,1.3990141274858805
2020-04-22,1.4057151752637838
2020-04-23,1.4040511111292953
2020-04-24,1.4034160683463501
2020-04-27,1.394349248806764
2020-04-28,1.4121075146788513
2020-04-29,1.4182808427195712
2020-04-30,1.4295110149122754
2020-05-06,1.4311613997168553
2020-05-07,1.428221618994545
2020-05-08,1.4390824958696153
2020-05-11,1.4388544714602922
2020-05-12,1.4467619642530467
2020-05-13,1.4474382190882433
2020-05-14,1.4288241582483798
2020-05-15,1.4214716730006616
2020-05-18,1.423902230948878
2020-05-19,1.427047442354051
2020-05-20,1.4223140761132496
2020-05-21,1.407688055296265
2020-05-22,1.377541575671039
2020-05-25,1.3820987139361838
2020-05-26,1.3902298515328222
2020-05-27,1.388580045637338
2020-05-28,1.3826439129622339
2020-05-29,1.3872122170630092
2020-06-01,1.4056591693174767
2020-06-02,1.400394599328495
2020-06-03,1.4083844586970198
2020-06-04,1.3910198316172864
2020-06-05,1.4003841003953943
2020-06-08,1.4248275985964454
2020-06-09,1.4557354364089783
2020-06-10,1.445957402545903
2020-06-11,1.4264159084513515
2020-06-12,1.4181398184114198
2020-06-15,1.4031950420119887
2020-06-16,1.4159086546491357
2020-06-17,1.4130564039799711
2020-06-18,1.4188553476375538
2020-06-19,1.4415653814204634
2020-06-22,1.4523943941031254
2020-06-23,1.46689869389367
2020-06-24,1.4831889895920451
2020-06-29,1.4847820633234179
2020-06-30,1.5031922865604666
2020-07-01,1.5314274843231823
2020-07-02,1.5501212102062139
2020-07-03,1.5739531137629028
2020-07-06,1.6874503786821375
2020-07-07,1.7020321335626831
2020-07-08,1.7230532504396816
2020-07-09,1.7649786473643003
2020-07-10,1.7259927948834715
2020-07-13,1.7872741098091947
2020-07-14,1.7678827563102382
2020-07-15,1.770206148022016
2020-07-16,1.6523372259210298
2020-07-17,1.6684050739221916
2020-07-20,1.7153800070200047
2020-07-21,1.732264084127045
2020-07-22,1.7415324209707768
2020-07-23,1.7683872011268802
2020-07-24,1.7065350460252016
2020-07-27,1.7225092229657377
2020-07-28,1.7192179261368488
2020-07-29,1.7533803502287117
2020-07-30,1.7552567553264564
2020-07-31,1.7711362744305892
2020-08-03,1.7913960202232417
2020-08-04,1.7846767779130581
2020-08-05,1.799427860249523
2020-08-06,1.7967525584140633
2020-08-07,1.7886151541184685
2020-08-10,1.7738364751509768
2020-08-11,1.7541862147512508
2020-08-12,1.7376927380172171
2020-08-13,1.7394787978069663
2020-08-14,1.7433890889983876
2020-08-17,1.7577525630719546
2020-08-18,1.752078290819981
2020-08-19,1.7278555079502087
2020-08-20,1.708695052175122
2020-08-21,1.7112394841153564
2020-08-24,1.7192933638223873
2020-08-25,1.7204406070013798
2020-08-26,1.7052283732855404
2020-08-27,1.7081609951290055
2020-08-28,1.7275850949374816
2020-08-31,1.720728780412608
2020-09-01,1.7295024079019807
2020-09-02,1.7255668137850346
2020-09-03,1.7248453439579359
2020-09-04,1.7136027006137098
2020-09-07,1.6941743479733058
2020-09-08,1.7070418014838118
2020-09-09,1.688572698494508
2020-09-10,1.6949407609624445
2020-09-11,1.6986395311512137
2020-09-14,1.7044500290471143
2020-09-15,1.7083445839292237
2020-09-16,1.7062415160217446
2020-09-17,1.7024612937067316
2020-09-18,1.7080136004350723
2020-09-21,1.6940342486543905
2020-09-22,1.6791489380803426
2020-09-23,1.678598528409888
2020-09-24,1.658052184515646
2020-09-25,1.654816659699674
2020-09-28,1.6611697909486305
2020-09-29,1.6596344946172052
2020-09-30,1.6636909228233236
2020-10-09,1.6827964242303013
2020-10-12,1.7111291744643002
2020-10-13,1.73311181164025
2020-10-14,1.7241168188707363
2020-10-15,1.7204463015801015
2020-10-16,1.724358597421395
2020-10-19,1.7025495742931553
2020-10-20,1.7260606895545525
2020-10-21,1.719940450521508
2020-10-22,1.7204321293173261
2020-10-23,1.6916259710333499
2020-10-26,1.7035428285000227
2020-10-27,1.7041717640007001
2020-10-28,1.7154923631584635
2020-10-29,1.7300593231297776
2020-10-30,1.7218449019180078
2020-11-02,1.747094082836065
2020-11-03,1.7603564764618373
2020-11-04,1.7726154347776337
2020-11-05,1.7854731717360917
2020-11-06,1.7931095378857418
2020-11-09,1.8074530517121803
2020-11-10,1.7910720503132904
2020-11-11,1.7722699817376804
2020-11-12,1.7838063086498428
2020-11-13,1.7592187653732219
2020-11-16,1.7764116978031845
2020-11-17,1.7597585746119655
2020-11-18,1.7535782628281125
2020-11-19,1.760927070428062
2020-11-20,1.7637261291905455
2020-11-23,1.782692002881567
2020-11-24,1.7710549609037076
2020-11-25,1.7552656047099582
2020-11-26,1.7575556888138102
2020-11-27,1.7750418581254863
2020-11-30,1.7695220517070396
2020-12-01,1.7858460293973348
2020-12-02,1.7875775693920521
2020-12-03,1.768326443084922
2020-12-04,1.7804044821350977
2020-12-07,1.760460113855339
2020-12-08,1.756401538318594
2020-12-09,1.7455872747684273
2020-12-10,1.7471909538520924
2020-12-11,1.7471604076150309
2020-12-14,1.754694298548394
2020-12-15,1.7565370255316035
2020-12-16,1.7660011168843304
2020-12-17,1.7748605866628306
2020-12-18,1.7777165408945104
2020-12-21,1.7933459584768499
2020-12-22,1.7664840722503186
2020-12-23,1.7812193685944764
2020-12-24,1.7815388485815975
2020-12-25,1.802223963509267
2020-12-28,1.811785858917862
2020-12-29,1.787438356816052
2020-12-30,1.818654043598552
2020-12-31,1.8429539860519237
2021-01-04,1.8878074456736562
2021-01-05,1.9281932159159016
2021-01-06,1.9417921603619406
2021-01-07,1.9897637572861329
2021-01-08,1.9769916924189521
2021-01-11,1.958758568853241
2021-01-12,2.0197870601229613
2021-01-13,2.0041185113149607
2021-01-14,1.9487526384374452
2021-01-15,1.9506724653008012
2021-01-18,1.963182763561356
2021-01-19,1.927237196023958
2021-01-20,1.9417398149627927
2021-01-21,1.966595909079499
2021-01-22,1.9715387921947825
2021-01-25,1.9858878615448943
2021-01-26,1.9395274460528578
2021-01-27,1.9513072563181408
2021-01-28,1.9057162086257236
2021-01-29,1.902178263291479
2021-02-01,1.9122441604874814
2021-02-02,1.9282090336669302
2021-02-03,1.9311255333703556
2021-02-04,1.926364585074505
2021-02-05,1.9425781305295196
2021-02-08,1.9564321504649613
2021-02-09,1.969976108026237
2021-02-10,2.0080898688915085
2021-02-18,1.9918120800632593
2021-02-19,1.973227123006317
2021-02-22,1.930528488862354
2021-02-23,1.9236785209028042
2021-02-24,1.8873812407714536
2021-02-25,1.904895202204177
2021-02-26,1.871734081377045
2021-03-01,1.876491677648114
2021-03-02,1.8651739331105925
2021-03-03,1.877627585736846
2021-03-04,1.872763767355215
2021-03-05,1.8688858693178385
2021-03-08,1.8701352350588254
2021-03-09,1.867076967757023
2021-03-10,1.8611770409841506
2021-03-11,1.8643670135673405
2021-03-12,1.867290444633786
2021-03-15,1.875099592600468
2021-03-16,1.8747610875682148
2021-03-17,1.866552866049688
2021-03-18,1.8667286755997783
2021-03-19,1.847730036523171
2021-03-22,1.8522689989010315
2021-03-23,1.844721155219995
2021-03-24,1.8441885529288606
2021-03-25,1.845087023581216
2021-03-26,1.8446459648718954
2021-03-29,1.8471164992695148
2021-03-30,1.8509184138710426
2021-03-31,1.84813158327109
2021-04-01,1.8490949204918592
2021-04-02,1.8478097975972787
2021-04-06,1.8389305607418907
2021-04-07,1.8362074502251144
2021-04-08,1.839507979954649
2021-04-09,1.8251143671548307
2021-04-12,1.8226066852116076
2021-04-13,1.8177538282374008
2021-04-14,1.81921971471386
2021-04-15,1.8184195699571377
2021-04-16,1.821054059164102
2021-04-19,1.831843976139452
2021-04-20,1.8298043617244384
2021-04-21,1.8348251288255597
2021-04-22,1.8367430891348697
2021-04-23,1.8402980324352267
2021-04-26,1.8255717653227062
2021-04-27,1.826209835191045
2021-04-28,1.8427000747044615
2021-04-29,1.8526925896665196
2021-04-30,1.8564888988775063
2021-05-06,1.840667734842275
2021-05-07,1.8220243206086093
2021-05-10,1.8377413687673994
2021-05-11,1.8366861341581067
2021-05-12,1.840867067505437
2021-05-13,1.8319795965483328
2021-05-14,1.8358733628572497
2021-05-17,1.8482083127473556
2021-05-18,1.8477106231196883
2021-05-19,1.8463829851459612
2021-05-20,1.8373466469211568
2021-05-21,1.8313565129495386
2021-05-24,1.8387342093200592
2021-05-25,1.8609331740074295
2021-05-26,1.8693347957983413
2021-05-27,1.865736923396948
2021-05-28,1.8680771053416934
2021-05-31,1.870073342508426
2021-06-01,1.868890887311503
2021-06-02,1.8547943384908743
2021-06-03,1.8438235351318508
2021-06-04,1.8499257860055507
2021-06-07,1.8467918004096522
2021-06-08,1.8425424545616915
2021-06-09,1.8463915435514735
2021-06-10,1.8597119130950373
2021-06-11,1.860630821545168
2021-06-15,1.851460837429313
2021-06-16,1.830563383878773
2021-06-17,1.8381591502747463
2021-06-18,1.8398943346286103
2021-06-21,1.835515880317198
2021-06-22,1.8338612012117124
2021-06-23,1.8345500097859226
2021-06-24,1.8364412681696174
2021-06-25,1.8361254794587207
2021-06-28,1.8527509344190927
2021-06-29,1.8466568644844514
2021-06-30,1.8523355263296128
2021-07-01,1.8478340974367384
2021-07-02,1.8229991887668386
2021-07-05,1.8290929253951616
2021-07-06,1.8162162280968812
2021-07-07,1.825073705184006
2021-07-08,1.8227641975942606
2021-07-09,1.8202535127367403
2021-07-12,1.8251019059338325
2021-07-13,1.8161835965938298
2021-07-14,1.8044720346642094
2021-07-15,1.8126583036050652
2021-07-16,1.802682498445064
2021-07-19,1.8040907419819217
2021-07-20,1.804486938285257
2021-07-21,1.8167619872193341
2021-07-22,1.8121000410086556
2021-07-23,1.8065731006416013
2021-07-26,1.7797903550789707
2021-07-27,1.755353245058399
2021-07-28,1.748814522038256
2021-07-29,1.7566151558706393
2021-07-30,1.7611017978079826
2021-08-02,1.7684722720711405
2021-08-03,1.76592678445419
2021-08-04,1.7752574617484935
2021-08-05,1.7715569625897984
2021-08-06,1.7635286493095654
2021-08-09,1.762125723483214
2021-08-10,1.7617077478545882
2021-08-11,1.75786240757332
2021-08-12,1.759344270595407
2021-08-13,1.7588815476069757
2021-08-16,1.762310996169947
2021-08-17,1.747468556787241
2021-08-18,1.758456651161317
2021-08-19,1.7456273946407916
2021-08-20,1.7464047721750924
2021-08-23,1.7458791615225115
2021-08-24,1.7449750178750831
2021-08-25,1.745808568165853
2021-08-26,1.7381184486888217
2021-08-27,1.7449771014862985
2021-08-30,1.7552245060772824
2021-08-31,1.774014287494935
2021-09-01,1.7739190002270542
2021-09-02,1.7823276668778574
2021-09-03,1.7761953631757574
2021-09-06,1.7815838370989325
2021-09-07,1.7915564727422242
2021-09-08,1.785393432389154
2021-09-09,1.8004090375679436
2021-09-10,1.8063251670497298
2021-09-13,1.8012922132714064
2021-09-14,1.7698808068026142
2021-09-15,1.75699805788717
2021-09-16,1.7429964869335486
2021-09-17,1.7435994302729876
2021-09-22,1.758384856813609
2021-09-23,1.754353802432176
2021-09-24,1.7513970752550654
2021-09-27,1.7485144032756508
2021-09-28,1.7595853206502916
2021-09-29,1.7514374221893836
2021-09-30,1.7576913943936587
2021-10-08,1.7657626643725588
2021-10-11,1.76340649210311
2021-10-12,1.7583564909645584
2021-10-13,1.7529936533061035
2021-10-14,1.7442899503153262
2021-10-15,1.7474335489547785
2021-10-18,1.7316520423798374
2021-10-19,1.7325921097179748
2021-10-20,1.718094749138682
2021-10-21,1.7189481899327512
2021-10-22,1.7240515070898377
2021-10-25,1.72585536944007
2021-10-26,1.7224502053448134
2021-10-27,1.712557797473824
2021-10-28,1.7123505968087918
2021-10-29,1.7241282027134566
2021-11-01,1.7218775504007966
2021-11-02,1.7172091004128194
2021-11-03,1.7072072498888617
2021-11-04,1.7133752184226752
2021-11-05,1.711959898268947
2021-11-08,1.7062855937257881
2021-11-09,1.7027270644995085
2021-11-10,1.6946674335581906
2021-11-11,1.7024135114813583
2021-11-12,1.700075177036168
2021-11-15,1.6983497056233103
2021-11-16,1.697088673593438
2021-11-17,1.6929225376462704
2021-11-18,1.6861155339672127
2021-11-19,1.6952168630491227
2021-11-22,1.6919114639885509
2021-11-23,1.6901038515519904
2021-11-24,1.6886699158446994
2021-11-25,1.6812227539186477
2021-11-26,1.6774894316288547
2021-11-29,1.6777405566990635
2021-11-30,1.675614123760418
2021-12-01,1.6727410901051105
2021-12-02,1.673341838827671
2021-12-03,1.6843601920235884
2021-12-06,1.6822692376748816
2021-12-07,1.683890931804686
2021-12-08,1.691226694193657
2021-12-09,1.7055925764181785
2021-12-10,1.6965226884718114
2021-12-13,1.7075665011878067
2021-12-14,1.6892860772295284
2021-12-15,1.6802903423601852
2021-12-16,1.6978199972348778
2021-12-17,1.6781203797400468
2021-12-20,1.6708724123537289
2021-12-21,1.6813668318183725
2021-12-22,1.6819372085604034
2021-12-23,1.689684478531398
2021-12-24,1.6898604197903153
2021-12-27,1.6875417315220755
2021-12-28,1.685693241042953
2021-12-29,1.6683025796907884
2021-12-30,1.6716336428099698
2021-12-31,1.6774548448151856
2022-01-04,1.6735132332251084
2022-01-05,1.6645760375727057
2022-01-06,1.654251208316072
2022-01-07,1.6713417313916015
2022-01-10,1.6758893789917806
2022-01-11,1.669871146509914
2022-01-12,1.6644696821730673
2022-01-13,1.6538946093082445
2022-01-14,1.6349458576109979
2022-01-17,1.6337999851995428
2022-01-18,1.642155616586667
2022-01-19,1.6419277959445984
2022-01-20,1.6489602054662398
2022-01-21,1.6397932507969735
2022-01-24,1.6292619276373568
2022-01-25,1.616097136558424
2022-01-26,1.6165695066864683
2022-01-27,1.6100848555431861
2022-01-28,1.600228105466701
2022-02-07,1.6045317905970817
2022-02-08,1.6100206572024267
2022-02-09,1.61007763268801
2022-02-10,1.6215537734371983
2022-02-11,1.6261887959988475
2022-02-14,1.6163205491191137
2022-02-15,1.6041683788178571
2022-02-16,1.6063766462078697
2022-02-17,1.6046134219428598
2022-02-18,1.611794756632021
2022-02-21,1.6094613750413722
2022-02-22,1.6042658687555706
2022-02-23,1.5991654134358697
2022-02-24,1.5904001704897355
2022-02-25,1.5875506028509498
2022-02-28,1.589906744006023
2022-03-01,1.5926874075764463
2022-03-02,1.5939516690390247
2022-03-03,1.5935539795841656
2022-03-04,1.5874275308565975
2022-03-07,1.5786278090128651
2022-03-08,1.571109772304309
2022-03-09,1.5730219980962565
2022-03-10,1.572763835228702
2022-03-11,1.5741919332266003
2022-03-14,1.569792701047006
2022-03-15,1.5566293035585859
2022-03-16,1.563394383628667
2022-03-17,1.567393087333498
2022-03-18,1.5686573928799457
2022-03-21,1.57425987482495
2022-03-22,1.5741597609319729
2022-03-23,1.5698736477908053
2022-03-24,1.5704261750492325
2022-03-25,1.5642725737513437
2022-03-28,1.5679706543820922
2022-03-29,1.5743482690864485
2022-03-30,1.5776544964500696
2022-03-31,1.5771206132419942
2022-04-01,1.5829258387740472
2022-04-06,1.589865085642413
2022-04-07,1.5787916979521994
2022-04-08,1.5830059131594334
2022-04-11,1.5720381039702154
2022-04-12,1.5690257552098164
2022-04-13,1.5719302915984361
2022-04-14,1.5800930541003602
2022-04-15,1.5804490499671986
2022-04-18,1.567831036818063
2022-04-19,1.56392322404275
2022-04-20,1.5503493923655745
2022-04-21,1.5429333895912414
2022-04-22,1.5467671765158464
2022-04-25,1.5382604436460197
2022-04-26,1.539479121312735
2022-04-27,1.5376619146113524
2022-04-28,1.5381027250668076
2022-04-29,1.544123655931942
2022-05-05,1.5366651692101665
2022-05-06,1.5239668939688948
2022-05-09,1.5165549128235898
2022-05-10,1.5220650838571312
2022-05-11,1.5208182748570211
2022-05-12,1.5207009015839394
2022-05-13,1.5254587416184686
2022-05-16,1.5192686210234452
2022-05-17,1.5256120842003078
2022-05-18,1.523637029459883
2022-05-19,1.525255144980362
2022-05-20,1.5369048892358828
2022-05-23,1.5332098911617926
2022-05-24,1.5265628251886867
2022-05-25,1.530800363213681
2022-05-26,1.5311514556729444
2022-05-27,1.5322931445248282
2022-05-30,1.5331939338238698
2022-05-31,1.541644634526802
2022-06-01,1.5377792540539053
2022-06-02,1.5412776711174465
2022-06-06,1.5639739133106232
2022-06-07,1.5619165586896948
2022-06-08,1.5766303096328345
2022-06-09,1.5593369574325104
2022-06-10,1.5762478494155585
2022-06-13,1.558458075720725
2022-06-14,1.5712587929184114
2022-06-15,1.579127616577151
2022-06-16,1.5670184826778448
2022-06-17,1.579616913718019
2022-06-20,1.590790410869525
