date,equity
2019-02-11,5.128974060819365
2019-02-12,5.163518274684443
2019-02-13,5.285778701892986
2019-02-14,5.329000143252438
2019-02-15,5.251171172991384
2019-02-18,5.358900055619291
2019-02-19,5.3353678916222345
2019-02-20,5.378449275673481
2019-02-21,5.361916046650511
2019-02-22,5.378590043235335
2019-02-25,5.610477223351092
2019-02-26,5.576964019494124
2019-02-27,5.556313504450952
2019-02-28,5.585286610922683
2019-03-01,5.651620999658492
2019-03-04,5.695835668370246
2019-03-05,5.690928629927598
2019-03-06,5.694552364673052
2019-03-07,5.6104217240390755
2019-03-08,5.509599854979814
2019-03-11,5.596809732420182
2019-03-12,5.615823551365985
2019-03-13,5.5839333346643665
2019-03-14,5.576941072128658
2019-03-15,5.655769352188277
2019-03-18,5.796096980961824
2019-03-19,5.751756789612421
2019-03-20,5.73248472613518
2019-03-21,5.750810067231402
2019-03-22,5.75918413601833
2019-03-25,5.661114647111429
2019-03-26,5.6307694059975715
2019-03-27,5.654754981453259
2019-03-28,5.6384754409551725
2019-03-29,5.79499527463444
2019-04-01,5.938401622343219
2019-04-02,5.913717177619111
2019-04-03,5.934345624368093
2019-04-04,5.985108016881876
2019-04-08,5.953617614789747
2019-04-09,6.040439189701484
2019-04-10,6.047937234241912
2019-04-11,5.95130904765055
2019-04-12,5.945868715090027
2019-04-15,5.917267785231706
2019-04-16,6.022449754637153
2019-04-17,6.07528122918932
2019-04-18,6.081060196362306
2019-04-19,6.1241613687891086
2019-04-22,6.0357683670601885
2019-04-23,6.005883784580598
2019-04-24,6.017007446288494
2019-04-25,5.934668700675033
2019-04-26,5.881799422537152
2019-04-29,5.883712674193375
2019-04-30,5.885002174577461
2019-05-06,5.567104539270667
2019-05-07,5.661608537954493
2019-05-08,5.65966378017212
2019-05-09,5.542793906838597
2019-05-10,5.736056433397867
2019-05-13,5.647363371898528
2019-05-14,5.633008586171425
2019-05-15,5.75511102177935
2019-05-16,5.779916557363971
2019-05-17,5.648885774421022
2019-05-20,5.571190066711372
2019-05-21,5.644147387343724
2019-05-22,5.60579255732402
2019-05-23,5.5182784093635915
2019-05-24,5.564369527025043
2019-05-27,5.630363924054331
2019-05-28,5.732142389482849
2019-05-29,5.717765285182505
2019-05-30,5.685942533438256
2019-05-31,5.689373842010868
2019-06-03,5.706015463040295
2019-06-04,5.636808520603114
2019-06-05,5.638971410549137
2019-06-06,5.597836215205868
2019-06-10,5.69636471373041
2019-06-11,5.846232114817925
2019-06-12,5.811160597941774
2019-06-13,5.819022587566868
2019-06-14,5.80335013075872
2019-06-17,5.793351567958764
2019-06-18,5.8245922282622224
2019-06-19,5.900940663272092
2019-06-20,6.000328540099524
2019-06-21,5.999452103087733
2019-06-24,6.016534935458481
2019-06-25,5.972837013618288
2019-06-26,6.011136749917226
2019-06-27,6.060382560433083
2019-06-28,6.054453229907171
2019-07-01,6.166381623170415
2019-07-02,6.213779673301216
2019-07-03,6.182251622381898
2019-07-04,6.162061852378974
2019-07-05,6.195417243638051
2019-07-08,6.114843483656965
2019-07-09,6.077450619455825
2019-07-10,6.0837704113311135
2019-07-11,6.075236103907639
2019-07-12,6.117385748749801
2019-07-15,6.140260089186177
2019-07-16,6.103010466882254
2019-07-17,6.099638804907778
2019-07-18,6.070875669873115
2019-07-19,6.114363859484208
2019-07-22,6.120526744978332
2019-07-23,6.1428175204789754
2019-07-24,6.173223768181739
2019-07-25,6.199580537853904
2019-07-26,6.2300705365597695
2019-07-29,6.211911643684204
2019-07-30,6.22784600846778
2019-07-31,6.178986986695263
2019-08-01,6.133537706374748
2019-08-02,6.056644399636512
2019-08-05,5.958081208058902
2019-08-06,5.901007653594507
2019-08-07,5.88744016220994
2019-08-08,5.9301790144675754
2019-08-09,5.8999445161595565
2019-08-12,5.988707553321408
2019-08-13,5.9422957183717875
2019-08-14,5.960647133454352
2019-08-15,5.978543971369916
2019-08-16,5.989196883444297
2019-08-19,6.119816017474741
2019-08-20,6.126249017614871
2019-08-21,6.150682245699184
2019-08-22,6.132671673081532
2019-08-23,6.14216322312632
2019-08-26,6.105123393427303
2019-08-27,6.1708350285994085
2019-08-28,6.163678561453301
2019-08-29,6.128540653750837
2019-08-30,6.1466533403634775
2019-09-02,6.166969355794132
2019-09-03,6.133306192449932
2019-09-04,6.169226157920175
2019-09-05,6.212881138646207
2019-09-06,6.224338859571892
2019-09-09,6.306299324958395
2019-09-10,6.281012581086634
2019-09-11,6.236760550346254
2019-09-12,6.2797150625668365
2019-09-16,6.304270583423343
2019-09-17,6.235223229616848
2019-09-18,6.261077675242408
2019-09-19,6.279660584812046
2019-09-20,6.316822310479936
2019-09-23,6.23349271706692
2019-09-24,6.225059994589655
2019-09-25,6.154700873808006
2019-09-26,6.090110310354335
2019-09-27,6.105043727860772
2019-09-30,6.092931639352789
2019-10-08,6.096582260132895
2019-10-09,6.114315637314329
2019-10-10,6.151398529744773
2019-10-11,6.162545121502218
2019-10-14,6.1887175473475065
2019-10-15,6.133767519831268
2019-10-16,6.079277015674544
2019-10-17,6.0913133818857075
2019-10-18,6.015464732745051
2019-10-21,6.0166055103352685
2019-10-22,6.036688369185514
2019-10-23,6.02004871007964
2019-10-24,6.004899682831561
2019-10-25,6.049772192371838
2019-10-28,6.099520674075759
2019-10-29,6.107729845935312
2019-10-30,6.088410649534666
2019-10-31,6.104843114919999
2019-11-01,6.192463531414941
2019-11-04,6.227254517116754
2019-11-05,6.296162830310549
2019-11-06,6.3070402992503185
2019-11-07,6.3348602319210645
2019-11-08,6.323743075486873
2019-11-11,6.217345569224277
2019-11-12,6.2252045604585025
2019-11-13,6.179942601348916
2019-11-14,6.169669867327899
2019-11-15,6.070474011389864
2019-11-18,6.1632980183722195
2019-11-19,6.254757413256824
2019-11-20,6.230132812710258
2019-11-21,6.217377673211309
2019-11-22,6.235778072528438
2019-11-25,6.3234797854139035
2019-11-26,6.332070861591704
2019-11-27,6.2811690246032015
2019-11-28,6.2689845397783
2019-11-29,6.223741269750937
2019-12-02,6.213237643844581
2019-12-03,6.23216829741705
2019-12-04,6.229226811434859
2019-12-05,6.261043444802886
2019-12-06,6.268436067457368
2019-12-09,6.260663691382206
2019-12-10,6.226357340965023
2019-12-11,6.269343790530501
2019-12-12,6.2366245646383085
2019-12-13,6.340831236710857
2019-12-16,6.355862754557982
2019-12-17,6.425377810255588
2019-12-18,6.412984711275787
2019-12-19,6.4022653351489796
2019-12-20,6.408074259788937
2019-12-23,6.348450463577021
2019-12-24,6.372625088462208
2019-12-25,6.376173080641003
2019-12-26,6.39104250725996
2019-12-27,6.405479093928578
2019-12-30,6.452452460816672
2019-12-31,6.476594423419729
2020-01-02,6.556931265712754
2020-01-03,6.537496150405934
2020-01-06,6.510452467994986
2020-01-07,6.546186684770944
2020-01-08,6.519903170368303
2020-01-09,6.603083824815625
2020-01-10,6.645253049816903
2020-01-13,6.7214000773452485
2020-01-14,6.70244902892667
2020-01-15,6.663368351082809
2020-01-16,6.637864394682666
2020-01-17,6.665248735489464
2020-01-20,6.661650469872023
2020-01-21,6.590354590615827
2020-01-22,6.6227912385738685
2020-01-23,6.449006140107887
2020-02-03,5.964461939848903
2020-02-04,6.169169854450033
2020-02-05,6.2122504892951556
2020-02-06,6.308389714079522
2020-02-07,6.283856906929522
2020-02-10,6.342928144875579
2020-02-11,6.462763079960563
2020-02-12,6.48040965572048
2020-02-13,6.454607632812955
2020-02-14,6.503884531037939
2020-02-17,6.634183045930209
2020-02-18,6.592305167085728
2020-02-19,6.611157047098081
2020-02-20,6.742210223033001
2020-02-21,6.717183222865278
2020-02-24,6.674557847034979
2020-02-25,6.690069916495845
2020-02-26,6.630382049644726
2020-02-27,6.644029459367723
2020-02-28,6.418503182099629
2020-03-02,6.630499819124674
2020-03-03,6.688630605151696
2020-03-04,6.6813817320589
2020-03-05,6.80295242042256
2020-03-06,6.749754060766973
2020-03-09,6.536236113669709
2020-03-10,6.599971512826079
2020-03-11,6.55354874458103
2020-03-12,6.443346820777249
2020-03-13,6.358288311294737
2020-03-16,6.162256786110239
2020-03-17,6.050267118181009
2020-03-18,5.957258081828192
2020-03-19,5.665617710250812
2020-03-20,6.053005993490154
2020-03-23,5.740756198849516
2020-03-24,8.703738165723866
2020-03-25,8.99308212782471
2020-03-26,9.092837552487794
2020-03-27,9.363820167469612
2020-03-30,9.36675400465677
2020-03-31,9.366634778691708
2020-04-01,9.42432981621431
2020-04-02,9.643040300302802
2020-04-03,9.575961273833284
2020-04-07,9.715050855026055
2020-04-08,9.669679304170195
2020-04-09,9.702962659208756
2020-04-10,9.687653758745283
2020-04-13,9.693649389056937
2020-04-14,9.955507016427367
2020-04-15,9.863357476477798
2020-04-16,9.925369635360255
2020-04-17,9.992735780290914
2020-04-20,9.998433370629705
2020-04-21,9.68585257092401
2020-04-22,9.746341881813404
2020-04-23,9.679439929935805
2020-04-24,9.515980519931523
2020-04-27,9.740608768867562
2020-04-28,9.80332784122512
2020-04-29,10.107578169373308
2020-04-30,10.262140291253854
2020-05-06,10.266277644713341
2020-05-07,10.217881810495363
2020-05-08,10.345146479939125
2020-05-11,10.361716632985187
2020-05-12,10.340878097030348
2020-05-13,10.339628276805117
2020-05-14,10.238853708830195
2020-05-15,10.273983267244734
2020-05-18,10.296626067481402
2020-05-19,10.371024326643235
2020-05-20,10.321214710724027
2020-05-21,10.279974615784816
2020-05-22,10.134618885251069
2020-05-25,10.131700276614678
2020-05-26,10.23847590768973
2020-05-27,10.183787073174543
2020-05-28,10.173485734089367
2020-05-29,10.19001130791671
2020-06-01,10.375180650881358
2020-06-02,10.358679861708037
2020-06-03,10.383192237934317
2020-06-04,10.377185597413261
2020-06-05,10.372835656205487
2020-06-08,10.501397248437256
2020-06-09,10.569497616580419
2020-06-10,10.573676799533944
2020-06-11,10.558756788638133
2020-06-12,10.572356284331542
2020-06-15,10.425362859398394
2020-06-16,10.510875822508499
2020-06-17,10.56859287657793
2020-06-18,10.705353049624904
2020-06-19,10.850469092105028
2020-06-22,10.752317395913702
2020-06-23,10.676000823937978
2020-06-24,10.737370710544692
2020-06-29,10.520157139373598
2020-06-30,10.555061553944345
2020-07-01,10.909584045747906
2020-07-02,11.247698453462094
2020-07-03,11.409977172526292
2020-07-06,11.795869064160412
2020-07-07,11.910599773405703
2020-07-08,11.945056401345317
2020-07-09,12.060187834154444
2020-07-10,11.997153157275752
2020-07-13,12.152115869148757
2020-07-14,12.124231866539844
2020-07-15,12.183806856071238
2020-07-16,11.837091144845804
2020-07-17,11.998481787157543
2020-07-20,12.271196056927966
2020-07-21,12.270029220256948
2020-07-22,12.295310867265176
2020-07-23,12.182947720237651
2020-07-24,11.832096425324346
2020-07-27,11.862800111044322
2020-07-28,11.930015117655165
2020-07-29,12.145719056503967
2020-07-30,12.023260030811993
2020-07-31,12.000310779999442
2020-08-03,12.125126942909597
2020-08-04,12.191338498032389
2020-08-05,12.124561204346568
2020-08-06,12.060579176341713
2020-08-07,11.947407091158576
2020-08-10,11.95405566275639
2020-08-11,11.895052335441399
2020-08-12,11.922025296596304
2020-08-13,11.905201878049278
2020-08-14,12.006165162647653
2020-08-17,12.082214609939891
2020-08-18,12.099084916483552
2020-08-19,11.940853925513444
2020-08-20,11.859403550992088
2020-08-21,11.953408768403833
2020-08-24,12.105105150033342
2020-08-25,12.076791851622716
2020-08-26,11.95761901998137
2020-08-27,11.976153515486525
2020-08-28,12.208613374174947
2020-08-31,12.122174496723884
2020-09-01,12.239038495926541
2020-09-02,12.274664169226929
2020-09-03,12.302383437537745
2020-09-04,12.275658694340075
2020-09-07,12.134608098868492
2020-09-08,12.226943829844371
2020-09-09,12.046943214405895
2020-09-10,12.090001233939004
2020-09-11,12.135763034239977
2020-09-14,12.217804303327556
2020-09-15,12.30157283897367
2020-09-16,12.19531045315023
2020-09-17,12.161247310070946
2020-09-18,12.299809026457698
2020-09-21,12.223893506650429
2020-09-22,12.161910257844163
2020-09-23,12.204299710648828
2020-09-24,12.052844878937726
2020-09-25,12.073158728951949
2020-09-28,12.048226021662025
2020-09-29,12.055598888012081
2020-09-30,12.06801021838164
2020-10-09,12.182730506921661
2020-10-12,12.499337718088029
2020-10-13,12.579599372587412
2020-10-14,12.531230392240992
2020-10-15,12.516346037120169
2020-10-16,12.504051974229478
2020-10-19,12.400705835330314
2020-10-20,12.41752979382504
2020-10-21,12.400788169211783
2020-10-22,12.365709424930627
2020-10-23,12.291386911664443
2020-10-26,12.30394030251764
2020-10-27,12.347007555155512
2020-10-28,12.424928659581512
2020-10-29,12.520186146679489
2020-10-30,12.465897999210274
2020-11-02,12.479691515676855
2020-11-03,12.533143330642392
2020-11-04,12.611077378919255
2020-11-05,12.721044965612297
2020-11-06,12.63627515306068
2020-11-09,12.756119487343309
2020-11-10,12.794358696194855
2020-11-11,12.780574338516796
2020-11-12,12.737414869874355
2020-11-13,12.613982415379386
2020-11-16,12.591624316885607
2020-11-17,12.5187865918846
2020-11-18,12.510048026063568
2020-11-19,12.637758572997003
2020-11-20,12.70922059055493
2020-11-23,12.768485886292197
2020-11-24,12.754213472901633
2020-11-25,12.642131608307148
2020-11-26,12.677385350770406
2020-11-27,12.794583108456884
2020-11-30,12.766917454450127
2020-12-01,12.854447922458366
2020-12-02,12.81172644352821
2020-12-03,12.851202669790817
2020-12-04,12.88298845117313
2020-12-07,12.820370998032383
2020-12-08,12.813585286026672
2020-12-09,12.713374383753964
2020-12-10,12.762730066997404
2020-12-11,12.69973923944293
2020-12-14,12.740216534563856
2020-12-15,12.779021515367374
2020-12-16,12.831451032224102
2020-12-17,12.91846691167098
2020-12-18,13.019848006031935
2020-12-21,12.953537287763826
2020-12-22,12.773759198044635
2020-12-23,12.842550583306139
2020-12-24,12.879174895434597
2020-12-25,12.876581620835468
2020-12-28,12.915702163150755
2020-12-29,12.893922006323102
2020-12-30,12.965359103879592
2020-12-31,13.110291550154177
2021-01-04,13.112968950599129
2021-01-05,13.263816435398443
2021-01-06,13.443101554357948
2021-01-07,13.552712444224161
2021-01-08,13.655911077315173
2021-01-11,13.48230308093664
2021-01-12,13.615418310792647
2021-01-13,13.66738189059592
2021-01-14,13.487458247919257
2021-01-15,13.505220770735129
2021-01-18,13.477437245537562
2021-01-19,13.318866864904379
2021-01-20,13.408859560749164
2021-01-21,13.555075171951758
2021-01-22,13.642156027216965
2021-01-25,13.71207525852227
2021-01-26,13.636553108034022
2021-01-27,13.601529134106878
2021-01-28,13.377237166868925
2021-01-29,13.391986502902185
2021-02-01,13.34548072960583
2021-02-02,13.52950349417368
2021-02-03,13.376205960532015
2021-02-04,13.323529678032266
2021-02-05,13.330783258699883
2021-02-08,13.361115387579126
2021-02-09,13.58241178137322
2021-02-10,13.783698456290907
2021-02-18,13.885328321195631
2021-02-19,14.094058589128055
2021-02-22,13.93086710197012
2021-02-23,13.84292079302421
2021-02-24,13.701450720281253
2021-02-25,13.689711834527573
2021-02-26,13.49064917970415
2021-03-01,13.673129459826617
2021-03-02,13.577742817288192
2021-03-03,13.657148223219123
2021-03-04,13.305382592515793
2021-03-05,13.299626032619186
2021-03-08,12.893006977850261
2021-03-09,12.765664875824008
2021-03-10,12.939363070374903
2021-03-11,13.240165008402265
2021-03-12,13.224287131039096
2021-03-15,12.942212484244626
2021-03-16,12.975533765028183
2021-03-17,13.0634477662239
2021-03-18,13.18709300909396
2021-03-19,12.943289639578039
2021-03-22,12.935215294686486
2021-03-23,12.83724700309502
2021-03-24,12.686293166099338
2021-03-25,12.722078129791512
2021-03-26,12.944602251675667
2021-03-29,12.914063316934886
2021-03-30,13.033910708780205
2021-03-31,13.009142472502159
2021-04-01,13.13884136778708
2021-04-02,13.262929009806662
2021-04-06,13.198458390984316
2021-04-07,13.129745527883152
2021-04-08,13.193614123955676
2021-04-09,13.049764499802881
2021-04-12,12.931130798399105
2021-04-13,12.916249357616305
2021-04-14,13.025447060669334
2021-04-15,12.95518335568774
2021-04-16,12.957432087340111
2021-04-19,13.09352938448632
2021-04-20,13.089823704297224
2021-04-21,13.151693112683294
2021-04-22,13.113848515894874
2021-04-23,13.206683953011625
2021-04-26,13.090305768687868
2021-04-27,13.086129342801708
2021-04-28,13.114860709074362
2021-04-29,13.221059412772634
2021-04-30,13.143174759283543
2021-05-06,13.053887280782568
2021-05-07,12.954544685041169
2021-05-10,13.036739219373997
2021-05-11,13.09358542413531
2021-05-12,13.10145098352106
2021-05-13,12.98783242481216
2021-05-14,13.139791371631263
2021-05-17,13.288813220161774
2021-05-18,13.310787674161801
2021-05-19,13.353898185010657
2021-05-20,13.444124678345128
2021-05-21,13.401968798242843
2021-05-24,13.394080314723348
2021-05-25,13.628944433699099
2021-05-26,13.655334424883078
2021-05-27,13.691736458016173
2021-05-28,13.675697451452368
2021-05-31,13.714491050919765
2021-06-01,13.685266630032975
2021-06-02,13.624904395279682
2021-06-03,13.531834879687187
2021-06-04,13.532563801408681
2021-06-07,13.457780241038584
2021-06-08,13.452673513853382
2021-06-09,13.481120116854466
2021-06-10,13.557608343650957
2021-06-11,13.563821945565723
2021-06-15,13.38486338196573
2021-06-16,13.226256459787223
2021-06-17,13.245571367683478
2021-06-18,13.224534525194308
2021-06-21,13.152831740352909
2021-06-22,13.25778564623937
2021-06-23,13.408822738465341
2021-06-24,13.408645182757635
2021-06-25,13.579049925439543
2021-06-28,13.583737112137333
2021-06-29,13.467618438787957
2021-06-30,13.507825818761727
2021-07-01,13.647848028414714
2021-07-02,13.399598634319597
2021-07-05,13.340462042001265
2021-07-06,13.364808887355103
2021-07-07,13.412063190453766
2021-07-08,13.260413333349172
2021-07-09,13.258849350957208
2021-07-12,13.342363461679337
2021-07-13,13.396684920474234
2021-07-14,13.329241172293688
2021-07-15,13.401972435934498
2021-07-16,13.32415155802249
2021-07-19,13.409760287628062
2021-07-20,13.440373572156732
2021-07-21,13.45312973764959
2021-07-22,13.48060787526135
2021-07-23,13.401976527433511
2021-07-26,13.100802191057175
2021-07-27,12.809726957723944
2021-07-28,12.894749683681026
2021-07-29,12.93032295450387
2021-07-30,12.832923631978987
2021-08-02,13.086457710047153
2021-08-03,13.205019902378885
2021-08-04,13.168541579574592
2021-08-05,13.173987197736771
2021-08-06,13.151939355264805
2021-08-09,13.3276437292873
2021-08-10,13.466258708920584
2021-08-11,13.42501338078918
2021-08-12,13.33437066630972
2021-08-13,13.268691310470524
2021-08-16,13.327843249184733
2021-08-17,13.165240959907345
2021-08-18,13.227821307220038
2021-08-19,13.203119805769184
2021-08-20,12.985090758040016
2021-08-23,13.193126942472604
2021-08-24,13.29111789913479
2021-08-25,13.347009236357374
2021-08-26,13.208036351062228
2021-08-27,13.287997067859639
2021-08-30,13.169135136939726
2021-08-31,13.178535753919217
2021-09-01,13.401390418531243
2021-09-02,13.32619258672861
2021-09-03,13.326512317845209
2021-09-06,13.611165399081974
2021-09-07,13.640868030689862
2021-09-08,13.593623071310313
2021-09-09,13.568181327442375
2021-09-10,13.60613927162858
2021-09-13,13.525428216767406
2021-09-14,13.459455269029677
2021-09-15,13.299472926738611
2021-09-16,13.206955507629258
2021-09-17,13.315008485155246
2021-09-22,13.185409695290346
2021-09-23,13.254286203313969
2021-09-24,13.26089895001455
2021-09-27,13.387851561561018
2021-09-28,13.371941498368182
2021-09-29,13.259779295531898
2021-09-30,13.286149021528184
2021-10-08,13.444230260154432
2021-10-11,13.562014219512713
2021-10-12,13.482028379483307
2021-10-13,13.553006788295399
2021-10-14,13.541174663815767
2021-10-15,13.628073292019076
2021-10-18,13.636021204846603
2021-10-19,13.763186730526387
2021-10-20,13.71298440026621
2021-10-21,13.754515084437148
2021-10-22,13.883698078038115
2021-10-25,13.830076712221828
2021-10-26,13.759836500841237
2021-10-27,13.572966236709796
2021-10-28,13.517202673049166
2021-10-29,13.542860273470879
2021-11-01,13.549075180328614
2021-11-02,13.36972745448791
2021-11-03,13.465799620755469
2021-11-04,13.522524624069165
2021-11-05,13.463590416638674
2021-11-08,13.442424204519872
2021-11-09,13.42503024565488
2021-11-10,13.381794052472218
2021-11-11,13.553800255418706
2021-11-12,13.483839090196588
2021-11-15,13.51364900201978
2021-11-16,13.507269816350531
2021-11-17,13.541861579412654
2021-11-18,13.50486028044918
2021-11-19,13.573993754035403
2021-11-22,13.6185997248324
2021-11-23,13.587617349202404
2021-11-24,13.61148741573433
2021-11-25,13.54926160775661
2021-11-26,13.460105643176538
2021-11-29,13.391153643012508
2021-11-30,13.380060670919166
2021-12-01,13.413411825646499
2021-12-02,13.391738233463693
2021-12-03,13.431667203548479
2021-12-06,13.493267038875612
2021-12-07,13.59895875519217
2021-12-08,13.71123061153092
2021-12-09,13.864265546335728
2021-12-10,13.8678028677746
2021-12-13,13.908426214675947
2021-12-14,13.838987794674145
2021-12-15,13.757737706583084
2021-12-16,13.77798293292296
2021-12-17,13.685462742755504
2021-12-20,13.582403674356136
2021-12-21,13.621998001640936
2021-12-22,13.632655387129924
2021-12-23,13.68830845060069
2021-12-24,13.600596579214889
2021-12-27,13.649464928809884
2021-12-28,13.757609732437007
2021-12-29,13.632052805206936
2021-12-30,13.677406991883647
2021-12-31,13.707068438102253
2022-01-04,13.638674814051626
2022-01-05,13.567289840173268
2022-01-06,13.5048800063313
2022-01-07,13.464234470087344
2022-01-10,13.481629848838544
2022-01-11,13.374579152658308
2022-01-12,13.632036733143885
2022-01-13,13.45233000895024
2022-01-14,13.502051540193222
2022-01-17,13.598476093500947
2022-01-18,13.68596504859189
2022-01-19,13.70794651459356
2022-01-20,13.812731904925299
2022-01-21,13.722176772911991
2022-01-24,13.664751960411186
2022-01-25,13.515332047299385
2022-01-26,13.629822812517043
2022-01-27,13.424104547182155
2022-01-28,13.33613011308795
2022-02-07,13.524746837625306
2022-02-08,13.481864086508775
2022-02-09,13.563729715572752
2022-02-10,13.4639873484609
2022-02-11,13.348459373216183
2022-02-14,13.193465937807499
2022-02-15,13.338268863156085
2022-02-16,13.343081546849117
2022-02-17,13.340207652358382
2022-02-18,13.337501654116176
2022-02-21,13.289333455279506
2022-02-22,13.12036330282911
2022-02-23,13.263885863088687
2022-02-24,13.108587584854437
2022-02-25,13.191372142045957
2022-02-28,13.150471814642835
2022-03-01,13.27710018901353
2022-03-02,13.196135022353003
2022-03-03,13.104936591305353
2022-03-04,12.97923250859385
2022-03-07,12.70568285139827
2022-03-08,12.538254734631964
2022-03-09,12.447081890878144
2022-03-10,12.50726938846778
2022-03-11,12.564135968892725
2022-03-14,12.325822014307533
2022-03-15,11.976753789024116
2022-03-16,12.274863724905298
2022-03-17,12.455914737111886
2022-03-18,12.560056606861378
2022-03-21,12.535125789077396
2022-03-22,12.600495479242184
2022-03-23,12.594300511037037
2022-03-24,12.531837357091186
2022-03-25,12.41728368069681
2022-03-28,12.396227964948661
2022-03-29,12.310812472533623
2022-03-30,12.584715127737816
2022-03-31,12.533817081392897
2022-04-01,12.665024406476265
2022-04-06,12.565001558736984
2022-04-07,12.48770062404169
2022-04-08,12.481861777190844
2022-04-11,12.221452530679423
2022-04-12,12.484288540087553
2022-04-13,12.394597836602218
2022-04-14,12.531208166658613
2022-04-15,12.54872759122478
2022-04-18,12.562083332035314
2022-04-19,12.50471799911169
2022-04-20,12.40799724614533
2022-04-21,12.270542249649193
2022-04-22,12.326609334526871
2022-04-25,11.970447164501772
2022-04-26,11.969138418453953
2022-04-27,12.199899679276667
2022-04-28,12.295667224617395
2022-04-29,12.58821826761734
2022-05-05,12.598061641499003
2022-05-06,12.368306854698025
2022-05-09,12.254191458249917
2022-05-10,12.29267684018145
2022-05-11,12.507430787791584
2022-05-12,12.46638788731853
2022-05-13,12.45699446770443
2022-05-16,12.474492785283552
2022-05-17,12.533514913783094
2022-05-18,12.510936217038791
2022-05-19,12.49086421267927
2022-05-20,12.636099324642727
2022-05-23,12.531107760843536
2022-05-24,12.378126414095513
2022-05-25,12.417644654174948
2022-05-26,12.448033280367683
2022-05-27,12.471703552009288
2022-05-30,12.526646998949419
2022-05-31,12.60018558820005
2022-06-01,12.628792405054915
2022-06-02,12.579746065220421
2022-06-06,12.630594504084128
2022-06-07,12.671507753020844
2022-06-08,12.752801523074243
2022-06-09,12.730145686275078
2022-06-10,12.797412675174277
2022-06-13,12.770930266436629
2022-06-14,12.932216881886799
2022-06-15,13.057076310675676
2022-06-16,13.008424866612886
2022-06-17,13.076044196687898
2022-06-20,13.12846674560937
2022-06-21,13.17263944675095
2022-06-22,13.047580769340604
2022-06-23,13.111951994980696
2022-06-24,13.239218024919518
2022-06-27,13.376110418324751
2022-06-28,13.444597446195655
2022-06-29,13.325215878339959
2022-06-30,13.439375574015516
2022-07-01,13.488770945929824
2022-07-04,13.520270341906908
2022-07-05,13.458412923276779
2022-07-06,13.346633246360156
2022-07-07,13.402165022976712
2022-07-08,13.43922713794264
2022-07-11,13.361734066575368
2022-07-12,13.31301409240384
2022-07-13,13.2957449747461
2022-07-14,13.25524563204201
2022-07-15,13.163842679039227
2022-07-18,13.327005960122015
2022-07-19,13.311279541298292
2022-07-20,13.32614445748914
2022-07-21,13.251398220334
2022-07-22,13.26414846192746
2022-07-25,13.260623498441564
2022-07-26,13.355614653075548
2022-07-27,13.292379992015723
2022-07-28,13.295128693051362
2022-07-29,13.218253819838662
2022-08-01,13.242886144116168
2022-08-02,13.03278208887861
2022-08-03,12.963403339160251
2022-08-04,13.056094721445872
2022-08-05,13.15828202632857
2022-08-08,13.151746644159996
2022-08-09,13.17983416438762
2022-08-10,13.084086701324805
2022-08-11,13.249643633512797
2022-08-12,13.278088606166756
