date,equity
2020-03-31,3.8551748909272616
2020-04-01,3.8226448513544407
2020-04-02,3.910798896867218
2020-04-03,3.8805871715216163
2020-04-07,4.007993240676334
2020-04-08,3.97753462434781
2020-04-09,3.969749508135407
2020-04-10,3.9417136051705413
2020-04-13,3.944679578450733
2020-04-14,4.082983416060605
2020-04-15,4.029490056965198
2020-04-16,4.048227469739057
2020-04-17,4.118018356986279
2020-04-20,4.132630943781391
2020-04-21,4.03044867133249
2020-04-22,4.085636836878528
2020-04-23,4.0811834903735384
2020-04-24,4.050377003232869
2020-04-27,4.068121901714011
2020-04-28,4.1720643595273135
2020-04-29,4.197208160660093
2020-04-30,4.277273339250463
2020-05-06,4.28645907713503
2020-05-07,4.262818094752141
2020-05-08,4.320573927813341
2020-05-11,4.300577999287598
2020-05-12,4.327656572536368
2020-05-13,4.330182871084743
2020-05-14,4.250377733280966
2020-05-15,4.252292648932162
2020-05-18,4.289476324371064
2020-05-19,4.382878408343612
2020-05-20,4.34016724898325
2020-05-21,4.296152147551966
2020-05-22,4.139806192343404
2020-05-25,4.1797941516652495
2020-05-26,4.256461753065322
2020-05-27,4.260176498883151
2020-05-28,4.263675282518158
2020-05-29,4.29605613102113
2020-06-01,4.454970426465979
2020-06-02,4.455545995759432
2020-06-03,4.475637959423575
2020-06-04,4.434993248126258
2020-06-05,4.470233689839698
2020-06-08,4.555778079164576
2020-06-09,4.624424656745142
2020-06-10,4.606683348656832
2020-06-11,4.549937420876503
2020-06-12,4.546613537704856
2020-06-15,4.444656774637643
2020-06-16,4.526536980486837
2020-06-17,4.535670991461785
2020-06-18,4.600599312219216
2020-06-19,4.69318140890449
2020-06-22,4.679227263985299
2020-06-23,4.718552490205109
2020-06-24,4.7799545406553685
2020-06-29,4.754425479483086
2020-06-30,4.833093825032111
2020-07-01,5.011444257180241
2020-07-02,5.14860586418171
2020-07-03,5.306455322090243
2020-07-06,5.731301267721254
2020-07-07,5.76574518400373
2020-07-08,5.854382529804665
2020-07-09,5.975080037176411
2020-07-10,5.844598813711276
2020-07-13,6.042929669001228
2020-07-14,5.98600078011557
2020-07-15,5.983151000478071
2020-07-16,5.574721771738589
2020-07-17,5.6703701926414976
2020-07-20,5.897775862629074
2020-07-21,5.964226852599018
2020-07-22,5.998093066822528
2020-07-23,6.062167760967938
2020-07-24,5.779020350864855
2020-07-27,5.878233866009089
2020-07-28,5.9035749320291595
2020-07-29,6.086691383636773
2020-07-30,6.085920689985256
2020-07-31,6.151000010816279
2020-08-03,6.278386728353308
2020-08-04,6.275018855803072
2020-08-05,6.294466692312552
2020-08-06,6.253231968848779
2020-08-07,6.203859855748216
2020-08-10,6.214537972306221
2020-08-11,6.123248162079997
2020-08-12,6.069546879746751
2020-08-13,6.061406831921478
2020-08-14,6.161303400360036
2020-08-17,6.312163833528374
2020-08-18,6.31599569702958
2020-08-19,6.20708600641477
2020-08-20,6.099901386803467
2020-08-21,6.168570385577971
2020-08-24,6.291039502651752
2020-08-25,6.296376932917649
2020-08-26,6.21646077918161
2020-08-27,6.243272269024254
2020-08-28,6.463945769387687
2020-08-31,6.463118894129303
2020-09-01,6.546017213858778
2020-09-02,6.532199538379145
2020-09-03,6.533264256700255
2020-09-04,6.46819270375598
2020-09-07,6.325564320351521
2020-09-08,6.386352162236629
2020-09-09,6.21507676468259
2020-09-10,6.2677069440140025
2020-09-11,6.357212011436524
2020-09-14,6.436935304809382
2020-09-15,6.5116631373779335
2020-09-16,6.491202078217203
2020-09-17,6.455871276437735
2020-09-18,6.617872309547373
2020-09-21,6.513000311032696
2020-09-22,6.427805226173148
2020-09-23,6.470578916957416
2020-09-24,6.298685750049054
2020-09-25,6.310061677186029
2020-09-28,6.3867435394122785
2020-09-29,6.4126743986387105
2020-09-30,6.45256969194653
2020-10-09,6.6345463659706985
2020-10-12,6.923383858214921
2020-10-13,7.022315131924866
2020-10-14,6.9844704480365785
2020-10-15,6.956342994475737
2020-10-16,6.93956440294998
2020-10-19,6.865437773679101
2020-10-20,6.974956968214405
2020-10-21,6.971780284075793
2020-10-22,6.966819050563267
2020-10-23,6.8460589642830465
2020-10-26,6.8760064826817215
2020-10-27,6.891419061657078
2020-10-28,6.982086071108791
2020-10-29,7.060235574907697
2020-10-30,6.973860588555945
2020-11-02,7.102390176981887
2020-11-03,7.185721863554452
2020-11-04,7.297822573065286
2020-11-05,7.43493098628271
2020-11-06,7.480079738303798
2020-11-09,7.607921329923663
2020-11-10,7.565840796763768
2020-11-11,7.474654168758745
2020-11-12,7.493572810584503
2020-11-13,7.37107169846211
2020-11-16,7.467098043271361
2020-11-17,7.427622056848708
2020-11-18,7.4083187049391235
2020-11-19,7.497858603578611
2020-11-20,7.57257098555696
2020-11-23,7.712865682908529
2020-11-24,7.6657378739738435
2020-11-25,7.554692729863679
2020-11-26,7.598872403861443
2020-11-27,7.7370311583005345
2020-11-30,7.705433327109234
2020-12-01,7.870563465952555
2020-12-02,7.846500617478961
2020-12-03,7.784213419635996
2020-12-04,7.813218452189937
2020-12-07,7.728439908629544
2020-12-08,7.711955332876153
2020-12-09,7.612563339211349
2020-12-10,7.6331734747304525
2020-12-11,7.618680974967667
2020-12-14,7.653959271469144
2020-12-15,7.676649591120803
2020-12-16,7.739429699637658
2020-12-17,7.869425854597344
2020-12-18,7.928532369233998
2020-12-21,8.03718962269324
2020-12-22,7.888260677952373
2020-12-23,8.022451607652451
2020-12-24,8.033533465199334
2020-12-25,8.143046285516863
2020-12-28,8.229893522194589
2020-12-29,8.108495993717746
2020-12-30,8.297872664230683
2020-12-31,8.480855121347988
2021-01-04,8.672469818579824
2021-01-05,8.889957448588765
2021-01-06,9.037952393449599
2021-01-07,9.328093398253491
2021-01-08,9.24631843428271
2021-01-11,9.112668033768403
2021-01-12,9.432963201377481
2021-01-13,9.432743214451277
2021-01-14,9.16019399401139
2021-01-15,9.16613316459694
2021-01-18,9.25488944985887
2021-01-19,9.070146891214812
2021-01-20,9.131823779640616
2021-01-21,9.330903117646265
2021-01-22,9.312329790622428
2021-01-25,9.438194142275515
2021-01-26,9.218701335726127
2021-01-27,9.313958663188247
2021-01-28,8.998372369133914
2021-01-29,8.927409586730194
2021-02-01,8.972671508195761
2021-02-02,9.153152936333838
2021-02-03,9.083723080168014
2021-02-04,9.025987353381334
2021-02-05,9.089795705195684
2021-02-08,9.26875700802077
2021-02-09,9.50092819151906
2021-02-10,9.812196173784779
2021-02-18,9.805288830216803
2021-02-19,9.859860051865086
2021-02-22,9.586861272373982
2021-02-23,9.486993890539589
2021-02-24,9.228617622219506
2021-02-25,9.37163244491775
2021-02-26,9.011361483230859
2021-03-01,9.167316251877526
2021-03-02,9.046380490965475
2021-03-03,9.204500610092689
2021-03-04,8.833892214295815
2021-03-05,8.792163273349596
2021-03-08,8.41481062363421
2021-03-09,8.239569285399543
2021-03-10,8.3058720636248
2021-03-11,8.56008274568867
2021-03-12,8.640876884690176
2021-03-15,8.4620952950783
2021-03-16,8.542012446269146
2021-03-17,8.564180952700957
2021-03-18,8.638656243515479
2021-03-19,8.323112077094143
2021-03-22,8.389689512771026
2021-03-23,8.257271428678214
2021-03-24,8.076137421895524
2021-03-25,8.113655027490188
2021-03-26,8.340167893363732
2021-03-29,8.430771859004361
2021-03-30,8.551522139649553
2021-03-31,8.482669989862524
2021-04-01,8.640077938266776
2021-04-02,8.742692438948229
2021-04-06,8.674548144131123
2021-04-07,8.564309128088949
2021-04-08,8.600859255597191
2021-04-09,8.41634853331805
2021-04-12,8.291125201027413
2021-04-13,8.249030467830591
2021-04-14,8.34238653212828
2021-04-15,8.287910058151892
2021-04-16,8.35456952436813
2021-04-19,8.632802436964477
2021-04-20,8.610729610184197
2021-04-21,8.623845313763361
2021-04-22,8.616443623961366
2021-04-23,8.729259236977951
2021-04-26,8.582217606614002
2021-04-27,8.582081980979417
2021-04-28,8.69934671858462
2021-04-29,8.818712731845276
2021-04-30,8.786572262938046
2021-05-06,8.658650918032881
2021-05-07,8.517047179367228
2021-05-10,8.602609910612705
2021-05-11,8.628985962336092
2021-05-12,8.664062855038702
2021-05-13,8.540927782313952
2021-05-14,8.721118049274109
2021-05-17,8.910671481942567
2021-05-18,8.89464695850459
2021-05-19,8.878095158222573
2021-05-20,8.882415538230008
2021-05-21,8.81356621198787
2021-05-24,8.84730601417692
2021-05-25,9.14504860624003
2021-05-26,9.179982783799879
2021-05-27,9.196950272151845
2021-05-28,9.196051343785461
2021-05-31,9.21301054545468
2021-06-01,9.244528021444943
2021-06-02,9.16513107973723
2021-06-03,9.108227490656867
2021-06-04,9.147893322512012
2021-06-07,9.088545293840475
2021-06-08,9.040718631621502
2021-06-09,9.086021602768154
2021-06-10,9.200147139199988
2021-06-11,9.182263414563122
2021-06-15,9.038561773999964
2021-06-16,8.844661631137374
2021-06-17,8.894521522518078
2021-06-18,8.859928143283696
2021-06-21,8.772246486962166
2021-06-22,8.841185620440166
2021-06-23,8.946491818569227
2021-06-24,9.014939283484784
2021-06-25,9.179953848525596
2021-06-28,9.205655730184386
2021-06-29,9.096056015541116
2021-06-30,9.164048240769572
2021-07-01,9.204422674187585
2021-07-02,8.890324926132305
2021-07-05,8.911358881860846
2021-07-06,8.897943267190897
2021-07-07,8.97295000919788
2021-07-08,8.836569822655033
2021-07-09,8.83034460741054
2021-07-12,8.902140451826979
2021-07-13,8.952979730113423
2021-07-14,8.813691324014648
2021-07-15,8.92716821114806
2021-07-16,8.81073256573648
2021-07-19,8.854513892705826
2021-07-20,8.841646279090243
2021-07-21,8.908243187041744
2021-07-22,8.927307068316921
2021-07-23,8.840163996361635
2021-07-26,8.471079922779637
2021-07-27,8.130067208645494
2021-07-28,8.150684228934482
2021-07-29,8.295927741970742
2021-07-30,8.227383173800195
2021-08-02,8.531394527232285
2021-08-03,8.57516979874459
2021-08-04,8.669070550770396
2021-08-05,8.663979995893271
2021-08-06,8.609811001047532
2021-08-09,8.729532060104464
2021-08-10,8.822305215175037
2021-08-11,8.775640793389226
2021-08-12,8.733974462653583
2021-08-13,8.666497213465401
2021-08-16,8.68855658380126
2021-08-17,8.494294612093196
2021-08-18,8.589335551108716
2021-08-19,8.459767118955314
2021-08-20,8.244743832506707
2021-08-23,8.384940106606656
2021-08-24,8.449659568548226
2021-08-25,8.531043806642755
2021-08-26,8.3682093298764
2021-08-27,8.451673595445957
2021-08-30,8.392228107498628
2021-08-31,8.481503498549694
2021-09-01,8.674501297701061
2021-09-02,8.67875867828532
2021-09-03,8.649378016769527
2021-09-06,8.86927736614583
2021-09-07,8.946455657617818
2021-09-08,8.885466685066506
2021-09-09,8.994480846903198
2021-09-10,9.027671184818319
2021-09-13,9.05568830532117
2021-09-14,8.896138608247831
2021-09-15,8.724755605688095
2021-09-16,8.624909994465149
2021-09-17,8.745110421007107
2021-09-22,8.70874058673231
2021-09-23,8.716975351128646
2021-09-24,8.706539550472566
2021-09-27,8.824159071430985
2021-09-28,8.843662050822504
2021-09-29,8.79595721939485
2021-09-30,8.847230008123143
2021-10-08,9.045402865050887
2021-10-11,9.112730053567969
2021-10-12,9.053189961166527
2021-10-13,9.134711640750194
2021-10-14,9.093321430486043
2021-10-15,9.182462367225103
2021-10-18,9.056962382472026
2021-10-19,9.146828779157683
2021-10-20,9.067004426473618
2021-10-21,9.138224321615697
2021-10-22,9.242862834120102
2021-10-25,9.255613973675228
2021-10-26,9.18119397727272
2021-10-27,9.026197896450139
2021-10-28,8.971795459659408
2021-10-29,9.087496661109077
2021-11-01,9.06982171645697
2021-11-02,8.901084754895699
2021-11-03,8.875165935548578
2021-11-04,8.98586399161833
2021-11-05,8.924433874371081
2021-11-08,8.906357282280515
2021-11-09,8.855350865083965
2021-11-10,8.79761559612201
2021-11-11,9.008418668836946
2021-11-12,8.97032373053579
2021-11-15,8.958194245441312
2021-11-16,8.963966636362041
2021-11-17,8.949662669372627
2021-11-18,8.854109970417962
2021-11-19,8.981955861184456
2021-11-22,8.988386326443653
2021-11-23,8.963326666228717
2021-11-24,8.97729198889034
2021-11-25,8.9047875375196
2021-11-26,8.789822920430304
2021-11-29,8.741869501837094
2021-11-30,8.699404929326414
2021-12-01,8.741812581789848
2021-12-02,8.801274970168544
2021-12-03,8.92649989280543
2021-12-06,8.950029674050816
2021-12-07,9.038187027340623
2021-12-08,9.160402008040045
2021-12-09,9.314738444095816
2021-12-10,9.277958714877323
2021-12-13,9.348236266275107
2021-12-14,9.230094872513165
2021-12-15,9.141717795923382
2021-12-16,9.217951396697421
2021-12-17,9.042014893279577
2021-12-20,8.965418092971454
2021-12-21,9.076578076077375
2021-12-22,9.0798560615927
2021-12-23,9.151377591575338
2021-12-24,9.113137087671497
2021-12-27,9.1311606009231
2021-12-28,9.19638565958107
2021-12-29,9.056735322894959
2021-12-30,9.099024954269986
2021-12-31,9.164907014045422
2022-01-04,9.176354512988844
2022-01-05,9.141580943841307
2022-01-06,9.017039241315045
2022-01-07,9.103965045849634
2022-01-10,9.165536031931953
2022-01-11,9.043054530064365
2022-01-12,9.119737325529467
2022-01-13,8.942189961790149
2022-01-14,8.828198314237552
2022-01-17,8.885402201985304
2022-01-18,9.035681744845128
2022-01-19,9.031406134586483
2022-01-20,9.178660737380543
2022-01-21,9.117761296883762
2022-01-24,9.088006442519466
2022-01-25,8.859521769605244
2022-01-26,8.942621933429788
2022-01-27,8.746216903217759
2022-01-28,8.593352843170335
2022-02-07,8.83116349518673
2022-02-08,8.821005201566152
2022-02-09,8.924551817283238
2022-02-10,8.965189423394865
2022-02-11,8.919691510386643
2022-02-14,8.788861776427181
2022-02-15,8.823964312807108
2022-02-16,8.860940909935287
2022-02-17,8.865513616440046
2022-02-18,8.942129641301088
2022-02-21,8.906127574555425
2022-02-22,8.78095208279955
2022-02-23,8.817468150948349
2022-02-24,8.619446781997791
2022-02-25,8.646791155212256
2022-02-28,8.66872883343402
2022-03-01,8.787184812399673
2022-03-02,8.720805354446645
2022-03-03,8.710149505672101
2022-03-04,8.58065298038971
2022-03-07,8.275619698528516
2022-03-08,8.071836121708113
2022-03-09,8.001353504616677
2022-03-10,8.09725561247061
2022-03-11,8.149502061081895
2022-03-14,7.859654963083339
2022-03-15,7.3804928851278175
2022-03-16,7.757365320433427
2022-03-17,7.946637322243429
2022-03-18,8.05541229596569
2022-03-21,8.042338309814372
2022-03-22,8.083038761740971
2022-03-23,8.060187237695864
2022-03-24,8.023352032500267
2022-03-25,7.842166986053018
2022-03-28,7.842570404238983
2022-03-29,7.82710340868263
2022-03-30,8.084743431359602
2022-03-31,8.038254041940803
2022-04-01,8.192951193717574
2022-04-06,8.17210456609467
2022-04-07,8.066156487612751
2022-04-08,8.137624234466568
2022-04-11,7.889337728563691
2022-04-12,8.095642578822066
2022-04-13,8.06316878112258
2022-04-14,8.235980116837657
2022-04-15,8.202048987069938
2022-04-18,8.124182671570372
2022-04-19,8.04915348607501
2022-04-20,7.930694274014699
2022-04-21,7.780593100730483
2022-04-22,7.8618942990963205
2022-04-25,7.45027108131774
2022-04-26,7.442850571507552
2022-04-27,7.660342283620994
2022-04-28,7.762084907173845
2022-04-29,7.978431155954655
2022-05-05,7.968923867613583
2022-05-06,7.67957738836617
2022-05-09,7.5808161877650155
2022-05-10,7.645302142108382
2022-05-11,7.780249248450305
2022-05-12,7.710586645359286
2022-05-13,7.820723841482955
2022-05-16,7.7650003985342835
2022-05-17,7.907938150036286
2022-05-18,7.869982701513198
2022-05-19,7.879162726212471
2022-05-20,8.066899353696886
2022-05-23,7.962291560041339
2022-05-24,7.78054640331575
2022-05-25,7.858149022761646
2022-05-26,7.8808089356237545
2022-05-27,7.916629388230337
2022-05-30,7.982728417855752
2022-05-31,8.11013277161913
2022-06-01,8.080485489001385
2022-06-02,8.08500827253082
2022-06-06,8.243294596173191
2022-06-07,8.285058616842504
2022-06-08,8.38018478031559
2022-06-09,8.289397647627004
2022-06-10,8.40477960453879
2022-06-13,8.259481872843253
2022-06-14,8.378470216775717
2022-06-15,8.501176846433358
2022-06-16,8.419581608200186
2022-06-17,8.519768273046052
2022-06-20,8.589983341686253
2022-06-21,8.611164839390183
2022-06-22,8.470494948783088
2022-06-23,8.606873799583006
2022-06-24,8.723947062208666
2022-06-27,8.877437427382183
2022-06-28,8.98030435144051
2022-06-29,8.846723467913483
2022-06-30,9.03027354285756
2022-07-01,9.012223256753538
2022-07-04,9.08367604979975
2022-07-05,9.046741749003935
2022-07-06,8.85981307064077
2022-07-07,8.866346138340331
2022-07-08,8.894587737195986
2022-07-11,8.756004859320258
2022-07-12,8.715915079691472
2022-07-13,8.699468564196152
2022-07-14,8.65958542185361
2022-07-15,8.504809625751776
2022-07-18,8.655297913340833
2022-07-19,8.603180966364993
2022-07-20,8.604769445847193
2022-07-21,8.482226297625642
2022-07-22,8.50886919677429
2022-07-25,8.495923353972799
