date,equity
2022-02-21,2.1144254489269745
2022-02-22,2.10257090321731
2022-02-23,2.1185931847841357
2022-02-24,2.103129784817067
2022-02-25,2.113746430949135
2022-02-28,2.1101701316781836
2022-03-01,2.1197677837040714
2022-03-02,2.1130452220447764
2022-03-03,2.106239497836634
2022-03-04,2.092892083663834
2022-03-07,2.059076958378464
2022-03-08,2.0296549045278987
2022-03-09,2.0111438368924395
2022-03-10,2.0321410535939615
2022-03-11,2.047251899566661
2022-03-14,1.9904954052379382
2022-03-15,1.900604109539207
2022-03-16,1.9883756623712718
2022-03-17,2.0331056490199546
2022-03-18,2.053751844938544
2022-03-21,2.0434799964414307
2022-03-22,2.0510991916850676
2022-03-23,2.0541892808555864
2022-03-24,2.0438502707694832
2022-03-25,2.0215630294652622
2022-03-28,2.0210340131291975
2022-03-29,2.005769737952749
2022-03-30,2.047317114664717
2022-03-31,2.040858248265468
2022-04-01,2.053687821894216
2022-04-06,2.055308511721834
2022-04-07,2.0544187609491766
2022-04-08,2.0474162589835405
2022-04-11,2.0326487298994125
2022-04-12,2.0530206799572124
2022-04-13,2.053052657496054
2022-04-14,2.0572758092668715
2022-04-15,2.058534747705424
2022-04-18,2.0670944196978236
2022-04-19,2.0520111459371893
2022-04-20,2.047266225929092
2022-04-21,2.0333611798651625
2022-04-22,2.034224545589909
2022-04-25,1.9919102778301598
2022-04-26,1.9680360134314998
2022-04-27,2.007437004693152
2022-04-28,2.0156030537285194
2022-04-29,2.0470452307673193
2022-05-05,2.053751079312994
2022-05-06,2.035288755222072
2022-05-09,2.0267400250178413
2022-05-10,2.031494513167923
2022-05-11,2.04438048417093
2022-05-12,2.031708304906332
2022-05-13,2.028189508353646
2022-05-16,2.0298823289008516
2022-05-17,2.034165798762582
2022-05-18,2.0347374688577613
2022-05-19,2.0306980614607224
2022-05-20,2.0404662984362267
2022-05-23,2.03939923790784
2022-05-24,2.035889034058989
2022-05-25,2.0366477330546213
2022-05-26,2.0382231644407414
2022-05-27,2.0435381478072037
2022-05-30,2.044247433087483
2022-05-31,2.0459364226557977
2022-06-01,2.0461350162468652
2022-06-02,2.0449649091829847
2022-06-06,2.0430346334030536
2022-06-07,2.0456120173313823
2022-06-08,2.045424650649562
2022-06-09,2.0443585154015067
2022-06-10,2.046264870160585
2022-06-13,2.0413519791170485
2022-06-14,2.046190582188816
2022-06-15,2.0523971615210796
2022-06-16,2.0523184442194515
2022-06-17,2.0536281488041497
2022-06-20,2.0535741059581287
2022-06-21,2.053963314713828
2022-06-22,2.0526645315910654
2022-06-23,2.054808280192085
2022-06-24,2.053643063559947
2022-06-27,2.057668359867529
2022-06-28,2.059215558000023
2022-06-29,2.0580599217488857
2022-06-30,2.059016912096058
2022-07-01,2.0600300764267443
2022-07-04,2.0592467360747606
2022-07-05,2.0591203170488597
2022-07-06,2.0564275548475632
2022-07-07,2.0590926048967138
2022-07-08,2.0627809828393984
2022-07-11,2.060381533186827
2022-07-12,2.0584021678207542
2022-07-13,2.054032003561174
