date,equity
2019-02-11,1.1029683178528675
2019-02-12,1.1164020223894804
2019-02-13,1.1433445816939116
2019-02-14,1.1587651056237764
2019-02-15,1.1263263885757568
2019-02-18,1.1883495702733635
2019-02-19,1.1801032748045177
2019-02-20,1.197150062215098
2019-02-21,1.1978091429431013
2019-02-22,1.2241305290256816
2019-02-25,1.3048287662927578
2019-02-26,1.2814387445059596
2019-02-27,1.2596788148809506
2019-02-28,1.2746033416447715
2019-03-01,1.3225428649055382
2019-03-04,1.348649255827661
2019-03-05,1.3574490187449038
2019-03-06,1.3589743742275715
2019-03-07,1.3148484938336584
2019-03-08,1.2500227785065507
2019-03-11,1.2720303056731095
2019-03-12,1.2731557920321683
2019-03-13,1.2593859799821352
2019-03-14,1.2539482067768735
2019-03-15,1.2740479802846358
2019-03-18,1.3034498941536128
2019-03-19,1.2925187285604864
2019-03-20,1.2888664271178163
2019-03-21,1.2894354457416057
2019-03-22,1.2945924807149334
2019-03-25,1.254615423147058
2019-03-26,1.2536048985717987
2019-03-27,1.2626101747528766
2019-03-28,1.2630501906352645
2019-03-29,1.2827848946366365
2019-04-01,1.2956614843966614
2019-04-02,1.2933750000239947
2019-04-03,1.3072119408187743
2019-04-04,1.3175552550279848
2019-04-08,1.3140618475184238
2019-04-09,1.3239208678010352
2019-04-10,1.341098177067034
2019-04-11,1.3001559810524788
2019-04-12,1.2935423772222099
2019-04-15,1.2943163386304393
2019-04-16,1.318949974027272
2019-04-17,1.3282400678367852
2019-04-18,1.3265828735085199
2019-04-19,1.3411232844594807
2019-04-22,1.3143379969206908
2019-04-23,1.313386054332555
2019-04-24,1.3185461358276296
2019-04-25,1.3034628215805497
2019-04-26,1.2881595363917502
2019-04-29,1.3015734735238473
2019-04-30,1.2972029650968373
2019-05-06,1.2711994627686913
2019-05-07,1.27794016343002
2019-05-08,1.274332096198252
2019-05-09,1.274218429896788
2019-05-10,1.280918798044747
2019-05-13,1.2796890705525183
2019-05-14,1.2797119937883834
2019-05-15,1.2845062015480222
2019-05-16,1.2849047594277356
2019-05-17,1.2775179344444827
2019-05-20,1.2712493840771497
2019-05-21,1.2740302649616206
2019-05-22,1.273257710268091
2019-05-23,1.2681696095563342
2019-05-24,1.2680868669336367
2019-05-27,1.269486155444482
2019-05-28,1.2716825601750499
2019-05-29,1.2698380084570415
2019-05-30,1.2704857321470526
2019-05-31,1.270502704140928
2019-06-03,1.2717585985344324
2019-06-04,1.2689481194454522
2019-06-05,1.272544907758105
2019-06-06,1.2637263058167363
2019-06-10,1.2732453986134893
2019-06-11,1.2824949061528905
2019-06-12,1.2798879940341772
2019-06-13,1.2688088017301073
2019-06-14,1.2619682319717012
2019-06-17,1.2620584686542382
2019-06-18,1.262197808210495
2019-06-19,1.2680838287719849
2019-06-20,1.30782588806818
2019-06-21,1.3071522740272872
2019-06-24,1.3138290716932677
2019-06-25,1.3047507773821678
2019-06-26,1.30893145233856
2019-06-27,1.3364306147235294
2019-06-28,1.3363432664046964
2019-07-01,1.3832736798921863
2019-07-02,1.3919858336095896
2019-07-03,1.3733495687350292
2019-07-04,1.3584695369127213
2019-07-05,1.3745518449283167
2019-07-08,1.333891541486495
2019-07-09,1.3361588613442272
2019-07-10,1.3364650385027663
2019-07-11,1.3309723997828546
2019-07-12,1.3355056897006403
2019-07-15,1.3413585806513895
2019-07-16,1.3286748505453108
2019-07-17,1.327981158560312
2019-07-18,1.3193806033465183
2019-07-19,1.3244325080154824
2019-07-22,1.3260404596258173
2019-07-23,1.3349900648310598
2019-07-24,1.3389068247091462
2019-07-25,1.3494995179654024
2019-07-26,1.3565050265216612
2019-07-29,1.3550336034487265
2019-07-30,1.35334990220774
2019-07-31,1.3478470584362792
2019-08-01,1.3415916739181577
2019-08-02,1.3339580424380981
2019-08-05,1.3140913738878253
2019-08-06,1.3089230220296053
2019-08-07,1.310331626112395
2019-08-08,1.313816253584636
2019-08-09,1.3073866813520838
2019-08-12,1.3107879107743217
2019-08-13,1.3121607682669878
2019-08-14,1.3122487684553763
2019-08-15,1.3149265070959817
2019-08-16,1.3161464584207456
2019-08-19,1.3249054600277752
2019-08-20,1.3271575817992332
2019-08-21,1.3206328908388696
2019-08-22,1.316664505328594
2019-08-23,1.3231340497050017
2019-08-26,1.31073818655162
2019-08-27,1.3270638405996662
2019-08-28,1.32697522988067
2019-08-29,1.321017227383515
2019-08-30,1.3269594925750618
2019-09-02,1.348955639181373
2019-09-03,1.3508573802608892
2019-09-04,1.3514731250853949
2019-09-05,1.3565946750740403
2019-09-06,1.3614362621666063
2019-09-09,1.3637705864375262
2019-09-10,1.356609089964714
2019-09-11,1.3437389889430151
2019-09-12,1.3483058127068215
2019-09-16,1.3439453713933578
2019-09-17,1.3259197054736278
2019-09-18,1.3244700380415968
2019-09-19,1.326244033756205
2019-09-20,1.3301951173227253
2019-09-23,1.3181799623715091
2019-09-24,1.3224054719983007
2019-09-25,1.3178136703717447
2019-09-26,1.3144165810645791
2019-09-27,1.317790111726556
2019-09-30,1.3130361985836083
2019-10-08,1.3156103449148857
2019-10-09,1.3160459314128576
2019-10-10,1.317889124794701
2019-10-11,1.3218847854480673
2019-10-14,1.3236328068249
2019-10-15,1.3286430606798612
2019-10-16,1.3266664858643464
2019-10-17,1.3293771303891284
2019-10-18,1.3218471616052923
2019-10-21,1.325706051158947
2019-10-22,1.329670580700928
2019-10-23,1.3269848549700343
2019-10-24,1.3256983013034886
2019-10-25,1.336070360223071
2019-10-28,1.3387390709943394
2019-10-29,1.342013599747566
2019-10-30,1.342901226193675
2019-10-31,1.342191396464626
2019-11-01,1.3539618075798272
2019-11-04,1.3624770555126633
2019-11-05,1.3736482884414791
2019-11-06,1.3728811914127923
2019-11-07,1.3759001088645095
2019-11-08,1.3800330510558716
2019-11-11,1.3608955880630025
2019-11-12,1.362297352029435
2019-11-13,1.3672637335197735
2019-11-14,1.3624065639427876
2019-11-15,1.3556190106424244
2019-11-18,1.3580061155191405
2019-11-19,1.3707464939705765
2019-11-20,1.36077863475208
2019-11-21,1.3593471243467823
2019-11-22,1.3516297789461393
2019-11-25,1.3595824741993263
2019-11-26,1.3645784908620542
2019-11-27,1.3593669830788297
2019-11-28,1.3585077589579853
2019-11-29,1.355169416721171
2019-12-02,1.3636859249986708
2019-12-03,1.369163009091638
2019-12-04,1.368106996507904
2019-12-05,1.3716763939361662
2019-12-06,1.3757995036860462
2019-12-09,1.3807363922888416
2019-12-10,1.3838796028259268
2019-12-11,1.3795963113787657
2019-12-12,1.3747944626497677
2019-12-13,1.3892879956058013
2019-12-16,1.3904381151768859
2019-12-17,1.4012382690375793
2019-12-18,1.3960912552048725
2019-12-19,1.396523511699548
2019-12-20,1.3947502173426352
2019-12-23,1.382484675235375
2019-12-24,1.40163182730427
2019-12-25,1.4068020803796875
2019-12-26,1.4115056574523328
2019-12-27,1.4100441999424276
2019-12-30,1.433370366917993
2019-12-31,1.4359433700053494
2020-01-02,1.4627573656514536
2020-01-03,1.4592404020687118
2020-01-06,1.45350649016998
2020-01-07,1.4609907135088427
2020-01-08,1.4500715079803357
2020-01-09,1.4653816558567727
2020-01-10,1.4623483388133285
2020-01-13,1.4776044880537123
2020-01-14,1.4729899347737345
2020-01-15,1.4660604866441544
2020-01-16,1.4620975858653666
2020-01-17,1.4704263875709653
2020-01-20,1.4780456310241779
2020-01-21,1.4494967487603456
2020-01-22,1.455767753379805
2020-01-23,1.4393671049441723
2020-02-03,1.4136959100205777
2020-02-04,1.431479193136746
2020-02-05,1.4524545457911222
2020-02-06,1.4621325921069273
2020-02-07,1.456775279221382
2020-02-10,1.4610301504618424
2020-02-11,1.4594575222008153
2020-02-12,1.4664106537776158
2020-02-13,1.4664039739834505
2020-02-14,1.4682894033192075
2020-02-17,1.4833748894241392
2020-02-18,1.4813384241854126
2020-02-19,1.4794292545943544
2020-02-20,1.5021317149207993
2020-02-21,1.5097028547422786
2020-02-24,1.5114373909664822
2020-02-25,1.5225561959285785
2020-02-26,1.4936664533371808
2020-02-27,1.498383345548015
2020-02-28,1.4636019676606489
2020-03-02,1.4861235627585623
2020-03-03,1.4905967855527065
2020-03-04,1.4861141916345817
2020-03-05,1.502605876807528
2020-03-06,1.4785293276600748
2020-03-09,1.4310108917591116
2020-03-10,1.4414665688954813
2020-03-11,1.4285739976534495
2020-03-12,1.4198937009825718
2020-03-13,1.415676109294811
2020-03-16,1.4059686888149168
2020-03-17,1.4059316896388954
2020-03-18,1.4051188897111406
2020-03-19,1.4068768210239042
2020-03-20,1.4064799104125667
2020-03-23,1.4041928605087453
2020-03-24,1.4041559080650476
2020-03-25,1.4049328793256435
2020-03-26,1.4089152424864366
2020-03-27,1.4066491669006491
2020-03-30,1.4066033128915072
2020-03-31,1.3935498444937975
2020-04-01,1.38067099205863
2020-04-02,1.3924945075999215
2020-04-03,1.3875516359445859
2020-04-07,1.3966608179708473
2020-04-08,1.3952652615653145
2020-04-09,1.3909991674373594
2020-04-10,1.3813307929246528
2020-04-13,1.380456324332893
2020-04-14,1.4050452412903807
2020-04-15,1.3931584201090899
2020-04-16,1.4012249796820548
2020-04-17,1.4125998995147824
2020-04-20,1.4147953219251286
2020-04-21,1.3991115464301358
2020-04-22,1.4100824598559982
2020-04-23,1.4105763448535953
2020-04-24,1.4020616185745343
2020-04-27,1.3963981910924537
2020-04-28,1.4200059320426281
2020-04-29,1.4263339525881185
2020-04-30,1.4372471477844426
2020-05-06,1.4388031077520564
2020-05-07,1.4358508999010724
2020-05-08,1.4467697934588963
2020-05-11,1.4465405509877198
2020-05-12,1.4543869145924224
2020-05-13,1.453974459231276
2020-05-14,1.4368852684689668
2020-05-15,1.4294500661304421
2020-05-18,1.4307492471983572
2020-05-19,1.4760291637227267
2020-05-20,1.464540204389098
2020-05-21,1.4493417599276528
2020-05-22,1.4166934337039634
2020-05-25,1.429414446165281
2020-05-26,1.4369778901643664
2020-05-27,1.4507959252099576
2020-05-28,1.4449920457041292
2020-05-29,1.4464427683026444
2020-06-01,1.465875489620187
2020-06-02,1.4606466516645893
2020-06-03,1.4639450804652452
2020-06-04,1.4473478119037544
2020-06-05,1.4604458961070423
2020-06-08,1.4801712784365395
2020-06-09,1.5079214786199187
2020-06-10,1.4995603032794473
2020-06-11,1.4766425712475328
2020-06-12,1.467714690994346
2020-06-15,1.4504793635660849
2020-06-16,1.4635198038247197
2020-06-17,1.461039097003395
2020-06-18,1.4678242844965004
2020-06-19,1.4869017688677286
2020-06-22,1.4955911110421845
2020-06-23,1.510526793751167
2020-06-24,1.5273015909699235
2020-06-29,1.528942045464618
2020-06-30,1.5478998205272483
2020-07-01,1.5771197814146518
2020-07-02,1.5973363154338658
2020-07-03,1.6209264650810093
2020-07-06,1.737810963617356
2020-07-07,1.7528278991197697
2020-07-08,1.7744763741432896
2020-07-09,1.8176530004607478
2020-07-10,1.7775036469016436
2020-07-13,1.8406138528598066
2020-07-14,1.8207251881139155
2020-07-15,1.823251846960992
2020-07-16,1.702211553671132
2020-07-17,1.7154992814443928
2020-07-20,1.7701234889853852
2020-07-21,1.787721539238887
2020-07-22,1.7930860045428396
2020-07-23,1.8180923346548385
2020-07-24,1.752209375818778
2020-07-27,1.7692823316650639
2020-07-28,1.76465953400268
2020-07-29,1.7925830558302465
2020-07-30,1.7989491283281704
2020-07-31,1.809788798139688
2020-08-03,1.8270788197977768
2020-08-04,1.82106002943382
2020-08-05,1.8336363525092052
2020-08-06,1.8251960133952057
2020-08-07,1.819435337593934
2020-08-10,1.810478329600825
2020-08-11,1.7937553698620816
2020-08-12,1.7782830811661676
2020-08-13,1.780096811300009
2020-08-14,1.7839609576626945
2020-08-17,1.7978209217630698
2020-08-18,1.7917805973575953
2020-08-19,1.775838549955988
2020-08-20,1.7568677507507249
2020-08-21,1.7586445331917777
2020-08-24,1.768851948535351
2020-08-25,1.770305915460635
2020-08-26,1.7560900966546726
2020-08-27,1.7532341771968012
2020-08-28,1.7700017817851668
2020-08-31,1.7674832058847876
2020-09-01,1.7776802072530966
2020-09-02,1.7756408518893512
2020-09-03,1.7759241105189765
2020-09-04,1.7657800512619113
2020-09-07,1.7457153046150768
2020-09-08,1.7580914506914977
2020-09-09,1.736764912963195
2020-09-10,1.744059572193756
2020-09-11,1.7482857099394806
2020-09-14,1.754649471609098
2020-09-15,1.7591280245015848
2020-09-16,1.7634402846542534
2020-09-17,1.7619101693353763
2020-09-18,1.7817774696100304
2020-09-21,1.7692144671141226
2020-09-22,1.7535185075209054
2020-09-23,1.751631992395769
2020-09-24,1.7289825876618667
2020-09-25,1.7234108951290714
2020-09-28,1.7287862145582342
2020-09-29,1.7294926813340021
2020-09-30,1.733444527191438
2020-10-09,1.7509597875435874
2020-10-12,1.7756716307890672
2020-10-13,1.7981688741069928
2020-10-14,1.7882880075258467
2020-10-15,1.7845631648484688
2020-10-16,1.7880398866944756
2020-10-19,1.7677126914335906
2020-10-20,1.7922394324606572
2020-10-21,1.7851666314114698
2020-10-22,1.7856769563935941
2020-10-23,1.7558136379170541
2020-10-26,1.7709294305805705
2020-10-27,1.770464137407233
2020-10-28,1.7843351448519669
2020-10-29,1.8003303368328247
2020-10-30,1.7890556090441965
2020-11-02,1.8152903696169422
2020-11-03,1.829070449157852
2020-11-04,1.8418841364393503
2020-11-05,1.855922483922736
2020-11-06,1.8645662425489664
2020-11-09,1.8786078356054028
2020-11-10,1.874291881966736
2020-11-11,1.8525987983009544
2020-11-12,1.8575390512976198
2020-11-13,1.8319351942026403
2020-11-16,1.849901763486517
2020-11-17,1.8337123029219289
2020-11-18,1.8286472949572352
2020-11-19,1.8337734045976881
2020-11-20,1.8366113723393143
2020-11-23,1.8514958749843031
2020-11-24,1.83603602344002
2020-11-25,1.8223727748747158
2020-11-26,1.8217268490717404
2020-11-27,1.8370176251913755
2020-11-30,1.8358195740987815
2020-12-01,1.8520209977660873
2020-12-02,1.8499883512434436
2020-12-03,1.8286912363511585
2020-12-04,1.8289387860039994
2020-12-07,1.809143597828622
2020-12-08,1.806142148449965
2020-12-09,1.79454542565395
2020-12-10,1.7968833973357705
2020-12-11,1.794765899967448
2020-12-14,1.8026165106586494
2020-12-15,1.8048686131675538
2020-12-16,1.8129701424018332
2020-12-17,1.8194967242530948
2020-12-18,1.8212071175619926
2020-12-21,1.8443024950091433
2020-12-22,1.8319195958435504
2020-12-23,1.8447602541430395
2020-12-24,1.842046289671571
2020-12-25,1.8572649396805274
2020-12-28,1.8652412299315684
2020-12-29,1.8416322128382578
2020-12-30,1.8736481143800814
2020-12-31,1.901588282785557
2021-01-04,1.9452606794762393
2021-01-05,1.98642273011825
2021-01-06,1.9996913173749025
2021-01-07,2.049093301690276
2021-01-08,2.035940407296527
2021-01-11,2.017299828984427
2021-01-12,2.0800388168873827
2021-01-13,2.0654695906056437
2021-01-14,2.0079317212136614
2021-01-15,2.009970306830602
2021-01-18,2.0243518288034386
2021-01-19,1.9864015976110385
2021-01-20,2.0020371490711755
2021-01-21,2.0295507978776404
2021-01-22,2.0329413092997015
2021-01-25,2.0477075102882085
2021-01-26,2.0029891993229416
2021-01-27,2.0151130468501814
2021-01-28,1.978065755127662
2021-01-29,1.9692928486913255
2021-02-01,1.9713129231086173
2021-02-02,1.9815303705033334
2021-02-03,1.9807327197243234
2021-02-04,1.979037437693707
2021-02-05,1.985366359417923
2021-02-08,1.9978263121522866
2021-02-09,2.0133467927203434
2021-02-10,2.0531866468094853
2021-02-18,2.0359685939563907
2021-02-19,2.020383130255886
2021-02-22,1.9914566008239296
2021-02-23,1.9847786635514348
2021-02-24,1.9473450889097172
2021-02-25,1.9693855104422133
2021-02-26,1.9351376370123428
2021-03-01,1.9408293830677772
2021-03-02,1.9316234605548555
2021-03-03,1.9517403097522559
2021-03-04,1.9401449354239435
2021-03-05,1.9374897750527087
2021-03-08,1.9351182925894264
2021-03-09,1.9327218095410408
2021-03-10,1.9249236095756888
2021-03-11,1.935835022359643
2021-03-12,1.9429578547572368
2021-03-15,1.950657125206463
2021-03-16,1.9498179310156116
2021-03-17,1.9398532061777576
2021-03-18,1.9384605116195015
2021-03-19,1.9267914664427446
2021-03-22,1.9315246438026918
2021-03-23,1.9236538398934637
2021-03-24,1.92309844839726
2021-03-25,1.924035363180041
2021-03-26,1.9234927296716378
2021-03-29,1.9272948367550977
2021-03-30,1.9310060013677277
2021-03-31,1.9263916425588405
2021-04-01,1.9303845436999736
2021-04-02,1.9394104749403958
2021-04-06,1.9264925159490522
2021-04-07,1.9203160620472404
2021-04-08,1.9249564340392007
2021-04-09,1.9082037666683946
2021-04-12,1.9012650247831755
2021-04-13,1.896343621712232
2021-04-14,1.900367331209451
2021-04-15,1.8992043237534035
2021-04-16,1.9019717696989271
2021-04-19,1.922540424993622
2021-04-20,1.926370514403913
2021-04-21,1.9326607692865714
2021-04-22,1.9341904824447507
2021-04-23,1.9472168769138039
2021-04-26,1.940983209157887
2021-04-27,1.9436909666442863
2021-04-28,1.963673984758342
2021-04-29,1.9805196592773506
2021-04-30,1.9845778959578395
2021-05-06,1.9675945929585708
2021-05-07,1.9502367587645397
2021-05-10,1.9614913895812238
2021-05-11,1.9615104769494733
2021-05-12,1.966215739116989
2021-05-13,1.956593223169628
2021-05-14,1.966979415614499
2021-05-17,1.9828868532015542
2021-05-18,1.981136009826581
2021-05-19,1.9764991018221185
2021-05-20,1.9656742175529618
2021-05-21,1.9582952952928712
2021-05-24,1.9645072824375494
2021-05-25,1.9855768625316847
2021-05-26,1.9926058197666239
2021-05-27,1.9887748640864509
2021-05-28,1.9904865837336094
2021-05-31,1.9930843311853619
2021-06-01,1.9934104160957247
2021-06-02,1.981264921657052
2021-06-03,1.970284612540929
2021-06-04,1.9798303069157288
2021-06-07,1.976172273092262
2021-06-08,1.9724981975011273
2021-06-09,1.9777843061469795
2021-06-10,1.9933311600654495
2021-06-11,1.9932013277842227
2021-06-15,1.9883141692012172
2021-06-16,1.9658720509804206
2021-06-17,1.9740292691325616
2021-06-18,1.9758927120783785
2021-06-21,1.9711906181584937
2021-06-22,1.9695233494505904
2021-06-23,1.9686756831463361
2021-06-24,1.9712628940589092
2021-06-25,1.974745051396956
2021-06-28,1.9799685335383062
2021-06-29,1.972931704396684
2021-06-30,1.978998674502684
2021-07-01,1.9741894368209891
2021-07-02,1.9474892903380814
2021-07-05,1.9542992770231
2021-07-06,1.9405411350112403
2021-07-07,1.9500049303314682
2021-07-08,1.9475373307085875
2021-07-09,1.9450623518577286
2021-07-12,1.9508293701508856
2021-07-13,1.9411327835415282
2021-07-14,1.92544859170447
2021-07-15,1.935800296311747
2021-07-16,1.9254419053883733
2021-07-19,1.9277676224460165
2021-07-20,1.9262813686323987
2021-07-21,1.940345616055512
2021-07-22,1.9336238593729274
2021-07-23,1.9283656299039988
2021-07-26,1.9062998865004208
2021-07-27,1.8893058658144317
2021-07-28,1.8822941728756286
2021-07-29,1.888785809045164
2021-07-30,1.892917442579399
2021-08-02,1.902846085784434
2021-08-03,1.9024531664795952
2021-08-04,1.9089995462714826
2021-08-05,1.907656878688413
2021-08-06,1.9025576810775875
2021-08-09,1.906920673138945
2021-08-10,1.907459592459921
2021-08-11,1.8968729942743812
2021-08-12,1.8984720420358558
2021-08-13,1.8979727272221345
2021-08-16,1.9015891674166858
2021-08-17,1.8844026700555925
2021-08-18,1.897944985851133
2021-08-19,1.8830770834018538
2021-08-20,1.8817276476548035
2021-08-23,1.8804802762360038
2021-08-24,1.8800644155913437
2021-08-25,1.8820561375894695
2021-08-26,1.8751285260257375
2021-08-27,1.8828854551121192
2021-08-30,1.895699080701962
2021-08-31,1.9159926506907041
2021-09-01,1.9158309130321696
2021-09-02,1.9251207223247162
2021-09-03,1.9191599235901489
2021-09-06,1.9252266933595383
2021-09-07,1.9325239327222201
2021-09-08,1.9259567068803045
2021-09-09,1.940300606850673
2021-09-10,1.9457387331403522
2021-09-13,1.9399130339121484
2021-09-14,1.906233240725768
2021-09-15,1.8884050337436937
2021-09-16,1.8752395627341971
2021-09-17,1.8805944243442843
2021-09-22,1.9007054099917868
2021-09-23,1.895525682207102
2021-09-24,1.8924938126217967
2021-09-27,1.8927025144355356
2021-09-28,1.8999571708541434
2021-09-29,1.8909281317406397
2021-09-30,1.8982599146032302
2021-10-08,1.9106816534278483
2021-10-11,1.9084657202566495
2021-10-12,1.902368623721601
2021-10-13,1.8967847147311918
2021-10-14,1.8884898759874607
2021-10-15,1.8895556820832147
2021-10-18,1.8692800497739521
2021-10-19,1.8767319494117949
2021-10-20,1.863507988345659
2021-10-21,1.8622056628747161
2021-10-22,1.8717989928983043
2021-10-25,1.8722681457911328
2021-10-26,1.8646945373670203
2021-10-27,1.8469005321479441
2021-10-28,1.8425160792866737
2021-10-29,1.856296797641015
2021-11-01,1.8543292222056726
2021-11-02,1.8442297410573811
2021-11-03,1.8344870069923216
2021-11-04,1.841264661557289
2021-11-05,1.8412026287294003
2021-11-08,1.835325226864404
2021-11-09,1.8309052860442896
2021-11-10,1.823172348430314
2021-11-11,1.8258131039162575
2021-11-12,1.822457352010071
2021-11-15,1.8200261741829304
2021-11-16,1.8190516449649758
2021-11-17,1.8150904498963938
2021-11-18,1.8082899512000392
2021-11-19,1.8197159087492059
2021-11-22,1.8159162963038487
2021-11-23,1.8167596812638702
2021-11-24,1.8167978448670368
2021-11-25,1.8123738116178811
2021-11-26,1.8019477171716287
2021-11-29,1.8018436297498712
2021-11-30,1.800051099357181
2021-12-01,1.803478694957463
2021-12-02,1.8104895829272243
2021-12-03,1.8244548021542684
2021-12-06,1.8221158519755936
2021-12-07,1.824407438991313
2021-12-08,1.8337004056179627
2021-12-09,1.8503336494457594
2021-12-10,1.8398771840150288
2021-12-13,1.851854188023739
2021-12-14,1.8321469414086233
2021-12-15,1.821240595717765
2021-12-16,1.8411380737925327
2021-12-17,1.8185812314449377
2021-12-20,1.809092539610476
2021-12-21,1.8201946874395007
2021-12-22,1.8196572519954688
2021-12-23,1.8294599938827303
2021-12-24,1.830119895310164
2021-12-27,1.829847994497471
2021-12-28,1.8318860116359597
2021-12-29,1.813982610993888
2021-12-30,1.8161422841078156
2021-12-31,1.817648713370593
2022-01-04,1.8126555774772986
2022-01-05,1.8053723471838208
2022-01-06,1.7966236398520488
2022-01-07,1.816395182762945
2022-01-10,1.8192881976284954
2022-01-11,1.812606769257734
2022-01-12,1.8030350807610203
2022-01-13,1.793331336300227
2022-01-14,1.7727850511795218
2022-01-17,1.7715156424126943
2022-01-18,1.77511664593482
2022-01-19,1.7750060142351352
2022-01-20,1.7848357643536537
2022-01-21,1.7748297385524845
2022-01-24,1.7651119179185781
2022-01-25,1.7525463567997384
2022-01-26,1.7527309280740073
2022-01-27,1.7465306000035565
2022-01-28,1.737636948978514
2022-02-07,1.7423428405714692
2022-02-08,1.7461359869833948
2022-02-09,1.746290186975891
2022-02-10,1.764582893504805
2022-02-11,1.7704936128924988
2022-02-14,1.7586737364428833
2022-02-15,1.7484920303495686
2022-02-16,1.750752783472244
2022-02-17,1.7527638171243056
2022-02-18,1.7613247967374914
2022-02-21,1.7587749417767715
2022-02-22,1.753097435993151
2022-02-23,1.7475237992802406
2022-02-24,1.7379453838604544
2022-02-25,1.7347489071512343
2022-02-28,1.7385747472122342
2022-03-01,1.7393554528491522
2022-03-02,1.741400866047248
2022-03-03,1.7401010416312517
2022-03-04,1.7370504255221162
2022-03-07,1.7291847072524136
2022-03-08,1.717902286159687
2022-03-09,1.7180084507837203
2022-03-10,1.7187233536010065
2022-03-11,1.7202839854805296
2022-03-14,1.7154764848783288
2022-03-15,1.701091465227371
2022-03-16,1.708484374985967
2022-03-17,1.7128541762795126
2022-03-18,1.7142358150354997
2022-03-21,1.720358232363087
2022-03-22,1.720248827453065
2022-03-23,1.7155649438420018
2022-03-24,1.7161550046240872
2022-03-25,1.7121020080230676
2022-03-28,1.712192179142485
2022-03-29,1.7191564051551755
2022-03-30,1.7227147113327261
2022-03-31,1.7211619024901246
2022-04-01,1.7278124887694344
2022-04-06,1.7307754499869998
2022-04-07,1.7127035967186988
2022-04-08,1.718491322906448
2022-04-11,1.6981144639623766
2022-04-12,1.7038541538515657
2022-04-13,1.706776936068122
2022-04-14,1.7201653858105266
2022-04-15,1.7211447532944482
2022-04-18,1.6998176930692963
2022-04-19,1.6919930494254698
2022-04-20,1.673749812500746
2022-04-21,1.6647263979370988
2022-04-22,1.6709736582349317
2022-04-25,1.647511885030872
2022-04-26,1.6496979428948857
2022-04-27,1.6500187706645775
2022-04-28,1.6523566354027026
2022-04-29,1.6629756191652276
2022-05-05,1.6530588745842107
2022-05-06,1.6363660393568777
2022-05-09,1.630125436853004
2022-05-10,1.6347055519649585
2022-05-11,1.6343815780932436
2022-05-12,1.6356530678868983
2022-05-13,1.640769332580167
2022-05-16,1.6355606361766568
2022-05-17,1.6423896580662312
2022-05-18,1.64142640165257
2022-05-19,1.6434426054784737
2022-05-20,1.651044357506219
2022-05-23,1.645575772740752
2022-05-24,1.6338321252333086
2022-05-25,1.6375368637934018
2022-05-26,1.6366199319951014
2022-05-27,1.6361057226865445
2022-05-30,1.6369068847677428
2022-05-31,1.6447468970850123
2022-06-01,1.6390668062261016
2022-06-02,1.645709823958137
2022-06-06,1.6685962825502194
2022-06-07,1.6669856263972145
2022-06-08,1.6853772715026885
2022-06-09,1.6644388064539897
2022-06-10,1.6847991670801803
2022-06-13,1.6636308473119203
2022-06-14,1.6773362012010138
2022-06-15,1.6903482296979615
2022-06-16,1.6783716025623439
2022-06-17,1.6932770293832031
