date,equity
2019-08-14,3.5944859325927077
2019-08-15,3.6153665484243924
2019-08-16,3.6372769960940303
2019-08-19,3.742734718060059
2019-08-20,3.7531390955177546
2019-08-21,3.7601686269655765
2019-08-22,3.757978028965619
2019-08-23,3.8028161079137526
2019-08-26,3.747847783886955
2019-08-27,3.8203612249239267
2019-08-28,3.8158424438849803
2019-08-29,3.784723359209849
2019-08-30,3.8059040202170378
2019-09-02,3.8658282989565373
2019-09-03,3.8598552889592863
2019-09-04,3.89190379185603
2019-09-05,3.9269205503641524
2019-09-06,3.951051739424855
2019-09-09,3.970920988570103
2019-09-10,3.9503269309531905
2019-09-11,3.909475326929168
2019-09-12,3.95570402272894
2019-09-16,3.95441929285403
2019-09-17,3.882533849607208
2019-09-18,3.9115232990934663
2019-09-19,3.9225681356852538
2019-09-20,3.941827122747823
2019-09-23,3.8719912033750563
2019-09-24,3.880143898158702
2019-09-25,3.831936892598563
2019-09-26,3.8002915632924696
2019-09-27,3.810260144667633
2019-09-30,3.778284550867433
2019-10-08,3.8079875969539807
2019-10-09,3.806990384561609
2019-10-10,3.8488605409867778
2019-10-11,3.890573349567974
2019-10-14,3.919999932578246
2019-10-15,3.9054880421030522
2019-10-16,3.8752845727417293
2019-10-17,3.887562457882285
2019-10-18,3.81960893130801
2019-10-21,3.834906203340527
2019-10-22,3.8580987597208787
2019-10-23,3.8300284183575393
2019-10-24,3.810385811262858
2019-10-25,3.8612212893161497
2019-10-28,3.897487999397647
2019-10-29,3.8935269071283414
2019-10-30,3.867101104421896
2019-10-31,3.869480216896986
2019-11-01,3.9549080870613214
2019-11-04,3.9976780448324822
2019-11-05,4.045836728540448
2019-11-06,4.029052823568167
2019-11-07,4.036125490650925
2019-11-08,4.030848470256925
2019-11-11,3.931135501067381
2019-11-12,3.9339295039140705
2019-11-13,3.929149985559166
2019-11-14,3.921752896703931
2019-11-15,3.880241833335136
2019-11-18,3.924823422947119
2019-11-19,3.9948935903610994
2019-11-20,3.9535965291440305
2019-11-21,3.932514210004921
2019-11-22,3.8922928806983674
2019-11-25,3.949240540702096
2019-11-26,3.9740515297107764
2019-11-27,3.9479625453614036
2019-11-28,3.9344596270249075
2019-11-29,3.884118291952028
2019-12-02,3.903166986066542
2019-12-03,3.928569394317459
2019-12-04,3.9252967299604515
2019-12-05,3.962077101707333
2019-12-06,3.9912993128415346
2019-12-09,3.987112069497879
2019-12-10,3.9919522984894558
2019-12-11,4.003099437200469
2019-12-12,3.9795052995349343
2019-12-13,4.077506626101078
2019-12-16,4.084192278928534
2019-12-17,4.150819274840831
2019-12-18,4.133112013537054
2019-12-19,4.128910578480863
2019-12-20,4.121688227966556
2019-12-23,4.069168497169203
2019-12-24,4.106165273284819
2019-12-25,4.1033807100189
2019-12-26,4.143439171452308
2019-12-27,4.151350533486864
2019-12-30,4.2377067003894835
2019-12-31,4.258191898119943
2020-01-02,4.352028819281311
2020-01-03,4.339875192883164
2020-01-06,4.306202278664345
2020-01-07,4.33209117960768
2020-01-08,4.289157610839807
2020-01-09,4.363252172746526
2020-01-10,4.368238109591683
2020-01-13,4.420362601597944
2020-01-14,4.4020058735622865
2020-01-15,4.375250193287614
2020-01-16,4.35724743659047
2020-01-17,4.362840536994731
2020-01-20,4.395108473290402
2020-01-21,4.293904669553717
2020-01-22,4.323475206150519
2020-01-23,4.162318493897469
2020-02-03,3.7709916190154065
2020-02-04,3.9402945954635844
2020-02-05,4.035190958567921
2020-02-06,4.133966429695738
2020-02-07,4.127676274453237
2020-02-10,4.14998539276637
2020-02-11,4.203342655615041
2020-02-12,4.236581595463371
2020-02-13,4.208368195607511
2020-02-14,4.237295752911235
2020-02-17,4.344429460134898
2020-02-18,4.302581705332911
2020-02-19,4.305724166368086
2020-02-20,4.427242871743051
2020-02-21,4.419914173529839
2020-02-24,4.373083181739771
2020-02-25,4.371852573737577
2020-02-26,4.323293794548853
2020-02-27,4.3543359073523895
2020-02-28,4.179716269752947
2020-03-02,4.346813622515562
2020-03-03,4.375003326403417
2020-03-04,4.394889061525077
2020-03-05,4.54202361730569
2020-03-06,4.446579342847402
2020-03-09,4.258157582731168
2020-03-10,4.358744483753175
2020-03-11,4.292909449799293
2020-03-12,4.180889077235406
2020-03-13,4.098428192590617
2020-03-16,3.8852660183930112
2020-03-17,3.8416512010895243
2020-03-18,3.755029608316883
2020-03-19,3.645740763050069
2020-03-20,3.7748274659754872
2020-03-23,3.6050894273901286
2020-03-24,3.8773876282090627
2020-03-25,4.030501541761156
2020-03-26,4.006374874623093
2020-03-27,4.045269601169894
2020-03-30,4.021433501896437
2020-03-31,4.034764879976866
2020-04-01,4.016878919908067
2020-04-02,4.098494094061885
2020-04-03,4.080054655591446
2020-04-07,4.195523065542021
2020-04-08,4.165708345824189
2020-04-09,4.169987061309596
2020-04-10,4.154752580844025
2020-04-13,4.1610013855040835
2020-04-14,4.2655403764589295
2020-04-15,4.222369812254455
2020-04-16,4.233171968017548
2020-04-17,4.3066885489214055
2020-04-20,4.328787477119489
2020-04-21,4.262056049642145
2020-04-22,4.316791772504507
2020-04-23,4.316378278815844
2020-04-24,4.290702465522633
2020-04-27,4.319775045016649
2020-04-28,4.402445906362544
2020-04-29,4.416015721146536
2020-04-30,4.462607026878782
2020-05-06,4.471340984951474
2020-05-07,4.443214582500234
2020-05-08,4.494353356035477
2020-05-11,4.478718143902472
2020-05-12,4.492329185595692
2020-05-13,4.501772478077168
2020-05-14,4.428413369361913
2020-05-15,4.402856332918976
2020-05-18,4.436862302280588
2020-05-19,4.489145276760467
2020-05-20,4.4541227843748725
2020-05-21,4.432980048686016
2020-05-22,4.305817510560841
2020-05-25,4.334797903156688
2020-05-26,4.40253737431606
2020-05-27,4.3734115776924725
2020-05-28,4.386145071041933
2020-05-29,4.414786559614825
2020-06-01,4.554357301219308
2020-06-02,4.5710904701987225
2020-06-03,4.578355681494122
2020-06-04,4.561633754343372
2020-06-05,4.594054603598382
2020-06-08,4.65027000909372
2020-06-09,4.699910236245207
2020-06-10,4.693301606388028
2020-06-11,4.645392944315705
2020-06-12,4.653298297716206
2020-06-15,4.579458647125718
2020-06-16,4.658860094030199
2020-06-17,4.6613117742021455
2020-06-18,4.703032211263152
2020-06-19,4.7905837039599275
2020-06-22,4.771254510054105
2020-06-23,4.801087063545765
2020-06-24,4.854532850603215
2020-06-29,4.828510892080525
2020-06-30,4.8895089260752815
2020-07-01,5.041002981326237
2020-07-02,5.168818254194692
2020-07-03,5.285162195355804
2020-07-06,5.657219134742042
2020-07-07,5.6997829949767
2020-07-08,5.757413295786925
2020-07-09,5.851035711777066
2020-07-10,5.747719949994826
2020-07-13,5.919851415860633
2020-07-14,5.869047923496998
2020-07-15,5.883890627859901
2020-07-16,5.524263856739187
2020-07-17,5.618072815951258
2020-07-20,5.824531031787947
2020-07-21,5.87501345391045
2020-07-22,5.906514751388464
2020-07-23,5.944560568602853
2020-07-24,5.680098103513967
2020-07-27,5.744783536079106
2020-07-28,5.78835623215494
2020-07-29,5.94922236996196
2020-07-30,5.926933075469057
2020-07-31,5.968216313638822
2020-08-03,6.062807672411963
2020-08-04,6.091039714735065
2020-08-05,6.068128508438037
2020-08-06,6.022930972211012
2020-08-07,5.984539375840414
2020-08-10,6.006393638651761
2020-08-11,5.941586086639364
2020-08-12,5.89450035269748
2020-08-13,5.8870702356314935
2020-08-14,5.978827176841283
2020-08-17,6.0951596829506105
2020-08-18,6.097298910976385
2020-08-19,6.006359625636227
2020-08-20,5.917769147516971
2020-08-21,5.986738635698513
2020-08-24,6.084136656306298
2020-08-25,6.097478584812348
2020-08-26,6.052212398697997
2020-08-27,6.071605861195509
2020-08-28,6.258564945680471
2020-08-31,6.228705704797563
2020-09-01,6.29496306025221
2020-09-02,6.292259659263623
2020-09-03,6.293046550034429
2020-09-04,6.2305820709039565
2020-09-07,6.102614873234264
2020-09-08,6.14789671661874
2020-09-09,6.001960977173613
2020-09-10,6.044072161616525
2020-09-11,6.130953135272663
2020-09-14,6.201064924793193
2020-09-15,6.262962624382442
2020-09-16,6.229349513085007
2020-09-17,6.182587457667021
2020-09-18,6.325006005949988
2020-09-21,6.238321190282046
2020-09-22,6.165605605994113
2020-09-23,6.19600617502573
2020-09-24,6.055006688878578
2020-09-25,6.046385705174135
2020-09-28,6.090946768338264
2020-09-29,6.111068886628927
2020-09-30,6.141866200683768
2020-10-09,6.273189530418906
2020-10-12,6.514258034336361
2020-10-13,6.567836790493581
2020-10-14,6.538303533052944
2020-10-15,6.522375173260803
2020-10-16,6.518651164323785
2020-10-19,6.467445367615964
2020-10-20,6.538078270814012
2020-10-21,6.549565196600032
2020-10-22,6.535349251746261
2020-10-23,6.454940005770234
2020-10-26,6.46783411482343
2020-10-27,6.467534051930504
2020-10-28,6.524197723071559
2020-10-29,6.580394017541789
2020-10-30,6.495985813730417
2020-11-02,6.583594891155518
2020-11-03,6.6610140714493875
2020-11-04,6.74919030362031
2020-11-05,6.856095028414975
2020-11-06,6.883296661297074
2020-11-09,6.992063182223188
2020-11-10,6.97677137762659
2020-11-11,6.960835652649232
2020-11-12,6.952499084701325
2020-11-13,6.837608064914955
2020-11-16,6.928816395259861
2020-11-17,6.91883541229785
2020-11-18,6.9184400771818755
2020-11-19,6.997065828607529
2020-11-20,7.026595635102163
2020-11-23,7.144073996563834
2020-11-24,7.101614521829989
2020-11-25,7.011688949651577
2020-11-26,7.056660128848748
2020-11-27,7.202355602880715
2020-11-30,7.146589532206672
2020-12-01,7.299076674587132
2020-12-02,7.284867571140274
2020-12-03,7.257312436518293
2020-12-04,7.275067000592439
2020-12-07,7.187580476621483
2020-12-08,7.160962828627343
2020-12-09,7.0651411661411325
2020-12-10,7.07529689358909
2020-12-11,7.053665333995665
2020-12-14,7.0950365638869
2020-12-15,7.108180628883739
2020-12-16,7.158348521442219
2020-12-17,7.2753644454609026
2020-12-18,7.279536277650083
2020-12-21,7.337898123643794
2020-12-22,7.2248952165729445
2020-12-23,7.302475456557905
2020-12-24,7.3106983132164975
2020-12-25,7.384011988366539
2020-12-28,7.433164327415227
2020-12-29,7.382365213472468
2020-12-30,7.504223326135301
2020-12-31,7.6568451608990395
2021-01-04,7.751607161862707
2021-01-05,7.913250672836523
2021-01-06,8.098535488027613
2021-01-07,8.286997124540484
2021-01-08,8.240506574940994
2021-01-11,8.123398735651492
2021-01-12,8.398809235084126
2021-01-13,8.416710372253707
2021-01-14,8.206635217361596
2021-01-15,8.208416634864134
2021-01-18,8.266716706652645
2021-01-19,8.138854236550594
2021-01-20,8.171706539303184
2021-01-21,8.3210052171911
2021-01-22,8.2852607479046
2021-01-25,8.398606410835903
2021-01-26,8.21936444022989
2021-01-27,8.28018154851838
2021-01-28,8.0467162463737
2021-01-29,8.012641238376322
2021-02-01,8.057378086822215
2021-02-02,8.184784808226793
2021-02-03,8.112061290786858
2021-02-04,8.071302037497865
2021-02-05,8.15084472861693
2021-02-08,8.268043930661559
2021-02-09,8.447886640635335
2021-02-10,8.702489883709065
2021-02-18,8.688572575932502
2021-02-19,8.736258737563114
2021-02-22,8.462833778747619
2021-02-23,8.42288404904777
2021-02-24,8.229332413720565
2021-02-25,8.370026165095926
2021-02-26,8.112743686407756
2021-03-01,8.225117849549973
2021-03-02,8.110588085338302
2021-03-03,8.249505443280293
2021-03-04,7.960564953014576
2021-03-05,7.929547913216604
2021-03-08,7.606682762276761
2021-03-09,7.4474717099009435
2021-03-10,7.509655315354223
2021-03-11,7.715427453796756
2021-03-12,7.784763260514052
2021-03-15,7.599221448537355
2021-03-16,7.689639254164739
2021-03-17,7.70627777772582
2021-03-18,7.755800714300582
2021-03-19,7.491970624064145
2021-03-22,7.56713934339958
2021-03-23,7.4713252806636685
2021-03-24,7.327471033728359
2021-03-25,7.3542427538163935
2021-03-26,7.5230776071480445
2021-03-29,7.5855183110558215
2021-03-30,7.668464518948762
2021-03-31,7.625710064775596
2021-04-01,7.752921376556834
2021-04-02,7.815825378289679
2021-04-06,7.758674045102419
2021-04-07,7.68883122715067
2021-04-08,7.714387229499281
2021-04-09,7.560186374443841
2021-04-12,7.4680208029148964
2021-04-13,7.439519262942404
2021-04-14,7.492768036906878
2021-04-15,7.429326324752885
2021-04-16,7.489885858787534
2021-04-19,7.708137823848215
2021-04-20,7.675518953218928
2021-04-21,7.683424725805349
2021-04-22,7.6657723530303175
2021-04-23,7.753372407388167
2021-04-26,7.624283076192888
2021-04-27,7.611428059936614
2021-04-28,7.689811224834694
2021-04-29,7.801018758301675
2021-04-30,7.763753393857859
2021-05-06,7.656157457047499
2021-05-07,7.537036103549466
2021-05-10,7.575387218467147
2021-05-11,7.616427119307079
2021-05-12,7.626241736938674
2021-05-13,7.535858013744254
2021-05-14,7.703675191161964
2021-05-17,7.840334429540605
2021-05-18,7.833974626425769
2021-05-19,7.798505257163762
2021-05-20,7.82690496405938
2021-05-21,7.761178846544661
2021-05-24,7.785671197931939
2021-05-25,8.042356267335549
2021-05-26,8.06896276911383
2021-05-27,8.085630053703214
2021-05-28,8.069723753200096
2021-05-31,8.064539303944615
2021-06-01,8.080388619631263
2021-06-02,8.020605656117919
2021-06-03,7.975009884592271
2021-06-04,8.004500781765497
2021-06-07,7.951655343278327
2021-06-08,7.9183924068538705
2021-06-09,7.95292802961186
2021-06-10,8.021502425565718
2021-06-11,7.9993121981289645
2021-06-15,7.871453771765933
2021-06-16,7.767545547569979
2021-06-17,7.77119839477032
2021-06-18,7.7188667913204565
2021-06-21,7.613378703993949
2021-06-22,7.6652875682332775
2021-06-23,7.741576277399977
2021-06-24,7.79139821543974
2021-06-25,7.925322474847269
2021-06-28,7.924774654432569
2021-06-29,7.816444259003882
2021-06-30,7.863613126293964
2021-07-01,7.926626124392415
2021-07-02,7.6617469244397745
2021-07-05,7.632339925104034
2021-07-06,7.655982696498963
2021-07-07,7.702368848208192
2021-07-08,7.574781635589698
2021-07-09,7.56456435168048
2021-07-12,7.599301153882316
2021-07-13,7.65990931905544
2021-07-14,7.549680331700326
2021-07-15,7.641260858234553
2021-07-16,7.551390191971221
2021-07-19,7.5730826641797675
2021-07-20,7.566917962069332
2021-07-21,7.585775808667676
2021-07-22,7.608389852857239
2021-07-23,7.538671582839035
2021-07-26,7.24338773618644
2021-07-27,6.953993134059966
2021-07-28,6.984096252861403
2021-07-29,7.056288171131913
2021-07-30,6.995899623843505
2021-08-02,7.22862791462948
2021-08-03,7.284989415049236
2021-08-04,7.311251519001928
2021-08-05,7.309814865050043
2021-08-06,7.271148310282649
2021-08-09,7.41713861859132
2021-08-10,7.50308315735695
2021-08-11,7.488331143038999
2021-08-12,7.432101237280977
2021-08-13,7.3888997446502085
2021-08-16,7.432689097804563
2021-08-17,7.2812547699095225
2021-08-18,7.385186506629694
2021-08-19,7.260891220711996
2021-08-20,7.109889087561248
2021-08-23,7.194883320188857
2021-08-24,7.2441526583895515
2021-08-25,7.303734660021976
2021-08-26,7.1850304988860705
2021-08-27,7.256990578404729
2021-08-30,7.171451110353855
2021-08-31,7.270285680645312
2021-09-01,7.4919411171650365
2021-09-02,7.485056981266286
2021-09-03,7.480154936317746
2021-09-06,7.649281471783109
2021-09-07,7.712354906973515
2021-09-08,7.674178829019594
2021-09-09,7.719664906273873
2021-09-10,7.783329805416495
2021-09-13,7.770248947564554
2021-09-14,7.639055608612776
2021-09-15,7.502111317268182
2021-09-16,7.4272840222654235
2021-09-17,7.530463879052511
2021-09-22,7.499370571929012
2021-09-23,7.520388043630676
2021-09-24,7.517083078714871
2021-09-27,7.609081744792716
2021-09-28,7.642984779201873
2021-09-29,7.614942965170693
2021-09-30,7.634741691128592
2021-10-08,7.834975029693416
2021-10-11,7.887700292795807
2021-10-12,7.822166318352185
2021-10-13,7.8626928620044865
2021-10-14,7.831804343439948
2021-10-15,7.897261910061527
2021-10-18,7.794373052763372
2021-10-19,7.869839409549767
2021-10-20,7.812754169765942
2021-10-21,7.878061617099055
2021-10-22,7.971318447313652
2021-10-25,7.9675812008866
2021-10-26,7.913047779894919
2021-10-27,7.7937052091077526
2021-10-28,7.756458800960898
2021-10-29,7.856472853645674
2021-11-01,7.8618752137071
2021-11-02,7.710175901310728
2021-11-03,7.689468451572457
2021-11-04,7.775028984133097
2021-11-05,7.734611438662771
2021-11-08,7.7159484320438265
2021-11-09,7.6796533428954685
2021-11-10,7.629852183170986
2021-11-11,7.814157329859912
2021-11-12,7.7810199638343756
2021-11-15,7.7808987799501566
2021-11-16,7.773505963631354
2021-11-17,7.759661613463638
2021-11-18,7.6825871619336885
2021-11-19,7.7834462532479165
2021-11-22,7.787683753029828
2021-11-23,7.766348462100117
2021-11-24,7.77430590427794
2021-11-25,7.717023560274322
2021-11-26,7.623955343730489
2021-11-29,7.582531718585701
2021-11-30,7.5505274119017995
2021-12-01,7.581641780873829
2021-12-02,7.619249630743576
2021-12-03,7.6943646053681904
2021-12-06,7.731668526981713
2021-12-07,7.8220065726966155
2021-12-08,7.922512749916009
2021-12-09,8.050748603151098
2021-12-10,8.021358732484765
2021-12-13,8.08945076721519
2021-12-14,8.002493309613683
2021-12-15,7.931184939805333
2021-12-16,7.975579897977161
2021-12-17,7.8495133219255
2021-12-20,7.79050138384427
2021-12-21,7.878571047856092
2021-12-22,7.874110105942422
2021-12-23,7.9212406485915885
2021-12-24,7.889086603053727
2021-12-27,7.9010295887298625
2021-12-28,7.962975067071336
2021-12-29,7.847754407658241
2021-12-30,7.884554811743308
2021-12-31,7.927974414302363
2022-01-04,7.942713033254886
2022-01-05,7.928882536772238
2022-01-06,7.832256294661925
2022-01-07,7.902437869541866
2022-01-10,7.950873682790072
2022-01-11,7.86135328028295
2022-01-12,7.919525838352486
2022-01-13,7.777554079164017
2022-01-14,7.676863100725784
2022-01-17,7.720720067373658
2022-01-18,7.845408902288718
2022-01-19,7.847927894646372
2022-01-20,7.973538722601513
2022-01-21,7.920460865819864
2022-01-24,7.884523228919951
2022-01-25,7.693920456267756
2022-01-26,7.7698079216456675
2022-01-27,7.608767901181967
2022-01-28,7.484932918727335
2022-02-07,7.695163071825729
2022-02-08,7.701175009379551
2022-02-09,7.793614721299951
2022-02-10,7.81592564700947
2022-02-11,7.77721526291752
2022-02-14,7.646747018462801
2022-02-15,7.677770693548632
2022-02-16,7.710238191991328
2022-02-17,7.707872673222551
2022-02-18,7.774332373744152
2022-02-21,7.742752301938172
2022-02-22,7.62232128102824
2022-02-23,7.667217548249551
2022-02-24,7.489288005081145
2022-02-25,7.518058856552424
2022-02-28,7.525193097437428
2022-03-01,7.614650662683865
2022-03-02,7.563200777156625
2022-03-03,7.561857391551414
2022-03-04,7.449610750997495
2022-03-07,7.179115785516972
2022-03-08,7.008153212872103
2022-03-09,6.926478171838417
2022-03-10,7.006066879371455
2022-03-11,7.060305694462172
2022-03-14,6.816730619490472
2022-03-15,6.415789975068768
2022-03-16,6.732445233291641
2022-03-17,6.884133682653653
2022-03-18,6.974266264701655
2022-03-21,6.936332463196196
2022-03-22,6.974790805003781
2022-03-23,6.965149369746752
2022-03-24,6.9210130569408586
2022-03-25,6.77468574286386
2022-03-28,6.764699427603969
2022-03-29,6.730093618391191
2022-03-30,6.964120658553541
2022-03-31,6.931883095469616
2022-04-01,7.059912837683654
2022-04-06,7.047866442754925
2022-04-07,6.960715272307541
2022-04-08,7.010769657037485
2022-04-11,6.795486613838284
2022-04-12,6.975973285338766
2022-04-13,6.939137997619907
2022-04-14,7.074738721202871
2022-04-15,7.05507401432988
2022-04-18,7.002367382732142
2022-04-19,6.938113725036373
2022-04-20,6.857756489643475
2022-04-21,6.736030342855008
2022-04-22,6.803937736670334
2022-04-25,6.448754980694096
2022-04-26,6.430134388295509
2022-04-27,6.615103777338881
2022-04-28,6.693168337186667
2022-04-29,6.882790129865602
2022-05-05,6.877596554260309
2022-05-06,6.639874889798499
2022-05-09,6.5666313207948575
2022-05-10,6.624685089636987
2022-05-11,6.71485919014123
2022-05-12,6.66025752932092
2022-05-13,6.745872097291412
2022-05-16,6.697982291964252
2022-05-17,6.798293918410582
2022-05-18,6.757929798830639
2022-05-19,6.757188724736192
2022-05-20,6.914698084209307
2022-05-23,6.829380784492519
2022-05-24,6.685933932412387
2022-05-25,6.7416979803147115
2022-05-26,6.774761054817169
2022-05-27,6.806208167652964
2022-05-30,6.855320006044867
2022-05-31,6.964292816512412
2022-06-01,6.935459295684829
2022-06-02,6.923422773632931
2022-06-06,7.023337261812322
2022-06-07,7.062728359398637
2022-06-08,7.140321378947728
2022-06-09,7.077181397983763
2022-06-10,7.174836128646429
2022-06-13,7.054016196069808
2022-06-14,7.16174628273329
2022-06-15,7.2682783253317105
2022-06-16,7.199298009106235
2022-06-17,7.284198885070649
2022-06-20,7.326855676518545
2022-06-21,7.349492599357985
2022-06-22,7.236744764404227
2022-06-23,7.340118272020301
2022-06-24,7.430545828922344
2022-06-27,7.547065803559262
2022-06-28,7.624720532486021
2022-06-29,7.534071919001701
2022-06-30,7.672505209453013
2022-07-01,7.668463997873403
2022-07-04,7.723346564738006
2022-07-05,7.696883141179299
2022-07-06,7.546431153840717
2022-07-07,7.536774536936104
2022-07-08,7.563766773631249
2022-07-11,7.47369634341086
2022-07-12,7.453383481977751
2022-07-13,7.425161924952971
2022-07-14,7.377664284669181
2022-07-15,7.2445330805767645
2022-07-18,7.369868051128188
2022-07-19,7.3404178710882055
2022-07-20,7.351601969221016
2022-07-21,7.251820447287443
2022-07-22,7.274326874507401
2022-07-25,7.267091440938629
