date,equity
2019-03-01,1.199104888218145
2019-03-04,1.2151540167495758
2019-03-05,1.219767095835449
2019-03-06,1.2259072923289482
2019-03-07,1.1901687355830692
2019-03-08,1.1419702629782638
2019-03-11,1.1738522478806601
2019-03-12,1.1797195942522005
2019-03-13,1.164164181797332
2019-03-14,1.1672597902853075
2019-03-15,1.1950427689707102
2019-03-18,1.2446804030932002
2019-03-19,1.2306092877700023
2019-03-20,1.22542588783378
2019-03-21,1.224569887983628
2019-03-22,1.228306435693305
2019-03-25,1.1854399506088322
2019-03-26,1.1775948477432177
2019-03-27,1.2009896793864798
2019-03-28,1.2006977341521594
2019-03-29,1.2569258562803707
2019-04-01,1.3013842600070946
2019-04-02,1.2967622085764796
2019-04-03,1.3113342613813141
2019-04-04,1.3225402943604518
2019-04-08,1.3160306803423616
2019-04-09,1.3313294458365776
2019-04-10,1.3405554117706904
2019-04-11,1.3034223023509672
2019-04-12,1.2972437014050828
2019-04-15,1.293078764422158
2019-04-16,1.340472676436971
2019-04-17,1.3566481874563965
2019-04-18,1.3501371167717358
2019-04-19,1.3691740247742852
2019-04-22,1.332767540796456
2019-04-23,1.3285085519414361
2019-04-24,1.3350935281794292
2019-04-25,1.3097075285894753
2019-04-26,1.2827789365181055
2019-04-29,1.3005941812888464
2019-04-30,1.3056048896018142
2019-05-06,1.2137550578157363
2019-05-07,1.2367198712715415
2019-05-08,1.2100659175910964
2019-05-09,1.1828352253790986
2019-05-10,1.2399024781016204
2019-05-13,1.2127927265168965
2019-05-14,1.2055317954118774
2019-05-15,1.2443743912875151
2019-05-16,1.2498951824965323
2019-05-17,1.2202385938156024
2019-05-20,1.2032203395809873
2019-05-21,1.2181452435728486
2019-05-22,1.2177679049860917
2019-05-23,1.1938273504495964
2019-05-24,1.1984832708924753
2019-05-27,1.2098517697617635
2019-05-28,1.2265515391532482
2019-05-29,1.219513173497805
2019-05-30,1.2182320805288962
2019-05-31,1.2171357730116967
2019-06-03,1.2188725222926227
2019-06-04,1.2077480471795905
2019-06-05,1.2043138447417558
2019-06-06,1.193477114576556
2019-06-10,1.216724052304111
2019-06-11,1.2473345345802989
2019-06-12,1.2401078899800593
2019-06-13,1.2348059444671158
2019-06-14,1.2301137427997593
2019-06-17,1.2285605455776467
2019-06-18,1.2338119819450368
2019-06-19,1.2513320337183722
2019-06-20,1.2850999196818211
2019-06-21,1.2780682754936827
2019-06-24,1.2850304946404352
2019-06-25,1.275157010704204
2019-06-26,1.2766209261347328
2019-06-27,1.292294198454775
2019-06-28,1.2948793131029699
2019-07-01,1.3271677657563306
2019-07-02,1.3349227400040355
2019-07-03,1.3200909847261517
2019-07-04,1.3086532601117118
2019-07-05,1.3203404350522863
2019-07-08,1.2947979365015956
2019-07-09,1.2916793468297763
2019-07-10,1.2917480460580906
2019-07-11,1.2898941694934896
2019-07-12,1.2969660826068945
2019-07-15,1.2950362036906302
2019-07-16,1.2843924008891794
2019-07-17,1.2831391759794943
2019-07-18,1.279662303685346
2019-07-19,1.291570057655583
2019-07-22,1.2950594211021327
2019-07-23,1.2936973891970003
2019-07-24,1.2982233858668886
2019-07-25,1.3070471677181545
2019-07-26,1.311101641271173
2019-07-29,1.3119446266269241
2019-07-30,1.3135848143067603
2019-07-31,1.3023383487926692
2019-08-01,1.2936028734925222
2019-08-02,1.2770345484540149
2019-08-05,1.2470840262487821
2019-08-06,1.2400829828985203
2019-08-07,1.2345958641056154
2019-08-08,1.2556158555932486
2019-08-09,1.2437208641718873
2019-08-12,1.2707729395491547
2019-08-13,1.258420608516878
2019-08-14,1.2664166789317528
2019-08-15,1.2736287507268431
2019-08-16,1.281487679645829
2019-08-19,1.3027181827305607
2019-08-20,1.3043870049933342
2019-08-21,1.3070816804212493
2019-08-22,1.306978103806532
2019-08-23,1.3221883588934737
2019-08-26,1.3067213479288384
2019-08-27,1.3284493669448925
2019-08-28,1.3236170875792521
2019-08-29,1.3145338652537675
2019-08-30,1.324729457232463
2019-09-02,1.344307481594942
2019-09-03,1.3434828757379886
2019-09-04,1.3496051779536251
2019-09-05,1.3600939909606606
2019-09-06,1.3667001435455446
2019-09-09,1.3715902782920582
2019-09-10,1.3634837613292774
2019-09-11,1.3455884217839913
2019-09-12,1.362226035392788
2019-09-16,1.3608709234279541
2019-09-17,1.3409837698665625
2019-09-18,1.3518717229882935
2019-09-19,1.3548432893545528
2019-09-20,1.359497512047886
2019-09-23,1.3412343186185223
2019-09-24,1.3462310896440095
2019-09-25,1.3341582571916686
2019-09-26,1.323211668835053
2019-09-27,1.326361611298345
2019-09-30,1.3173779571354314
2019-10-08,1.3267265164041406
2019-10-09,1.3224907976237794
2019-10-10,1.3336645115013268
2019-10-11,1.339962776160485
2019-10-14,1.3422670161239374
2019-10-15,1.3450930281863487
2019-10-16,1.3375988276777677
2019-10-17,1.340630328580666
2019-10-18,1.3257594488085602
2019-10-21,1.330534503768468
2019-10-22,1.3357528108643202
2019-10-23,1.3306737311947456
2019-10-24,1.3275569715739095
2019-10-25,1.3370293320499784
2019-10-28,1.3399118115169788
2019-10-29,1.34312949320923
2019-10-30,1.3425254081062699
2019-10-31,1.3409930956212377
2019-11-01,1.3635007189979196
2019-11-04,1.3698512644582348
2019-11-05,1.3765443968771993
2019-11-06,1.3702902441509375
2019-11-07,1.370372935334396
2019-11-08,1.371390864181588
2019-11-11,1.3526018992428368
2019-11-12,1.354273468812534
2019-11-13,1.356218578446314
2019-11-14,1.3549313683082749
2019-11-15,1.343692774638846
2019-11-18,1.3547420123556426
2019-11-19,1.3734295030368684
2019-11-20,1.3603179921970943
2019-11-21,1.351735253886007
2019-11-22,1.3332355748853315
2019-11-25,1.338592665468468
2019-11-26,1.3421648901571708
2019-11-27,1.3416231749509204
2019-11-28,1.3375122766137493
2019-11-29,1.3197960113917477
2019-12-02,1.3244859229001578
2019-12-03,1.3304909320743732
2019-12-04,1.3313260275127623
2019-12-05,1.3394061394829824
2019-12-06,1.3463179654681519
2019-12-09,1.3425557342915009
2019-12-10,1.3431118244713967
2019-12-11,1.3464328437002453
2019-12-12,1.34063423396408
2019-12-13,1.3604203398071841
2019-12-16,1.3564092543911261
2019-12-17,1.3664889523193802
2019-12-18,1.3623081355546944
2019-12-19,1.3593144355044384
2019-12-20,1.3572017279227182
2019-12-23,1.351986293138685
2019-12-24,1.3582286161349748
2019-12-25,1.357639449189531
2019-12-26,1.3680030459358208
2019-12-27,1.372872818525267
2019-12-30,1.3847003038912757
2019-12-31,1.3897648767552038
2020-01-02,1.4109619002778497
2020-01-03,1.4030507102908636
2020-01-06,1.394179345006667
2020-01-07,1.400515750339781
2020-01-08,1.3908459781191913
2020-01-09,1.410176078482334
2020-01-10,1.4128718216337341
2020-01-13,1.4221504207455125
2020-01-14,1.417466027407294
2020-01-15,1.4122479968590975
2020-01-16,1.4072898475826816
2020-01-17,1.4083980214218856
2020-01-20,1.4187867570330066
2020-01-21,1.3913261248807272
2020-01-22,1.3999533941132118
2020-01-23,1.3539797965117788
2020-02-03,1.2557877868072327
2020-02-04,1.3029735474396564
2020-02-05,1.3264962427450977
2020-02-06,1.343507590962578
2020-02-07,1.343541646299868
2020-02-10,1.3529386312798128
2020-02-11,1.3570082295613286
2020-02-12,1.3648035521461823
2020-02-13,1.3628153667528573
2020-02-14,1.3632570476578296
2020-02-17,1.3836262314958194
2020-02-18,1.3806687454215756
2020-02-19,1.3785438706748294
2020-02-20,1.4056242042401557
2020-02-21,1.4065078315900381
2020-02-24,1.403008981506856
2020-02-25,1.4069612554419686
2020-02-26,1.3907513495837427
2020-02-27,1.3966498377539982
2020-02-28,1.3641147423238698
2020-03-02,1.3973609786324452
2020-03-03,1.3982446395782424
2020-03-04,1.4012508574016043
2020-03-05,1.4182841318793982
2020-03-06,1.3990417932328827
2020-03-09,1.36373772820674
2020-03-10,1.3828311703431477
2020-03-11,1.3633828073590064
2020-03-12,1.33882348656891
2020-03-13,1.3225416504457952
2020-03-16,1.2690208437282886
2020-03-17,1.2633508008920618
2020-03-18,1.2511530566780917
2020-03-19,1.245990308697911
2020-03-20,1.25927396937781
2020-03-23,1.2232903648046003
2020-03-24,1.2374663653560558
2020-03-25,1.2528384865949023
2020-03-26,1.2566987934956662
2020-03-27,1.254023500376615
2020-03-30,1.2584552164498735
2020-03-31,1.261971377180143
2020-04-01,1.255524374966598
2020-04-02,1.260451934544525
2020-04-03,1.2622570871148466
2020-04-07,1.2785888056369648
2020-04-08,1.2757594311893137
2020-04-09,1.2776358532150003
2020-04-10,1.2699076308273045
2020-04-13,1.2710054723014361
2020-04-14,1.28284585593024
2020-04-15,1.280337774013685
2020-04-16,1.2823946635384496
2020-04-17,1.2886142466186583
2020-04-20,1.2926634149376512
2020-04-21,1.287556989644857
2020-04-22,1.2954721059881589
2020-04-23,1.2908584150553724
2020-04-24,1.288104117667654
2020-04-27,1.2927348383557509
2020-04-28,1.3033763992066787
2020-04-29,1.2979639454863972
2020-04-30,1.3003940927387372
2020-05-06,1.3047214302505357
2020-05-07,1.305966983582214
2020-05-08,1.308495597194052
2020-05-11,1.3031019471374965
2020-05-12,1.3073217905224035
2020-05-13,1.3094048255448425
2020-05-14,1.2972467683341091
2020-05-15,1.2902117643647253
2020-05-18,1.2952329271917313
2020-05-19,1.3014678960522255
2020-05-20,1.2927536678890217
2020-05-21,1.2923968788257163
2020-05-22,1.2739400188013397
2020-05-25,1.2798360237673734
2020-05-26,1.2863207916902355
2020-05-27,1.2772862262670996
2020-05-28,1.2763485046334473
2020-05-29,1.2833642640933374
2020-06-01,1.2950397406357101
2020-06-02,1.2905194519828598
2020-06-03,1.2911966903891632
2020-06-04,1.2901053236532638
2020-06-05,1.2961368332737757
2020-06-08,1.2967509473184533
2020-06-09,1.3063380432209264
2020-06-10,1.3095728542916902
2020-06-11,1.308689655516756
2020-06-12,1.3134210938357136
2020-06-15,1.298106880417446
2020-06-16,1.3116658049370364
2020-06-17,1.3142118746572133
2020-06-18,1.3242075190610325
2020-06-19,1.3461316200260973
2020-06-22,1.3419472876561356
2020-06-23,1.3538544571349098
2020-06-24,1.3693953864908155
2020-06-29,1.364621685765438
2020-06-30,1.381856553943835
2020-07-01,1.4228693448672811
2020-07-02,1.4537379441843299
2020-07-03,1.4749072475429257
2020-07-06,1.546221259409261
2020-07-07,1.5657957193062393
2020-07-08,1.5780835170275596
2020-07-09,1.6033586918932368
2020-07-10,1.5832214701426905
2020-07-13,1.63225199345658
2020-07-14,1.6212668301142703
2020-07-15,1.632174329141509
2020-07-16,1.530292579780984
2020-07-17,1.559795072341195
2020-07-20,1.612443528936509
2020-07-21,1.629111565829298
2020-07-22,1.6373845177816602
2020-07-23,1.651081108433857
2020-07-24,1.5775890091661562
2020-07-27,1.5975712909854576
2020-07-28,1.6102294961965278
2020-07-29,1.6555537538540503
2020-07-30,1.650131574047599
2020-07-31,1.6613612573446148
2020-08-03,1.685759674420236
2020-08-04,1.695151812862341
2020-08-05,1.6890869755694031
2020-08-06,1.6778320772206368
2020-08-07,1.665006731557782
2020-08-10,1.6655716872785213
2020-08-11,1.6504322380547096
2020-08-12,1.6414498324505327
2020-08-13,1.638196969498845
2020-08-14,1.6615153090879258
2020-08-17,1.6922100655461463
2020-08-18,1.6925419984087586
2020-08-19,1.6700249500216142
2020-08-20,1.6502345798250204
2020-08-21,1.6672259517744792
2020-08-24,1.6922706532687244
2020-08-25,1.6994098639049176
2020-08-26,1.6880455941576809
2020-08-27,1.6913449710476545
2020-08-28,1.73698785093512
2020-08-31,1.7300671016598126
2020-09-01,1.7484324643255262
2020-09-02,1.7463385976343406
2020-09-03,1.7432821207314841
2020-09-04,1.7250738609389977
2020-09-07,1.6907117393153044
2020-09-08,1.704962078414379
2020-09-09,1.6693183229806066
2020-09-10,1.6801311235609329
2020-09-11,1.698210742638441
2020-09-14,1.7140589105002022
2020-09-15,1.7307568474526354
2020-09-16,1.7210976755960021
2020-09-17,1.7058454005991925
2020-09-18,1.7494479823917086
2020-09-21,1.7248784047177228
2020-09-22,1.7055505205924268
2020-09-23,1.7123644206913502
2020-09-24,1.6800525691523456
2020-09-25,1.6784528616055328
2020-09-28,1.6914438891769896
2020-09-29,1.694615314413316
2020-09-30,1.7010367539070375
2020-10-09,1.7350446102411208
2020-10-12,1.7965016909126763
2020-10-13,1.815137804169909
2020-10-14,1.8107734795486294
2020-10-15,1.803246331388454
2020-10-16,1.7892784192886264
2020-10-19,1.7779706208680153
2020-10-20,1.8008908882118964
2020-10-21,1.803611714709192
2020-10-22,1.8043882515132394
2020-10-23,1.7786187946185426
2020-10-26,1.7866315583083183
2020-10-27,1.7842153729019459
2020-10-28,1.809695228612949
2020-10-29,1.829231902693897
2020-10-30,1.806970733726092
2020-11-02,1.8293136503715997
2020-11-03,1.8469743446300104
2020-11-04,1.869976082843565
2020-11-05,1.8952655412166641
2020-11-06,1.898531647508641
2020-11-09,1.9100846790193058
2020-11-10,1.9045396106475418
2020-11-11,1.897288213019667
2020-11-12,1.8986337498988346
2020-11-13,1.871257899164617
2020-11-16,1.8920248706107203
2020-11-17,1.8893417603377614
2020-11-18,1.8887808237922543
2020-11-19,1.905991334420853
2020-11-20,1.9188187175263778
2020-11-23,1.945449413928757
2020-11-24,1.936528769058936
2020-11-25,1.9156103073200867
2020-11-26,1.9267563892791417
2020-11-27,1.962975089181617
2020-11-30,1.945246039773256
2020-12-01,1.9809533127029355
2020-12-02,1.9774393730893518
2020-12-03,1.9693364850763004
2020-12-04,1.9750800675827926
2020-12-07,1.9585471776291985
2020-12-08,1.9522731118919419
2020-12-09,1.9337801647454504
2020-12-10,1.9414141510453664
2020-12-11,1.9408265994427776
2020-12-14,1.9518901782855713
2020-12-15,1.949430519806214
2020-12-16,1.9624464007682665
2020-12-17,1.982337333550831
2020-12-18,1.9882201562409911
2020-12-21,2.0106654528781087
2020-12-22,1.9886373358123495
2020-12-23,2.010780850785968
2020-12-24,2.0088432456991296
2020-12-25,2.025052449247937
2020-12-28,2.0437127358001015
2020-12-29,2.024688344825352
2020-12-30,2.0642862093728955
2020-12-31,2.103598764779866
2021-01-04,2.140142446569161
2021-01-05,2.1922431186829527
2021-01-06,2.217605916557567
2021-01-07,2.2674321131761173
2021-01-08,2.2488237188497693
2021-01-11,2.2183231527613536
2021-01-12,2.2801784483105396
2021-01-13,2.2703407006206135
2021-01-14,2.219302855154346
2021-01-15,2.230142681076469
2021-01-18,2.24084377139239
2021-01-19,2.202756870695412
2021-01-20,2.215282348980248
2021-01-21,2.249758505003704
2021-01-22,2.2423996547375085
2021-01-25,2.2794282420178043
2021-01-26,2.230573763531326
2021-01-27,2.2496871439538983
2021-01-28,2.198816024542316
2021-01-29,2.1924480366635355
2021-02-01,2.2008817587820997
2021-02-02,2.23556942512523
2021-02-03,2.224280445050905
2021-02-04,2.225013436198823
2021-02-05,2.238513978076133
2021-02-08,2.2734529397654613
2021-02-09,2.3144329132958683
2021-02-10,2.370206906323933
2021-02-18,2.3416227236429226
2021-02-19,2.3351778609802545
2021-02-22,2.257492672727973
2021-02-23,2.255664976216623
2021-02-24,2.200726533403218
2021-02-25,2.2094444006893683
2021-02-26,2.151602758864381
2021-03-01,2.1832817757298746
2021-03-02,2.156154295676577
2021-03-03,2.1850908174345722
2021-03-04,2.1132547623045115
2021-03-05,2.1089107326411094
2021-03-08,2.0247933124751016
2021-03-09,1.9832645515276308
2021-03-10,2.015701896383118
2021-03-11,2.060768872977654
2021-03-12,2.076251322635243
2021-03-15,2.0299655335472293
2021-03-16,2.0408413220656794
2021-03-17,2.048448020178662
2021-03-18,2.056585220970653
2021-03-19,2.006830098100003
2021-03-22,2.019808193606672
2021-03-23,1.9964209203163452
2021-03-24,1.9661332013454023
2021-03-25,1.9699022482606445
2021-03-26,2.004147422485581
2021-03-29,2.0215922296173066
2021-03-30,2.0337446694798857
2021-03-31,2.0350507558169424
2021-04-01,2.0482518838591317
2021-04-02,2.0526033708964015
2021-04-06,2.043003701818253
2021-04-07,2.039841154525684
2021-04-08,2.0400634893386744
2021-04-09,2.0293809790748085
2021-04-12,2.0196636051764383
2021-04-13,2.0090470719816644
2021-04-14,2.010802481112955
2021-04-15,2.0062914522427993
2021-04-16,2.0104361496588328
2021-04-19,2.020767948913675
2021-04-20,2.021048424719621
2021-04-21,2.0175514556753393
2021-04-22,2.013911186363972
2021-04-23,2.0118655052636263
2021-04-26,2.0040684523177816
2021-04-27,2.0016558544235012
2021-04-28,2.003303515041772
2021-04-29,2.0106505963130323
2021-04-30,1.9993852038877455
2021-05-06,1.999276668063221
2021-05-07,2.004628100125802
2021-05-10,2.009358834664839
2021-05-11,2.0090098592081356
2021-05-12,2.0124056260205165
2021-05-13,1.9962292856511188
2021-05-14,2.006156976981638
2021-05-17,2.012388863582112
2021-05-18,2.0116681622636445
2021-05-19,2.000906544767398
2021-05-20,1.9982836791935483
2021-05-21,1.9980437043651758
2021-05-24,1.9951964596111036
2021-05-25,2.0110106988049146
2021-05-26,2.0107745152365055
2021-05-27,2.0091017006935514
2021-05-28,2.0107299670980723
2021-05-31,2.0168092363706482
2021-06-01,2.017004858423411
2021-06-02,2.007264722269313
2021-06-03,2.0020532971641822
2021-06-04,2.0105557958634894
2021-06-07,2.0089374744767348
2021-06-08,1.9939575776991214
2021-06-09,1.9970670152448222
2021-06-10,2.0174259856048176
2021-06-11,2.0124018662895433
2021-06-15,1.9932262972531982
2021-06-16,1.9567823657776038
2021-06-17,1.968725296456455
2021-06-18,1.962760652251891
2021-06-21,1.9546862700077197
2021-06-22,1.9700622446916287
2021-06-23,1.9781844969046827
2021-06-24,1.9932397764829903
2021-06-25,2.013749229014732
2021-06-28,2.017118958633948
2021-06-29,2.0110685023795813
2021-06-30,2.0196075532764723
2021-07-01,2.01891172574856
2021-07-02,1.9785925317059085
2021-07-05,1.9936082590544133
2021-07-06,1.986338017542045
2021-07-07,2.0010100846839314
2021-07-08,1.98792049604397
2021-07-09,1.9862941618979424
2021-07-12,2.0006733157553143
2021-07-13,2.0016345738306445
2021-07-14,1.9903487896012653
2021-07-15,2.004514441956636
2021-07-16,1.9921989127981807
2021-07-19,2.0006487433742377
2021-07-20,1.9990663367238029
2021-07-21,2.0226415979086756
2021-07-22,2.0187403671828585
2021-07-23,2.0091300368967095
2021-07-26,1.96119603224327
2021-07-27,1.9259805105663832
2021-07-28,1.9283757823117629
2021-07-29,1.9536978287103755
2021-07-30,1.9338610672701877
2021-08-02,1.9628335815405125
2021-08-03,1.959988085657528
2021-08-04,1.9838686056332095
2021-08-05,1.9853635593851795
2021-08-06,1.9736667914244028
2021-08-09,1.96201146875048
2021-08-10,1.960557374607567
2021-08-11,1.9535342516109078
2021-08-12,1.9536774324049435
2021-08-13,1.9418345394636614
2021-08-16,1.9329434383847302
2021-08-17,1.9243129546067959
2021-08-18,1.9289787391548858
2021-08-19,1.9316364323650783
2021-08-20,1.9216891983673388
2021-08-23,1.9399688340474168
2021-08-24,1.9436202612639428
2021-08-25,1.9529822157018741
2021-08-26,1.9454081213726495
2021-08-27,1.9526642402860026
2021-08-30,1.9536545597814925
2021-08-31,1.9549428298739708
2021-09-01,1.9535157995483456
2021-09-02,1.960472053501196
2021-09-03,1.9500409609122142
2021-09-06,1.9632894454631258
2021-09-07,1.966817956082967
2021-09-08,1.9644534990412668
2021-09-09,1.9730118966314971
2021-09-10,1.9708527681991352
2021-09-13,1.9688675648344147
2021-09-14,1.9581521372732535
2021-09-15,1.9406484863595381
2021-09-16,1.9188289404937353
2021-09-17,1.9250321469742753
2021-09-22,1.9300136190000856
2021-09-23,1.9292570861795362
2021-09-24,1.9160074787681913
2021-09-27,1.9065975081964621
2021-09-28,1.9166617253790577
2021-09-29,1.9072018192220233
2021-09-30,1.9103904740789417
2021-10-08,1.9139595073047952
2021-10-11,1.9196074462213195
2021-10-12,1.9095562586759673
2021-10-13,1.9109245590528185
2021-10-14,1.9061935368981175
2021-10-15,1.917523242934883
2021-10-18,1.9182660180799909
2021-10-19,1.9181457479202557
2021-10-20,1.9076175478987318
2021-10-21,1.9124913435400714
2021-10-22,1.9169701318153747
2021-10-25,1.9267001200145888
2021-10-26,1.9226163292957577
2021-10-27,1.9113295273209843
2021-10-28,1.8995807150329713
2021-10-29,1.918254075920627
2021-11-01,1.922847324794317
2021-11-02,1.9040549806438454
2021-11-03,1.901583571167247
2021-11-04,1.910051342769184
2021-11-05,1.8945583278356897
2021-11-08,1.8971505657235972
2021-11-09,1.8905306336026617
2021-11-10,1.8788032930034821
2021-11-11,1.9080961448393392
2021-11-12,1.905793099195889
2021-11-15,1.9020758611868998
2021-11-16,1.8953832069968368
2021-11-17,1.8945131989319042
2021-11-18,1.8894714306948939
2021-11-19,1.9026962652861228
2021-11-22,1.905186219845742
2021-11-23,1.9052099467867125
2021-11-24,1.9039949033310934
2021-11-25,1.8945714366497932
2021-11-26,1.8765845662910488
2021-11-29,1.8741121061206822
2021-11-30,1.8662993547294582
2021-12-01,1.870211231153312
2021-12-02,1.8799944540489277
2021-12-03,1.9009888484695932
2021-12-06,1.8978604174437415
2021-12-07,1.8999347209466841
2021-12-08,1.9261261252892976
2021-12-09,1.9442251917339857
2021-12-10,1.9409200260734503
2021-12-13,1.9443557613046691
2021-12-14,1.9337004912216162
2021-12-15,1.920200381824369
2021-12-16,1.9213476271817969
2021-12-17,1.90208123923565
2021-12-20,1.8939506854787278
2021-12-21,1.906379389656999
2021-12-22,1.9104937374710416
2021-12-23,1.9188199663336423
2021-12-24,1.9173771506398447
2021-12-27,1.915967719676651
2021-12-28,1.9257388261342203
2021-12-29,1.908887768424038
2021-12-30,1.9163016717586887
2021-12-31,1.9217678646720664
2022-01-04,1.9305124549705857
2022-01-05,1.9285450707975218
2022-01-06,1.9100830727138707
2022-01-07,1.921537531581895
2022-01-10,1.9279116016050029
2022-01-11,1.9178605520084042
2022-01-12,1.925911188711142
2022-01-13,1.906971843204924
2022-01-14,1.8906077307626534
2022-01-17,1.897812029377008
2022-01-18,1.9177300042111551
2022-01-19,1.9232135026606674
2022-01-20,1.9382972152881983
2022-01-21,1.927363476535808
2022-01-24,1.9266986283199314
2022-01-25,1.9099404906817636
2022-01-26,1.9131432044617038
2022-01-27,1.8996235742674799
2022-01-28,1.8844537348140964
2022-02-07,1.9160598109644
2022-02-08,1.9242304453589996
2022-02-09,1.931281165824321
2022-02-10,1.9381090243505663
2022-02-11,1.94553320772051
2022-02-14,1.9278559344183777
2022-02-15,1.9210023294429757
2022-02-16,1.927664834815353
2022-02-17,1.9253455598214895
2022-02-18,1.9404579498626033
2022-02-21,1.9361589416083065
2022-02-22,1.9206174682534927
2022-02-23,1.913148067878385
2022-02-24,1.8960546266647826
2022-02-25,1.8915118629517145
2022-02-28,1.8915749721685429
2022-03-01,1.9055347514655052
2022-03-02,1.9049555175193207
2022-03-03,1.9161837502696861
2022-03-04,1.9054668864678366
2022-03-07,1.888604094236249
2022-03-08,1.8625105537896594
2022-03-09,1.850521170934915
2022-03-10,1.84882308520691
2022-03-11,1.8551666614023101
2022-03-14,1.834984451217023
2022-03-15,1.797335730195434
2022-03-16,1.820754185367305
2022-03-17,1.8271774825121165
2022-03-18,1.8419602985290942
2022-03-21,1.8425689323157886
2022-03-22,1.8530863348484667
2022-03-23,1.8516400397561414
2022-03-24,1.8504833203433653
2022-03-25,1.8464423444236922
2022-03-28,1.8520299566589482
2022-03-29,1.8565764723460194
2022-03-30,1.8649271281657687
2022-03-31,1.8637993705859208
2022-04-01,1.8724707541922685
2022-04-06,1.879999366633182
2022-04-07,1.872056258490058
2022-04-08,1.8775224414962666
2022-04-11,1.868636656435851
2022-04-12,1.8708310754693511
2022-04-13,1.8723761676942092
2022-04-14,1.8785417261151973
2022-04-15,1.8761304262221863
2022-04-18,1.864665682272008
2022-04-19,1.8685893300365028
2022-04-20,1.8615378629290522
2022-04-21,1.859487159995762
2022-04-22,1.8700525820026388
2022-04-25,1.847718780021653
2022-04-26,1.85287286920751
2022-04-27,1.8576532728223678
2022-04-28,1.8690901700996454
2022-04-29,1.8694979087466144
2022-05-05,1.8685436556224229
2022-05-06,1.8570956810432542
2022-05-09,1.8546187136751455
2022-05-10,1.8552756085841096
2022-05-11,1.851411437717623
2022-05-12,1.8459262874970834
2022-05-13,1.8621681707116304
2022-05-16,1.8617352280602197
2022-05-17,1.8597537176322618
2022-05-18,1.8577333395091669
2022-05-19,1.8674218469571662
2022-05-20,1.8733109939120998
2022-05-23,1.8683809840704733
2022-05-24,1.8598051546782217
2022-05-25,1.863388189393399
2022-05-26,1.8651986256120956
2022-05-27,1.8654654071102543
2022-05-30,1.8655575488970708
2022-05-31,1.8698938231934967
2022-06-01,1.8698594470417347
2022-06-02,1.8695338411881404
2022-06-06,1.8793812602414017
2022-06-07,1.8816999121860831
2022-06-08,1.885948498720447
2022-06-09,1.8854117857686814
2022-06-10,1.8944943712125881
2022-06-13,1.890466128858435
2022-06-14,1.900717923860006
2022-06-15,1.9029494057796972
2022-06-16,1.8960461053322677
2022-06-17,1.9093843006089775
2022-06-20,1.9090246256320764
2022-06-21,1.9105280181730047
2022-06-22,1.8994308827023005
2022-06-23,1.9238910103981202
2022-06-24,1.9428237511622526
2022-06-27,1.96311359017389
2022-06-28,1.974886678671544
2022-06-29,1.955478294262605
2022-06-30,1.9771876660559755
2022-07-01,1.976307189986493
2022-07-04,1.9899437538114464
2022-07-05,1.9872614813431395
2022-07-06,1.9580734772574118
2022-07-07,1.957478559134455
2022-07-08,1.9582720997190992
