date,equity
2019-01-29,1.753080108936094
2019-01-30,1.7481622877997605
2019-01-31,1.7545346339350048
2019-02-01,1.7888721720548835
2019-02-11,1.8226532376884383
2019-02-12,1.8366931549426337
2019-02-13,1.8585739223472695
2019-02-14,1.8723407233051887
2019-02-15,1.8351767675824677
2019-02-18,1.8775074699373213
2019-02-19,1.8629253591861688
2019-02-20,1.8771391483965456
2019-02-21,1.8651920282310446
2019-02-22,1.863132687661558
2019-02-25,1.9574000273722216
2019-02-26,1.9549044970196259
2019-02-27,1.9535982155241562
2019-02-28,1.9830597580587286
2019-03-01,2.0085639620228597
2019-03-04,2.019199189328896
2019-03-05,2.01511266620907
2019-03-06,2.0340398635388013
2019-03-07,2.0128021326914958
2019-03-08,1.9874741997642629
2019-03-11,2.0363143100297476
2019-03-12,2.0453754681601617
2019-03-13,2.03959325846208
2019-03-14,2.0301702498296352
2019-03-15,2.0633428733147885
2019-03-18,2.1395881497389593
2019-03-19,2.129743935400983
2019-03-20,2.1184892951037524
2019-03-21,2.1334133403941244
2019-03-22,2.128038779401125
2019-03-25,2.0993499970475438
2019-03-26,2.0794444158846717
2019-03-27,2.0928544802182287
2019-03-28,2.0808448603889667
2019-03-29,2.142413418070697
2019-04-01,2.1946446838659277
2019-04-02,2.194489761728874
2019-04-03,2.2009685284429956
2019-04-04,2.2129759895012318
2019-04-08,2.1893341374670947
2019-04-09,2.2442799100894666
2019-04-10,2.2456233191883537
2019-04-11,2.22063295519111
2019-04-12,2.209793696239489
2019-04-15,2.2047122741910967
2019-04-16,2.25188723736727
2019-04-17,2.260793103917708
2019-04-18,2.255384580984242
2019-04-19,2.2691622898174444
2019-04-22,2.245002316753278
2019-04-23,2.233620986339932
2019-04-24,2.2424484500196242
2019-04-25,2.21542457646626
2019-04-26,2.18995515965344
2019-04-29,2.207717594173782
2019-04-30,2.224540483666932
2019-05-06,2.117544415534589
2019-05-07,2.153128421598376
2019-05-08,2.1410196306240965
2019-05-09,2.11418402784563
2019-05-10,2.1912453345441887
2019-05-13,2.150967441716605
2019-05-14,2.1425033296208325
2019-05-15,2.1847502606899987
2019-05-16,2.195782733599042
2019-05-17,2.1708096952526588
2019-05-20,2.1492638701827627
2019-05-21,2.1831520955267267
2019-05-22,2.1710508943805804
2019-05-23,2.1247950575827965
2019-05-24,2.1307096543655706
2019-05-27,2.165486761780116
2019-05-28,2.179841346942715
2019-05-29,2.173940080821719
2019-05-30,2.167710417443324
2019-05-31,2.160087601979135
2019-06-03,2.167237415213734
2019-06-04,2.142669995654374
2019-06-05,2.140765209103928
2019-06-06,2.120202219615122
2019-06-10,2.1503327734226656
2019-06-11,2.2125142337163304
2019-06-12,2.220937162539399
2019-06-13,2.2202347270329663
2019-06-14,2.2082773286131996
2019-06-17,2.1981836699750494
2019-06-18,2.207640206220271
2019-06-19,2.240307685531259
2019-06-20,2.2887318128851573
2019-06-21,2.288220895670229
2019-06-24,2.292721053679703
2019-06-25,2.276311822968272
2019-06-26,2.286563622642757
2019-06-27,2.305407161195214
2019-06-28,2.2996381881469437
2019-07-01,2.3496522120056875
2019-07-02,2.3628474894266107
2019-07-03,2.3564769101042975
2019-07-04,2.3504457226819944
2019-07-05,2.3722536809521824
2019-07-08,2.3410939522287113
2019-07-09,2.330666854395146
2019-07-10,2.335649161930394
2019-07-11,2.3373885284429705
2019-07-12,2.3525410587973483
2019-07-15,2.3592145740339303
2019-07-16,2.3419978568943383
2019-07-17,2.342363465071342
2019-07-18,2.3212964738648205
2019-07-19,2.3384369629424335
2019-07-22,2.342867362964679
2019-07-23,2.3505070402427224
2019-07-24,2.360519509282071
2019-07-25,2.3664904251845065
2019-07-26,2.372984519433956
2019-07-29,2.3706830240296477
2019-07-30,2.3829613695252005
2019-07-31,2.3670671773030554
2019-08-01,2.3625374701884634
2019-08-02,2.337645852027312
2019-08-05,2.2950897406806035
2019-08-06,2.284192908154323
2019-08-07,2.286085051402653
2019-08-08,2.298867226801313
2019-08-09,2.2881370565830554
2019-08-12,2.3303021877483276
2019-08-13,2.326128230564023
2019-08-14,2.3326219964360413
2019-08-15,2.334668542210894
2019-08-16,2.3420399396304576
2019-08-19,2.3647615804294997
2019-08-20,2.3658175094862726
2019-08-21,2.377671082495425
2019-08-22,2.379238601567021
2019-08-23,2.3892298039973268
2019-08-26,2.375513733396079
2019-08-27,2.399944249827377
2019-08-28,2.399589382307072
2019-08-29,2.3702563232990035
2019-08-30,2.3795095638565833
2019-09-02,2.417012216088478
2019-09-03,2.402125547273463
2019-09-04,2.4112840099401875
2019-09-05,2.425543617650786
2019-09-06,2.4187777734633245
2019-09-09,2.4439383455228043
2019-09-10,2.434440886547053
2019-09-11,2.411456269245532
2019-09-12,2.4346690061160143
2019-09-16,2.447797994662857
2019-09-17,2.429398310071674
2019-09-18,2.438236457748545
2019-09-19,2.4446860866428146
2019-09-20,2.447330364834384
2019-09-23,2.4114693445897077
2019-09-24,2.4126392287155607
2019-09-25,2.3950489610415007
2019-09-26,2.3710894254111117
2019-09-27,2.382310402767641
2019-09-30,2.374717956316194
2019-10-08,2.375103923587663
2019-10-09,2.385952233645598
2019-10-10,2.409805278788238
2019-10-11,2.4166594604711045
2019-10-14,2.4262521179875054
2019-10-15,2.4144488569416485
2019-10-16,2.4022569351845178
2019-10-17,2.4082246596142967
2019-10-18,2.3834246720445718
2019-10-21,2.381043010693881
2019-10-22,2.3966688292320164
2019-10-23,2.3873407036163448
2019-10-24,2.3839921226181424
2019-10-25,2.409200444802034
2019-10-28,2.4171688613446447
2019-10-29,2.4338213116560454
2019-10-30,2.432142603783998
2019-10-31,2.4465924215261516
2019-11-01,2.470059678846012
2019-11-04,2.4815889307474626
2019-11-05,2.524412947493815
2019-11-06,2.512542012663735
2019-11-07,2.5061772603829984
2019-11-08,2.4984376111969784
2019-11-11,2.441683625148306
2019-11-12,2.439485295376852
2019-11-13,2.421674211721917
2019-11-14,2.4095952709756054
2019-11-15,2.3786336962061374
2019-11-18,2.4043550680720807
2019-11-19,2.4414767821576677
2019-11-20,2.4268019070261344
2019-11-21,2.4231318155502626
2019-11-22,2.4050890066676063
2019-11-25,2.405721337556737
2019-11-26,2.4223653935162845
2019-11-27,2.4223904614337393
2019-11-28,2.4196131856298497
2019-11-29,2.4016543970130884
2019-12-02,2.4099620929072385
2019-12-03,2.4169574269699967
2019-12-04,2.409843409452468
2019-12-05,2.4170882064312744
2019-12-06,2.4277058380462
2019-12-09,2.425404674342216
2019-12-10,2.4179637918482153
2019-12-11,2.4381876210844173
2019-12-12,2.4326677075024885
2019-12-13,2.4620285651872833
2019-12-16,2.4654234534549384
2019-12-17,2.498412366601285
2019-12-18,2.481548063536225
2019-12-19,2.4810531464980214
2019-12-20,2.4816668528241057
2019-12-23,2.476331570383655
2019-12-24,2.4808539783814956
2019-12-25,2.4769468172167657
2019-12-26,2.4858719496781903
2019-12-27,2.4974952962595607
2019-12-30,2.520506764437367
2019-12-31,2.5256757503010636
2020-01-02,2.5639652513480637
2020-01-03,2.5555550314224793
2020-01-06,2.5340434319671776
2020-01-07,2.539771086586067
2020-01-08,2.541800624419488
2020-01-09,2.576309061090797
2020-01-10,2.583925730472313
2020-01-13,2.6284971763125498
2020-01-14,2.6320967640087396
2020-01-15,2.608366914339669
2020-01-16,2.599149990257577
2020-01-17,2.600206156549251
2020-01-20,2.5952006210596132
2020-01-21,2.559534123347845
2020-01-22,2.5742073893042265
2020-01-23,2.5053390481705593
2020-02-03,2.318877499936637
2020-02-04,2.409155956880863
2020-02-05,2.426289446383716
2020-02-06,2.457077830000334
2020-02-07,2.450772109474351
2020-02-10,2.46661856870353
2020-02-11,2.486846558955582
2020-02-12,2.493488570359821
2020-02-13,2.4731874168755206
2020-02-14,2.464594966429566
2020-02-17,2.4925731255103516
2020-02-18,2.485932871168581
2020-02-19,2.478470093783574
2020-02-20,2.5218551807686587
2020-02-21,2.5167944366762875
2020-02-24,2.4964036654224158
2020-02-25,2.4615381790593247
2020-02-26,2.4602272167313113
2020-02-27,2.4701427425077114
2020-02-28,2.3885057517792636
2020-03-02,2.467614088924522
2020-03-03,2.4791698418535515
2020-03-04,2.4886162615773255
2020-03-05,2.5249867126402186
2020-03-06,2.507571785878154
2020-03-09,2.4414064127440005
2020-03-10,2.4916763661328765
2020-03-11,2.4624579406977567
2020-03-12,2.4258835947719395
2020-03-13,2.3861933620304674
2020-03-16,2.2853187109647344
2020-03-17,2.2402760921102622
2020-03-18,2.198192914390534
2020-03-19,2.0773432135454617
2020-03-20,2.2056706940797612
2020-03-23,2.0946114110480116
2020-03-24,2.9361935248756788
2020-03-25,3.031726532776876
2020-03-26,3.007775185615522
2020-03-27,3.023587438348695
2020-03-30,2.988899286194584
2020-03-31,2.995853586422448
2020-04-01,3.0254034330231763
2020-04-02,3.0659280578594
2020-04-03,3.062436740829283
2020-04-07,3.1161044135662572
2020-04-08,3.0996998118187533
2020-04-09,3.0785262478176425
2020-04-10,3.053499120753979
2020-04-13,3.0362242198251863
2020-04-14,3.1686040983795363
2020-04-15,3.1682607569796097
2020-04-16,3.1906035855612482
2020-04-17,3.2200428604001456
2020-04-20,3.231528561071655
2020-04-21,3.203333605442875
2020-04-22,3.2239391540219997
2020-04-23,3.2101276587883922
2020-04-24,3.1801893944337767
2020-04-27,3.245160434063644
2020-04-28,3.270533499923989
2020-04-29,3.3045592114185416
2020-04-30,3.3250394515489723
2020-05-06,3.337564201844818
2020-05-07,3.3250905927659207
2020-05-08,3.353989868317555
2020-05-11,3.3437959658636287
2020-05-12,3.340961456152374
2020-05-13,3.3440063513040736
2020-05-14,3.2949628847209222
2020-05-15,3.323237024621433
2020-05-18,3.3472516416249345
2020-05-19,3.3707422517732106
2020-05-20,3.343853553493038
2020-05-21,3.3352754614849913
2020-05-22,3.2904147286011853
2020-05-25,3.2997266965023058
2020-05-26,3.334250624030719
2020-05-27,3.326553573223875
2020-05-28,3.3187156460689833
2020-05-29,3.328786576208151
2020-06-01,3.3869397695176615
2020-06-02,3.386184320795956
2020-06-03,3.3881099743268526
2020-06-04,3.3774260702594208
2020-06-05,3.386072866837297
2020-06-08,3.4239515578861135
2020-06-09,3.4521106804611232
2020-06-10,3.453024327528967
2020-06-11,3.4314824341748036
2020-06-12,3.436667430702215
2020-06-15,3.3349302576243085
2020-06-16,3.3694026331734643
2020-06-17,3.3889577201640098
2020-06-18,3.4092634897285734
2020-06-19,3.442427791246849
2020-06-22,3.397838337283864
2020-06-23,3.3932619657940055
2020-06-24,3.410935550921693
2020-06-29,3.379378190060063
2020-06-30,3.3928508874892014
2020-07-01,3.4743570557450614
2020-07-02,3.54965441396569
2020-07-03,3.5948686283508717
2020-07-06,3.685418086874909
2020-07-07,3.73917853637812
2020-07-08,3.7597172155417513
2020-07-09,3.7906930362253353
2020-07-10,3.7521897842621863
2020-07-13,3.8136023900265275
2020-07-14,3.765121700914449
2020-07-15,3.734718465435878
2020-07-16,3.619462988870971
2020-07-17,3.66304741303827
2020-07-20,3.7757678869199935
2020-07-21,3.7859285516857963
2020-07-22,3.782206917378642
2020-07-23,3.7556715609812152
2020-07-24,3.6626474831464613
2020-07-27,3.6730847340030546
2020-07-28,3.7002254956268192
2020-07-29,3.7915382445215418
2020-07-30,3.7506153181474917
2020-07-31,3.759004605082093
2020-08-03,3.792272507327369
2020-08-04,3.795074546674922
2020-08-05,3.7862565041162983
2020-08-06,3.7547631257916176
2020-08-07,3.7519610633852065
2020-08-10,3.750568576445216
2020-08-11,3.699631343781005
2020-08-12,3.6876926098140865
2020-08-13,3.6920724973263153
2020-08-14,3.714999474935174
2020-08-17,3.7515017471095735
2020-08-18,3.7769099265397283
2020-08-19,3.715671746580419
2020-08-20,3.6885161775018367
2020-08-21,3.7027985553681346
2020-08-24,3.7441037314302728
2020-08-25,3.720005814248664
2020-08-26,3.678778250213026
2020-08-27,3.683181119653424
2020-08-28,3.7883475712783308
2020-08-31,3.7739383995938454
2020-09-01,3.771646319913132
2020-09-02,3.771578674258609
2020-09-03,3.7609118362041762
2020-09-04,3.7422348491079926
2020-09-07,3.691226102311826
2020-09-08,3.7084107941287887
2020-09-09,3.634805966011705
2020-09-10,3.659297003635475
2020-09-11,3.694614746261209
2020-09-14,3.7149755832287146
2020-09-15,3.768075815622681
2020-09-16,3.7568349017958353
2020-09-17,3.7214987494767944
2020-09-18,3.8079840153701787
2020-09-21,3.777535929313306
2020-09-22,3.7551588555159237
2020-09-23,3.7835583187233017
2020-09-24,3.732784351969823
2020-09-25,3.741612189331788
2020-09-28,3.763749765047257
2020-09-29,3.7621966009317775
2020-09-30,3.7653042475319274
2020-10-09,3.8345630117776572
2020-10-12,3.9161208614409277
2020-10-13,3.919863709737194
2020-10-14,3.9014177129859813
2020-10-15,3.89758079419971
2020-10-16,3.8916873928474867
2020-10-19,3.8614920125459835
2020-10-20,3.874620694042856
2020-10-21,3.8636494428529864
2020-10-22,3.844878757823842
2020-10-23,3.7973789534611098
2020-10-26,3.8093809973946025
2020-10-27,3.8345816794709275
2020-10-28,3.867313037663475
2020-10-29,3.890670038156165
2020-10-30,3.8847958628063726
2020-11-02,3.9078901245335076
2020-11-03,3.9457483717693758
2020-11-04,3.97553596528403
2020-11-05,4.018071128197855
2020-11-06,3.9882779321782555
2020-11-09,4.028913831935932
2020-11-10,4.05004295871683
2020-11-11,4.010570637905183
2020-11-12,4.041437646374619
2020-11-13,4.0290238123705615
2020-11-16,4.055413759249864
2020-11-17,4.032284426804699
2020-11-18,4.028500754087217
2020-11-19,4.062407483903556
2020-11-20,4.109283772114198
2020-11-23,4.1423152123996525
2020-11-24,4.140738476012325
2020-11-25,4.106821730122891
2020-11-26,4.121390531030667
2020-11-27,4.151870805259308
2020-11-30,4.137830510761037
2020-12-01,4.1918714473077445
2020-12-02,4.173813623944686
2020-12-03,4.18978863704535
2020-12-04,4.201654477413347
2020-12-07,4.1548298682886955
2020-12-08,4.138676913928644
2020-12-09,4.110460924622756
2020-12-10,4.1501161856184945
2020-12-11,4.147662617332718
2020-12-14,4.159367155334421
2020-12-15,4.163637300750519
2020-12-16,4.189844314558651
2020-12-17,4.241983399883192
2020-12-18,4.27960348157847
2020-12-21,4.259173755992392
2020-12-22,4.208434888189163
2020-12-23,4.2243875921421665
2020-12-24,4.247157101563104
2020-12-25,4.2443190398903665
2020-12-28,4.278824430425355
2020-12-29,4.238630128230808
2020-12-30,4.297336781030261
2020-12-31,4.340330584199726
2021-01-04,4.352967635169104
2021-01-05,4.344276829914786
2021-01-06,4.4053104114860115
2021-01-07,4.446362883491199
2021-01-08,4.483290226177327
2021-01-11,4.437069883267737
2021-01-12,4.49833607257238
2021-01-13,4.4708856190357835
2021-01-14,4.378547467297287
2021-01-15,4.3956317449296
2021-01-18,4.407360522588379
2021-01-19,4.35102268848794
2021-01-20,4.403016897710036
2021-01-21,4.448432648232962
2021-01-22,4.420971162428341
2021-01-25,4.481018224863232
2021-01-26,4.440889399191782
2021-01-27,4.465104743106355
2021-01-28,4.368281099952029
2021-01-29,4.323421703909529
2021-02-01,4.325587391025849
2021-02-02,4.400837018985394
2021-02-03,4.370703367155987
2021-02-04,4.360580963658895
2021-02-05,4.335859534730016
2021-02-08,4.370055712467825
2021-02-09,4.458182357441408
2021-02-10,4.531925469077454
2021-02-18,4.605408407395307
2021-02-19,4.615556875350461
2021-02-22,4.492359861174365
2021-02-23,4.490159635177806
2021-02-24,4.409338803019101
2021-02-25,4.389204455964306
2021-02-26,4.309833508946194
2021-03-01,4.380372890050638
2021-03-02,4.357733980421205
2021-03-03,4.421876236272386
2021-03-04,4.303415557716194
2021-03-05,4.288883048958247
2021-03-08,4.170512007454025
2021-03-09,4.120875019033604
2021-03-10,4.181702146447622
2021-03-11,4.2676383611704996
2021-03-12,4.257729497910612
2021-03-15,4.160957582587656
2021-03-16,4.163601121810174
2021-03-17,4.1878996088858775
2021-03-18,4.2240039376385
2021-03-19,4.148475740738021
2021-03-22,4.147609832990559
2021-03-23,4.102305153956984
2021-03-24,4.024657279675464
2021-03-25,4.045939627289427
2021-03-26,4.1095273633551415
2021-03-29,4.152157889282741
2021-03-30,4.165866059697251
2021-03-31,4.153473325118276
2021-04-01,4.202667638064726
2021-04-02,4.210300227461093
2021-04-06,4.201750414251502
2021-04-07,4.20903072224479
2021-04-08,4.221799697624327
2021-04-09,4.177984011075658
2021-04-12,4.138859970115432
2021-04-13,4.140348740889111
2021-04-14,4.16040506112203
2021-04-15,4.124297649961638
2021-04-16,4.1561171856035415
2021-04-19,4.214832930601914
2021-04-20,4.21077736366149
2021-04-21,4.216414640036642
2021-04-22,4.2061759175155995
2021-04-23,4.22353011772355
2021-04-26,4.178285236692388
2021-04-27,4.155456998061761
2021-04-28,4.195050260253225
2021-04-29,4.224214137981883
2021-04-30,4.195796225948565
2021-05-06,4.158193074735437
2021-05-07,4.102080036569742
2021-05-10,4.119526623094224
2021-05-11,4.134085562008306
2021-05-12,4.137365770495141
2021-05-13,4.099899987952986
2021-05-14,4.12681607533051
2021-05-17,4.1938949517007496
2021-05-18,4.205951083221243
2021-05-19,4.1779024079711355
2021-05-20,4.176905020286052
2021-05-21,4.187198160896986
2021-05-24,4.1779509458613235
2021-05-25,4.234383563576651
2021-05-26,4.233045294460807
2021-05-27,4.246330635852557
2021-05-28,4.260824174079417
2021-05-31,4.282976544488047
2021-06-01,4.269604837647201
2021-06-02,4.254441117709277
2021-06-03,4.22488715931427
2021-06-04,4.222867165380681
2021-06-07,4.207857349450855
2021-06-08,4.202702952556259
2021-06-09,4.215203985764197
2021-06-10,4.2494386849520165
2021-06-11,4.23876046642186
2021-06-15,4.1975457958241
2021-06-16,4.162379839848125
2021-06-17,4.1667554673390415
2021-06-18,4.149712913740697
2021-06-21,4.103259612533481
2021-06-22,4.141177342855437
2021-06-23,4.2105820783517744
2021-06-24,4.217445260560962
2021-06-25,4.257321564299181
2021-06-28,4.257560337168754
2021-06-29,4.228575641499966
2021-06-30,4.229942355757436
2021-07-01,4.251688813329197
2021-07-02,4.189668366445194
2021-07-05,4.219005401943277
2021-07-06,4.224563110907568
2021-07-07,4.26299314994396
2021-07-08,4.215293574667796
2021-07-09,4.2154859103654125
2021-07-12,4.22484210258505
2021-07-13,4.261069571798923
2021-07-14,4.238016857737291
2021-07-15,4.24452566499439
2021-07-16,4.217853222787274
2021-07-19,4.228426396069546
2021-07-20,4.250957057067905
2021-07-21,4.29305813039691
2021-07-22,4.306527036195528
2021-07-23,4.265814658324784
2021-07-26,4.1467666389645474
2021-07-27,4.04789219204665
2021-07-28,4.0665843968693105
2021-07-29,4.062199447213311
2021-07-30,4.059781825151004
2021-08-02,4.13936853805873
2021-08-03,4.149612599362245
2021-08-04,4.184203074035466
2021-08-05,4.179753647990787
2021-08-06,4.165907355133692
2021-08-09,4.191128851550209
2021-08-10,4.205767440976442
2021-08-11,4.187376740314515
2021-08-12,4.19705983422608
2021-08-13,4.174182049913806
2021-08-16,4.175666446657128
2021-08-17,4.113866623821926
2021-08-18,4.155673527356056
2021-08-19,4.1209652816714035
2021-08-20,4.035073792397688
2021-08-23,4.096430282429086
2021-08-24,4.123133609353024
2021-08-25,4.124719470502519
2021-08-26,4.077043103377689
2021-08-27,4.088067198128851
2021-08-30,4.021602806175215
2021-08-31,4.038945341618206
2021-09-01,4.09342709871836
2021-09-02,4.053757839305945
2021-09-03,4.04790992811881
2021-09-06,4.135529840353223
2021-09-07,4.151184890207234
2021-09-08,4.1325463867326215
2021-09-09,4.127501730511258
2021-09-10,4.15204555001399
2021-09-13,4.120062662140215
2021-09-14,4.127181788376301
2021-09-15,4.093770700514164
2021-09-16,4.08059894369853
2021-09-17,4.075564095030064
2021-09-22,4.068671321476586
2021-09-23,4.076730542428379
2021-09-24,4.081298036226833
2021-09-27,4.0914566983196385
2021-09-28,4.1154855884792525
2021-09-29,4.075572400525612
2021-09-30,4.111339025431535
2021-10-08,4.115573624018063
2021-10-11,4.132579949842455
2021-10-12,4.1098251560095385
2021-10-13,4.145759026261113
2021-10-14,4.142232491506027
2021-10-15,4.174742191624867
2021-10-18,4.146907380884591
2021-10-19,4.185565366044085
2021-10-20,4.178714919950811
2021-10-21,4.199934883849178
2021-10-22,4.2213084800727945
2021-10-25,4.255779806364163
2021-10-26,4.241610757279696
2021-10-27,4.187513252378566
2021-10-28,4.152324716715999
2021-10-29,4.138246943859456
2021-11-01,4.148295397566175
2021-11-02,4.11193511020071
2021-11-03,4.142766449949714
2021-11-04,4.174432091209768
2021-11-05,4.157350176752357
2021-11-08,4.167372193111349
2021-11-09,4.167520324188041
2021-11-10,4.136606023625903
2021-11-11,4.20042470064408
2021-11-12,4.1947490222168815
2021-11-15,4.1990818785079815
2021-11-16,4.206364558668137
2021-11-17,4.2175873801364085
2021-11-18,4.196425650236752
2021-11-19,4.231459121154335
2021-11-22,4.233490108642759
2021-11-23,4.215949175416878
2021-11-24,4.215159035114633
2021-11-25,4.191335516898554
2021-11-26,4.1675228748927795
2021-11-29,4.149499279732144
2021-11-30,4.14969412748578
2021-12-01,4.15987621616977
2021-12-02,4.16810644996711
2021-12-03,4.183871219992172
2021-12-06,4.206133480594005
2021-12-07,4.196994127583089
2021-12-08,4.245892867532138
2021-12-09,4.258644956350144
2021-12-10,4.255428643395922
2021-12-13,4.2574892987010085
2021-12-14,4.223796289739759
2021-12-15,4.20853016987582
2021-12-16,4.2309435460397875
2021-12-17,4.190372064376781
2021-12-20,4.173038617018302
2021-12-21,4.185778407442497
2021-12-22,4.197263891174462
2021-12-23,4.207290087651279
2021-12-24,4.178452503248219
2021-12-27,4.166495138207991
2021-12-28,4.198780258822502
2021-12-29,4.163425170245956
2021-12-30,4.18002995474347
2021-12-31,4.1965092269558895
2022-01-04,4.208169805122591
2022-01-05,4.182389241017964
2022-01-06,4.159215932399274
2022-01-07,4.141416940913717
2022-01-10,4.147559410687872
2022-01-11,4.118964746525894
2022-01-12,4.16519969240266
2022-01-13,4.105966589765154
2022-01-14,4.0944278635851
2022-01-17,4.102824576825575
2022-01-18,4.141942952574856
2022-01-19,4.180805727237051
2022-01-20,4.230657805226555
2022-01-21,4.220631637129689
2022-01-24,4.222610377243149
2022-01-25,4.153665195689001
2022-01-26,4.1980740201231725
2022-01-27,4.144683326452974
2022-01-28,4.112215507700698
2022-02-07,4.163108908086485
2022-02-08,4.1822171449007595
2022-02-09,4.216405529458155
2022-02-10,4.175993451543666
2022-02-11,4.132946876753676
2022-02-14,4.121603461769041
2022-02-15,4.170673683672617
2022-02-16,4.18645335773461
2022-02-17,4.1822943887758255
2022-02-18,4.201723276041844
2022-02-21,4.187916225142569
2022-02-22,4.145226734959638
2022-02-23,4.192162552813386
2022-02-24,4.119307969373049
2022-02-25,4.141218131630357
2022-02-28,4.134126367821569
2022-03-01,4.179195051494321
2022-03-02,4.167029626602784
2022-03-03,4.132768616379846
2022-03-04,4.0912476291285715
2022-03-07,3.987086897025382
2022-03-08,3.9372501632470227
2022-03-09,3.9174829451994855
2022-03-10,3.9496500905759007
2022-03-11,3.971869245817798
2022-03-14,3.8781992645240124
2022-03-15,3.7441116475024345
2022-03-16,3.853498020479746
2022-03-17,3.9021010144855777
2022-03-18,3.9440467310859106
2022-03-21,3.9443707655756843
2022-03-22,3.96077004206898
2022-03-23,3.964067201030714
2022-03-24,3.9225572585663344
2022-03-25,3.860884268613495
2022-03-28,3.8328649718952277
2022-03-29,3.8216706031995478
2022-03-30,3.9070697549308386
2022-03-31,3.8844590121639597
2022-04-01,3.9093548255283452
2022-04-06,3.8937926301892576
2022-04-07,3.8756088384414724
2022-04-08,3.863161942423966
2022-04-11,3.769432959450591
2022-04-12,3.84052183371035
2022-04-13,3.819800858227672
2022-04-14,3.851053915377903
2022-04-15,3.8549702250114484
2022-04-18,3.846256212341876
2022-04-19,3.826596290534292
2022-04-20,3.7955594665102352
2022-04-21,3.752011138019252
2022-04-22,3.7689924962507657
2022-04-25,3.6613052368137353
2022-04-26,3.6405184213094275
2022-04-27,3.7205989522434324
2022-04-28,3.730825858284958
2022-04-29,3.821322739034525
2022-05-05,3.86526254048351
2022-05-06,3.7805332859164937
2022-05-09,3.7531986575663394
2022-05-10,3.7636022373342843
2022-05-11,3.7811951115193527
2022-05-12,3.7547600416826903
2022-05-13,3.7707866849103877
2022-05-16,3.773790373939046
2022-05-17,3.7922003392130685
2022-05-18,3.7831887842749974
2022-05-19,3.7629526935307758
2022-05-20,3.8159658808194523
2022-05-23,3.7883735946682204
2022-05-24,3.7698761648960346
2022-05-25,3.780735831890932
2022-05-26,3.7755729354724834
2022-05-27,3.775427093096527
2022-05-30,3.8062612561546287
2022-05-31,3.8357060826458813
2022-06-01,3.850373360659723
2022-06-02,3.843549875326336
2022-06-06,3.848464477366435
2022-06-07,3.860812530109598
2022-06-08,3.877121243677249
2022-06-09,3.866664533226112
2022-06-10,3.879597434478322
2022-06-13,3.8512091097018333
2022-06-14,3.8788448037119454
2022-06-15,3.907680818891202
2022-06-16,3.90599723140404
2022-06-17,3.921001045219619
2022-06-20,3.9151276061916036
2022-06-21,3.922970737989921
2022-06-22,3.903587678280266
2022-06-23,3.9495076801263322
2022-06-24,3.9667843143477035
2022-06-27,3.990359421574949
2022-06-28,4.005982170268858
2022-06-29,4.000678859390095
2022-06-30,4.028500713650035
2022-07-01,4.033345950884751
2022-07-04,4.0734058703888945
2022-07-05,4.0481892144253235
2022-07-06,4.027895810661664
2022-07-07,4.051624050503032
2022-07-08,4.0654496408478815
