date,equity
2022-11-03,1.2939467340117696
2022-11-04,1.299331377443397
2022-11-07,1.3042968892226605
2022-11-08,1.3039951943308812
2022-11-09,1.3021042982963529
2022-11-10,1.301137003964271
2022-11-11,1.303785861649383
2022-11-14,1.3090630920026753
2022-11-15,1.307745486293246
2022-11-16,1.3037096820112122
2022-11-17,1.302979478873402
2022-11-18,1.3064033743467989
2022-11-21,1.3110007869816014
2022-11-22,1.3008833924497476
2022-11-23,1.2998728350301272
2022-11-24,1.306079514185695
2022-11-25,1.3010393876203192
2022-11-28,1.298283323935479
2022-11-29,1.314552606610581
2022-11-30,1.2954132254167379
2022-12-01,1.2904056237693045
2022-12-02,1.2947231766899805
2022-12-05,1.271872451459939
2022-12-06,1.272447955604715
2022-12-07,1.278101060090777
2022-12-08,1.2867800458669836
2022-12-09,1.2937571528800342
2022-12-12,1.2921200656145924
2022-12-13,1.293639060113647
2022-12-14,1.293325548971489
2022-12-15,1.29414669395932
2022-12-16,1.2930393375844065
2022-12-19,1.2942960610925018
2022-12-20,1.2937401412342735
2022-12-21,1.2932589404346044
2022-12-22,1.2927224479778088
2022-12-23,1.2886382923880753
2022-12-26,1.29408804922358
2022-12-27,1.292744237388346
2022-12-28,1.2897775401485756
2022-12-29,1.2902793982819099
2022-12-30,1.2938348337490524
2023-01-03,1.2995757985131415
2023-01-04,1.3024717251360118
2023-01-05,1.3025414748391246
2023-01-06,1.2984350168996657
2023-01-09,1.292315420833526
2023-01-10,1.2949942536371426
2023-01-11,1.2867168556283997
2023-01-12,1.284166628878359
2023-01-13,1.2815910112765125
2023-01-16,1.2962260076909802
2023-01-17,1.291690848909758
2023-01-18,1.2893410447085796
2023-01-19,1.295969746098332
2023-01-20,1.2891743839703405
2023-01-30,1.276350331798386
2023-01-31,1.2784228575524936
2023-02-01,1.2801498433992438
2023-02-02,1.2779805185368316
2023-02-03,1.281686825206237
2023-02-06,1.2829454009138879
2023-02-07,1.286741931456281
2023-02-08,1.283442268739245
2023-02-09,1.2862782944238673
2023-02-10,1.286820343550552
2023-02-13,1.2760094536995137
2023-02-14,1.2805360066024218
2023-02-15,1.2829509267721064
2023-02-16,1.2854677116225168
2023-02-17,1.2835961819480783
2023-02-20,1.2817032664904384
2023-02-21,1.2810843164141617
2023-02-22,1.2766460946510718
2023-02-23,1.2816307694023836
2023-02-24,1.2796068680757504
2023-02-27,1.2784294212386833
2023-02-28,1.2736395380594674
2023-03-01,1.2739637329310798
2023-03-02,1.2713035588674342
2023-03-03,1.2709954356106472
2023-03-06,1.2750577425740959
2023-03-07,1.275813924736999
2023-03-08,1.2794871480884442
2023-03-09,1.2787511070196336
2023-03-10,1.2798149326366235
2023-03-13,1.2778256770407348
2023-03-14,1.2818447335211298
2023-03-15,1.2841975063388047
2023-03-16,1.284327329528545
2023-03-17,1.2798489332725904
2023-03-20,1.277243723098416
2023-03-21,1.2751191018146009
2023-03-22,1.273724435430805
2023-03-23,1.282258892149325
2023-03-24,1.292965131916863
2023-03-27,1.2968804087830148
2023-03-28,1.2869024103255853
2023-03-29,1.2876307604693848
2023-03-30,1.2887904783640538
2023-03-31,1.2840596733260157
2023-04-03,1.289076992254294
2023-04-04,1.2910136880672005
2023-04-06,1.2868522824429471
2023-04-07,1.2864742700244
2023-04-10,1.2830329286038262
2023-04-11,1.2768111719496424
2023-04-12,1.2763465862106467
2023-04-13,1.2732870980812867
2023-04-14,1.2669577503081846
