date,equity
2019-02-28,0.8791545633872868
2019-03-01,0.8685791497223754
2019-03-04,0.8559602294365836
2019-03-05,0.8595533948559937
2019-03-06,0.8606861901463743
2019-03-07,0.8709377056315156
2019-03-08,0.8819991790874999
2019-03-11,0.8675744431527953
2019-03-12,0.869098966356551
2019-03-13,0.863456243733031
2019-03-14,0.8679161380896753
2019-03-15,0.8621600678640475
2019-03-18,0.8580834515160807
2019-03-19,0.8651543249665007
2019-03-20,0.8644053161935682
2019-03-21,0.8620891148642627
2019-03-22,0.8625164614547792
2019-03-25,0.8702425179611977
2019-03-26,0.8771094780329163
2019-03-27,0.8732465310900754
2019-03-28,0.8806065278525814
2019-03-29,0.8618770047073655
2019-04-01,0.8507925280173212
2019-04-02,0.8469216537688482
2019-04-03,0.8417871078837129
2019-04-04,0.8358722129070665
2019-04-08,0.8326520205326234
2019-04-09,0.8241317798422195
2019-04-10,0.8182709259180446
2019-04-11,0.8304859013032067
2019-04-12,0.8349858178539473
2019-04-15,0.8334004101415806
2019-04-16,0.8258467652259665
2019-04-17,0.830014772569225
2019-04-18,0.8268113512708091
2019-04-19,0.8242165436820716
2019-04-22,0.8363490938645372
2019-04-23,0.8399061211698018
2019-04-24,0.8415332914915175
2019-04-25,0.8543705962347294
2019-04-26,0.8505248480947046
2019-04-29,0.8528529820941736
2019-04-30,0.8553849481822218
2019-05-06,0.8808379737724025
2019-05-07,0.8652051377543757
2019-05-08,0.8578367399851948
2019-05-09,0.864650572774832
2019-05-10,0.8555280897730222
2019-05-13,0.8608618555157085
2019-05-14,0.8552110411027979
2019-05-15,0.840676509937018
2019-05-16,0.8411348353889697
2019-05-17,0.8528230977152562
2019-05-20,0.8584066685938174
2019-05-21,0.8546960446406564
2019-05-22,0.858436861457757
2019-05-23,0.8673219228553787
2019-05-24,0.856453956739055
2019-05-27,0.8508152245696609
2019-05-28,0.8421226196794411
2019-05-29,0.8453606891601522
2019-05-30,0.8523135067585424
2019-05-31,0.8532823322747014
2019-06-03,0.8524985218900952
2019-06-04,0.8543180642365747
2019-06-05,0.8472846586864508
2019-06-06,0.8518098458026558
2019-06-10,0.851042686561608
2019-06-11,0.8353486637709485
2019-06-12,0.8359657312745525
2019-06-13,0.8399794316478028
2019-06-14,0.838685528647593
2019-06-17,0.8452096031492123
2019-06-18,0.844370954107985
2019-06-19,0.8466388843525113
2019-06-20,0.8321350393381448
2019-06-21,0.8293845327461928
2019-06-24,0.8278140916662883
2019-06-25,0.8242752786153529
2019-06-26,0.8336816957765394
2019-06-27,0.8275717421249896
2019-06-28,0.8277505417432204
2019-07-01,0.8099447707601656
2019-07-02,0.8056871874541386
2019-07-03,0.8119310669142886
2019-07-04,0.81871555075815
2019-07-05,0.812273836660394
2019-07-08,0.8197396069777989
2019-07-09,0.8169847369115575
2019-07-10,0.817366166146162
2019-07-11,0.8188017670654091
2019-07-12,0.8155194886373477
2019-07-15,0.8192350855403381
2019-07-16,0.8214568352113691
2019-07-17,0.8217863915758169
2019-07-18,0.8280884370064387
2019-07-19,0.8254984592326009
2019-07-22,0.828865862111645
2019-07-23,0.8245218405905701
2019-07-24,0.8271067880521814
2019-07-25,0.8258431377199638
2019-07-26,0.8277636435900408
2019-07-29,0.8234072941029188
2019-07-30,0.8205460250151979
2019-07-31,0.8228063839852607
2019-08-01,0.8236677950307087
2019-08-02,0.8296946429756595
2019-08-05,0.8244434795089549
2019-08-06,0.8240920970598434
2019-08-07,0.8246730555478226
2019-08-08,0.8229108287091296
2019-08-09,0.8308723336720647
2019-08-12,0.8160474234673645
2019-08-13,0.8162970177317991
2019-08-14,0.8110656710890262
2019-08-15,0.8076669025066346
2019-08-16,0.8082300776788528
2019-08-19,0.7993349141947669
2019-08-20,0.7941228788320509
2019-08-21,0.7897945995146654
2019-08-22,0.7855350966393798
2019-08-23,0.784528381264118
2019-08-26,0.7948060956136175
2019-08-27,0.7904268721892874
2019-08-28,0.7889685558281805
2019-08-29,0.7910055750666547
2019-08-30,0.7870836631989375
2019-09-02,0.770936646293352
2019-09-03,0.76442213584391
2019-09-04,0.7668165391999984
2019-09-05,0.7685247542932863
2019-09-06,0.7583626195602649
2019-09-09,0.7547481977703284
2019-09-10,0.7570306457966431
2019-09-11,0.7609109143862335
2019-09-12,0.7551422657478436
2019-09-16,0.7638536780897653
2019-09-17,0.7594318865891865
2019-09-18,0.755585885800492
2019-09-19,0.7534200847397432
2019-09-20,0.7537803693765184
2019-09-23,0.7507738857316554
2019-09-24,0.7458873477279938
2019-09-25,0.7464174159284401
2019-09-26,0.7400232629179081
2019-09-27,0.7393400523319311
2019-09-30,0.7450337155958459
2019-10-08,0.7451867204354193
2019-10-09,0.7525895098739592
2019-10-10,0.755421386091318
2019-10-11,0.7563617384146794
2019-10-14,0.7499004985736853
2019-10-15,0.7456004375587032
2019-10-16,0.7466535025640457
2019-10-17,0.7455354908664119
2019-10-18,0.7438468502663822
2019-10-21,0.7433826058840551
2019-10-22,0.7375079324492688
2019-10-23,0.7412192467842925
2019-10-24,0.7357192917960298
2019-10-25,0.7384482603121466
2019-10-28,0.7463674179553478
2019-10-29,0.7385848698663864
2019-10-30,0.7385316034132312
2019-10-31,0.7416539647981033
2019-11-01,0.7346285079966177
2019-11-04,0.7443553205891009
2019-11-05,0.7346435958445243
2019-11-06,0.7346457914271777
2019-11-07,0.7334417099584355
2019-11-08,0.7283517720591113
2019-11-11,0.730944347667044
2019-11-12,0.7321803352764479
2019-11-13,0.7300197252937555
2019-11-14,0.7280348201639774
2019-11-15,0.7348878607947106
2019-11-18,0.7362200054911168
2019-11-19,0.7265173030530938
2019-11-20,0.7280169952034815
2019-11-21,0.7280228790593998
2019-11-22,0.7276797209666283
2019-11-25,0.7254129769312974
2019-11-26,0.7265133801602836
2019-11-27,0.7352815288044742
2019-11-28,0.7337182621056869
2019-11-29,0.7369525861288031
2019-12-02,0.7331879781728544
2019-12-03,0.7315057596535789
2019-12-04,0.7293396816017997
2019-12-05,0.7260210311422066
2019-12-06,0.7245379869723695
2019-12-09,0.7223452609089168
2019-12-10,0.7244143414446957
2019-12-11,0.7302140534303723
2019-12-12,0.7346604583415087
2019-12-13,0.726385621169367
2019-12-16,0.7247713377833841
2019-12-17,0.7228460049633951
2019-12-18,0.7258787170729272
2019-12-19,0.7239256644429781
2019-12-20,0.7277178874003081
2019-12-23,0.7302413657426675
2019-12-24,0.7249360304777905
2019-12-25,0.7214759185113984
2019-12-26,0.7185224355748813
2019-12-27,0.7171154306179854
2019-12-30,0.7109157956798962
2019-12-31,0.7077099289515805
2020-01-02,0.7005483533929134
2020-01-03,0.7008933773748
2020-01-06,0.6968351550281308
2020-01-07,0.6954016382190675
2020-01-08,0.6989097933713471
2020-01-09,0.6966530141413801
2020-01-10,0.7002038796717933
2020-01-13,0.7001068108708857
2020-01-14,0.6977749454772335
2020-01-15,0.7007722404558615
2020-01-16,0.7022031179996674
2020-01-17,0.7001480681746628
2020-01-20,0.6993451585171832
2020-01-21,0.7042202824922934
2020-01-22,0.6958333495474311
2020-01-23,0.7051651164169692
2020-02-03,0.7277991313606954
2020-02-04,0.7257671711767893
2020-02-05,0.7319500706198856
2020-02-06,0.7276180526122484
2020-02-07,0.7361992184646161
2020-02-10,0.7229292486814719
2020-02-11,0.7187597878878853
2020-02-12,0.7163241863602179
2020-02-13,0.7092303805598714
2020-02-14,0.7037541687291058
2020-02-17,0.6998204406174633
2020-02-18,0.6975794128502029
2020-02-19,0.697714653233611
2020-02-20,0.6889375180946817
2020-02-21,0.6847716929439535
2020-02-24,0.681412790569478
2020-02-25,0.6830294088076124
2020-02-26,0.6831848751813036
2020-02-27,0.6834632144599295
2020-02-28,0.6901284289373079
2020-03-02,0.6807384852935467
2020-03-03,0.6815415683744416
2020-03-04,0.6824060837485239
2020-03-05,0.6831405097796976
2020-03-06,0.6878363744527606
2020-03-09,0.7020033523476396
2020-03-10,0.6898897390875505
2020-03-11,0.6918930365957113
2020-03-12,0.697203298923253
2020-03-13,0.6984456400888762
2020-03-16,0.7158501538387114
2020-03-17,0.7269085042284882
2020-03-18,0.727725184363013
2020-03-19,0.7364716681415554
2020-03-20,0.7209672189807801
2020-03-23,0.7381151188935521
2020-03-24,0.6536820396490135
2020-03-25,0.6461227770677391
2020-03-26,0.6461189322293449
2020-03-27,0.6418840334645911
2020-03-30,0.6476696656869652
2020-03-31,0.6458435347180456
2020-04-01,0.6409922999168471
2020-04-02,0.6410547643548887
2020-04-03,0.6449608336906565
2020-04-07,0.6399115244858141
2020-04-08,0.6425863566372619
2020-04-09,0.6436085776125903
2020-04-10,0.638937735711017
2020-04-13,0.6360607814733983
2020-04-14,0.6269133545797105
2020-04-15,0.6284145000384547
2020-04-16,0.6302771727638558
2020-04-17,0.6284617795623122
2020-04-20,0.6303889151930072
2020-04-21,0.6360476711144927
2020-04-22,0.6321055073053851
2020-04-23,0.6298007503856687
2020-04-24,0.6296221572260119
2020-04-27,0.6305316788157501
2020-04-28,0.6200282272232214
2020-04-29,0.6110048874754515
2020-04-30,0.6039908251484987
2020-05-06,0.6042469680076407
2020-05-07,0.6029702235599144
2020-05-08,0.5983633780252798
2020-05-11,0.5970900865334597
2020-05-12,0.5931591791082118
2020-05-13,0.592378970969123
2020-05-14,0.5951690088148789
2020-05-15,0.5929896906130858
2020-05-18,0.5908459924801025
2020-05-19,0.588734415328295
2020-05-20,0.5844472000558749
2020-05-21,0.5898772322426932
2020-05-22,0.594878747774356
2020-05-25,0.5979699516977747
2020-05-26,0.5923984628095667
2020-05-27,0.587656630394628
2020-05-28,0.5859256585745543
2020-05-29,0.5847671630782993
2020-06-01,0.5775790147084703
2020-06-02,0.5790026558100567
2020-06-03,0.5782892424612561
2020-06-04,0.5775190097977176
2020-06-05,0.5759981778666381
2020-06-08,0.5703049364620894
2020-06-09,0.5718012555399286
2020-06-10,0.5716287157212305
2020-06-11,0.5701341083636304
2020-06-12,0.5735384958618817
2020-06-15,0.5817948198885277
2020-06-16,0.5804019230670906
2020-06-17,0.5821389223421519
2020-06-18,0.5801793157408439
2020-06-19,0.5789183994394679
2020-06-22,0.58007162553032
2020-06-23,0.5761886980926432
2020-06-24,0.5726886365070356
2020-06-29,0.5725551767903078
2020-06-30,0.5656254540627128
2020-07-01,0.553908452489805
2020-07-02,0.5465159630816064
2020-07-03,0.5423618141484462
2020-07-06,0.5288016514647089
2020-07-07,0.5340351544061018
2020-07-08,0.5258852051028002
2020-07-09,0.5242993159837741
2020-07-10,0.533247603517743
2020-07-13,0.5396894447723715
2020-07-14,0.5425456821385689
2020-07-15,0.5539471178639616
2020-07-16,0.5522233573937114
2020-07-17,0.5536583578160235
2020-07-20,0.5498246768055236
2020-07-21,0.5539606357939887
2020-07-22,0.5529943826580095
2020-07-23,0.5533954468625931
2020-07-24,0.5590942839717772
2020-07-27,0.5650740844313489
2020-07-28,0.5644072265794691
2020-07-29,0.5581241948702617
2020-07-30,0.558944013605995
2020-07-31,0.5561421997736022
2020-08-03,0.5533829616303904
2020-08-04,0.553076166155381
2020-08-05,0.5515808641086535
2020-08-06,0.5453080896182075
2020-08-07,0.5440739178685258
2020-08-10,0.5452032881817848
2020-08-11,0.5494151912210985
2020-08-12,0.5491444656645159
2020-08-13,0.5510526985325443
2020-08-14,0.5485877279876215
2020-08-17,0.5430595469997744
2020-08-18,0.5453643647306927
2020-08-19,0.5484286237837642
2020-08-20,0.5516917960895831
2020-08-21,0.5509739208918308
2020-08-24,0.5482863957839015
2020-08-25,0.5498771408497612
2020-08-26,0.561304229940701
2020-08-27,0.5580894019067726
2020-08-28,0.5554105553679356
2020-08-31,0.5536940322182298
2020-09-01,0.5515443075634687
2020-09-02,0.5525050637760388
2020-09-03,0.5500804638584225
2020-09-04,0.5519243060186786
2020-09-07,0.549875063897092
2020-09-08,0.5498442193936479
2020-09-09,0.5527320847316325
2020-09-10,0.5521831425720729
2020-09-11,0.5492665184559902
2020-09-14,0.5452380089828206
2020-09-15,0.5394268008789592
2020-09-16,0.5369968462402439
2020-09-17,0.5329781598912882
2020-09-18,0.5313848260466492
2020-09-21,0.5325895176315406
2020-09-22,0.5321188213670105
2020-09-23,0.5274596309993635
2020-09-24,0.5314469956360359
2020-09-25,0.5271880212434434
2020-09-28,0.5261549331021591
2020-09-29,0.5212277516386022
2020-09-30,0.522116655506844
2020-10-09,0.5139919117484457
2020-10-12,0.511689623692184
2020-10-13,0.5069433902958548
2020-10-14,0.5070541633765735
2020-10-15,0.509408255614543
2020-10-16,0.5131509613460272
2020-10-19,0.516617313992876
2020-10-20,0.509576801519553
2020-10-21,0.5128167255043042
2020-10-22,0.5105426392687159
2020-10-23,0.5173873956038576
2020-10-26,0.5148964950577863
2020-10-27,0.5130639128173925
2020-10-28,0.5039212085296381
2020-10-29,0.5001531126312048
2020-10-30,0.502227828545421
2020-11-02,0.49896273480102615
2020-11-03,0.4984510769808971
2020-11-04,0.4984517748046041
2020-11-05,0.4946797406382058
2020-11-06,0.4956328188152578
2020-11-09,0.4930541772578816
2020-11-10,0.4936494262643549
2020-11-11,0.5036602920315232
2020-11-12,0.49781533085909174
2020-11-13,0.497559359920385
2020-11-16,0.4989994670414945
2020-11-17,0.5046584770995985
2020-11-18,0.5105092976284547
2020-11-19,0.5095600972768678
2020-11-20,0.49915819280349694
2020-11-23,0.497374078142556
2020-11-24,0.49703590876969944
2020-11-25,0.5008829727330495
2020-11-26,0.5047200527920934
2020-11-27,0.5069767980694193
2020-11-30,0.5013766787757188
2020-12-01,0.49986541314462357
2020-12-02,0.5025896268996526
2020-12-03,0.5030486985187758
2020-12-04,0.5003154841206385
2020-12-07,0.4942513956727503
2020-12-08,0.4891485055307271
2020-12-09,0.48925345804989323
2020-12-10,0.4870438544908152
2020-12-11,0.48548422082491133
2020-12-14,0.4857692788775701
2020-12-15,0.4837072935028012
2020-12-16,0.481728204645317
2020-12-17,0.4788070487984729
2020-12-18,0.47054269824107603
2020-12-21,0.4634378650345531
2020-12-22,0.465927648883466
2020-12-23,0.45937964055320224
2020-12-24,0.46064995758025323
2020-12-25,0.4572687750739042
2020-12-28,0.4496866298640604
2020-12-29,0.45719712105714627
2020-12-30,0.44858556279524725
2020-12-31,0.44675970439427376
2021-01-04,0.4351096745678524
2021-01-05,0.428614569989521
2021-01-06,0.4344395610157607
2021-01-07,0.424552373833866
2021-01-08,0.42761613195704323
2021-01-11,0.42883543174283695
2021-01-12,0.42183954195253326
2021-01-13,0.4275139004379961
2021-01-14,0.4374934890900041
2021-01-15,0.4369592563026216
2021-01-18,0.4391299877937948
2021-01-19,0.44412677236387826
2021-01-20,0.4368127912781438
2021-01-21,0.4290685580436333
2021-01-22,0.42279167622959274
2021-01-25,0.41635671334180063
2021-01-26,0.42192917258653034
2021-01-27,0.4219174823184691
2021-01-28,0.42793062400431386
2021-01-29,0.42941037169653196
2021-02-01,0.4309882503675382
2021-02-02,0.4200962204724617
2021-02-03,0.41964225734120636
2021-02-04,0.4210002095413668
2021-02-05,0.4275010096137796
2021-02-08,0.4212423457350894
2021-02-09,0.4153596033579471
2021-02-10,0.4115761672417032
2021-02-18,0.41647157416741104
2021-02-19,0.42170410510305084
2021-02-22,0.43048004580153937
2021-02-23,0.4332314805194388
2021-02-24,0.441669183920951
2021-02-25,0.4522521837105327
2021-02-26,0.45400369650978734
2021-03-01,0.44627717550190693
2021-03-02,0.44363785117671967
2021-03-03,0.4468208665502616
2021-03-04,0.4576362822182022
2021-03-05,0.4567089629138736
2021-03-08,0.469733532168191
2021-03-09,0.47166716236114115
2021-03-10,0.46150030990121915
2021-03-11,0.45778574908121483
2021-03-12,0.46132857462845434
2021-03-15,0.4706742035037466
2021-03-16,0.47049564216682194
2021-03-17,0.46223200514583096
2021-03-18,0.4568135582797165
2021-03-19,0.4591756373029556
2021-03-22,0.46199162650938835
2021-03-23,0.46435283773974745
2021-03-24,0.46724989739050954
2021-03-25,0.4677114339144261
2021-03-26,0.4558114728985267
2021-03-29,0.45864155629419967
2021-03-30,0.45454596006452225
2021-03-31,0.4582679263012077
2021-04-01,0.45228398113458274
2021-04-02,0.4439452958585583
2021-04-06,0.4447282089129848
2021-04-07,0.4525091290803335
2021-04-08,0.4501386142165393
2021-04-09,0.45466113976869066
2021-04-12,0.46276775796295666
2021-04-13,0.4627155874620098
2021-04-14,0.45443159617385964
2021-04-15,0.4517083281773799
2021-04-16,0.4513208023114675
2021-04-19,0.4413463779682505
2021-04-20,0.43887565938993717
2021-04-21,0.43692919103805
2021-04-22,0.43458414015793595
2021-04-23,0.4297398847477749
2021-04-26,0.4283689760370898
2021-04-27,0.4258750401391343
2021-04-28,0.4214245608000636
2021-04-29,0.4209027194939431
2021-04-30,0.4191132965101514
2021-05-06,0.4219253286182878
2021-05-07,0.42650147889954204
2021-05-10,0.42417384359050403
2021-05-11,0.4259316633411829
2021-05-12,0.4234868797707303
2021-05-13,0.4271211536654054
2021-05-14,0.42371026402547035
2021-05-17,0.4164394349223615
2021-05-18,0.41753017189569586
2021-05-19,0.41107248605961566
2021-05-20,0.41024409654962685
2021-05-21,0.40974204006642717
2021-05-24,0.40709327117990246
2021-05-25,0.4053765178413625
2021-05-26,0.406046066711291
2021-05-27,0.40556042627125755
2021-05-28,0.4032238230654365
2021-05-31,0.39979675820095184
2021-06-01,0.3969677120751746
2021-06-02,0.3998863296687954
2021-06-03,0.4017345494322649
2021-06-04,0.40041745593731704
2021-06-07,0.4000575895011161
2021-06-08,0.40023145539899696
2021-06-09,0.40154857337433614
2021-06-10,0.3955002429125526
2021-06-11,0.3958977675396726
2021-06-15,0.3961571147865499
2021-06-16,0.4049693200280271
2021-06-17,0.3992681301699075
2021-06-18,0.3949640014313299
2021-06-21,0.39043599349408076
2021-06-22,0.39026304854881705
2021-06-23,0.38874832348542554
2021-06-24,0.38531800542662076
2021-06-25,0.3839755652338454
2021-06-28,0.38154415421926763
2021-06-29,0.3795086345824838
2021-06-30,0.3784149525250628
2021-07-01,0.3813517389523632
2021-07-02,0.38230892574266173
2021-07-05,0.3815336045106304
2021-07-06,0.3850198750796514
2021-07-07,0.38268338277523606
2021-07-08,0.38187283919586257
2021-07-09,0.38061841572970967
2021-07-12,0.37379778829354077
2021-07-13,0.37758523883744965
2021-07-14,0.37917208248052997
2021-07-15,0.37758095272801945
2021-07-16,0.38075499260046264
2021-07-19,0.37668207768195455
2021-07-20,0.3758586273644792
2021-07-21,0.3697943168370793
2021-07-22,0.36900652687977986
2021-07-23,0.36974938488072273
2021-07-26,0.3729189354460168
2021-07-27,0.37629173843338015
2021-07-28,0.3712580573611369
2021-07-29,0.3664304471749581
2021-07-30,0.37067179926532656
2021-08-02,0.3693773266957854
2021-08-03,0.36866875793642173
2021-08-04,0.3658398231411384
2021-08-05,0.3670035312550869
2021-08-06,0.36780360548455343
2021-08-09,0.36848527035882206
2021-08-10,0.36303633143953384
2021-08-11,0.367211852996398
2021-08-12,0.3709444301572393
2021-08-13,0.36928037744991826
2021-08-16,0.37127352381488643
2021-08-17,0.3753696834067267
2021-08-18,0.37392239786882653
2021-08-19,0.3742071334039613
2021-08-20,0.38090484544134345
2021-08-23,0.37736172817944585
2021-08-24,0.3749909212285847
2021-08-25,0.374555507911073
2021-08-26,0.3784382513187431
2021-08-27,0.38087109981942474
2021-08-30,0.38155646773181284
2021-08-31,0.38608205560322656
2021-09-01,0.38347038459087246
2021-09-02,0.3866218469625585
2021-09-03,0.3837988996153938
2021-09-06,0.3804994096515645
2021-09-07,0.3815130277376731
2021-09-08,0.3854049150074365
2021-09-09,0.3892065599181237
2021-09-10,0.3856550448419238
2021-09-13,0.38481609439813336
2021-09-14,0.3843880785267604
2021-09-15,0.3884872469158049
2021-09-16,0.3835106618500394
2021-09-17,0.37942256812547986
2021-09-22,0.3867588663591787
2021-09-23,0.38782938764948016
2021-09-24,0.3853944289673105
2021-09-27,0.38135778773412826
2021-09-28,0.3824931188814832
2021-09-29,0.3804901312789195
2021-09-30,0.38081799257308435
2021-10-08,0.37940467040510056
2021-10-11,0.381884145880856
2021-10-12,0.3811315423392471
2021-10-13,0.378081230307286
2021-10-14,0.3811917149624187
2021-10-15,0.38390240691577493
2021-10-18,0.3913848011786544
2021-10-19,0.38796268585950855
2021-10-20,0.3857115377470511
2021-10-21,0.3857417772151323
2021-10-22,0.378732577196063
2021-10-25,0.38480070376333303
2021-10-26,0.3858735527462946
2021-10-27,0.3880460427161563
2021-10-28,0.38511014509311836
2021-10-29,0.38814097094903327
2021-11-01,0.38808084789711805
2021-11-02,0.3899387557209962
2021-11-03,0.3861903520711063
2021-11-04,0.3832003051580707
2021-11-05,0.37856169766114645
2021-11-08,0.3838635788746392
2021-11-09,0.3841024785003881
2021-11-10,0.383397894896433
2021-11-11,0.38212123952758986
2021-11-12,0.3824104732074899
2021-11-15,0.37792147747196303
2021-11-16,0.3727290900705078
2021-11-17,0.3755418473145091
2021-11-18,0.376866589022252
2021-11-19,0.3784987571074484
2021-11-22,0.3810093484331749
2021-11-23,0.38062326405103036
2021-11-24,0.37839895611177493
2021-11-25,0.3771600822073597
2021-11-26,0.37622455891642903
2021-11-29,0.3780464374611544
2021-11-30,0.3794623844307788
2021-12-01,0.3754308854455447
2021-12-02,0.37340589595020107
2021-12-03,0.3718432788039438
2021-12-06,0.3686216188436945
2021-12-07,0.36633450596107875
2021-12-08,0.3641659329661758
2021-12-09,0.36222639756374386
2021-12-10,0.36308068581928343
2021-12-13,0.36365564369627684
2021-12-14,0.365596603207997
2021-12-15,0.3649242687230739
2021-12-16,0.3646943122883246
2021-12-17,0.3658944420779911
2021-12-20,0.36522815400914516
2021-12-21,0.36475436883430395
2021-12-22,0.36531728061014357
2021-12-23,0.36439707584462133
2021-12-24,0.36039647157645727
2021-12-27,0.360739831732355
2021-12-28,0.35952826117345055
2021-12-29,0.3625158004478134
2021-12-30,0.3628980475424664
2021-12-31,0.3636317904426168
2022-01-04,0.3650613403980949
2022-01-05,0.3619727869818274
2022-01-06,0.3622732405252443
2022-01-07,0.3614620047072564
2022-01-10,0.36316747506347447
2022-01-11,0.3629964428592025
2022-01-12,0.3642530609610057
2022-01-13,0.3666621251231635
2022-01-14,0.36983907454178955
2022-01-17,0.37003857223372244
2022-01-18,0.36743078516415617
2022-01-19,0.3630691030380267
2022-01-20,0.3624087322807622
2022-01-21,0.36415020288353867
2022-01-24,0.3586488831659076
2022-01-25,0.35702779790342853
2022-01-26,0.3577390312550869
2022-01-27,0.3590421810941089
2022-01-28,0.36074188007211144
2022-02-07,0.3593490920437852
2022-02-08,0.35969691653145325
2022-02-09,0.3615429828630689
2022-02-10,0.35990070334480806
2022-02-11,0.35690873623932073
2022-02-14,0.35814839328662923
2022-02-15,0.35861212783187624
2022-02-16,0.35788499837724375
2022-02-17,0.35736880729261644
2022-02-18,0.3578175941550429
2022-02-21,0.3572235731484355
2022-02-22,0.35684304932014477
2022-02-23,0.35678999822328217
2022-02-24,0.3579880401015298
2022-02-25,0.35954444465295554
2022-02-28,0.3601653667035095
2022-03-01,0.35841459559630306
2022-03-02,0.35983816516486694
2022-03-03,0.3635003338422093
2022-03-04,0.3645244966717737
2022-03-07,0.3643781574082988
2022-03-08,0.3658757768448945
2022-03-09,0.36402943005114397
2022-03-10,0.3651948755426658
2022-03-11,0.36520740974070415
2022-03-14,0.3669526895990184
2022-03-15,0.36886318457731676
2022-03-16,0.36684126446638954
2022-03-17,0.3651697697482525
2022-03-18,0.36137138029952814
2022-03-21,0.36054801015562105
2022-03-22,0.35791829798019414
2022-03-23,0.3586050032637083
2022-03-24,0.3561456333813359
2022-03-25,0.3561910867783791
2022-03-28,0.3550534365957003
2022-03-29,0.35422919131261194
2022-03-30,0.3544452667276184
2022-03-31,0.3541260180652145
2022-04-01,0.3508836996772693
2022-04-06,0.34928354292426644
2022-04-07,0.34994352017071906
2022-04-08,0.3468947243202774
2022-04-11,0.34845691746766305
2022-04-12,0.34459149260986754
2022-04-13,0.34625464000696354
2022-04-14,0.34313914742220764
2022-04-15,0.34378634207831027
2022-04-18,0.347112679292259
2022-04-19,0.3497395098871045
2022-04-20,0.34688937875349746
2022-04-21,0.34641690627722205
2022-04-22,0.3451156850391585
2022-04-25,0.3453445009663421
2022-04-26,0.34700443744076814
2022-04-27,0.3466858889959472
2022-04-28,0.35131199819513936
2022-04-29,0.34459590037838517
2022-05-05,0.34405854409563114
2022-05-06,0.34713202661589404
2022-05-09,0.35062214997888447
2022-05-10,0.34771891469417304
2022-05-11,0.34361994592497475
2022-05-12,0.3425160051399961
2022-05-13,0.34301209586911086
2022-05-16,0.3427060683649935
2022-05-17,0.33766099363467716
2022-05-18,0.3375141185805514
2022-05-19,0.3386504782184225
2022-05-20,0.3361099847117166
2022-05-23,0.3384535999087566
2022-05-24,0.33955242153970233
2022-05-25,0.3394422597700635
2022-05-26,0.341030990717587
2022-05-27,0.34199829026212125
2022-05-30,0.3377523735196651
2022-05-31,0.3361586841613009
2022-06-01,0.3360879667761515
2022-06-02,0.3336200382694413
2022-06-06,0.3282010238301511
2022-06-07,0.3302135006558896
2022-06-08,0.3293653085817484
2022-06-09,0.3321610552922906
2022-06-10,0.3319287193330599
2022-06-13,0.33244695079611764
2022-06-14,0.3322791369162675
2022-06-15,0.32999781740687123
2022-06-16,0.3299088556507801
2022-06-17,0.3288112886499032
2022-06-20,0.32461562432157137
2022-06-21,0.32642079717201367
2022-06-22,0.3295214302799722
2022-06-23,0.3269516042787477
2022-06-24,0.3244514962244865
