date,equity
2019-08-15,4.236012303857377
2019-08-16,4.2649509986745375
2019-08-19,4.3956356752614445
2019-08-20,4.418019299437204
2019-08-21,4.432435320640229
2019-08-22,4.427986065368581
2019-08-23,4.477346306804752
2019-08-26,4.412989308730415
2019-08-27,4.511571300937088
2019-08-28,4.509022421569189
2019-08-29,4.471605619461259
2019-08-30,4.498390942641555
2019-09-02,4.58961343117671
2019-09-03,4.5821583327554185
2019-09-04,4.607567111026513
2019-09-05,4.649388255393397
2019-09-06,4.6720006675590575
2019-09-09,4.707056837266186
2019-09-10,4.678525991325028
2019-09-11,4.617019279790171
2019-09-12,4.679378779533805
2019-09-16,4.675820722554335
2019-09-17,4.58777971583455
2019-09-18,4.625971762301263
2019-09-19,4.641446207208616
2019-09-20,4.669672119734027
2019-09-23,4.578218898287866
2019-09-24,4.591277431847567
2019-09-25,4.5253097659314045
2019-09-26,4.465622823218984
2019-09-27,4.4769200746024875
2019-09-30,4.4358025686859675
2019-10-08,4.4669099362195155
2019-10-09,4.477460568004763
2019-10-10,4.532606901002922
2019-10-11,4.57477406490831
2019-10-14,4.611306488447208
2019-10-15,4.5957113855006915
2019-10-16,4.547060944246637
2019-10-17,4.558295362701478
2019-10-18,4.474219318671525
2019-10-21,4.496637560185017
2019-10-22,4.529520331364589
2019-10-23,4.497479206180529
2019-10-24,4.477343906515509
2019-10-25,4.547057313960896
2019-10-28,4.603518541909893
2019-10-29,4.607173550775867
2019-10-30,4.585801221934405
2019-10-31,4.583780633679606
2019-11-01,4.678795935563957
2019-11-04,4.734692481197901
2019-11-05,4.806881724679932
2019-11-06,4.789638063375094
2019-11-07,4.797470722169717
2019-11-08,4.795536473412592
2019-11-11,4.665505829022281
2019-11-12,4.6680394872438296
2019-11-13,4.66804410605392
2019-11-14,4.657924145372975
2019-11-15,4.592975302585929
2019-11-18,4.647784438192106
2019-11-19,4.752012908936687
2019-11-20,4.699554672740207
2019-11-21,4.682856306600582
2019-11-22,4.640322831981866
2019-11-25,4.714185490644938
2019-11-26,4.752573591638638
2019-11-27,4.712409014878313
2019-11-28,4.693597271367605
2019-11-29,4.629972231106273
2019-12-02,4.670155839906808
2019-12-03,4.712903833740003
2019-12-04,4.707648689852111
2019-12-05,4.753419316846175
2019-12-06,4.7935149322298996
2019-12-09,4.798935173530648
2019-12-10,4.802818667593936
2019-12-11,4.807236614502061
2019-12-12,4.769400112426276
2019-12-13,4.8912088315984645
2019-12-16,4.903728670795673
2019-12-17,4.99127312432746
2019-12-18,4.956556427463933
2019-12-19,4.957282647885828
2019-12-20,4.946905007647547
2019-12-23,4.875955943793002
2019-12-24,4.940252188233991
2019-12-25,4.950403572535262
2019-12-26,5.000119416917714
2019-12-27,5.022671813489947
2019-12-30,5.138155942145522
2019-12-31,5.165874192622741
2020-01-02,5.305294429975174
2020-01-03,5.2827081019535855
2020-01-06,5.253762756513437
2020-01-07,5.286763692793661
2020-01-08,5.231467548596991
2020-01-09,5.33381838858133
2020-01-10,5.335413053073573
2020-01-13,5.4095005165087455
2020-01-14,5.388741657197361
2020-01-15,5.351896467744287
2020-01-16,5.329772184411895
2020-01-17,5.3449336912374354
2020-01-20,5.38958177607021
2020-01-21,5.254640843131017
2020-01-22,5.319734541589818
2020-01-23,5.099414943744587
2020-02-03,4.5615713009612255
2020-02-04,4.804591945176973
2020-02-05,4.927457097730354
2020-02-06,5.062447393530795
2020-02-07,5.041074609155608
2020-02-10,5.100366309344297
2020-02-11,5.181038201298726
2020-02-12,5.231702455808518
2020-02-13,5.208792049148836
2020-02-14,5.256091151561989
2020-02-17,5.4031253671781885
2020-02-18,5.356966871648917
2020-02-19,5.3496940013241945
2020-02-20,5.520777784000768
2020-02-21,5.517619110244036
2020-02-24,5.463654273663748
2020-02-25,5.45506853919622
2020-02-26,5.384338226507286
2020-02-27,5.416342711738223
2020-02-28,5.1569671849921965
2020-03-02,5.412659826309366
2020-03-03,5.456071156157372
2020-03-04,5.467661458726544
2020-03-05,5.662411470166113
2020-03-06,5.529884035416455
2020-03-09,5.237696416009339
2020-03-10,5.389303923987469
2020-03-11,5.2980048577395555
2020-03-12,5.143412057210701
2020-03-13,5.032794517478615
2020-03-16,4.729399121713294
2020-03-17,4.64580056024959
2020-03-18,4.528347477628556
2020-03-19,4.329286556583745
2020-03-20,4.593447153548492
2020-03-23,4.307014135811997
2020-03-24,5.512785845461742
2020-03-25,5.764374281642723
2020-03-26,5.762223668178131
2020-03-27,5.8611579673168235
2020-03-30,5.84949288174797
2020-03-31,5.845655111060132
2020-04-01,5.805169129888994
2020-04-02,5.953222382636179
2020-04-03,5.907130932000246
2020-04-07,6.100462762100404
2020-04-08,6.054216149871062
2020-04-09,6.040206437058881
2020-04-10,5.9934808056062785
2020-04-13,5.9919082346157
2020-04-14,6.216092234828438
2020-04-15,6.135795045854818
2020-04-16,6.167200139259057
2020-04-17,6.280360915720625
2020-04-20,6.299908775023158
2020-04-21,6.1260876723034245
2020-04-22,6.210293291971027
2020-04-23,6.190950273048291
2020-04-24,6.118578831259152
2020-04-27,6.1961640093516435
2020-04-28,6.355115022650026
2020-04-29,6.4395770408741955
2020-04-30,6.580456365750772
2020-05-06,6.587055951215165
2020-05-07,6.5487434192995
2020-05-08,6.637371369196375
2020-05-11,6.605126178567181
2020-05-12,6.646767820201567
2020-05-13,6.652695805049769
2020-05-14,6.528745841313278
2020-05-15,6.532948284974786
2020-05-18,6.592220651836371
2020-05-19,6.723777129054784
2020-05-20,6.6635838156156435
2020-05-21,6.603040684241765
2020-05-22,6.378178050170724
2020-05-25,6.433510171695264
2020-05-26,6.553191226567367
2020-05-27,6.543772014016095
2020-05-28,6.549786678935561
2020-05-29,6.601277664683465
2020-06-01,6.841332165881053
2020-06-02,6.844647210385619
2020-06-03,6.869434693768661
2020-06-04,6.82309730822332
2020-06-05,6.875536182942857
2020-06-08,7.006929747619277
2020-06-09,7.109484340699802
2020-06-10,7.088608766244124
2020-06-11,7.005051542066521
2020-06-12,7.002178405165402
2020-06-15,6.84070012956902
2020-06-16,6.966622562807638
2020-06-17,6.985017112746581
2020-06-18,7.088905039660438
2020-06-19,7.231461245325937
2020-06-22,7.2017981723205144
2020-06-23,7.250919076274213
2020-06-24,7.344023774139315
2020-06-29,7.28517397467229
2020-06-30,7.391968908198295
2020-07-01,7.698793064639673
2020-07-02,7.9324164788477525
2020-07-03,8.181641710069808
2020-07-06,8.81229367656709
2020-07-07,8.8759443548739
2020-07-08,8.990083027047493
2020-07-09,9.1752221656129
2020-07-10,8.979051964811072
2020-07-13,9.277592027040857
2020-07-14,9.187251968446851
2020-07-15,9.1764020468404
2020-07-16,8.560970228599354
2020-07-17,8.700832680375933
2020-07-20,9.077518000577621
2020-07-21,9.164800601248025
2020-07-22,9.217537733392193
2020-07-23,9.288350784744258
2020-07-24,8.838930867402993
2020-07-27,8.96138152978508
2020-07-28,9.027599916455411
2020-07-29,9.300325011925175
2020-07-30,9.268522515780198
2020-07-31,9.347583973609357
2020-08-03,9.534797585234232
2020-08-04,9.557358395368496
2020-08-05,9.548586031959967
2020-08-06,9.489957429206376
2020-08-07,9.41481185541635
2020-08-10,9.428419500706275
2020-08-11,9.291409067463835
2020-08-12,9.205320451542846
2020-08-13,9.195254704462164
2020-08-14,9.343939342556673
2020-08-17,9.569525237034643
2020-08-18,9.57795417030985
2020-08-19,9.406244983546637
2020-08-20,9.24926885493111
2020-08-21,9.357242809119978
2020-08-24,9.54836355249026
2020-08-25,9.555526982800956
2020-08-26,9.431796111873311
2020-08-27,9.477503785967794
2020-08-28,9.814871048988389
2020-08-31,9.807758705578633
2020-09-01,9.9392243656674
2020-09-02,9.92360334250776
2020-09-03,9.9244717186271
2020-09-04,9.823698119215635
2020-09-07,9.606851882113112
2020-09-08,9.700262768018497
2020-09-09,9.440252477701193
2020-09-10,9.521812797601532
2020-09-11,9.661877139133523
2020-09-14,9.783013021409866
2020-09-15,9.898873356200893
2020-09-16,9.861666667256486
2020-09-17,9.798074936910416
2020-09-18,10.050793795893588
2020-09-21,9.899069653298481
2020-09-22,9.774875828685438
2020-09-23,9.839423639343654
2020-09-24,9.582893925179878
2020-09-25,9.603773262654629
2020-09-28,9.710738933222698
2020-09-29,9.75466934526144
2020-09-30,9.808070340521176
2020-10-09,10.072913408412468
2020-10-12,10.508878759983068
2020-10-13,10.65185617096882
2020-10-14,10.59429623958698
2020-10-15,10.55157468322013
2020-10-16,10.524441192033864
2020-10-19,10.410728930996305
2020-10-20,10.579800953937786
2020-10-21,10.5722487176283
2020-10-22,10.55903815985753
2020-10-23,10.373414508938266
2020-10-26,10.424971555437885
2020-10-27,10.451478546181418
2020-10-28,10.591083876414947
2020-10-29,10.709873990958751
2020-10-30,10.57982078247538
2020-11-02,10.759653402617586
2020-11-03,10.889503048235643
2020-11-04,11.052135503296642
2020-11-05,11.258223536122673
2020-11-06,11.304633913179366
2020-11-09,11.505694770433832
2020-11-10,11.45831715340036
2020-11-11,11.337683996703033
2020-11-12,11.366155316179558
2020-11-13,11.177875265057441
2020-11-16,11.327614012981151
2020-11-17,11.268430525600548
2020-11-18,11.239240360200771
2020-11-19,11.379545087781258
2020-11-20,11.493914182243644
2020-11-23,11.708259119204289
2020-11-24,11.638392086429723
2020-11-25,11.474553800766353
2020-11-26,11.539027771045985
2020-11-27,11.747178953964973
2020-11-30,11.68942419376041
2020-12-01,11.937682817556848
2020-12-02,11.899102690899433
2020-12-03,11.832204789093883
2020-12-04,11.879050195103003
2020-12-07,11.760084422935924
2020-12-08,11.733595685685714
2020-12-09,11.584212195080994
2020-12-10,11.622658278022442
2020-12-11,11.600418559335086
2020-12-14,11.656626111949572
2020-12-15,11.692849040246392
2020-12-16,11.790464796689882
2020-12-17,11.99212257525119
2020-12-18,12.085727984982274
2020-12-21,12.241328169185891
2020-12-22,12.014550350936993
2020-12-23,12.207947058882572
2020-12-24,12.232559649989117
2020-12-25,12.387860006555876
2020-12-28,12.515099531718787
2020-12-29,12.351221498549723
2020-12-30,12.615198982486891
2020-12-31,12.88770689299686
2021-01-04,13.142990379736423
2021-01-05,13.44865542398883
2021-01-06,13.71014111466064
2021-01-07,14.113514873313095
2021-01-08,14.024269333538909
2021-01-11,13.811336901800278
2021-01-12,14.296495205424595
2021-01-13,14.29746121138063
2021-01-14,13.879107863999868
2021-01-15,13.89534194344395
2021-01-18,14.016061202212704
2021-01-19,13.73440863566838
2021-01-20,13.83903094178667
2021-01-21,14.144707213416849
2021-01-22,14.12094223428242
2021-01-25,14.335850024523895
2021-01-26,14.0153900708058
2021-01-27,14.142748600090803
2021-01-28,13.66707540901394
2021-01-29,13.573743117245437
2021-02-01,13.641155826630664
2021-02-02,13.91915713375403
2021-02-03,13.795150934031625
2021-02-04,13.700887230439593
2021-02-05,13.781977145695118
2021-02-08,14.041451890951066
2021-02-09,14.406078305694242
2021-02-10,14.877680408971706
2021-02-18,14.870051285373323
2021-02-19,14.94272511321726
2021-02-22,14.469568269408814
2021-02-23,14.354930257012416
2021-02-24,13.960379981988831
2021-02-25,14.138819888312476
2021-02-26,13.628002069440003
2021-03-01,13.87756796525918
2021-03-02,13.69339967866033
2021-03-03,13.919805697051414
2021-03-04,13.339693343246239
2021-03-05,13.28064871665395
2021-03-08,12.659295887107143
2021-03-09,12.37056392759255
2021-03-10,12.527175562682388
2021-03-11,12.912004718253801
2021-03-12,13.011315063652075
2021-03-15,12.651936727017354
2021-03-16,12.792797325783624
2021-03-17,12.863845128930368
2021-03-18,12.975534725394015
2021-03-19,12.50155377720949
2021-03-22,12.601273484796316
2021-03-23,12.400828513827587
2021-03-24,12.120949273899653
2021-03-25,12.182896171152644
2021-03-26,12.52695928093139
2021-03-29,12.677708191576786
2021-03-30,12.855758298564968
2021-03-31,12.75773849181442
2021-04-01,12.996404463961897
2021-04-02,13.15066449663653
2021-04-06,13.05140975620515
2021-04-07,12.896034225639252
2021-04-08,12.945720111330331
2021-04-09,12.668484672868807
2021-04-12,12.471389819618805
2021-04-13,12.41167056190434
2021-04-14,12.552509112102822
2021-04-15,12.470653588875464
2021-04-16,12.568401476189852
2021-04-19,12.986660472557919
2021-04-20,12.953830097738356
2021-04-21,12.972536340926737
2021-04-22,12.960769634738389
2021-04-23,13.127118831198262
2021-04-26,12.904516345087284
2021-04-27,12.89845151357606
2021-04-28,13.0708228854437
2021-04-29,13.250783899738064
2021-04-30,13.187581203821575
2021-05-06,13.015003911908599
2021-05-07,12.8030619082988
2021-05-10,12.918762157248453
2021-05-11,12.963340611505833
2021-05-12,13.01277648880822
2021-05-13,12.822673097291876
2021-05-14,13.088341959223039
2021-05-17,13.377220396063205
2021-05-18,13.370849501779073
2021-05-19,13.342098904723057
2021-05-20,13.359644367661074
2021-05-21,13.25590968608526
2021-05-24,13.306109021087499
2021-05-25,13.754651316210532
2021-05-26,13.80823584837153
2021-05-27,13.83428390900554
2021-05-28,13.83333844558532
2021-05-31,13.859548930683417
2021-06-01,13.904804235458972
2021-06-02,13.792116286544505
2021-06-03,13.704556795047449
2021-06-04,13.761642855981776
2021-06-07,13.669952662176227
2021-06-08,13.604021193703685
2021-06-09,13.668536183132414
2021-06-10,13.833131741735441
2021-06-11,13.803293106649532
2021-06-15,13.581911442329213
2021-06-16,13.31348335317977
2021-06-17,13.376051375361577
2021-06-18,13.312046157898616
2021-06-21,13.166895325235188
2021-06-22,13.270159029347179
2021-06-23,13.429952138317166
2021-06-24,13.535578001581781
2021-06-25,13.783398115630623
2021-06-28,13.821353606724877
2021-06-29,13.652435838252975
2021-06-30,13.752528369762707
2021-07-01,13.81822405699432
2021-07-02,13.349911606678424
2021-07-05,13.377750132278516
2021-07-06,13.36975170469481
2021-07-07,13.479758617402718
2021-07-08,13.268118414690965
2021-07-09,13.261866063634791
2021-07-12,13.369190285138274
2021-07-13,13.459617750772948
2021-07-14,13.259568136270573
2021-07-15,13.426900458582299
2021-07-16,13.262430884299775
2021-07-19,13.326273152020363
2021-07-20,13.310068673057708
2021-07-21,13.409928213360539
2021-07-22,13.438347007805877
2021-07-23,13.300430919114243
2021-07-26,12.73766020018607
2021-07-27,12.221841521441238
2021-07-28,12.263774282787391
2021-07-29,12.463868666715191
2021-07-30,12.343571087777994
2021-08-02,12.797347291373967
2021-08-03,12.886602993178734
2021-08-04,12.996228712814917
2021-08-05,12.986599028877384
2021-08-06,12.911484417431826
2021-08-09,13.122828282800223
2021-08-10,13.289552210937664
2021-08-11,13.220375503437312
2021-08-12,13.135343347739793
2021-08-13,13.041674074206762
2021-08-16,13.0849121021117
2021-08-17,12.777549162349466
2021-08-18,12.923910593131156
2021-08-19,12.728695690244479
2021-08-20,12.403678569508802
2021-08-23,12.61674351046692
2021-08-24,12.717592290996784
2021-08-25,12.837507604023635
2021-08-26,12.59163448540064
2021-08-27,12.712787377181934
2021-08-30,12.602422896701116
2021-08-31,12.731986098884954
2021-09-01,13.061569689643566
2021-09-02,13.044864758074395
2021-09-03,13.017258095221846
2021-09-06,13.358729340953063
2021-09-07,13.465686747038262
2021-09-08,13.36196205062528
2021-09-09,13.469194646021338
2021-09-10,13.573979228292599
2021-09-13,13.574172016486559
2021-09-14,13.360880637956688
2021-09-15,13.097924076222233
2021-09-16,12.950791763878795
2021-09-17,13.130977382855319
2021-09-22,13.086124686533191
2021-09-23,13.102437559542985
2021-09-24,13.088425191944907
2021-09-27,13.260804370714919
2021-09-28,13.30134846865156
2021-09-29,13.223944656595204
2021-09-30,13.303136742354816
2021-10-08,13.59934615739675
2021-10-11,13.716383825552718
2021-10-12,13.621992284789282
2021-10-13,13.736406274385468
2021-10-14,13.676753412579378
2021-10-15,13.816751827945804
2021-10-18,13.652438389809818
2021-10-19,13.78857770944231
2021-10-20,13.66871109962289
2021-10-21,13.78439080338878
2021-10-22,13.937693283525238
2021-10-25,13.958248005028578
2021-10-26,13.846624895375548
2021-10-27,13.612620961356134
2021-10-28,13.52852024204437
2021-10-29,13.696427321951072
2021-11-01,13.670862693591813
2021-11-02,13.408341502876121
2021-11-03,13.38552388912974
2021-11-04,13.555500418401298
2021-11-05,13.459076492889508
2021-11-08,13.441456760529233
2021-11-09,13.363262817424939
2021-11-10,13.27214430161027
2021-11-11,13.593167275690025
2021-11-12,13.53358905350663
2021-11-15,13.51956752047242
2021-11-16,13.527959236686184
2021-11-17,13.511070279900858
2021-11-18,13.370291567377906
2021-11-19,13.560170010764043
2021-11-22,13.577106317284032
2021-11-23,13.54158951391633
2021-11-24,13.569386454049356
2021-11-25,13.459628103688301
2021-11-26,13.287059959225816
2021-11-29,13.21256189254603
2021-11-30,13.14885187305805
2021-12-01,13.21695768834127
2021-12-02,13.305780187268905
2021-12-03,13.48908950511681
2021-12-06,13.53157977069669
2021-12-07,13.665430307286913
2021-12-08,13.857937975858377
2021-12-09,14.09194016783578
2021-12-10,14.040132138655155
2021-12-13,14.14347056557633
2021-12-14,13.964604716134534
2021-12-15,13.830360378919757
2021-12-16,13.937687634061113
2021-12-17,13.677220468955374
2021-12-20,13.560271561378888
2021-12-21,13.725524857194454
2021-12-22,13.733975640402448
2021-12-23,13.839926749071452
2021-12-24,13.781818990043751
2021-12-27,13.80778136336001
2021-12-28,13.909225425724337
2021-12-29,13.70068729378242
2021-12-30,13.764760981580888
2021-12-31,13.865998452062998
2022-01-04,13.880689208262718
2022-01-05,13.824480191170258
2022-01-06,13.635844671248845
2022-01-07,13.756416271333594
2022-01-10,13.84662867226046
2022-01-11,13.658647759252606
2022-01-12,13.797060897747748
2022-01-13,13.524319281583399
2022-01-14,13.365587867839498
2022-01-17,13.457624504427592
2022-01-18,13.683499870265575
2022-01-19,13.671310206918854
2022-01-20,13.889627138822503
2022-01-21,13.803315485912869
2022-01-24,13.759627438066852
2022-01-25,13.413505230475717
2022-01-26,13.54010951555256
2022-01-27,13.2433840374524
2022-01-28,13.010947853478537
2022-02-07,13.376598305034397
2022-02-08,13.357921930125832
2022-02-09,13.518545183531133
2022-02-10,13.566895726229463
2022-02-11,13.483092559343541
2022-02-14,13.296679890604828
2022-02-15,13.375350221271656
2022-02-16,13.430745220127726
2022-02-17,13.438180302287842
2022-02-18,13.54870840141632
2022-02-21,13.491244710619727
2022-02-22,13.295430614547673
2022-02-23,13.37652805560165
2022-02-24,13.072058827949794
2022-02-25,13.124107856138686
2022-02-28,13.152200089568243
2022-03-01,13.328710422100883
2022-03-02,13.22784414836649
2022-03-03,13.207675765813853
2022-03-04,13.008846681008395
2022-03-07,12.536971448511343
2022-03-08,12.235899338650253
2022-03-09,12.129637226407892
2022-03-10,12.280233729782523
2022-03-11,12.361565403522993
2022-03-14,11.913005382117305
2022-03-15,11.192233697350364
2022-03-16,11.76817200004506
2022-03-17,12.060441350299786
2022-03-18,12.22762452171266
2022-03-21,12.194068048904974
2022-03-22,12.257917790671193
2022-03-23,12.233383249922058
2022-03-24,12.165630033207206
2022-03-25,11.890975287145778
2022-03-28,11.872590174704076
2022-03-29,11.824407575199718
2022-03-30,12.243850226487133
2022-03-31,12.173241912651653
2022-04-01,12.406828722159016
2022-04-06,12.371552729880264
2022-04-07,12.212398611699387
2022-04-08,12.313054916681455
2022-04-11,11.92598286364593
2022-04-12,12.248219447864306
2022-04-13,12.193560032531163
2022-04-14,12.453392234100779
2022-04-15,12.409869758931505
2022-04-18,12.30735053015912
2022-04-19,12.18640980743319
2022-04-20,12.005378534762961
2022-04-21,11.777217350874423
2022-04-22,11.891999935962673
2022-04-25,11.263713953722194
2022-04-26,11.243275171813998
2022-04-27,11.593302878438779
2022-04-28,11.742588221057995
2022-04-29,12.08558413330569
2022-05-05,12.065322091789241
2022-05-06,11.627029058048043
2022-05-09,11.476771102236798
2022-05-10,11.575578199382885
2022-05-11,11.782190460779937
2022-05-12,11.67380319389631
2022-05-13,11.838487688160624
2022-05-16,11.761166291706656
2022-05-17,11.96813863971772
2022-05-18,11.90469297692017
2022-05-19,11.906317231999894
2022-05-20,12.202408527625531
2022-05-23,12.040715042558725
2022-05-24,11.765765492738284
2022-05-25,11.872684619865183
2022-05-26,11.917554528378666
2022-05-27,11.973099601542359
2022-05-30,12.07881545685569
2022-05-31,12.273879192692666
2022-06-01,12.225831019756248
2022-06-02,12.215262373832983
2022-06-06,12.433572170340538
2022-06-07,12.496380579239542
2022-06-08,12.640560094792209
2022-06-09,12.50264522380728
2022-06-10,12.678323974868258
2022-06-13,12.459492836541704
2022-06-14,12.636853685598114
2022-06-15,12.827572442670402
2022-06-16,12.707538850206216
2022-06-17,12.858330254286761
2022-06-20,12.962249523853865
2022-06-21,12.994708855863282
2022-06-22,12.77755670277338
2022-06-23,12.980790127222305
2022-06-24,13.157669432826792
2022-06-27,13.393399307100953
2022-06-28,13.551734700887257
2022-06-29,13.356098905337593
2022-06-30,13.627509400315628
2022-07-01,13.608654395842276
2022-07-04,13.703227195958295
2022-07-05,13.64484710164362
2022-07-06,13.362708967814783
2022-07-07,13.37187106400022
2022-07-08,13.415421064450518
2022-07-11,13.205759006955201
2022-07-12,13.14539936710409
2022-07-13,13.123266808320395
2022-07-14,13.065085802321306
2022-07-15,12.834316450144925
2022-07-18,13.063502516748503
2022-07-19,12.987843606201505
2022-07-20,12.991568086983234
2022-07-21,12.80565976559647
2022-07-22,12.846585059737656
2022-07-25,12.827812794159964
2022-07-26,12.930061754367628
2022-07-27,12.815128296387133
2022-07-28,12.835238344661652
2022-07-29,12.614409778483441
2022-08-01,12.640598563504067
2022-08-02,12.327872047335166
