date,equity
2019-08-13,2.9170580835081106
2019-08-14,2.932761691083766
2019-08-15,2.9488590572427076
2019-08-16,2.9646720026750435
2019-08-19,3.0382473460326826
2019-08-20,3.0526034950638103
2019-08-21,3.062044759817302
2019-08-22,3.0590839588566903
2019-08-23,3.0917175880002428
2019-08-26,3.0471486856175165
2019-08-27,3.111178336888765
2019-08-28,3.1094217457700895
2019-08-29,3.0836129823306817
2019-08-30,3.1014046969569273
2019-09-02,3.163560540603164
2019-09-03,3.1584180323368805
2019-09-04,3.1758156220164993
2019-09-05,3.204641299518431
2019-09-06,3.2202271499416018
2019-09-09,3.244389995261321
2019-09-10,3.2246711861820594
2019-09-11,3.1831963960196696
2019-09-12,3.2227792040227006
2019-09-16,3.2203867615156248
2019-09-17,3.1611550768873604
2019-09-18,3.184745423702534
2019-09-19,3.1946471558367127
2019-09-20,3.2129622883179354
2019-09-23,3.151797973427349
2019-09-24,3.15979406504173
2019-09-25,3.1187169614942607
2019-09-26,3.0838061578380627
2019-09-27,3.089998858743027
2019-09-30,3.0670796298900225
2019-10-08,3.083607660619655
2019-10-09,3.0894012273794575
2019-10-10,3.1199681765533227
2019-10-11,3.144649862772621
2019-10-14,3.1669011572216927
2019-10-15,3.157040600973721
2019-10-16,3.126650779396223
2019-10-17,3.1333230889605788
2019-10-18,3.08257906027584
2019-10-21,3.0949588017440663
2019-10-22,3.1135209608684415
2019-10-23,3.0947320411663406
2019-10-24,3.083307503318508
2019-10-25,3.1218843508255545
2019-10-28,3.1553325826992333
2019-10-29,3.157619666717882
2019-10-30,3.1441667015431465
2019-10-31,3.14292170473022
2019-11-01,3.201191334101209
2019-11-04,3.2385604791641938
2019-11-05,3.287938391645326
2019-11-06,3.2761371766414227
2019-11-07,3.2814147693413296
2019-11-08,3.280102520584346
2019-11-11,3.1916912761013587
2019-11-12,3.1932222778234776
2019-11-13,3.1932250349443376
2019-11-14,3.1870905699203087
2019-11-15,3.148010356924185
2019-11-18,3.1787964999800367
2019-11-19,3.240462018148075
2019-11-20,3.206194640419378
2019-11-21,3.1957965686737464
2019-11-22,3.1696964607860236
2019-11-25,3.2130635181766216
2019-11-26,3.237166800150367
2019-11-27,3.2109515902163053
2019-11-28,3.199104273701921
2019-11-29,3.15966544157127
2019-12-02,3.1830178404238563
2019-12-03,3.2087945014860426
2019-12-04,3.2054898956783884
2019-12-05,3.234037060892246
2019-12-06,3.2600680220331233
2019-12-09,3.2637122730016856
2019-12-10,3.266337431605342
2019-12-11,3.2693361164704124
2019-12-12,3.2435352493010803
2019-12-13,3.3237082259141877
2019-12-16,3.3322157940756734
2019-12-17,3.391704609694628
2019-12-18,3.3680575094275205
2019-12-19,3.3685369431624803
2019-12-20,3.361673200693831
2019-12-23,3.315019435649288
2019-12-24,3.3545692451581868
2019-12-25,3.361168213180746
2019-12-26,3.393765124594946
2019-12-27,3.4090722664011834
2019-12-30,3.4874555959971643
2019-12-31,3.5062689930264623
2020-01-02,3.600898640788177
2020-01-03,3.5855452420336693
2020-01-06,3.566213020719405
2020-01-07,3.587701722317888
2020-01-08,3.5505960386776034
2020-01-09,3.6160835562562497
2020-01-10,3.6171646654407112
2020-01-13,3.6673925582437734
2020-01-14,3.653301562296687
2020-01-15,3.6286544515207453
2020-01-16,3.6142643247187407
2020-01-17,3.623924285150967
2020-01-20,3.652686352713337
2020-01-21,3.5622543144014727
2020-01-22,3.6012319910451995
2020-01-23,3.4614065091715833
2020-02-03,3.1786797110672564
2020-02-04,3.241465445353879
2020-02-05,3.2871133666462318
2020-02-06,3.3448787911669196
2020-02-07,3.3343508901483863
2020-02-10,3.362842578961527
2020-02-11,3.4037867168507328
2020-02-12,3.4313913580377013
2020-02-13,3.418315153651808
2020-02-14,3.4447200002229628
2020-02-17,3.529991843601119
2020-02-18,3.4998496302513353
2020-02-19,3.4952703871379125
2020-02-20,3.6022134293176986
2020-02-21,3.6001547832815657
2020-02-24,3.564955694013097
2020-02-25,3.5595914065460974
2020-02-26,3.5155425222303256
2020-02-27,3.534348914393117
2020-02-28,3.377264765966764
2020-03-02,3.500142689947053
2020-03-03,3.5259743227992675
2020-03-04,3.533114943745783
2020-03-05,3.6541538117145786
2020-03-06,3.5683446459802544
2020-03-09,3.3968318869417113
2020-03-10,3.465386359425025
2020-03-11,3.417813713704347
2020-03-12,3.3434111188692395
2020-03-13,3.297630808050871
2020-03-16,3.18656876310172
2020-03-17,3.1671897325769676
2020-03-18,3.1443455959527777
2020-03-19,3.116373907645213
2020-03-20,3.127045078673833
2020-03-23,3.0785342448952187
2020-03-24,3.1136206042113796
2020-03-25,3.240805714879297
2020-03-26,3.2395988703794663
2020-03-27,3.29514310886642
2020-03-30,3.2885828363106344
2020-03-31,3.286441301840793
2020-04-01,3.2638662539094065
2020-04-02,3.343880730575102
2020-04-03,3.317934653433473
2020-04-07,3.4231057362106516
2020-04-08,3.397084884122056
2020-04-09,3.3894480097371646
2020-04-10,3.364212112453479
2020-04-13,3.3633913342937034
2020-04-14,3.4801373547081433
2020-04-15,3.435051796299834
2020-04-16,3.4516910567140866
2020-04-17,3.5129872814307577
2020-04-20,3.5239215863266917
2020-04-21,3.426332286854173
2020-04-22,3.4681009717507347
2020-04-23,3.4579009830837433
2020-04-24,3.420144928478705
2020-04-27,3.4584175396864016
2020-04-28,3.5411838489849523
2020-04-29,3.588247597433581
2020-04-30,3.6667480790347478
2020-05-06,3.6704254861899623
2020-05-07,3.649033487448707
2020-05-08,3.6972202511037118
2020-05-11,3.679231027243721
2020-05-12,3.7019386278431465
2020-05-13,3.7052402379923874
2020-05-14,3.635975730854361
2020-05-15,3.638137458238084
2020-05-18,3.6687089345448163
2020-05-19,3.7391740485874245
2020-05-20,3.705619370958267
2020-05-21,3.6730667274042577
2020-05-22,3.5565222062916173
2020-05-25,3.5809747866715402
2020-05-26,3.6359117287929745
2020-05-27,3.6312168638922544
2020-05-28,3.6341960761037617
2020-05-29,3.65976910967758
2020-06-01,3.783038845153295
2020-06-02,3.784871959206246
2020-06-03,3.798578648230833
2020-06-04,3.7728919110631605
2020-06-05,3.8010503166711733
2020-06-08,3.8736895316113666
2020-06-09,3.93038549802514
2020-06-10,3.918834724702578
2020-06-11,3.8730593706596177
2020-06-12,3.8715634546383826
2020-06-15,3.787368091202046
2020-06-16,3.8463366877795653
2020-06-17,3.8556636366080794
2020-06-18,3.9088511984278265
2020-06-19,3.986571070782866
2020-06-22,3.970202831997356
2020-06-23,3.9968218869083665
2020-06-24,4.0481426767678
2020-06-29,4.01563540140268
2020-06-30,4.072536565990617
2020-07-01,4.24157848323284
2020-07-02,4.370291131899253
2020-07-03,4.507599456639851
2020-07-06,4.85505129604431
2020-07-07,4.8901190456620185
2020-07-08,4.9530026862445755
2020-07-09,5.055003373878338
2020-07-10,4.946637381668644
2020-07-13,5.096776199480094
2020-07-14,5.0470470922486985
2020-07-15,5.041319320323605
2020-07-16,4.716727704403677
2020-07-17,4.769813832381895
2020-07-20,4.92442926970967
2020-07-21,4.967615929963346
2020-07-22,4.994782693210344
2020-07-23,5.0321271997355685
2020-07-24,4.787790557516343
2020-07-27,4.841133926852866
2020-07-28,4.871809241882244
2020-07-29,5.00206349379538
2020-07-30,4.984960441998694
2020-07-31,5.026871057523762
2020-08-03,5.127549338511506
2020-08-04,5.139681915637147
2020-08-05,5.134967433391121
2020-08-06,5.103523365938655
2020-08-07,5.064176534408759
2020-08-10,5.071056626221933
2020-08-11,5.001126843719246
2020-08-12,4.959842638576565
2020-08-13,4.955212242684529
2020-08-14,5.022985828542229
2020-08-17,5.133153016972639
2020-08-18,5.137674349348047
2020-08-19,5.0453020716496395
2020-08-20,4.966872552779103
2020-08-21,5.016750487749942
2020-08-24,5.109498938020064
2020-08-25,5.113283459143506
2020-08-26,5.047503285519254
2020-08-27,5.070427831969782
2020-08-28,5.243312053232347
2020-08-31,5.239516025280812
2020-09-01,5.309545434614303
2020-09-02,5.301200597122897
2020-09-03,5.301660771602276
2020-09-04,5.247991752135274
2020-09-07,5.137177247342971
2020-09-08,5.180338547334646
2020-09-09,5.054336996875856
2020-09-10,5.089150144959113
2020-09-11,5.15127900088324
2020-09-14,5.208507703713623
2020-09-15,5.266179464963078
2020-09-16,5.246681026854826
2020-09-17,5.213836643824861
2020-09-18,5.340583493321247
2020-09-21,5.2597069331405795
2020-09-22,5.197515007599173
2020-09-23,5.22799347695197
2020-09-24,5.102686694292682
2020-09-25,5.111723825192348
2020-09-28,5.158398012403325
2020-09-29,5.178536425976227
2020-09-30,5.203491044211737
2020-10-09,5.330124082539283
2020-10-12,5.560816964066335
2020-10-13,5.636474056573237
2020-10-14,5.605960305516382
2020-10-15,5.583798378516054
2020-10-16,5.5699666195395
2020-10-19,5.5124972282214015
2020-10-20,5.593677363233026
2020-10-21,5.589790117187205
2020-10-22,5.583005329962884
2020-10-23,5.487953443662806
2020-10-26,5.512366929680388
2020-10-27,5.525173899183748
2020-10-28,5.593293269525582
2020-10-29,5.654597062485035
2020-10-30,5.5857651239322035
2020-11-02,5.675961306839873
2020-11-03,5.744459941196967
2020-11-04,5.8302522513784485
2020-11-05,5.938968364839754
2020-11-06,5.963450891790441
2020-11-09,6.069515056070935
2020-11-10,6.04450348337182
2020-11-11,5.9817733853987765
2020-11-12,5.995910305841232
2020-11-13,5.901069208566706
2020-11-16,5.9709365684846905
2020-11-17,5.941612807749831
2020-11-18,5.927471914527101
2020-11-19,5.994471162457069
2020-11-20,6.051969425088068
2020-11-23,6.164449413091591
2020-11-24,6.127597875095071
2020-11-25,6.043159513458191
2020-11-26,6.074348012825892
2020-11-27,6.177350597576758
2020-11-30,6.146944982116894
2020-12-01,6.2748753283035335
2020-12-02,6.254557008245598
2020-12-03,6.2197688837107385
2020-12-04,6.2434950584742825
2020-12-07,6.182048938358969
2020-12-08,6.168939502691474
2020-12-09,6.095539233629306
2020-12-10,6.113343695774234
2020-12-11,6.102877701355988
2020-12-14,6.129093722401781
2020-12-15,6.146334362789236
2020-12-16,6.193354625152788
2020-12-17,6.293938551767944
2020-12-18,6.3430663598989545
2020-12-21,6.424731468963338
2020-12-22,6.305380870014378
2020-12-23,6.399081808513977
2020-12-24,6.411825653184455
2020-12-25,6.493010643557033
2020-12-28,6.559702355501365
2020-12-29,6.473574347117566
2020-12-30,6.6044651752886425
2020-12-31,6.747131890847573
2021-01-04,6.880781062797878
2021-01-05,7.040806611572069
2021-01-06,7.177702838121943
2021-01-07,7.3888820629081575
2021-01-08,7.34209330371206
2021-01-11,7.233216858009506
2021-01-12,7.465128469313978
2021-01-13,7.465632883749846
2021-01-14,7.246493068373961
2021-01-15,7.253973476065905
2021-01-18,7.309771230813207
2021-01-19,7.173979364368366
2021-01-20,7.21992791021466
2021-01-21,7.358554804661974
2021-01-22,7.346722962826632
2021-01-25,7.452895082547567
2021-01-26,7.2858168218487105
2021-01-27,7.345971944509565
2021-01-28,7.11135648273895
2021-01-29,7.07176076486611
2021-02-01,7.099374886460907
2021-02-02,7.215713210787423
2021-02-03,7.158764414062426
2021-02-04,7.117127766118346
2021-02-05,7.151777498288309
2021-02-08,7.265391113699455
2021-02-09,7.438327053114727
2021-02-10,7.681830566609305
2021-02-18,7.6778929290797375
2021-02-19,7.715342062007591
2021-02-22,7.470397148406296
2021-02-23,7.418584880017137
2021-02-24,7.2461348632522835
2021-02-25,7.314216549834112
2021-02-26,7.10590131358943
2021-03-01,7.1899588916821555
2021-03-02,7.121448991707786
2021-03-03,7.199590921223163
2021-03-04,6.980535315411435
2021-03-05,6.962823125616587
2021-03-08,6.780750295246608
2021-03-09,6.720052613531644
2021-03-10,6.746421706876666
2021-03-11,6.8192885113709325
2021-03-12,6.843181814706726
2021-03-15,6.751141386570491
2021-03-16,6.780124729232917
2021-03-17,6.796093641847087
2021-03-18,6.8222048081039555
2021-03-19,6.703087021282592
2021-03-22,6.721562750235901
2021-03-23,6.681185299015481
2021-03-24,6.632324526857483
2021-03-25,6.640590065449876
2021-03-26,6.689365553031764
2021-03-29,6.717729381251518
2021-03-30,6.754800187219346
2021-03-31,6.731854117409286
2021-04-01,6.784041338837939
2021-04-02,6.822593223161315
2021-04-06,6.795564061170508
2021-04-07,6.755237338621908
2021-04-08,6.767014281464559
2021-04-09,6.698797904335963
2021-04-12,6.657498862032884
2021-04-13,6.646558815580962
2021-04-14,6.6708721767906045
2021-04-15,6.655000855327153
2021-04-16,6.672650441473651
2021-04-19,6.753527874499349
2021-04-20,6.745328976649989
2021-04-21,6.749900888896608
2021-04-22,6.74698904086519
2021-04-23,6.787676094469011
2021-04-26,6.727840556928029
2021-04-27,6.726392984464455
2021-04-28,6.767144305807456
2021-04-29,6.813699113155579
2021-04-30,6.79577329497057
2021-05-06,6.748127037923351
2021-05-07,6.69429138202969
2021-05-10,6.720214590523629
2021-05-11,6.730891179178699
2021-05-12,6.743008102910422
2021-05-13,6.694768020708043
2021-05-14,6.754895980186459
2021-05-17,6.83014096151067
2021-05-18,6.828238342362385
2021-05-19,6.8196761806557875
2021-05-20,6.824837173176382
2021-05-21,6.793951772077306
2021-05-24,6.808142412058387
2021-05-25,6.937413941388212
2021-05-26,6.955922863458461
2021-05-27,6.9651020487912145
2021-05-28,6.964765246546198
2021-05-31,6.974084708751665
2021-06-01,6.990328076778812
2021-06-02,6.949012025513481
2021-06-03,6.9181888125232565
2021-06-04,6.937550041404011
2021-06-07,6.9056149446204085
2021-06-08,6.88342321103079
2021-06-09,6.904465111327686
2021-06-10,6.959492438513318
2021-06-11,6.948849986964555
2021-06-15,6.870493107528521
2021-06-16,6.783110138846901
2021-06-17,6.801203126259795
2021-06-18,6.782087737141943
2021-06-21,6.739844924970615
2021-06-22,6.767747911085993
2021-06-23,6.8130243138398665
2021-06-24,6.845097381721071
2021-06-25,6.923591922763535
2021-06-28,6.9368273316152065
2021-06-29,6.8767665450878965
2021-06-30,6.9099608778279675
2021-07-01,6.932620423258415
2021-07-02,6.766165487422915
2021-07-05,6.774326074330019
2021-07-06,6.7719436285589705
2021-07-07,6.804433254366183
2021-07-08,6.7384569820803675
2021-07-09,6.736684648229296
2021-07-12,6.7669219181707145
2021-07-13,6.7936223629722825
2021-07-14,6.7317941507318
2021-07-15,6.7788315006317506
2021-07-16,6.728724829784755
2021-07-19,6.746708394341614
2021-07-20,6.741993819343392
2021-07-21,6.770730387440785
2021-07-22,6.779282411181456
2021-07-23,6.73706075146066
2021-07-26,6.574412501081754
2021-07-27,6.462689542348345
2021-07-28,6.468830874599267
2021-07-29,6.499134751311202
2021-07-30,6.477461777649094
2021-08-02,6.550912613998715
2021-08-03,6.5706190516581335
2021-08-04,6.5960634074846105
2021-08-05,6.593683185055473
2021-08-06,6.57513518031531
2021-08-09,6.624811613764578
2021-08-10,6.668440371691084
2021-08-11,6.648754415369403
2021-08-12,6.625276987753497
2021-08-13,6.600406534638516
2021-08-16,6.611301571196124
2021-08-17,6.53150581534267
2021-08-18,6.563388982326161
2021-08-19,6.516741720619673
2021-08-20,6.4471313846255205
2021-08-23,6.483214954658846
2021-08-24,6.503083611667786
2021-08-25,6.528267060011937
2021-08-26,6.472263911650942
2021-08-27,6.495732959802185
2021-08-30,6.472404493191112
2021-08-31,6.49770427313433
2021-09-01,6.567421533073599
2021-09-02,6.563169256825732
2021-09-03,6.556195970213876
2021-09-06,6.640672853050189
2021-09-07,6.671695986619827
2021-09-08,6.640013538882231
2021-09-09,6.671150552236824
2021-09-10,6.703011669985386
2021-09-13,6.703072761840728
2021-09-14,6.634981921575209
2021-09-15,6.557990066906567
2021-09-16,6.51979947059522
2021-09-17,6.562828177262785
2021-09-22,6.551059399473031
2021-09-23,6.555246666164662
2021-09-24,6.551613256774967
2021-09-27,6.595774466051983
2021-09-28,6.607050533124825
2021-09-29,6.5850002488342545
2021-09-30,6.606634235161307
2021-10-08,6.690396604337773
2021-10-11,6.727792319137741
2021-10-12,6.696079635133082
2021-10-13,6.732999824920169
2021-10-14,6.712827632310977
2021-10-15,6.758895390399285
2021-10-18,6.701633454441196
2021-10-19,6.746013716102931
2021-10-20,6.704649370712372
2021-10-21,6.742590591374638
2021-10-22,6.7950613842528185
2021-10-25,6.802498704377848
2021-10-26,6.76163530073589
2021-10-27,6.679165677512896
2021-10-28,6.652005081113924
2021-10-29,6.704115811966195
2021-11-01,6.695607950048356
2021-11-02,6.608855045990734
2021-11-03,6.602080157771843
2021-11-04,6.651797829977276
2021-11-05,6.621351018063859
2021-11-08,6.616014769005044
2021-11-09,6.5924228728231835
2021-11-10,6.5658357046482445
2021-11-11,6.65518353228796
2021-11-12,6.636123832469227
2021-11-15,6.631744615315372
2021-11-16,6.634343199757999
2021-11-17,6.629086219673797
2021-11-18,6.585393560760804
2021-11-19,6.64050322375555
2021-11-22,6.645827293003879
2021-11-23,6.634541248060423
2021-11-24,6.643215372474139
2021-11-25,6.608384582269784
2021-11-26,6.5559260558078405
2021-11-29,6.534898368846077
2021-11-30,6.517500468501532
2021-12-01,6.535423842390202
2021-12-02,6.5595384672503965
2021-12-03,6.611270767330024
2021-12-06,6.624258200232714
2021-12-07,6.66578426819639
2021-12-08,6.728651120701417
2021-12-09,6.81056130330744
2021-12-10,6.790819845788399
2021-12-13,6.829338682547487
2021-12-14,6.759950997849776
2021-12-15,6.710866976775815
2021-12-16,6.7480489719364485
2021-12-17,6.653644398379544
2021-12-20,6.615066955522455
2021-12-21,6.666778313593236
2021-12-22,6.669599913217306
2021-12-23,6.705026559580641
2021-12-24,6.684725773429461
2021-12-27,6.69357662704889
2021-12-28,6.728433241205506
2021-12-29,6.653660462695687
2021-12-30,6.674831801133666
2021-12-31,6.709055905010187
2022-01-04,6.714221825675111
2022-01-05,6.694317742930454
2022-01-06,6.6286744209779345
2022-01-07,6.6675415778776435
2022-01-10,6.697952016402586
2022-01-11,6.632047011295538
2022-01-12,6.677034943660377
2022-01-13,6.5830932620550495
2022-01-14,6.533809812509464
2022-01-17,6.560389873794462
2022-01-18,6.628110844165697
2022-01-19,6.624103168910738
2022-01-20,6.695254877794744
2022-01-21,6.664648558828008
2022-01-24,6.649633373528206
2022-01-25,6.532145519807035
2022-01-26,6.56937821954969
2022-01-27,6.476760024824134
2022-01-28,6.412726420097541
2022-02-07,6.502008807940314
2022-02-08,6.496587604654348
2022-02-09,6.542622889281024
2022-02-10,6.557451191725034
2022-02-11,6.531141292475574
2022-02-14,6.474429855631524
2022-02-15,6.49641274311713
2022-02-16,6.512410477439558
2022-02-17,6.514613303766147
2022-02-18,6.547367473995285
2022-02-21,6.529439275141496
2022-02-22,6.4696541524703735
2022-02-23,6.4923044645612835
2022-02-24,6.403584734993952
2022-02-25,6.416686540382972
2022-02-28,6.423938522050483
2022-03-01,6.4700170882301355
2022-03-02,6.441276603045572
2022-03-03,6.435798774989179
2022-03-04,6.3820164680993035
2022-03-07,6.265854749086557
2022-03-08,6.209454188852013
2022-03-09,6.193624305260813
2022-03-10,6.213607800124341
2022-03-11,6.225983895218077
2022-03-14,6.151895656465157
2022-03-15,6.074685703536252
2022-03-16,6.077089130624617
2022-03-17,6.101657100815451
2022-03-18,6.122095910582197
2022-03-21,6.117215826104619
2022-03-22,6.126127184248452
2022-03-23,6.1224546035131375
2022-03-24,6.112506887881566
2022-03-25,6.074438880539448
2022-03-28,6.0725609346422695
2022-03-29,6.067719595775134
2022-03-30,6.106109102426945
2022-03-31,6.095670701554241
2022-04-01,6.12753172299662
2022-04-06,6.121618105863685
2022-04-07,6.095511344709606
2022-04-08,6.1097542435465755
2022-04-11,6.04906658787517
2022-04-12,6.082763439416609
2022-04-13,6.074680699353641
2022-04-14,6.110703581994278
2022-04-15,6.10316623569783
2022-04-18,6.085939916707971
2022-04-19,6.067131566401246
2022-04-20,6.041706152202056
2022-04-21,6.0148747039616595
2022-04-22,6.024647911096202
2022-04-25,5.959913313652426
2022-04-26,5.959547493867915
2022-04-27,5.963817801968228
2022-04-28,5.972841914392482
2022-04-29,6.00035124755703
2022-05-05,5.9977973587599935
2022-05-06,5.943213503033449
2022-05-09,5.933035107285684
2022-05-10,5.937449447458479
2022-05-11,5.949432350501069
2022-05-12,5.939888342827695
2022-05-13,5.9515916104564734
2022-05-16,5.944225642100592
2022-05-17,5.961304515546221
2022-05-18,5.954210397445799
2022-05-19,5.954375584794127
2022-05-20,5.984349899358694
2022-05-23,5.961523060975246
2022-05-24,5.928236118385628
2022-05-25,5.937115490463887
2022-05-26,5.941472561199714
2022-05-27,5.947179874509881
2022-05-30,5.9587845798647745
2022-05-31,5.982773417209159
2022-06-01,5.975584973919665
2022-06-02,5.974077162346733
2022-06-06,6.004641682431998
2022-06-07,6.015128697938016
2022-06-08,6.040259634939703
2022-06-09,6.013495860259602
2022-06-10,6.044236110613431
2022-06-13,6.000764064741397
2022-06-14,6.030859418459062
2022-06-15,6.067295742492229
2022-06-16,6.041360105394582
2022-06-17,6.071419878938928
2022-06-20,6.094020980758978
2022-06-21,6.101488938743451
2022-06-22,6.050267999367144
2022-06-23,6.092448754309788
2022-06-24,6.13340343897125
2022-06-27,6.192833588606587
2022-06-28,6.23709575883641
2022-06-29,6.178351373113504
2022-06-30,6.252964195455669
2022-07-01,6.247163483928882
2022-07-04,6.2759521218648535
2022-07-05,6.2574373422273
2022-07-06,6.169686137003682
2022-07-07,6.1722152883412145
2022-07-08,6.184277194658441
2022-07-11,6.124718697568626
2022-07-12,6.109077059422507
2022-07-13,6.103502625420057
2022-07-14,6.088982979322277
