date,equity
2019-02-01,14.952549368801105
2019-02-11,15.534985097592259
2019-02-12,15.805804676727355
2019-02-13,16.20143475429958
2019-02-14,16.388960110072677
2019-02-15,15.783224234540295
2019-02-18,16.532701873026454
2019-02-19,16.270518305004828
2019-02-20,16.54975112981644
2019-02-21,16.329176667987376
2019-02-22,16.290725908935386
2019-02-25,17.963899713155556
2019-02-26,17.936326830464377
2019-02-27,17.9592449839227
2019-02-28,18.50459662783052
2019-03-01,18.984017254159326
2019-03-04,19.266479179723923
2019-03-05,19.152602023626947
2019-03-06,19.494340773813217
2019-03-07,19.11684242129497
2019-03-08,18.673876052708007
2019-03-11,19.490402836621342
2019-03-12,19.62070643100746
2019-03-13,19.476785921376187
2019-03-14,19.377548457074052
2019-03-15,19.980603455530026
2019-03-18,21.55149780521128
2019-03-19,21.300951108810505
2019-03-20,21.10857116767979
2019-03-21,21.33462736383268
2019-03-22,21.1432778119513
2019-03-25,20.595149971916413
2019-03-26,20.2494555235737
2019-03-27,20.66473434370492
2019-03-28,20.372380737381018
2019-03-29,21.787202495300466
2019-04-01,22.944020071039006
2019-04-02,22.826562625136706
2019-04-03,22.892943717343382
2019-04-04,23.118119513717932
2019-04-08,22.547718100583204
2019-04-09,23.61255604857955
2019-04-10,23.615330160654732
2019-04-11,23.109010631311097
2019-04-12,22.78054190918541
2019-04-15,22.82031129511301
2019-04-16,23.829447774298202
2019-04-17,24.042712840398956
2019-04-18,23.961085823067922
2019-04-19,24.273504398465985
2019-04-22,23.893714484468735
2019-04-23,23.75525719168531
2019-04-24,23.99545438417007
2019-04-25,23.401427066481762
2019-04-26,22.845886174380826
2019-04-29,23.27436716978796
2019-04-30,23.593308382424183
2019-05-06,21.035336428898106
2019-05-07,21.844146189556152
2019-05-08,21.671071232391984
2019-05-09,21.169599169801007
2019-05-10,22.694915964982588
2019-05-13,21.906785123401804
2019-05-14,21.754431307194867
2019-05-15,22.626008293027876
2019-05-16,22.871154414055535
2019-05-17,22.366411141253753
2019-05-20,21.83920022574905
2019-05-21,22.678045798943153
2019-05-22,22.502576951500963
2019-05-23,21.53730888225812
2019-05-24,21.767428759701673
2019-05-27,22.92798568040624
2019-05-28,23.09035328336208
2019-05-29,22.94712538117923
2019-05-30,22.85655772196205
2019-05-31,22.720188918813864
2019-06-03,22.848995354187437
2019-06-04,22.30352877078232
2019-06-05,22.326944915787255
2019-06-06,21.93233094969243
2019-06-10,22.621688902719477
2019-06-11,23.904187027985106
2019-06-12,24.08764091113938
2019-06-13,24.12130436243412
2019-06-14,23.90118852294423
2019-06-17,23.75717161370737
2019-06-18,23.979696066346897
2019-06-19,24.710304038708642
2019-06-20,25.78889766087048
2019-06-21,25.759418491962634
2019-06-24,25.897799844857744
2019-06-25,25.497144341078055
2019-06-26,25.641245989844396
2019-06-27,26.27516534381618
2019-06-28,26.107344873823887
2019-07-01,27.290362628320274
2019-07-02,27.579112166631752
2019-07-03,27.559166832148698
2019-07-04,27.395823718093794
2019-07-05,27.94011245737352
2019-07-08,27.220819567477015
2019-07-09,26.93702648264582
2019-07-10,27.140716142076005
2019-07-11,27.15758252324905
2019-07-12,27.655489124428755
2019-07-15,27.750393035063805
2019-07-16,27.37845994470015
2019-07-17,27.4111296394029
2019-07-18,26.99444139790662
2019-07-19,27.596255527053202
2019-07-22,27.546719192067396
2019-07-23,27.759001956736906
2019-07-24,28.003761426166214
2019-07-25,28.153907275261375
2019-07-26,28.34839759213602
2019-07-29,28.461171321139393
2019-07-30,28.860610787686497
2019-07-31,28.472452296036547
2019-08-01,28.397232794451305
2019-08-02,27.921720121571937
2019-08-05,26.78480093916325
2019-08-06,26.473135293069888
2019-08-07,26.562518993195905
2019-08-08,26.909132740944465
2019-08-09,26.656723435964203
2019-08-12,27.591202196481433
2019-08-13,27.679098808359676
2019-08-14,27.782186832591197
2019-08-15,27.814181117573078
2019-08-16,28.014005291091696
2019-08-19,28.57560541289246
2019-08-20,28.635419905166152
2019-08-21,28.879778830583838
2019-08-22,28.860634066177706
2019-08-23,28.904179141113968
2019-08-26,28.76386075783798
2019-08-27,29.35306040872827
2019-08-28,29.488977887705666
2019-08-29,28.540231366519944
2019-08-30,28.860146113727655
2019-09-02,29.37744471756779
2019-09-03,29.18890958480512
2019-09-04,29.480695743513152
2019-09-05,29.778484522135642
2019-09-06,29.702795574026116
2019-09-09,30.296076901723747
2019-09-10,29.954886816569964
2019-09-11,29.24301508460762
2019-09-12,29.89178818038183
2019-09-16,30.261085186869064
2019-09-17,29.880771916490094
2019-09-18,30.10470439333914
2019-09-19,30.257895223571968
2019-09-20,30.174843557302776
2019-09-23,29.27774413564394
2019-09-24,29.255954477167982
2019-09-25,28.70242746377078
2019-09-26,28.18357000004365
2019-09-27,28.56465086052172
2019-09-30,28.53776684506711
2019-10-08,28.505027224732526
2019-10-09,28.90618209716
2019-10-10,29.597144612327842
2019-10-11,29.647317761720153
2019-10-14,29.94937353570357
2019-10-15,29.583525880516664
2019-10-16,29.242316380838925
2019-10-17,29.451817011060587
2019-10-18,28.974024878372454
2019-10-21,28.83902756176107
2019-10-22,29.147011383640738
2019-10-23,28.860620155252818
2019-10-24,28.897122496255832
2019-10-25,29.45123269839704
2019-10-28,29.651884866611425
2019-10-29,30.05251211086792
2019-10-30,29.982412653522346
2019-10-31,30.329947147282542
2019-11-01,30.95448971098974
2019-11-04,31.210626679044474
2019-11-05,32.358126627297445
2019-11-06,32.0031304023649
2019-11-07,31.856122616619928
2019-11-08,31.605553560504184
2019-11-11,30.255320763688392
2019-11-12,30.18375199445228
2019-11-13,29.531075553686716
2019-11-14,29.122736308601624
2019-11-15,28.26607210508715
2019-11-18,29.080461153803792
2019-11-19,29.972892513468327
2019-11-20,29.59054292905631
2019-11-21,29.458100015318408
2019-11-22,28.99622834021164
2019-11-25,28.924824522775715
2019-11-26,29.391657051539724
2019-11-27,29.335735421217084
2019-11-28,29.227305171104085
2019-11-29,28.760161956106785
2019-12-02,29.02615989165185
2019-12-03,29.273078930987122
2019-12-04,28.95060585532178
2019-12-05,29.10182396116403
2019-12-06,29.338266545217145
2019-12-09,29.25716180012788
2019-12-10,29.06032928529473
2019-12-11,29.506883493721784
2019-12-12,29.40318556778455
2019-12-13,30.2566718969087
2019-12-16,30.344587752774554
2019-12-17,31.17449486154321
2019-12-18,30.789733496474113
2019-12-19,30.584018491047193
2019-12-20,30.682238980064348
2019-12-23,30.53151554181147
2019-12-24,30.64206295474614
2019-12-25,30.53515322142673
2019-12-26,30.89587990385858
2019-12-27,31.40162043918423
2019-12-30,32.0579400318972
2019-12-31,32.154165310299426
2020-01-02,33.13073713042479
2020-01-03,32.512892459772694
2020-01-06,32.05364226005362
2020-01-07,32.21697676409503
2020-01-08,32.179649303494706
2020-01-09,32.99232892140456
2020-01-10,33.28063163124271
2020-01-13,34.47098472300699
2020-01-14,34.59943816086453
2020-01-15,33.68843690017908
2020-01-16,33.57471626448692
2020-01-17,33.67854688303667
2020-01-20,33.27343625535254
2020-01-21,32.206558231118535
2020-01-22,32.71458180135955
2020-01-23,30.847312926149844
2020-02-03,25.07547793172821
2020-02-04,27.24173868471849
2020-02-05,27.646760758472926
2020-02-06,28.23403204109259
2020-02-07,28.121178933474965
2020-02-10,28.69993652011442
2020-02-11,29.156773518484357
2020-02-12,29.180028851923623
2020-02-13,28.7006524417856
2020-02-14,28.39380552506889
2020-02-17,29.26041078947708
2020-02-18,29.14933999096347
2020-02-19,29.023056497341678
2020-02-20,30.029731702166327
2020-02-21,29.90890864720067
2020-02-24,29.4110070404413
2020-02-25,28.291099638369495
2020-02-26,28.551552049700906
2020-02-27,28.821944186701266
2020-02-28,26.681897742473737
2020-03-02,28.828170173235367
2020-03-03,29.217720293660232
2020-03-04,29.45155281409114
2020-03-05,30.27362152066492
2020-03-06,29.849699606396314
2020-03-09,28.186068535202885
2020-03-10,29.810933589863637
2020-03-11,29.03658261000048
2020-03-12,28.13961287670285
2020-03-13,27.14185756589613
2020-03-16,24.887459292983703
2020-03-17,23.937181743634277
2020-03-18,22.935631240291855
2020-03-19,19.866002725240723
2020-03-20,23.42066546799423
2020-03-23,20.3712490226425
2020-03-24,50.77840051166427
2020-03-25,54.268782061096445
2020-03-26,52.99873600912446
2020-03-27,54.00388181808375
2020-03-30,52.37466943465037
2020-03-31,52.5403159755073
2020-04-01,53.71460405289978
2020-04-02,54.96796916210707
2020-04-03,54.95177877124207
2020-04-07,56.7196009540148
2020-04-08,56.11442801407988
2020-04-09,55.31278403088942
2020-04-10,54.1972245058692
2020-04-13,53.00118316231008
2020-04-14,57.86783540751203
2020-04-15,58.00603220254927
2020-04-16,58.83374477670797
2020-04-17,59.668553125812814
2020-04-20,60.10203560670316
2020-04-21,59.067656445221864
2020-04-22,59.92315356700168
2020-04-23,58.98686283239528
2020-04-24,56.858048303934225
2020-04-27,61.28463346867522
2020-04-28,62.615371046618115
2020-04-29,62.718418413869436
2020-04-30,63.44898279581089
2020-05-06,64.05190764275595
2020-05-07,63.556917524116315
2020-05-08,64.5887944197281
2020-05-11,64.26522186790085
2020-05-12,64.13848680678856
2020-05-13,64.23982065158162
2020-05-14,62.38260756927106
2020-05-15,63.75195865039078
2020-05-18,65.12790388170144
2020-05-19,65.9987911418963
2020-05-20,64.89712761254255
2020-05-21,64.51421269074663
2020-05-22,62.78461864167313
2020-05-25,63.83910968734086
2020-05-26,65.33405842346733
2020-05-27,66.36911492949903
2020-05-28,66.2026744178335
2020-05-29,66.60462501715017
2020-06-01,68.99076624351166
2020-06-02,69.02948862717355
2020-06-03,69.13471784110799
2020-06-04,68.74258474058183
2020-06-05,68.77656809840423
2020-06-08,70.04551438794742
2020-06-09,71.15237472387642
2020-06-10,71.01931408090313
2020-06-11,70.65836509317266
2020-06-12,70.98782163938944
2020-06-15,66.78550750003483
2020-06-16,68.16643242214018
2020-06-17,68.94352712045975
2020-06-18,70.66263681861305
2020-06-19,72.28435981916681
2020-06-22,70.18402658911258
2020-06-23,70.0068119231379
2020-06-24,70.64837605281876
2020-06-29,68.22383270851431
2020-06-30,68.5684214605398
2020-07-01,73.67526550856735
2020-07-02,76.80814228865806
2020-07-03,79.196165882414
2020-07-06,83.4377516911371
2020-07-07,86.253462724245
2020-07-08,86.86665812958782
2020-07-09,88.5176868108381
2020-07-10,86.74064515276012
2020-07-13,89.62239908519553
2020-07-14,87.3392833763449
2020-07-15,85.62406106984423
2020-07-16,79.94642951368331
2020-07-17,81.6422788203425
2020-07-20,88.95972270200468
2020-07-21,89.19935708615766
2020-07-22,88.90711622254602
2020-07-23,87.64843300781476
2020-07-24,83.25985913964931
2020-07-27,83.42678482315017
2020-07-28,84.83873194904714
2020-07-29,89.06362173014558
2020-07-30,86.21354891884931
2020-07-31,86.0255844597595
2020-08-03,88.46486951968042
2020-08-04,88.48175860645944
2020-08-05,88.56094181094583
2020-08-06,87.05980302647637
2020-08-07,86.67349233312963
2020-08-10,86.50761772118165
2020-08-11,84.41826127421878
2020-08-12,84.00347853383082
2020-08-13,84.51892284195782
2020-08-14,85.34476109153003
2020-08-17,87.2863536699553
2020-08-18,88.69546965026998
2020-08-19,85.61026328012484
2020-08-20,84.50828639004607
2020-08-21,85.18825237412223
2020-08-24,87.34188195701662
2020-08-25,86.28036544828312
2020-08-26,84.43081635578861
2020-08-27,84.45989714391496
2020-08-28,89.51232530236797
2020-08-31,88.82370880346444
2020-09-01,88.60312841542775
2020-09-02,88.42165305450317
2020-09-03,87.99777504593979
2020-09-04,87.2174380390307
2020-09-07,85.18536414468947
2020-09-08,85.96513985640759
2020-09-09,82.33151657168254
2020-09-10,83.29426482203716
2020-09-11,85.3670449178615
2020-09-14,86.51274696440804
2020-09-15,88.9907077157362
2020-09-16,88.52053818391104
2020-09-17,86.83612212678314
2020-09-18,90.91697331477882
2020-09-21,89.52785590678099
2020-09-22,88.66525025638683
2020-09-23,90.23160455051755
2020-09-24,87.2764757619939
2020-09-25,87.69992855324035
2020-09-28,88.77740946737184
2020-09-29,88.29658500044266
2020-09-30,88.29860404034862
2020-10-09,91.47316989568228
2020-10-12,94.99158012951638
2020-10-13,95.15554897341092
2020-10-14,94.10535080269518
2020-10-15,93.80057530798064
2020-10-16,93.61659166739575
2020-10-19,91.91389191142365
2020-10-20,92.45937593249036
2020-10-21,91.74046067699007
2020-10-22,90.82154842824013
2020-10-23,88.35782704346065
2020-10-26,88.58160997074458
2020-10-27,89.69230240350325
2020-10-28,91.16485892950959
2020-10-29,92.66069913416453
2020-10-30,92.71976287731853
2020-11-02,93.79891671045912
2020-11-03,95.64432124340867
2020-11-04,96.98613777148589
2020-11-05,99.04955957116462
2020-11-06,97.35244591305008
2020-11-09,99.12451074675128
2020-11-10,99.83862341680056
2020-11-11,97.69778596582768
2020-11-12,99.97470548129766
2020-11-13,99.55924639063099
2020-11-16,100.52433060443813
2020-11-17,99.07876304872697
2020-11-18,98.40837738380601
2020-11-19,99.77851809845326
2020-11-20,101.79168067307675
2020-11-23,103.46076983015277
2020-11-24,103.38219881108198
2020-11-25,101.5928537736668
2020-11-26,102.44587234195998
2020-11-27,104.09786879068332
2020-11-30,103.37021117117693
2020-12-01,106.2640152027117
2020-12-02,105.41448067580367
2020-12-03,106.36131337927527
2020-12-04,106.75662132047889
2020-12-07,103.97635316932289
2020-12-08,103.40097226963464
2020-12-09,103.15220128893775
2020-12-10,104.92068250849078
2020-12-11,105.34415644847049
2020-12-14,106.01693136047605
2020-12-15,106.73057239257534
2020-12-16,107.76351275365928
2020-12-17,110.48033721320806
2020-12-18,114.41472275382368
2020-12-21,113.36777674931453
2020-12-22,110.25091230030543
2020-12-23,111.14285987417342
2020-12-24,112.53291539788117
2020-12-25,112.43221051057344
2020-12-28,114.41116011707526
2020-12-29,112.11499559178105
2020-12-30,115.4023205958318
2020-12-31,117.5473071221946
2021-01-04,118.4373637807199
2021-01-05,116.66739941874782
2021-01-06,120.45137071466398
2021-01-07,122.93925347505417
2021-01-08,124.53975837508376
2021-01-11,121.78522519107027
2021-01-12,124.68796282260342
2021-01-13,122.99713631379096
2021-01-14,118.17681070735726
2021-01-15,119.24599449050004
2021-01-18,119.5986922529777
2021-01-19,116.31944663930499
2021-01-20,119.00179711160438
2021-01-21,121.11206422609729
2021-01-22,119.17486152265316
2021-01-25,123.35110333502558
2021-01-26,120.69269713065147
2021-01-27,121.48145845543915
2021-01-28,116.1776302804317
2021-01-29,114.09875639626313
2021-02-01,113.85641743294286
2021-02-02,117.09477018061898
2021-02-03,114.90147013790316
2021-02-04,115.06880744692857
2021-02-05,112.82592623206797
2021-02-08,113.66967183973675
2021-02-09,118.82229955915832
2021-02-10,122.64404876841569
2021-02-18,125.89449202972077
2021-02-19,126.2068118644788
2021-02-22,119.49859379246736
2021-02-23,119.32069902766843
2021-02-24,114.92181847401443
2021-02-25,113.56417699520517
2021-02-26,109.11162151554265
2021-03-01,112.85815360172263
2021-03-02,112.06583564224987
2021-03-03,115.56026307683283
2021-03-04,108.98233130286266
2021-03-05,107.91189784805948
2021-03-08,101.55680817678021
2021-03-09,99.60394924843
2021-03-10,103.7059841827776
2021-03-11,108.19292016540174
2021-03-12,107.40000374586837
2021-03-15,102.05448124407184
2021-03-16,102.27075880107088
2021-03-17,103.29541287660336
2021-03-18,104.88187792142695
2021-03-19,101.00470950313704
2021-03-22,101.22518450224445
2021-03-23,98.98286689731388
2021-03-24,94.94650339147948
2021-03-25,96.22211916210541
2021-03-26,99.43658646834564
2021-03-29,102.50903870589708
2021-03-30,103.37776860046809
2021-03-31,102.25212316288865
2021-04-01,104.52221107660634
2021-04-02,104.79533299542807
2021-04-06,104.32525830418989
2021-04-07,104.70446521409328
2021-04-08,105.23577215778468
2021-04-09,103.43417999926245
2021-04-12,101.03914898304299
2021-04-13,100.79596733995746
2021-04-14,102.02459509071963
2021-04-15,100.82239608034452
2021-04-16,101.9880670159534
2021-04-19,105.06041567611476
2021-04-20,104.92662028784144
2021-04-21,105.5221987736033
2021-04-22,104.98877361905704
2021-04-23,105.34076057205168
2021-04-26,103.25199941889286
2021-04-27,102.05230420107249
2021-04-28,104.45203037965003
2021-04-29,105.42821868384883
2021-04-30,103.25624726298582
2021-05-06,101.80818701786083
2021-05-07,98.84394501816287
2021-05-10,99.59314145778451
2021-05-11,100.63456618688626
2021-05-12,100.6040560501748
2021-05-13,98.62033610960884
2021-05-14,100.11009632320457
2021-05-17,103.98724998375556
2021-05-18,105.10007064876069
2021-05-19,103.65973157333852
2021-05-20,103.23367868796991
2021-05-21,103.92133226637014
2021-05-24,103.24563951418284
2021-05-25,106.15092141473838
2021-05-26,106.16345583375627
2021-05-27,106.96217097302917
2021-05-28,107.83068306502469
2021-05-31,109.06939808494081
2021-06-01,108.20678201445273
2021-06-02,107.63471831962389
2021-06-03,106.07395046526867
2021-06-04,105.97560712777378
2021-06-07,105.44909553149166
2021-06-08,105.18904709855657
2021-06-09,105.85790169225615
2021-06-10,107.30587699470473
2021-06-11,106.60965323800524
2021-06-15,103.93992096041859
2021-06-16,102.25082320386767
2021-06-17,102.6085088919455
2021-06-18,101.59395358200828
2021-06-21,98.57834709466398
2021-06-22,100.28098038203584
2021-06-23,103.88606366761023
2021-06-24,104.30340421727243
2021-06-25,106.20601446542011
2021-06-28,106.3651153176664
2021-06-29,105.0860779238436
2021-06-30,105.13456888376301
2021-07-01,106.08480878767378
2021-07-02,102.99860346255672
2021-07-05,105.86407278653118
2021-07-06,106.05728149249485
2021-07-07,108.28454408874956
2021-07-08,106.15908303990247
2021-07-09,106.28229934974756
2021-07-12,106.9616473037255
2021-07-13,110.00129920448879
2021-07-14,108.95695096116327
2021-07-15,109.76603372064325
2021-07-16,108.39856984468723
2021-07-19,108.52874078111103
2021-07-20,109.4834707308726
2021-07-21,110.93044388760063
2021-07-22,111.63012438189313
2021-07-23,109.25695548480749
2021-07-26,102.21775743025168
2021-07-27,97.72641408707027
2021-07-28,98.66565991204749
2021-07-29,99.06298169862625
2021-07-30,98.94716168198566
2021-08-02,102.41751329991187
2021-08-03,103.44392303908342
2021-08-04,105.07697777845421
2021-08-05,104.96826503789157
2021-08-06,104.07475843224633
2021-08-09,105.1575823594886
2021-08-10,105.73477000697824
2021-08-11,104.78673162399305
2021-08-12,105.17856900294538
2021-08-13,104.11608143374329
2021-08-16,104.30150565512942
2021-08-17,101.60629241972624
2021-08-18,103.45805890009461
2021-08-19,101.43027712606991
2021-08-20,96.9706622503191
2021-08-23,99.87514936371738
2021-08-24,100.82126374999564
2021-08-25,100.9451837702437
2021-08-26,98.47410465851533
2021-08-27,99.49015986196837
2021-08-30,96.33696788257107
2021-08-31,97.27563710470645
2021-09-01,99.95136297350044
2021-09-02,97.8732861055435
2021-09-03,97.3378306904477
2021-09-06,102.18108898030326
2021-09-07,103.1371400086368
2021-09-08,102.04437922601056
2021-09-09,102.02965110475668
2021-09-10,103.68985025183937
2021-09-13,101.80910498942231
2021-09-14,102.22261196013685
2021-09-15,100.58545432145651
2021-09-16,100.4932309411546
2021-09-17,99.99782490331481
2021-09-22,98.74816237202693
2021-09-23,99.0023493707955
2021-09-24,99.00995237479289
2021-09-27,99.31559608753639
2021-09-28,100.6600043731966
2021-09-29,98.99564951594337
2021-09-30,100.46571887341422
2021-10-08,100.58228248423445
2021-10-11,101.40606415747376
2021-10-12,100.0880936177192
2021-10-13,101.2774815419505
2021-10-14,101.13224581853257
2021-10-15,103.17695090115258
2021-10-18,101.96337228378096
2021-10-19,104.22407370712794
2021-10-20,103.82344598463979
2021-10-21,105.82196001041928
2021-10-22,106.82414199886131
2021-10-25,108.4783209968216
2021-10-26,107.62045846962255
2021-10-27,104.79516923852601
2021-10-28,102.78688670967142
2021-10-29,101.70126500097561
2021-11-01,102.0108750604307
2021-11-02,100.42789860290846
2021-11-03,102.3205478059757
2021-11-04,103.72483641373539
2021-11-05,102.83785616962562
2021-11-08,103.7941864917556
2021-11-09,103.92665326231557
2021-11-10,103.15042748271382
2021-11-11,106.16641441701961
2021-11-12,105.82117017559408
2021-11-15,105.77972515416042
2021-11-16,106.08693566841778
2021-11-17,106.84198852611638
2021-11-18,105.81722251736355
2021-11-19,108.04342252303242
2021-11-22,108.64738902844617
2021-11-23,107.83395860679788
2021-11-24,108.1807743211495
2021-11-25,106.93798914277923
2021-11-26,105.77435785280221
2021-11-29,104.56665761494082
2021-11-30,104.73990529179702
2021-12-01,105.37443417891878
2021-12-02,105.37285894858006
2021-12-03,106.16574599808688
2021-12-06,107.5355832774702
2021-12-07,106.50795163779051
2021-12-08,109.53092921702992
2021-12-09,110.15268916266396
2021-12-10,109.78393428130244
2021-12-13,109.91982684151746
2021-12-14,107.87571503893909
2021-12-15,107.59890308987266
2021-12-16,109.56938712201995
2021-12-17,107.51146368037577
2021-12-20,107.04480187986556
2021-12-21,107.52706440038126
2021-12-22,108.02369390772799
2021-12-23,108.81712411098081
2021-12-24,107.08393325824603
2021-12-27,106.36095251980016
2021-12-28,107.82705613438014
2021-12-29,106.27638820092785
2021-12-30,107.21581856185787
2021-12-31,108.39246433708918
2022-01-04,108.90086119824497
2022-01-05,107.57358958061847
2022-01-06,106.23629586621608
2022-01-07,104.9100143670731
2022-01-10,104.78840452638806
2022-01-11,103.3947595177913
2022-01-12,105.63604355534703
2022-01-13,102.72808439052848
2022-01-14,102.1118075960124
2022-01-17,102.87964934202041
2022-01-18,105.17274994398329
2022-01-19,107.23266996940974
2022-01-20,109.91537912539592
2022-01-21,109.45013910886615
2022-01-24,109.35653413269816
2022-01-25,105.99799751181965
2022-01-26,108.09372053649369
2022-01-27,104.48700471145646
2022-01-28,102.89215459367497
2022-02-07,105.34326781179226
2022-02-08,106.13406198048371
2022-02-09,107.59671254789099
2022-02-10,105.42460393897639
2022-02-11,103.155887630538
2022-02-14,102.83227222104509
2022-02-15,105.84611666347398
2022-02-16,106.36028183780395
2022-02-17,106.18051598898924
2022-02-18,106.99521784961247
2022-02-21,105.5355042888336
2022-02-22,103.39487742956547
2022-02-23,106.01338027610103
2022-02-24,102.54476746901896
2022-02-25,103.8326619890436
2022-02-28,103.6380102483469
2022-03-01,106.12705310613484
2022-03-02,105.51514947784503
2022-03-03,103.56197992476196
2022-03-04,101.44676341500842
2022-03-07,96.31620401333113
2022-03-08,94.06213125383202
2022-03-09,92.800394236456
2022-03-10,94.41685879673012
2022-03-11,95.86516416415134
2022-03-14,91.06662426911913
2022-03-15,84.56396869054325
2022-03-16,89.84051322268198
2022-03-17,91.9478980248586
2022-03-18,93.64907273964515
2022-03-21,93.73816518807395
2022-03-22,94.76367678067646
2022-03-23,94.97310629880246
2022-03-24,92.97325883943712
2022-03-25,90.22600706868643
2022-03-28,89.26716898976481
2022-03-29,89.13529937767174
2022-03-30,92.99732544853336
2022-03-31,92.28572360905599
2022-04-01,93.36104070277054
2022-04-06,92.14299553252586
2022-04-07,91.37834525572023
2022-04-08,90.88808689102557
2022-04-11,87.13587793962236
2022-04-12,90.46674628872752
2022-04-13,89.56619093005015
2022-04-14,91.159234933325
2022-04-15,91.74857379620808
2022-04-18,90.92284626471951
2022-04-19,89.91626943030514
2022-04-20,88.17728281483114
2022-04-21,86.41439314573728
2022-04-22,87.42856528594687
2022-04-25,81.8515560458903
2022-04-26,80.51202607918226
2022-04-27,84.28477874911651
2022-04-28,85.12719490020761
2022-04-29,89.67425160075686
2022-05-05,91.72711847627984
2022-05-06,88.00978763987648
2022-05-09,86.73136337161436
2022-05-10,87.09388756246837
2022-05-11,88.04349316895
2022-05-12,86.74133905837996
2022-05-13,87.70125208562706
2022-05-16,88.03820310544741
2022-05-17,89.11836096268893
2022-05-18,88.69384615490492
2022-05-19,87.63259863870508
2022-05-20,90.15910990367024
2022-05-23,89.27702771237506
2022-05-24,88.31468525774567
2022-05-25,88.70639487415772
2022-05-26,88.57046513612042
2022-05-27,88.83842719082291
2022-05-30,90.49379924633384
2022-05-31,91.85634683494322
2022-06-01,92.49724377485012
2022-06-02,92.09187591686168
2022-06-06,91.40089228411233
2022-06-07,92.25410053602354
2022-06-08,92.56755805704027
2022-06-09,92.00563559460444
2022-06-10,92.90699011976207
2022-06-13,91.61336191581184
2022-06-14,92.93953271319134
2022-06-15,94.34140384299809
2022-06-16,94.30909532327337
2022-06-17,95.32856891263636
2022-06-20,94.70318896901222
2022-06-21,95.20640436467835
2022-06-22,94.27245317092408
2022-06-23,96.72984828782214
2022-06-24,97.90139394276846
2022-06-27,99.04585348939638
2022-06-28,99.90441007152735
2022-06-29,99.48893660979668
2022-06-30,100.99545812918191
2022-07-01,101.00328516422974
2022-07-04,103.4037120207657
2022-07-05,102.07538486998456
2022-07-06,101.15014636335043
2022-07-07,102.85045025670765
2022-07-08,102.88986163341372
2022-07-11,100.72188861616202
2022-07-12,100.11089170059459
2022-07-13,100.0835109481622
2022-07-14,100.04582165113943
2022-07-15,99.11194045581185
2022-07-18,102.13914318220392
2022-07-19,101.15098066776004
2022-07-20,100.91489677385424
2022-07-21,99.48367478827065
2022-07-22,99.99787530384818
2022-07-25,99.35078132563395
2022-07-26,100.25187207174132
2022-07-27,99.69420668351897
2022-07-28,100.65505476950281
2022-07-29,99.28930486652996
2022-08-01,99.22705728366799
2022-08-02,96.265880900015
2022-08-03,94.77784580190541
2022-08-04,95.93802783311088
2022-08-05,97.10755361779353
2022-08-08,96.44095479961808
2022-08-09,98.19067887297386
2022-08-10,96.49851791492961
2022-08-11,98.64278704737782
2022-08-12,99.24971033626659
2022-08-15,98.45822871327167
