date,equity
2019-02-12,1.1574146979987185
2019-02-13,1.165968861929897
2019-02-14,1.1705174771754554
2019-02-15,1.160961194571915
2019-02-18,1.178576488354181
2019-02-19,1.1763117657844586
2019-02-20,1.182127948260755
2019-02-21,1.1823876074629451
2019-02-22,1.1918620197871976
2019-02-25,1.2265127597461107
2019-02-26,1.2197699343890074
2019-02-27,1.2131737428002363
2019-02-28,1.2175885883967994
2019-03-01,1.2316307826925668
2019-03-04,1.238902586176207
2019-03-05,1.241329589565504
2019-03-06,1.2421043076926574
2019-03-07,1.2297461246650856
2019-03-08,1.2128828627886705
2019-03-11,1.224771497571121
2019-03-12,1.226321400607969
2019-03-13,1.2220408478669855
2019-03-14,1.2222408474320183
2019-03-15,1.2315465920580428
2019-03-18,1.2458753752203098
2019-03-19,1.2415420001009116
2019-03-20,1.2393387200318489
2019-03-21,1.2395050445490636
2019-03-22,1.2402155157685555
2019-03-25,1.2273085041014458
2019-03-26,1.2228175503273535
2019-03-27,1.2295935489300671
2019-03-28,1.2285315321561738
2019-03-29,1.247742065435941
2019-04-01,1.2648248061319385
2019-04-02,1.26347476005777
2019-04-03,1.2679117969315998
2019-04-04,1.2719096245523525
2019-04-08,1.2698791449393105
2019-04-09,1.2751022401348133
2019-04-10,1.2803135260829146
2019-04-11,1.264895098264544
2019-04-12,1.2619589635698205
2019-04-15,1.2609927349771375
2019-04-16,1.2769625873913748
2019-04-17,1.2836020385760847
2019-04-18,1.2821558618560427
2019-04-19,1.2902157789502018
2019-04-22,1.276535292487177
2019-04-23,1.2737553738889191
2019-04-24,1.2758219000874431
2019-04-25,1.2650874731592554
2019-04-26,1.2557083277126695
2019-04-29,1.2613831430954574
2019-04-30,1.2637983113792939
2019-05-06,1.2205319632505394
2019-05-07,1.2297443040653362
2019-05-08,1.2227366421810866
2019-05-09,1.2129634594084757
2019-05-10,1.2322741765765053
2019-05-13,1.2239594003376022
2019-05-14,1.2224179846336618
2019-05-15,1.2361627785188993
2019-05-16,1.237816886884934
2019-05-17,1.2262774294096
2019-05-20,1.219270794469172
2019-05-21,1.2255658005171355
2019-05-22,1.2233071068540142
2019-05-23,1.212961354330454
2019-05-24,1.2153151642267912
2019-05-27,1.220870645247398
2019-05-28,1.2280261954456733
2019-05-29,1.2247879497608287
2019-05-30,1.2229171830355925
2019-05-31,1.221840556641337
2019-06-03,1.2248334107118422
2019-06-04,1.2185765734340972
2019-06-05,1.2200978406630913
2019-06-06,1.21234465997606
2019-06-10,1.2247941757322494
2019-06-11,1.2450950595802224
2019-06-12,1.242105620238272
2019-06-13,1.240629462515954
2019-06-14,1.239063621914439
2019-06-17,1.2382501421803638
2019-06-18,1.241986833798098
2019-06-19,1.2536059636853507
2019-06-20,1.2748325400456721
2019-06-21,1.274611513321879
2019-06-24,1.27887572338884
2019-06-25,1.2727577406200041
2019-06-26,1.2743465619960608
2019-06-27,1.2869002589182008
2019-06-28,1.286180955183507
2019-07-01,1.3088918077334728
2019-07-02,1.3131663914695693
2019-07-03,1.3053904497706708
2019-07-04,1.2989958333866645
2019-07-05,1.3061381574067283
2019-07-08,1.2893372763780695
2019-07-09,1.2894177718775126
2019-07-10,1.2913528892714456
2019-07-11,1.2896743878093198
2019-07-12,1.296093901930078
2019-07-15,1.3002067055672941
2019-07-16,1.2940396172113462
2019-07-17,1.2932645183295324
2019-07-18,1.2878194175158224
2019-07-19,1.297826567579299
2019-07-22,1.2983451504231023
2019-07-23,1.3040949033604663
2019-07-24,1.3111341272466812
2019-07-25,1.3198360461848255
2019-07-26,1.3240010627643135
2019-07-29,1.3231361926725174
2019-07-30,1.327773667889962
2019-07-31,1.3173696590276618
2019-08-01,1.3069668595542252
2019-08-02,1.2870059103282183
2019-08-05,1.2632185262843039
2019-08-06,1.2520838403953434
2019-08-07,1.2508083813115958
2019-08-08,1.264853672608308
2019-08-09,1.2563610740707896
2019-08-12,1.2758300456292135
2019-08-13,1.2682985391334987
2019-08-14,1.2735685505251726
2019-08-15,1.2786757500701693
2019-08-16,1.2827305116951593
2019-08-19,1.3064549350529875
2019-08-20,1.3103219478727404
2019-08-21,1.3139772956371192
2019-08-22,1.312265869888317
2019-08-23,1.3206327876506854
2019-08-26,1.3114512946704227
2019-08-27,1.3258838729665716
2019-08-28,1.3255515231055406
2019-08-29,1.3203050497218678
2019-08-30,1.325359877479263
2019-09-02,1.341493430555689
2019-09-03,1.3397268836329668
2019-09-04,1.3438586908915944
2019-09-05,1.3498811519618392
2019-09-06,1.354546085914833
2019-09-09,1.36238598669498
2019-09-10,1.3568329039083862
2019-09-11,1.3443382491148352
2019-09-12,1.3552012384146008
2019-09-16,1.3551093280333566
2019-09-17,1.3371269064923461
2019-09-18,1.343080935738826
2019-09-19,1.3468715962133944
2019-09-20,1.3535253039908297
2019-09-23,1.3350733248142461
2019-09-24,1.3379854735675876
2019-09-25,1.3230814234127546
2019-09-26,1.310447683496344
2019-09-27,1.3113342484354706
2019-09-30,1.302357430857637
2019-10-08,1.3071141579718335
2019-10-09,1.3072639831390125
2019-10-10,1.320425232268339
2019-10-11,1.3281118201969155
2019-10-14,1.336056987471791
2019-10-15,1.3310823755829253
2019-10-16,1.3196887465819032
2019-10-17,1.3218682776097725
2019-10-18,1.303571717709897
2019-10-21,1.3075588867498138
2019-10-22,1.3151374177495527
2019-10-23,1.3095073787387623
2019-10-24,1.305234330558325
2019-10-25,1.3209839482775156
2019-10-28,1.335005052530639
2019-10-29,1.3384946211185926
2019-10-30,1.3331138466380799
2019-10-31,1.3347314967387105
2019-11-01,1.3633372831505246
2019-11-04,1.3768216275229823
2019-11-05,1.3942545586610693
2019-11-06,1.393085489638152
2019-11-07,1.3959277179843248
2019-11-08,1.3973670137233425
2019-11-11,1.3644941610935934
2019-11-12,1.3630461704579475
2019-11-13,1.3650919369480736
2019-11-14,1.3628582538492342
2019-11-15,1.349709793500107
2019-11-18,1.3607292028287559
2019-11-19,1.3828143356597413
2019-11-20,1.3732035255420414
2019-11-21,1.3692545926132047
2019-11-22,1.3610076095046224
2019-11-25,1.3754994953290443
2019-11-26,1.3827931397743722
2019-11-27,1.3749572333874867
2019-11-28,1.372167979521588
2019-11-29,1.3605459505237016
2019-12-02,1.3673631444331615
2019-12-03,1.3768732518111237
2019-12-04,1.3768223523576888
2019-12-05,1.3858139420468218
2019-12-06,1.3934184691510403
2019-12-09,1.3942162600130366
2019-12-10,1.395830095593022
2019-12-11,1.3965212139126175
2019-12-12,1.3879580075087083
2019-12-13,1.415824743760272
2019-12-16,1.4188939190530836
2019-12-17,1.4365201529743232
2019-12-18,1.4278183481015174
2019-12-19,1.4292311003621658
2019-12-20,1.4263714241458842
2019-12-23,1.4108560866708575
2019-12-24,1.42769316875469
2019-12-25,1.4310315883807139
2019-12-26,1.4417030588257813
2019-12-27,1.444655266837209
2019-12-30,1.4716094357348128
2019-12-31,1.478845837319022
2020-01-02,1.511459362942256
2020-01-03,1.505811034017074
2020-01-06,1.50131399845143
2020-01-07,1.5074935064149262
2020-01-08,1.4977308174397677
2020-01-09,1.5176620311838096
2020-01-10,1.5180975643547119
2020-01-13,1.5318581258066901
2020-01-14,1.5288656150481295
2020-01-15,1.5223924296319864
2020-01-16,1.5179569094665335
2020-01-17,1.5233283004133094
2020-01-20,1.5322784028804695
2020-01-21,1.5075310401403477
2020-01-22,1.5199519832072346
2020-01-23,1.4801483065302594
2020-02-03,1.4053745684079535
2020-02-04,1.427060179963848
2020-02-05,1.4366260596695435
2020-02-06,1.445363722471517
2020-02-07,1.443099615410361
2020-02-10,1.4474142994934596
2020-02-11,1.4535627057851086
2020-02-12,1.4576311330760563
2020-02-13,1.4558727716196496
2020-02-14,1.4584634206474476
2020-02-17,1.4687049960450254
2020-02-18,1.4659828210862582
2020-02-19,1.4644991098044997
2020-02-20,1.475951956877754
2020-02-21,1.4760164821058261
2020-02-24,1.473487056225305
2020-02-25,1.472938493561383
2020-02-26,1.4670861099425099
2020-02-27,1.4685814695949595
2020-02-28,1.4507901644660797
2020-03-02,1.4672777436603195
2020-03-03,1.4725183395311396
2020-03-04,1.4720698034942616
2020-03-05,1.4920522255668494
2020-03-06,1.479922609193565
2020-03-09,1.4509931311559134
2020-03-10,1.4638423103495282
2020-03-11,1.4559806075079962
2020-03-12,1.4428874066915567
2020-03-13,1.433370107740858
2020-03-16,1.4090746121624211
2020-03-17,1.401749905157791
2020-03-18,1.3929135184384795
2020-03-19,1.375917431156079
2020-03-20,1.399149819236799
2020-03-23,1.3775393717417976
2020-03-24,1.4736955247474635
2020-03-25,1.481042025632048
2020-03-26,1.4814838900398974
2020-03-27,1.4840423526060964
2020-03-30,1.4837329078003048
2020-03-31,1.4835388077814462
2020-04-01,1.4823182601630134
2020-04-02,1.4865073640104014
2020-04-03,1.4851263424947203
2020-04-07,1.4902867344033237
2020-04-08,1.4890046371034142
2020-04-09,1.4884697463849945
2020-04-10,1.4871498510199868
2020-04-13,1.4871824718079636
2020-04-14,1.4936298437908446
2020-04-15,1.4916039077012448
2020-04-16,1.4926760889661472
2020-04-17,1.495357437526701
2020-04-20,1.4960557681875315
2020-04-21,1.490922066623634
2020-04-22,1.492919869993852
2020-04-23,1.490481367467774
2020-04-24,1.4805537505368986
2020-04-27,1.4900518212709217
2020-04-28,1.5073805223612735
2020-04-29,1.5181398551883616
2020-04-30,1.5341952477841483
2020-05-06,1.5360428851179269
2020-05-07,1.5319478829547855
2020-05-08,1.543085076653436
2020-05-11,1.539773871768671
2020-05-12,1.5462693807350942
2020-05-13,1.5461418375149163
2020-05-14,1.5316744403063043
2020-05-15,1.533207470191191
2020-05-18,1.5395114051320595
2020-05-19,1.558823052729092
2020-05-20,1.5512649281684419
2020-05-21,1.5445949322224786
2020-05-22,1.5139717145870717
2020-05-25,1.5187375330543889
2020-05-26,1.535587222737995
2020-05-27,1.5351423685138448
2020-05-28,1.5340618517043947
2020-05-29,1.5407353870458045
2020-06-01,1.5721200506968445
2020-06-02,1.5712878806094595
2020-06-03,1.574035456211305
2020-06-04,1.5683047809694195
2020-06-05,1.5753628068629788
2020-06-08,1.5923759934465458
2020-06-09,1.6046808845781348
2020-06-10,1.6032877421940634
2020-06-11,1.5942059318806285
2020-06-12,1.5931427541848422
2020-06-15,1.5727443023097059
2020-06-16,1.5870993102764603
2020-06-17,1.590561871385868
2020-06-18,1.602050296152524
2020-06-19,1.6187021950028857
2020-06-22,1.6156065648143978
2020-06-23,1.6211988006874556
2020-06-24,1.6342842232177568
2020-06-29,1.6254891027524492
2020-06-30,1.6370625562449606
2020-07-01,1.673743682329095
2020-07-02,1.6997276451995507
2020-07-03,1.7269698964938753
2020-07-06,1.7877252230067395
2020-07-07,1.7931075698104322
2020-07-08,1.800821389568741
2020-07-09,1.8161146652316469
2020-07-10,1.8021495148591609
2020-07-13,1.8233595075442686
2020-07-14,1.816771575287295
2020-07-15,1.8177395340588094
2020-07-16,1.7736204354692717
2020-07-17,1.7823450652111203
2020-07-20,1.8038330721783928
2020-07-21,1.8091718698394192
2020-07-22,1.812162807863959
2020-07-23,1.8176196234861481
2020-07-24,1.7939442743850866
2020-07-27,1.8013302579966763
2020-07-28,1.8032962074053944
2020-07-29,1.8185565108115982
2020-07-30,1.8171561888736754
2020-07-31,1.8213076165011437
2020-08-03,1.8318987646456957
2020-08-04,1.8327209302006073
2020-08-05,1.834376365306114
2020-08-06,1.8306770555429306
2020-08-07,1.8264683513439308
2020-08-10,1.825732226520506
2020-08-11,1.8160121694943903
2020-08-12,1.8094540091118225
2020-08-13,1.8089742720833561
2020-08-14,1.8204986611811353
2020-08-17,1.839148469760117
2020-08-18,1.8398711309319233
2020-08-19,1.8220549698859572
2020-08-20,1.8084149021386076
2020-08-21,1.8166754786358361
2020-08-24,1.8396445138548947
2020-08-25,1.838530243872242
2020-08-26,1.8223564115929767
2020-08-27,1.8284213905576652
2020-08-28,1.868260203160324
2020-08-31,1.868682392220798
2020-09-01,1.8838620030182085
2020-09-02,1.8813017401258163
2020-09-03,1.8800805826610685
2020-09-04,1.8695601221977816
2020-09-07,1.8471287513352515
2020-09-08,1.8567206626664354
2020-09-09,1.8301067899944994
2020-09-10,1.8381458215389215
2020-09-11,1.8520348438790988
2020-09-14,1.864260009920291
2020-09-15,1.8756427376097855
2020-09-16,1.872456311191927
2020-09-17,1.8670101318855026
2020-09-18,1.8909348952540208
2020-09-21,1.8777203416536956
2020-09-22,1.8679985956215859
2020-09-23,1.8761748414316999
2020-09-24,1.8505595528773213
2020-09-25,1.8526471138943297
2020-09-28,1.8637714409445372
2020-09-29,1.8697544921090299
2020-09-30,1.8757164249185434
2020-10-09,1.9065657482901306
2020-10-12,1.9452768624763452
2020-10-13,1.957151906372045
2020-10-14,1.9530018896220618
2020-10-15,1.9497718059910467
2020-10-16,1.9461293505852066
2020-10-19,1.9349289783805272
2020-10-20,1.9510164307281972
2020-10-21,1.949887859869032
2020-10-22,1.949188350124334
2020-10-23,1.9322100644646776
2020-10-26,1.9387883267193826
2020-10-27,1.9416037121969894
2020-10-28,1.956433756748452
2020-10-29,1.970711344470651
2020-10-30,1.9598424020571188
2020-11-02,1.982748134809972
2020-11-03,1.9955678834545805
2020-11-04,2.01286284020504
2020-11-05,2.03240770238245
2020-11-06,2.0381265200032836
2020-11-09,2.0578207212689983
2020-11-10,2.049735820118041
2020-11-11,2.0294738100647356
2020-11-12,2.036010737732696
2020-11-13,2.013729540506522
2020-11-16,2.0298893243902665
2020-11-17,2.0216461130116024
2020-11-18,2.0139976332619174
2020-11-19,2.0320470489886113
2020-11-20,2.047234904400595
2020-11-23,2.076222390105336
2020-11-24,2.064020874483973
2020-11-25,2.0450913353047238
2020-11-26,2.047933931600563
2020-11-27,2.070047891037896
2020-11-30,2.06432969565608
2020-12-01,2.091088489934452
2020-12-02,2.0871440195962783
2020-12-03,2.07968573331131
2020-12-04,2.0851463492640447
2020-12-07,2.0714685941194806
2020-12-08,2.068339498671261
2020-12-09,2.0493114522645306
2020-12-10,2.0560618978762384
2020-12-11,2.055760209999872
2020-12-14,2.0601491881004677
2020-12-15,2.0691507186226765
2020-12-16,2.083102086435358
2020-12-17,2.110163275706692
2020-12-18,2.1281683477623234
2020-12-21,2.1518161535865374
2020-12-22,2.1183657832927083
2020-12-23,2.1460411866193385
2020-12-24,2.1514170227056284
2020-12-25,2.1718861314673195
2020-12-28,2.1859084491032625
2020-12-29,2.160056263337557
2020-12-30,2.1971667803190527
2020-12-31,2.229932953604787
2021-01-04,2.2622493584722916
2021-01-05,2.2968252358787264
2021-01-06,2.3222624859748437
2021-01-07,2.365588997929231
2021-01-08,2.358770512718589
2021-01-11,2.335601191087779
2021-01-12,2.381150119306193
2021-01-13,2.378995507449202
2021-01-14,2.3401079044612927
2021-01-15,2.3436389312029458
2021-01-18,2.351796891138062
2021-01-19,2.329384119353483
2021-01-20,2.338203240735046
2021-01-21,2.362247349016848
2021-01-22,2.3653262810553
2021-01-25,2.3781987109333613
2021-01-26,2.35181801138735
2021-01-27,2.360265217687768
2021-01-28,2.323155495611507
2021-01-29,2.316197783643062
2021-02-01,2.3196238521534305
2021-02-02,2.3415347240244997
2021-02-03,2.331654455711486
2021-02-04,2.3241033519261456
2021-02-05,2.330216273717271
2021-02-08,2.347914747945322
2021-02-09,2.3753306407335137
2021-02-10,2.410826330932393
2021-02-18,2.406944998979253
2021-02-19,2.409464682515955
2021-02-22,2.3743276052992317
2021-02-23,2.365580641450755
2021-02-24,2.337688890183877
2021-02-25,2.3475958171738687
2021-02-26,2.3157135600257126
2021-03-01,2.331807625289093
2021-03-02,2.321573412143224
2021-03-03,2.333789317854915
2021-03-04,2.295648340982051
2021-03-05,2.2917949668939204
2021-03-08,2.2517389829609735
2021-03-09,2.2364853770476634
2021-03-10,2.2466293660543446
2021-03-11,2.268903965884302
2021-03-12,2.273431186502685
2021-03-15,2.253121430123894
2021-03-16,2.2602473290699123
2021-03-17,2.2651831861802716
2021-03-18,2.272717713238813
2021-03-19,2.24476767872994
2021-03-22,2.2490853583949684
2021-03-23,2.237379109942868
2021-03-24,2.2203383621281767
2021-03-25,2.2250555812659245
2021-03-26,2.2477128183094086
2021-03-29,2.25745716408395
2021-03-30,2.2691916669212815
2021-03-31,2.2647746697222284
2021-04-01,2.2800695429266167
2021-04-02,2.289798408231335
2021-04-06,2.2827220836704574
2021-04-07,2.272333960172257
2021-04-08,2.2783634235726815
2021-04-09,2.2577412579081093
2021-04-12,2.2416323564323597
2021-04-13,2.237086048417101
2021-04-14,2.250343926371899
2021-04-15,2.244232441862616
2021-04-16,2.2527637100833875
2021-04-19,2.29023527875501
2021-04-20,2.2867543527307332
2021-04-21,2.2883445247727408
2021-04-22,2.2874237993285633
2021-04-23,2.305352818787604
2021-04-26,2.2857860645032537
2021-04-27,2.2868394336084363
2021-04-28,2.306861504657839
2021-04-29,2.3235753448331646
2021-04-30,2.3218728974375815
2021-05-06,2.304686115339104
2021-05-07,2.278762852350114
2021-05-10,2.2980549715409775
2021-05-11,2.30124535069963
2021-05-12,2.306616756543944
2021-05-13,2.2821787106453226
2021-05-14,2.30906738810502
2021-05-17,2.3418177523093484
2021-05-18,2.33925011309958
2021-05-19,2.33803780704798
2021-05-20,2.338999759849883
2021-05-21,2.330149967957948
2021-05-24,2.335422960330408
2021-05-25,2.3826719380128436
2021-05-26,2.3901569596571655
2021-05-27,2.3930387846706225
2021-05-28,2.392733401936904
2021-05-31,2.3966795498665636
2021-06-01,2.400683620132117
2021-06-02,2.3875656709916147
2021-06-03,2.3728117517313296
2021-06-04,2.3783870576032697
2021-06-07,2.3690019437790863
2021-06-08,2.364096821544081
2021-06-09,2.3701357764263298
2021-06-10,2.3930126172529786
2021-06-11,2.3928124641650745
2021-06-15,2.3644005579378136
2021-06-16,2.3225790183321338
2021-06-17,2.332845914248184
2021-06-18,2.3264091313908812
2021-06-21,2.3068153134885
2021-06-22,2.321064503276633
2021-06-23,2.3449836987147
2021-06-24,2.359321802246007
2021-06-25,2.392704045530944
2021-06-28,2.401732102392938
2021-06-29,2.381204576139983
2021-06-30,2.3947802747585403
2021-07-01,2.4050116187340285
2021-07-02,2.3429537514233334
2021-07-05,2.3466767378477353
2021-07-06,2.3402682402066417
2021-07-07,2.355831966310907
2021-07-08,2.333956839195339
2021-07-09,2.336115292604774
2021-07-12,2.3493821848954313
2021-07-13,2.357233200158678
2021-07-14,2.335481682727803
2021-07-15,2.352776992580104
2021-07-16,2.335192733769385
2021-07-19,2.3466225437611126
2021-07-20,2.345087631472506
2021-07-21,2.362288449823599
2021-07-22,2.3622752075675004
2021-07-23,2.3474401272782157
2021-07-26,2.2823577151030268
2021-07-27,2.233851240894303
2021-07-28,2.2398216900813708
2021-07-29,2.2587606736178443
2021-07-30,2.2519309944398263
2021-08-02,2.2912375666799063
2021-08-03,2.3000958416166135
2021-08-04,2.309733050564217
2021-08-05,2.309342934584026
2021-08-06,2.3012522844821164
2021-08-09,2.3122959950381667
2021-08-10,2.3226522583590685
2021-08-11,2.315230059884805
2021-08-12,2.3101862217895217
2021-08-13,2.301544420258781
2021-08-16,2.305261321155833
2021-08-17,2.2807415361171035
2021-08-18,2.2896345129015163
2021-08-19,2.276215663803421
2021-08-20,2.24878504019079
2021-08-23,2.267503866214227
2021-08-24,2.274216037384054
2021-08-25,2.2863955819879314
2021-08-26,2.262203966366263
2021-08-27,2.2740710534852933
2021-08-30,2.265639768794513
2021-08-31,2.2767994236971933
2021-09-01,2.3050581450612073
2021-09-02,2.302696534637821
2021-09-03,2.2996399839750095
2021-09-06,2.334603092804876
2021-09-07,2.3431432015848372
2021-09-08,2.333125824811624
2021-09-09,2.3429992398332296
2021-09-10,2.350246003417414
2021-09-13,2.3513166727179664
2021-09-14,2.3329494443266343
2021-09-15,2.306683008114951
2021-09-16,2.290808982850982
2021-09-17,2.3080842798518715
2021-09-22,2.3040067264739372
2021-09-23,2.3041223713068626
2021-09-24,2.3013911995678153
2021-09-27,2.3191801626346717
2021-09-28,2.323094253589332
2021-09-29,2.3111075058850705
2021-09-30,2.3214475076420023
2021-10-08,2.3508788510567262
2021-10-11,2.3630341660615874
2021-10-12,2.353375272372001
2021-10-13,2.3662770883048228
2021-10-14,2.3583077374684605
2021-10-15,2.3772966097655237
2021-10-18,2.361063633969871
2021-10-19,2.377672551444839
2021-10-20,2.3622673181886165
2021-10-21,2.3755554196164246
2021-10-22,2.398021732283819
2021-10-25,2.4013620226817154
2021-10-26,2.3831804154669802
2021-10-27,2.3434221298012514
2021-10-28,2.333056575010377
2021-10-29,2.3568720149090967
2021-11-01,2.358267591401168
2021-11-02,2.3225219150542906
2021-11-03,2.3186305224029966
2021-11-04,2.341605948976553
2021-11-05,2.3310182668341906
2021-11-08,2.3238929953760983
2021-11-09,2.3151030460249897
2021-11-10,2.304187489890048
2021-11-11,2.3447823983340093
2021-11-12,2.337727328790611
2021-11-15,2.3371961940625607
2021-11-16,2.3411265765077807
2021-11-17,2.339567000215692
2021-11-18,2.3189893924016656
2021-11-19,2.3425760527672344
2021-11-22,2.3466241402736525
2021-11-23,2.340037153159077
2021-11-24,2.3423386661808054
2021-11-25,2.327734650894538
2021-11-26,2.3059048622411864
2021-11-29,2.297465996306608
2021-11-30,2.291043643108907
2021-12-01,2.300240458974404
2021-12-02,2.310527660771495
2021-12-03,2.337768907266611
2021-12-06,2.3424382215886053
2021-12-07,2.3637605271631164
2021-12-08,2.389529214633465
2021-12-09,2.423510224963908
2021-12-10,2.416476481889721
2021-12-13,2.4302706032983403
2021-12-14,2.4022794625198496
2021-12-15,2.3800438819724263
2021-12-16,2.396884346507019
2021-12-17,2.3583431303248497
2021-12-20,2.3407519258826452
2021-12-21,2.364419945702506
2021-12-22,2.3659055520728987
2021-12-23,2.377823724106134
2021-12-24,2.365746912398001
2021-12-27,2.371511435115722
2021-12-28,2.3880456688365888
2021-12-29,2.359623757797554
2021-12-30,2.3669032163057597
2021-12-31,2.381393751343571
2022-01-04,2.37742031075431
2022-01-05,2.3682131552422634
2022-01-06,2.3439629246070575
2022-01-07,2.35961066613843
2022-01-10,2.370461761536246
2022-01-11,2.3416344742977353
2022-01-12,2.363707737084883
2022-01-13,2.325252440014234
2022-01-14,2.3104165280132216
2022-01-17,2.322519547235486
2022-01-18,2.3502675353535376
2022-01-19,2.3471533780939073
2022-01-20,2.3769539779312776
2022-01-21,2.36499093496297
2022-01-24,2.3576825201806653
2022-01-25,2.3164413176766607
2022-01-26,2.3279003473973447
2022-01-27,2.292867174896523
2022-01-28,2.2673612992834804
2022-02-07,2.303205320603119
2022-02-08,2.2988747511848038
2022-02-09,2.3127525216303044
2022-02-10,2.312744943132904
2022-02-11,2.302480769823707
2022-02-14,2.287945012497929
2022-02-15,2.298677132074348
2022-02-16,2.3024232844649326
2022-02-17,2.303624225080132
2022-02-18,2.3127986895163017
2022-02-21,2.3081003908643
2022-02-22,2.2891736663132427
2022-02-23,2.300639169243849
2022-02-24,2.2711207885925635
2022-02-25,2.277223567065477
2022-02-28,2.2806355055963197
2022-03-01,2.296383973939655
2022-03-02,2.2846612239788677
2022-03-03,2.279783819414471
2022-03-04,2.2574556259350396
2022-03-07,2.202510343869918
2022-03-08,2.1679272836676895
2022-03-09,2.1575271313723596
2022-03-10,2.1746119199913077
2022-03-11,2.185519093686966
2022-03-14,2.1440332916581015
2022-03-15,2.080010096211724
2022-03-16,2.1215537406535208
2022-03-17,2.1396111700345757
2022-03-18,2.1472979030023542
2022-03-21,2.1482945191860194
2022-03-22,2.15065319971017
2022-03-23,2.148522663516989
2022-03-24,2.1462945652950345
2022-03-25,2.1295453304904464
2022-03-28,2.1286214465245146
2022-03-29,2.126388538673451
2022-03-30,2.1502368200385127
2022-03-31,2.1461383050074043
2022-04-01,2.157641902356672
2022-04-06,2.1541544790975133
2022-04-07,2.1453205846910675
2022-04-08,2.148342688116516
2022-04-11,2.1265564432447994
2022-04-12,2.1437480430705906
2022-04-13,2.1410958598707954
2022-04-14,2.1552233874138444
2022-04-15,2.152448138196585
2022-04-18,2.1455297385352576
2022-04-19,2.133473767790821
2022-04-20,2.1176439321959264
2022-04-21,2.0962957594169094
2022-04-22,2.1059804479763637
2022-04-25,2.056639664017249
2022-04-26,2.054776519722567
2022-04-27,2.0792441780297275
2022-04-28,2.08856291249519
2022-04-29,2.111745670753599
2022-05-05,2.1128959792802036
2022-05-06,2.086412002106706
2022-05-09,2.076912218420479
2022-05-10,2.0813625722166478
2022-05-11,2.0971051015348827
2022-05-12,2.0910983237463716
2022-05-13,2.101664636155029
2022-05-16,2.0952421416609623
2022-05-17,2.1103178961335596
2022-05-18,2.1072830983604156
2022-05-19,2.1079530875783448
2022-05-20,2.126623192886731
2022-05-23,2.116739365954757
2022-05-24,2.097827302085414
2022-05-25,2.1042555535232874
2022-05-26,2.1054390961590954
2022-05-27,2.1105672307386416
2022-05-30,2.119390832288139
2022-05-31,2.135673682204482
2022-06-01,2.1315529995401765
2022-06-02,2.131824235845109
2022-06-06,2.154042317977022
2022-06-07,2.159231142192097
2022-06-08,2.174603294735485
2022-06-09,2.154159548088376
2022-06-10,2.1746789999264977
2022-06-13,2.1523089602956333
2022-06-14,2.168272119846128
2022-06-15,2.187325622305619
2022-06-16,2.1763874484599
2022-06-17,2.193354121185286
2022-06-20,2.2035768544078462
2022-06-21,2.2067938626132872
2022-06-22,2.1819319721353936
2022-06-23,2.204408255282068
2022-06-24,2.2295915365202075
2022-06-27,2.2547845793643564
2022-06-28,2.2709508120771797
