date,equity
2019-10-25,1.8672258431160276
2019-10-28,1.8718267107876845
2019-10-29,1.8732984061719196
2019-10-30,1.8639365444458156
2019-10-31,1.8613488737736172
2019-11-01,1.8868211429822397
2019-11-04,1.8974808378478025
2019-11-05,1.9124889387745618
2019-11-06,1.9071140974529388
2019-11-07,1.9101715329665523
2019-11-08,1.9093608991533912
2019-11-11,1.876646019924924
2019-11-12,1.8780710487071806
2019-11-13,1.8814604882282764
2019-11-14,1.8788342275173857
2019-11-15,1.8675054569255283
2019-11-18,1.878653624115034
2019-11-19,1.900295009954431
2019-11-20,1.8854098117398042
2019-11-21,1.8772431547138888
2019-11-22,1.8596169683161772
2019-11-25,1.875707778961935
2019-11-26,1.8864465757677804
2019-11-27,1.8812177694005212
2019-11-28,1.8763429599228054
2019-11-29,1.857105313136555
2019-12-02,1.8644063764273806
2019-12-03,1.8725151814188155
2019-12-04,1.8710627702991798
2019-12-05,1.8829297200161135
2019-12-06,1.8909591166350168
2019-12-09,1.8945061961721668
2019-12-10,1.898998310544377
2019-12-11,1.899441897802499
2019-12-12,1.892672938795324
2019-12-13,1.919070833353699
2019-12-16,1.9216053027100413
2019-12-17,1.9414533130071492
2019-12-18,1.9342218689153572
2019-12-19,1.932738293704652
2019-12-20,1.9306054703205797
2019-12-23,1.9120407573167428
2019-12-24,1.9285331048604633
2019-12-25,1.9303979539773348
2019-12-26,1.9443340636280488
2019-12-27,1.9472640905347904
2019-12-30,1.9763648004049508
2019-12-31,1.98348207270712
2020-01-02,2.021948037779287
2020-01-03,2.0213497565027154
2020-01-06,2.010747407055188
2020-01-07,2.0173621037748606
2020-01-08,1.9989913527853227
2020-01-09,2.0258770889491706
2020-01-10,2.026193729079201
2020-01-13,2.0468909201832264
2020-01-14,2.0413692687425393
2020-01-15,2.0290278041523098
2020-01-16,2.0216727573663977
2020-01-17,2.0261054700093712
2020-01-20,2.0415683593386045
2020-01-21,2.004792117674242
2020-01-22,2.019410889416525
2020-01-23,1.9633232970483394
2020-02-03,1.8488265536979838
2020-02-04,1.9025565901159054
2020-02-05,1.9372436372008766
2020-02-06,1.9593281247872638
2020-02-07,1.9556407224689607
2020-02-10,1.9587380627722795
2020-02-11,1.9651098942602396
2020-02-12,1.9731533146567575
2020-02-13,1.966711896126521
2020-02-14,1.970319852370766
2020-02-17,1.9984863412617104
2020-02-18,1.9937811045837346
2020-02-19,1.9913185844299963
2020-02-20,2.022473050620108
2020-02-21,2.021973826734677
2020-02-24,2.0145712923221373
2020-02-25,2.023766111046041
2020-02-26,1.9929049312041864
2020-02-27,1.9997215140763682
2020-02-28,1.9492064880199615
2020-03-02,1.9916817902794175
2020-03-03,2.00005110137498
2020-03-04,2.002976592800758
2020-03-05,2.0394127418703265
2020-03-06,2.006626507659529
2020-03-09,1.9473337136292797
2020-03-10,1.97608395273577
2020-03-11,1.9528313930598686
2020-03-12,1.920338829695271
2020-03-13,1.8960454454498799
2020-03-16,1.8430597793446764
2020-03-17,1.8349394277525208
2020-03-18,1.8181776898885826
2020-03-19,1.7996650306721609
2020-03-20,1.8186971519940787
2020-03-23,1.7927968464930075
2020-03-24,1.8277420203250299
2020-03-25,1.8489524445016032
2020-03-26,1.8480354007468909
2020-03-27,1.8524324387928661
2020-03-30,1.854050341364823
2020-03-31,1.8559986950944372
2020-04-01,1.8477371570466445
2020-04-02,1.8604854467647485
2020-04-03,1.8595276646949035
2020-04-07,1.8763044293011004
2020-04-08,1.8718430723558548
2020-04-09,1.8724900378510756
2020-04-10,1.8645674241185075
2020-04-13,1.8656642771213146
2020-04-14,1.8881999190883554
2020-04-15,1.877058720561127
2020-04-16,1.881200636610082
2020-04-17,1.895788892044788
2020-04-20,1.9026420569048106
2020-04-21,1.8799151464433725
2020-04-22,1.8953801501878562
2020-04-23,1.8912212381385258
2020-04-24,1.885258960639118
2020-04-27,1.893172454408144
2020-04-28,1.9233370463771513
2020-04-29,1.9217326132830062
2020-04-30,1.9409683313139323
2020-05-06,1.944883825897203
2020-05-07,1.936548573098537
2020-05-08,1.9500870115335212
2020-05-11,1.9447401492777943
2020-05-12,1.9522194623553952
2020-05-13,1.9553501181427977
2020-05-14,1.9322086916375592
2020-05-15,1.924949969627551
2020-05-18,1.930753019974874
2020-05-19,1.9535297474667335
2020-05-20,1.9419440489410353
2020-05-21,1.9335274891454954
2020-05-22,1.8941297523175105
2020-05-25,1.908248239137516
2020-05-26,1.923204155227641
2020-05-27,1.922019460837398
2020-05-28,1.922474442712371
2020-05-29,1.9314043561977854
2020-06-01,1.9662339535880313
2020-06-02,1.9661920701588673
2020-06-03,1.968528707261249
2020-06-04,1.9607829449234
2020-06-05,1.9731652536926931
2020-06-08,1.989999295274579
2020-06-09,2.0107671043003164
2020-06-10,2.0037684149841493
2020-06-11,1.9880719269238074
2020-06-12,1.9862381253837273
2020-06-15,1.9545636762984642
2020-06-16,1.9803951789544525
2020-06-17,1.9809809717324913
2020-06-18,1.9970508993350162
2020-06-19,2.02549019266839
2020-06-22,2.0199173396179892
2020-06-23,2.033922459967034
2020-06-24,2.0523041683727454
2020-06-29,2.0487505951881864
2020-06-30,2.0738342706443103
2020-07-01,2.120943218333873
2020-07-02,2.1618700358622096
2020-07-03,2.2031730798287215
2020-07-06,2.347113247131822
2020-07-07,2.374039163364655
2020-07-08,2.396775271388487
2020-07-09,2.442839665101317
2020-07-10,2.39800446189934
2020-07-13,2.4703736244198895
2020-07-14,2.447754114241758
2020-07-15,2.452321841650441
2020-07-16,2.2945935094636623
2020-07-17,2.3292608067843794
2020-07-20,2.411437341101813
2020-07-21,2.4353030559056417
2020-07-22,2.4444586219201914
2020-07-23,2.464844368037267
2020-07-24,2.360313945872925
2020-07-27,2.3878956231402055
2020-07-28,2.3988074027910917
2020-07-29,2.453496085541842
2020-07-30,2.4474123964819072
2020-07-31,2.463549834793897
2020-08-03,2.493623799766695
2020-08-04,2.4966301498031283
2020-08-05,2.492048612120708
2020-08-06,2.4806372059739714
2020-08-07,2.4708387011499346
2020-08-10,2.47341737208924
2020-08-11,2.4476469894666146
2020-08-12,2.4301667407595504
2020-08-13,2.4295417508656523
2020-08-14,2.4542500095317585
2020-08-17,2.4935223187189437
2020-08-18,2.495761424302438
2020-08-19,2.4711088933458516
2020-08-20,2.44354078082292
2020-08-21,2.458354785394471
2020-08-24,2.487062577938511
2020-08-25,2.4901905556470885
2020-08-26,2.479341557735452
2020-08-27,2.4812931241691465
2020-08-28,2.5331374852588513
2020-08-31,2.533513157348517
2020-09-01,2.549294919860048
2020-09-02,2.5442356855392685
2020-09-03,2.5447577775453323
2020-09-04,2.5245733823300394
2020-09-07,2.4836941417525944
2020-09-08,2.4990085440351364
2020-09-09,2.455773239381851
2020-09-10,2.4681082232649465
2020-09-11,2.4883187930985953
2020-09-14,2.5074341014878665
2020-09-15,2.5224597868335867
2020-09-16,2.5210802427483343
2020-09-17,2.50733049731034
2020-09-18,2.5552694708755057
2020-09-21,2.527105432892549
2020-09-22,2.499664185767567
2020-09-23,2.5053671206085135
2020-09-24,2.459229536862268
2020-09-25,2.4618543238407407
2020-09-28,2.4840295398496477
2020-09-29,2.485526523657101
2020-09-30,2.4965711917865447
2020-10-09,2.5341321219776924
2020-10-12,2.5971289692963917
2020-10-13,2.6120847964880083
2020-10-14,2.6027100712841715
2020-10-15,2.5961719471106623
2020-10-16,2.592891034702827
2020-10-19,2.573268772381199
2020-10-20,2.6019098309064383
2020-10-21,2.6035834431279223
2020-10-22,2.6006474295817177
2020-10-23,2.5696247072359486
2020-10-26,2.576422597912258
2020-10-27,2.5769777269631247
2020-10-28,2.5972905248540967
2020-10-29,2.612452763905071
2020-10-30,2.5845235598774536
2020-11-02,2.614873320803544
2020-11-03,2.639980116075599
2020-11-04,2.6676861005654064
2020-11-05,2.7048362804884767
2020-11-06,2.7221045078702866
2020-11-09,2.7522387202875436
2020-11-10,2.7437830928758444
2020-11-11,2.73194727065886
2020-11-12,2.726958544463654
2020-11-13,2.6882460038979588
2020-11-16,2.720708698519004
2020-11-17,2.718056642440917
2020-11-18,2.7188548076114563
2020-11-19,2.73589004550622
2020-11-20,2.7508166060802726
2020-11-23,2.794676173158697
2020-11-24,2.781152940225756
2020-11-25,2.752796016717039
2020-11-26,2.769866662080831
2020-11-27,2.820445976376493
2020-11-30,2.8017572402657396
2020-12-01,2.850252747906073
2020-12-02,2.8457103258662695
2020-12-03,2.827683857504398
2020-12-04,2.8309250844686296
2020-12-07,2.7972025288297195
2020-12-08,2.7916624243480284
2020-12-09,2.76307858552211
2020-12-10,2.761477810918245
2020-12-11,2.754356228418047
2020-12-14,2.7627910511206264
2020-12-15,2.7709823629840624
2020-12-16,2.7847649183699326
2020-12-17,2.821700138071647
2020-12-18,2.8216213224526134
2020-12-21,2.843485030402838
2020-12-22,2.815117654645378
2020-12-23,2.837072235470531
2020-12-24,2.832268884813659
2020-12-25,2.8575511060722163
2020-12-28,2.8762373076535597
2020-12-29,2.852997059561663
2020-12-30,2.8986675568800195
2020-12-31,2.9453864255471824
2021-01-04,2.985453794368656
2021-01-05,3.043838677185062
2021-01-06,3.0937227892330386
2021-01-07,3.158477781552109
2021-01-08,3.13884675203974
2021-01-11,3.101790982237022
2021-01-12,3.1905223243396437
2021-01-13,3.188705421968382
2021-01-14,3.1173542912472687
2021-01-15,3.1173477000413117
2021-01-18,3.1365341296420306
2021-01-19,3.095324824829151
2021-01-20,3.101892105606013
2021-01-21,3.147097880745792
2021-01-22,3.127255752840717
2021-01-25,3.1564967987340826
2021-01-26,3.1028861576549445
2021-01-27,3.1283813749584577
2021-01-28,3.0600998025607176
2021-01-29,3.044810883144667
2021-02-01,3.0567818692958406
2021-02-02,3.091879797805208
2021-02-03,3.078920706464025
2021-02-04,3.074709000668723
2021-02-05,3.1018156492709177
2021-02-08,3.1416311032589306
2021-02-09,3.18234381149978
2021-02-10,3.252231859049493
2021-02-18,3.2509511937780373
2021-02-19,3.2575856954132854
2021-02-22,3.1827325291487587
2021-02-23,3.176385399230672
2021-02-24,3.1125386058935174
2021-02-25,3.1517411226642675
2021-02-26,3.0778668294324705
2021-03-01,3.0943374872168907
2021-03-02,3.061084966482399
2021-03-03,3.1042062403033084
2021-03-04,3.041519972327354
2021-03-05,3.0315731992215422
2021-03-08,2.9679615612496444
2021-03-09,2.93753857113276
2021-03-10,2.933825121456181
2021-03-11,2.9794574546689874
2021-03-12,3.0055561690541133
2021-03-15,2.9832094664244875
2021-03-16,2.996630217181079
2021-03-17,2.9868103807212125
2021-03-18,2.9881837493011276
2021-03-19,2.9339491445258132
2021-03-22,2.954854318968448
2021-03-23,2.9323862360216846
2021-03-24,2.9036586261790376
2021-03-25,2.9091950035025658
2021-03-26,2.930094662510046
2021-03-29,2.955071786826813
2021-03-30,2.964185137794879
2021-03-31,2.958867491032115
2021-04-01,2.973678003270905
2021-04-02,2.9780488386055755
2021-04-06,2.9665795771333743
2021-04-07,2.959016941572277
2021-04-08,2.963181705897186
2021-04-09,2.9321657955296927
2021-04-12,2.9209946627845857
2021-04-13,2.9107499172291407
2021-04-14,2.9187756471315596
2021-04-15,2.90511526272078
2021-04-16,2.919472107442082
2021-04-19,2.9598405432451016
2021-04-20,2.9527651607096477
2021-04-21,2.948821534718047
2021-04-22,2.944195861353185
2021-04-23,2.9567549414773713
2021-04-26,2.9265714010602797
2021-04-27,2.9219985707177423
2021-04-28,2.9447192824306927
2021-04-29,2.969326780410145
2021-04-30,2.960933272902004
2021-05-06,2.9415984494012246
2021-05-07,2.914309710945015
2021-05-10,2.9306963184645567
2021-05-11,2.93179148757549
2021-05-12,2.9356775707077296
2021-05-13,2.914578843957815
2021-05-14,2.946775583426277
2021-05-17,2.973541424904304
2021-05-18,2.975190034073103
2021-05-19,2.959598542492202
2021-05-20,2.9542293666624766
2021-05-21,2.940692648900855
2021-05-24,2.944611598354384
2021-05-25,2.9996805159159723
2021-05-26,3.0034189379374903
2021-05-27,3.005039695514614
2021-05-28,3.007166363539834
2021-05-31,3.010146254797703
2021-06-01,3.013003902297683
2021-06-02,2.9925879921226484
2021-06-03,2.9794540822626785
2021-06-04,2.991078181088085
2021-06-07,2.980190514914589
2021-06-08,2.9706228931358902
2021-06-09,2.979107071872558
2021-06-10,3.004747972748886
2021-06-11,3.004703611571211
2021-06-15,2.9755050927547697
2021-06-16,2.943464185461784
2021-06-17,2.9512936434800645
2021-06-18,2.943137771806255
2021-06-21,2.921913739075419
2021-06-22,2.930893105626374
2021-06-23,2.9463512614196605
2021-06-24,2.961486171443487
2021-06-25,2.9901349599336124
2021-06-28,2.9880358411574943
2021-06-29,2.9706864332070038
2021-06-30,2.9802159404366337
2021-07-01,2.986986151212271
2021-07-02,2.933517394104813
2021-07-05,2.9356204154974725
2021-07-06,2.932745101160644
2021-07-07,2.949403182591834
2021-07-08,2.9302440782649715
2021-07-09,2.9285836297571843
2021-07-12,2.9360879653172924
2021-07-13,2.9403137694306674
2021-07-14,2.913695522606815
2021-07-15,2.9337196947182016
2021-07-16,2.912426241894556
2021-07-19,2.916966942800027
2021-07-20,2.917398441586291
2021-07-21,2.938537936560021
2021-07-22,2.9407336420690746
2021-07-23,2.9336958419546817
2021-07-26,2.879896299617112
2021-07-27,2.824881651943378
2021-07-28,2.8248006512941344
2021-07-29,2.8470138622847774
2021-07-30,2.846602829450051
2021-08-02,2.883683862999602
2021-08-03,2.8816632752232394
2021-08-04,2.903532792447926
2021-08-05,2.9023504995845872
2021-08-06,2.8912695853777812
2021-08-09,2.90062746928888
2021-08-10,2.904012836925326
2021-08-11,2.897843997751723
2021-08-12,2.8978642823918976
2021-08-13,2.884977895230226
2021-08-16,2.891933674156715
2021-08-17,2.8676709029008562
2021-08-18,2.8908105500227874
2021-08-19,2.867064053104899
2021-08-20,2.8526163782510188
2021-08-23,2.8647582437831023
2021-08-24,2.8706251352548153
2021-08-25,2.884371612122002
2021-08-26,2.867832697728543
2021-08-27,2.8892812999614677
2021-08-30,2.8806176596772954
2021-08-31,2.9145560399866506
2021-09-01,2.943306562767042
2021-09-02,2.9583551270855
2021-09-03,2.946614549973627
2021-09-06,2.9714557206304564
2021-09-07,2.991087201968634
2021-09-08,2.9867162126607343
2021-09-09,3.0103401153821023
2021-09-10,3.0177018385390895
2021-09-13,3.0290067293220444
2021-09-14,2.9850202009861153
2021-09-15,2.9580509311356455
2021-09-16,2.936124428934612
2021-09-17,2.9472528704830117
2021-09-22,2.9655988388682153
2021-09-23,2.9647668878857276
2021-09-24,2.952901010767651
2021-09-27,2.9588541513551165
2021-09-28,2.976121689760964
2021-09-29,2.9649701006057496
2021-09-30,2.9705220574203723
2021-10-08,3.0112690414149883
2021-10-11,3.02125276393887
2021-10-12,3.005869582033399
2021-10-13,3.0130531923006934
2021-10-14,3.003831047332315
2021-10-15,3.017191848326165
2021-10-18,2.99469954206072
2021-10-19,3.004649784304968
2021-10-20,2.9877492374972263
2021-10-21,3.0006106968973456
2021-10-22,3.01698922115384
2021-10-25,3.022841373652727
2021-10-26,3.007680529123333
2021-10-27,2.9834896192929508
2021-10-28,2.9721548565847598
2021-10-29,3.003311300294921
2021-11-01,3.0050006983822812
2021-11-02,2.96836361052224
2021-11-03,2.9553304312853816
2021-11-04,2.9766653494775377
2021-11-05,2.9622641681666444
2021-11-08,2.9571147035623366
2021-11-09,2.9471735707824407
2021-11-10,2.929344689058976
2021-11-11,2.9652859913254157
2021-11-12,2.9601094175294667
2021-11-15,2.9517948103779794
2021-11-16,2.9434763587632005
2021-11-17,2.9404058659555248
2021-11-18,2.9247964966065356
2021-11-19,2.9498025622869353
2021-11-22,2.948052831648388
2021-11-23,2.9441592556094394
2021-11-24,2.9436606288807017
2021-11-25,2.932275193448906
2021-11-26,2.9103257680274934
2021-11-29,2.9055782686697493
2021-11-30,2.894432245618391
2021-12-01,2.9030676721364963
2021-12-02,2.9137215515429897
2021-12-03,2.9384847327535772
2021-12-06,2.9364281126355736
2021-12-07,2.9439565375347976
2021-12-08,2.9664437591197874
2021-12-09,2.990410046028108
2021-12-10,2.979286153226884
2021-12-13,3.000010135446449
2021-12-14,2.9752574468704704
2021-12-15,2.9612383256215393
2021-12-16,2.976026467340486
2021-12-17,2.941848291211535
2021-12-20,2.9299326612033623
2021-12-21,2.9531181131352375
2021-12-22,2.950710310151063
2021-12-23,2.964883625224872
2021-12-24,2.9619655634615514
2021-12-27,2.9636190972509007
2021-12-28,2.972696006429349
2021-12-29,2.9437832610665486
2021-12-30,2.9505218808564235
2021-12-31,2.9594214942800563
2022-01-04,2.967027080455408
2022-01-05,2.9631148953613224
2022-01-06,2.939696918268012
2022-01-07,2.9672528091091595
2022-01-10,2.983362835093055
2022-01-11,2.961816635225221
2022-01-12,2.9570763600964654
2022-01-13,2.9291226111969464
2022-01-14,2.894030962457296
2022-01-17,2.89906474231446
2022-01-18,2.931429474102514
2022-01-19,2.9406044361335044
2022-01-20,2.965606017978964
2022-01-21,2.9476088912911247
2022-01-24,2.93979498806688
2022-01-25,2.900256873548627
2022-01-26,2.907711931155423
2022-01-27,2.882002782101968
2022-01-28,2.857602983858103
2022-02-07,2.90579662982396
2022-02-08,2.925276465276945
2022-02-09,2.936611133247258
2022-02-10,2.9553179019155604
2022-02-11,2.9602176962454516
2022-02-14,2.9214758655777144
2022-02-15,2.9102714097330318
2022-02-16,2.918657021235999
2022-02-17,2.917467137319929
2022-02-18,2.939644213707363
2022-02-21,2.9341984984168525
2022-02-22,2.9095909570003697
2022-02-23,2.899343756516836
2022-02-24,2.86534437013553
2022-02-25,2.860423612102806
2022-02-28,2.864660041173778
2022-03-01,2.883697581992166
2022-03-02,2.879137266782959
2022-03-03,2.8877441155893124
2022-03-04,2.871633425268707
2022-03-07,2.833459049569996
2022-03-08,2.797185143564427
2022-03-09,2.785471670065156
2022-03-10,2.790832265929579
2022-03-11,2.800117434319788
2022-03-14,2.7689321153834245
2022-03-15,2.6991940153920257
2022-03-16,2.73856241949025
2022-03-17,2.7496870199137735
2022-03-18,2.765435757291803
2022-03-21,2.770376431059291
2022-03-22,2.77644104519285
2022-03-23,2.768573082300093
2022-03-24,2.766135531561305
2022-03-25,2.7495411078371204
2022-03-28,2.759256943236899
2022-03-29,2.7640920352487854
2022-03-30,2.783728241939956
2022-03-31,2.778458466023714
2022-04-01,2.792474468573325
2022-04-06,2.794707430945938
2022-04-07,2.7786718031654645
2022-04-08,2.7897396625725253
2022-04-11,2.7588759464772923
2022-04-12,2.7686002057611656
2022-04-13,2.7681405184212706
2022-04-14,2.7883487707844385
2022-04-15,2.7828518252910825
2022-04-18,2.7530458823864077
2022-04-19,2.746537824145952
2022-04-20,2.724552054130999
2022-04-21,2.707014723302728
2022-04-22,2.7249839609606603
2022-04-25,2.6617486091878897
2022-04-26,2.664357011127728
2022-04-27,2.6829375960793658
2022-04-28,2.6979904447456433
2022-04-29,2.72012931742649
2022-05-05,2.7167187603582934
2022-05-06,2.6708156306127813
2022-05-09,2.656717331015485
2022-05-10,2.6678227590468593
2022-05-11,2.6731877473192736
2022-05-12,2.665849659311357
2022-05-13,2.684899112332362
2022-05-16,2.6733882199777623
2022-05-17,2.688353167157224
2022-05-18,2.683007262276724
2022-05-19,2.6920320450434367
2022-05-20,2.7143828037551674
2022-05-23,2.701095051638589
2022-05-24,2.6779839101660663
2022-05-25,2.6893816889367526
2022-05-26,2.695412175628539
2022-05-27,2.7002561408707257
2022-05-30,2.7059140314771803
2022-05-31,2.724723880620983
2022-06-01,2.71897483056426
2022-06-02,2.7220479072301056
2022-06-06,2.7514640425353147
2022-06-07,2.7537301892300916
2022-06-08,2.7788873883005762
2022-06-09,2.753515217669323
2022-06-10,2.784920275307335
2022-06-13,2.7519717989830337
2022-06-14,2.7808451709093216
2022-06-15,2.8004489292397743
2022-06-16,2.7777953451237916
2022-06-17,2.8034498078503445
2022-06-20,2.8123639291303606
2022-06-21,2.815931667478475
2022-06-22,2.784274681056407
