date,equity
2020-03-11,1.2225897729828956
2020-03-12,1.213022332181493
2020-03-13,1.2091847282474537
2020-03-16,1.1988919125383557
2020-03-17,1.1988919125383557
2020-03-18,1.1988919125383557
2020-03-19,1.1988919125383557
2020-03-20,1.1988919125383557
2020-03-23,1.1988919125383557
2020-03-24,1.1988919125383557
2020-03-25,1.1988919125383557
2020-03-26,1.1988919125383557
2020-03-27,1.1988919125383557
2020-03-30,1.1988919125383557
2020-03-31,1.1988919125383557
2020-04-01,1.1988919125383557
2020-04-02,1.1988919125383557
2020-04-03,1.1988919125383557
2020-04-07,1.198838747621414
2020-04-08,1.1985026836057007
2020-04-09,1.1989316118698197
2020-04-10,1.1982646311109837
2020-04-13,1.1982434372938318
2020-04-14,1.1986227994784973
2020-04-15,1.196899320031273
2020-04-16,1.1970781412527063
2020-04-17,1.1972464127398559
2020-04-20,1.1988844451547778
2020-04-21,1.196737381114325
2020-04-22,1.200127678103418
2020-04-23,1.1994998889807416
2020-04-24,1.1990540457207635
2020-04-27,1.19968594580824
2020-04-28,1.2040993558081428
2020-04-29,1.1980128941038233
2020-04-30,1.1993484108251138
2020-05-06,1.2000163405640536
2020-05-07,1.198668152186929
2020-05-08,1.2040619458360076
2020-05-11,1.200923420731288
2020-05-12,1.2030043467079865
2020-05-13,1.2053887959009046
2020-05-14,1.1971749838478722
2020-05-15,1.1908362017709142
2020-05-18,1.1945319338478653
2020-05-19,1.2001680497295377
2020-05-20,1.1949487339585656
2020-05-21,1.1949458997387694
2020-05-22,1.1800108208243127
2020-05-25,1.1846696110617405
2020-05-26,1.1900262551566372
2020-05-27,1.1857367654662034
2020-05-28,1.1870211859110809
2020-05-29,1.1914569560196175
2020-06-01,1.2058309123989635
2020-06-02,1.2059454661466908
2020-06-03,1.2070827228799972
2020-06-04,1.2055185818922414
2020-06-05,1.211303458348064
2020-06-08,1.216605037132833
2020-06-09,1.2269192006411167
2020-06-10,1.2242644322211613
2020-06-11,1.2162059713130309
2020-06-12,1.217007355668333
2020-06-15,1.202627815802886
2020-06-16,1.2165518357504017
2020-06-17,1.2155360337171803
2020-06-18,1.222552070934194
2020-06-19,1.2401932991469773
2020-06-22,1.2371824132305724
2020-06-23,1.2497135695978063
2020-06-24,1.2616541322704897
2020-06-29,1.2592196681295142
2020-06-30,1.2750118842239428
2020-07-01,1.3078859188467247
2020-07-02,1.3356473074390471
2020-07-03,1.3597091130766583
2020-07-06,1.449102303035884
2020-07-07,1.4656554152206884
2020-07-08,1.4790941650217528
2020-07-09,1.5065033715052898
2020-07-10,1.4839245481962904
2020-07-13,1.5253654801086995
