date,equity
2020-10-19,1.7262264522254365
2020-10-20,1.731507600327402
2020-10-21,1.72718723259243
2020-10-22,1.72109357989446
2020-10-23,1.7212157678445532
2020-10-26,1.7267724149852406
2020-10-27,1.730124506751469
2020-10-28,1.7378868254837463
2020-10-29,1.7358076007251617
2020-10-30,1.738953205482336
2020-11-02,1.7310204159620937
2020-11-03,1.738470707123342
2020-11-04,1.7345351775664204
2020-11-05,1.738090504028514
2020-11-06,1.717032005480958
2020-11-09,1.7167624261413459
2020-11-10,1.7244046586749324
2020-11-11,1.7179407259458244
2020-11-12,1.7251232909969758
2020-11-13,1.7305417042841484
2020-11-16,1.7303796028479796
2020-11-17,1.7284492495357313
2020-11-18,1.7256490488073382
2020-11-19,1.7356434628695254
2020-11-20,1.7499020105265835
2020-11-23,1.749844726958542
2020-11-24,1.75590537072703
2020-11-25,1.7576768767813913
2020-11-26,1.7511306146835093
2020-11-27,1.7505037077483088
2020-11-30,1.7447601207360017
2020-12-01,1.7423462747539344
2020-12-02,1.743255716643727
2020-12-03,1.7548887070314934
2020-12-04,1.7589244270500304
2020-12-07,1.7522880733906252
2020-12-08,1.7467724374172384
2020-12-09,1.7406362264366617
2020-12-10,1.7411608300973265
2020-12-11,1.7380788259479842
2020-12-14,1.7320456287043573
2020-12-15,1.727330441854229
2020-12-16,1.7276264145456859
2020-12-17,1.7298888629187146
2020-12-18,1.7174119533967895
2020-12-21,1.694907199553826
2020-12-22,1.691280383081077
2020-12-23,1.6879382017023372
2020-12-24,1.6910189677220362
2020-12-25,1.6855820238784414
2020-12-28,1.6854315586789572
2020-12-29,1.7032832035259295
2020-12-30,1.7024138814864318
2020-12-31,1.6945877408324586
2021-01-04,1.6726887735558447
2021-01-05,1.6356275492290315
2021-01-06,1.6389755293377004
2021-01-07,1.6049106710360088
2021-01-08,1.6131600423099333
2021-01-11,1.610742491225275
2021-01-12,1.6027240509800003
2021-01-13,1.5962144917352223
2021-01-14,1.5920826400197836
2021-01-15,1.5905909977020027
2021-01-18,1.583944286169371
2021-01-19,1.5635402988943439
2021-01-20,1.581926177675691
2021-01-21,1.601424630248911
2021-01-22,1.5989747308315203
2021-01-25,1.6167416501888274
2021-01-26,1.6151914199572222
2021-01-27,1.6197441322512305
2021-01-28,1.594505537408651
2021-01-29,1.589790865155966
2021-02-01,1.5955012058481548
2021-02-02,1.6140256251718157
2021-02-03,1.6009894806930285
2021-02-04,1.5966473426738914
2021-02-05,1.5956497848725044
2021-02-08,1.6019209188052435
2021-02-09,1.6142058688661916
2021-02-10,1.5886506010569716
2021-02-18,1.5927066303541972
2021-02-19,1.5892202284675268
2021-02-22,1.5713795524303595
2021-02-23,1.583745396169771
2021-02-24,1.5544166317332506
2021-02-25,1.5435048869115076
2021-02-26,1.5274848516202726
2021-03-01,1.550806326071329
2021-03-02,1.5425084726845815
2021-03-03,1.5552670468091891
2021-03-04,1.5386135791977158
2021-03-05,1.534733446317804
2021-03-08,1.4879632131188174
2021-03-09,1.4600206372720927
2021-03-10,1.480301277290352
2021-03-11,1.5016694456372397
2021-03-12,1.4978847571936422
2021-03-15,1.506133660473532
2021-03-16,1.5068119827876338
2021-03-17,1.5115304141127561
2021-03-18,1.5047118914094424
2021-03-19,1.52697581810967
2021-03-22,1.525536835504007
2021-03-23,1.5284240147727401
2021-03-24,1.5245757530408364
2021-03-25,1.5286502925897971
2021-03-26,1.5188294066184547
2021-03-29,1.5187770285928486
2021-03-30,1.5052980954000426
2021-03-31,1.516964021343322
2021-04-01,1.4958862676315314
2021-04-02,1.4759976112920314
2021-04-06,1.4826209063117224
2021-04-07,1.498672248121614
2021-04-08,1.4951506612890393
2021-04-09,1.5074415922383295
2021-04-12,1.5109950404922108
2021-04-13,1.5034111992430055
2021-04-14,1.510369534552895
2021-04-15,1.511995399612341
2021-04-16,1.5156718204530044
2021-04-19,1.5005677409395977
2021-04-20,1.5048160502899088
2021-04-21,1.5092157181908428
2021-04-22,1.5100952257484361
2021-04-23,1.5003873944778754
2021-04-26,1.5072804132942759
2021-04-27,1.5050651237833705
2021-04-28,1.5068348213214993
2021-04-29,1.5000133644557287
2021-04-30,1.5000462038711382
2021-05-06,1.5094857988574786
2021-05-07,1.5056276700382782
2021-05-10,1.499658702442189
2021-05-11,1.5100663865989337
2021-05-12,1.5105348511400551
2021-05-13,1.5107112146838786
2021-05-14,1.5105637270590195
2021-05-17,1.5172594665630041
2021-05-18,1.5179669855469315
2021-05-19,1.5169795708656264
2021-05-20,1.51795818240501
2021-05-21,1.526509758329771
2021-05-24,1.5185130361888188
2021-05-25,1.5104593211291146
2021-05-26,1.5107176939430835
2021-05-27,1.5098705303372293
2021-05-28,1.5147082198355997
2021-05-31,1.5195211008128757
2021-06-01,1.516631888352122
2021-06-02,1.5220763511291633
2021-06-03,1.5205769912785334
2021-06-04,1.5191889568092065
2021-06-07,1.5229902872054244
2021-06-08,1.5220940309717448
2021-06-09,1.5207777424712379
2021-06-10,1.5279173540960453
2021-06-11,1.5213942161256666
2021-06-15,1.5178307906634096
2021-06-16,1.5180576171067484
2021-06-17,1.5272954702077917
2021-06-18,1.5263796432817112
2021-06-21,1.5139751719989223
2021-06-22,1.5253508473995705
2021-06-23,1.5306114406521885
2021-06-24,1.5326192355588286
2021-06-25,1.5381260029915198
2021-06-28,1.5362829692241975
2021-06-29,1.5323946996278193
2021-06-30,1.530626080144918
2021-07-01,1.532085246122832
2021-07-02,1.539728556894758
2021-07-05,1.5458165352257522
2021-07-06,1.5515032955899768
2021-07-07,1.561330833963378
2021-07-08,1.5535103858292059
2021-07-09,1.557189654019351
2021-07-12,1.5652967729277647
2021-07-13,1.5735724827798128
2021-07-14,1.5703655135920007
2021-07-15,1.5739429276017702
