date,equity
2019-02-12,1.4104377958234702
2019-02-13,1.4110262344528064
2019-02-14,1.41100954487737
2019-02-15,1.41100954487737
2019-02-18,1.41100954487737
2019-02-19,1.41100954487737
2019-02-20,1.41100954487737
2019-02-21,1.411009043941298
2019-02-22,1.41100844991314
2019-02-25,1.4113357407254605
2019-02-26,1.4113357407254605
2019-02-27,1.4113357407254605
2019-02-28,1.4113357407254605
2019-03-01,1.4113357407254605
2019-03-04,1.4113335804233376
2019-03-05,1.4113408075399698
2019-03-06,1.4113718345312813
2019-03-07,1.4112927062975256
2019-03-08,1.411070343221026
2019-03-11,1.4125000208224303
2019-03-12,1.4122679141895997
2019-03-13,1.4118518083422753
2019-03-14,1.4124370879953885
2019-03-15,1.4170360486569529
2019-03-18,1.424426034154544
2019-03-19,1.4236545650095151
2019-03-20,1.4232188192837623
2019-03-21,1.4245534959858654
2019-03-22,1.4236913545630208
2019-03-25,1.4213610033184794
2019-03-26,1.4184792338410386
2019-03-27,1.4213387365915393
2019-03-28,1.4191427536580024
2019-03-29,1.4387258142035344
2019-04-01,1.4536434980272133
2019-04-02,1.4522329816625719
2019-04-03,1.4531685075771759
2019-04-04,1.453597423916043
2019-04-08,1.4533828489077674
2019-04-09,1.4546672305262611
2019-04-10,1.4543222751703988
2019-04-11,1.4538376375790152
2019-04-12,1.4542971184634024
2019-04-15,1.4522750526441361
2019-04-16,1.4594976592793758
2019-04-17,1.4607136727150936
2019-04-18,1.45975344068583
2019-04-19,1.4612491815770232
2019-04-22,1.4585198261182872
2019-04-23,1.4557033256289547
2019-04-24,1.457087956244682
2019-04-25,1.4500894649107128
2019-04-26,1.4437471452634016
2019-04-29,1.4450063253983696
2019-04-30,1.452235894454914
2019-05-06,1.3995470724474404
2019-05-07,1.4167626196844272
2019-05-08,1.4079371785811905
2019-05-09,1.3819822572371614
2019-05-10,1.4286925819719245
2019-05-13,1.4021249315199775
2019-05-14,1.398275291798593
2019-05-15,1.4339865992233582
2019-05-16,1.4397945001080183
2019-05-17,1.4114324786592833
2019-05-20,1.39324243365878
2019-05-21,1.4117520159428634
2019-05-22,1.404643029426516
2019-05-23,1.3809953679102867
2019-05-24,1.389435329021897
2019-05-27,1.4011426865787835
2019-05-28,1.41735849183205
2019-05-29,1.4141141558673271
2019-05-30,1.4120318090382853
2019-05-31,1.4098673949939933
2019-06-03,1.4142515326731013
2019-06-04,1.4094189325241924
2019-06-05,1.4090514143828852
2019-06-06,1.4039062776325197
2019-06-10,1.417584976441881
2019-06-11,1.4367536413718103
2019-06-12,1.4332597304428925
2019-06-13,1.4335008328314516
2019-06-14,1.4325098781249097
2019-06-17,1.4327204108444334
2019-06-18,1.4337012120920576
2019-06-19,1.437304945168744
2019-06-20,1.4409803090921351
2019-06-21,1.4406804810466256
2019-06-24,1.440840579190847
2019-06-25,1.4403386125982667
2019-06-26,1.4405686655189966
2019-06-27,1.440918812051404
2019-06-28,1.440798183275724
2019-07-01,1.443978112443667
2019-07-02,1.4457261581418717
2019-07-03,1.4456320232437905
2019-07-04,1.4455400057072656
2019-07-05,1.4460338053010164
2019-07-08,1.4454808073427308
2019-07-09,1.4448290387160552
2019-07-10,1.4438467112425686
2019-07-11,1.4443818215009079
2019-07-12,1.4488995526032493
2019-07-15,1.4508445166974284
2019-07-16,1.4494498778558538
2019-07-17,1.4489640217768442
2019-07-18,1.4461502502604164
2019-07-19,1.4500689509729952
2019-07-22,1.451484338014185
2019-07-23,1.4545383490866026
2019-07-24,1.458119852762895
2019-07-25,1.4610360587917344
2019-07-26,1.46382800559559
2019-07-29,1.462263671746026
2019-07-30,1.4640788935952975
2019-07-31,1.4614633410446531
2019-08-01,1.4582530413700712
2019-08-02,1.4505793274080672
2019-08-05,1.4391962210445683
2019-08-06,1.4292565954373735
2019-08-07,1.4292137429965193
2019-08-08,1.4421603096582523
2019-08-09,1.4346541377722446
2019-08-12,1.4542802858210684
2019-08-13,1.4450633014246077
2019-08-14,1.4495009586009036
2019-08-15,1.453547090701376
2019-08-16,1.4569204621763985
2019-08-19,1.4790545082266513
2019-08-20,1.4793092735309978
2019-08-21,1.4808009875725312
2019-08-22,1.4792318615089537
2019-08-23,1.4790669979174493
2019-08-26,1.4770817101270508
2019-08-27,1.4832684890791878
2019-08-28,1.4835542979920107
2019-08-29,1.481724688364934
2019-08-30,1.4826220277730462
2019-09-02,1.4838736978126703
2019-09-03,1.4810094659225854
2019-09-04,1.4832739572384392
2019-09-05,1.4851214930618397
2019-09-06,1.4850594449651058
2019-09-09,1.4883123450095739
2019-09-10,1.4881952726931673
2019-09-11,1.4885626910069758
2019-09-12,1.4889515440329772
2019-09-16,1.4901182623121827
2019-09-17,1.4876273950961387
2019-09-18,1.4879273176433112
2019-09-19,1.4888196049557987
2019-09-20,1.490823887239632
2019-09-23,1.4862842394568916
2019-09-24,1.4847749535495598
2019-09-25,1.4788296022386953
2019-09-26,1.4695336306209457
2019-09-27,1.4710893496857367
2019-09-30,1.468125508782732
2019-10-08,1.4694704440307722
2019-10-09,1.4707312708177962
2019-10-10,1.4769757566046293
2019-10-11,1.4810261614555729
2019-10-14,1.485661072682599
2019-10-15,1.47772363932737
2019-10-16,1.4692883766188338
2019-10-17,1.4702695602822666
2019-10-18,1.4590387464244503
2019-10-21,1.4592310246951137
2019-10-22,1.4640487046037902
2019-10-23,1.4604728176475072
2019-10-24,1.4569256080869137
2019-10-25,1.4651917109460224
2019-10-28,1.4739771066672844
2019-10-29,1.4748611816386676
2019-10-30,1.4708468175283351
2019-10-31,1.474557512870589
2019-11-01,1.4792277105009828
2019-11-04,1.482959152778628
2019-11-05,1.4908983933541855
2019-11-06,1.491535185670164
2019-11-07,1.490963551361328
2019-11-08,1.489936988417288
2019-11-11,1.479859834228376
2019-11-12,1.479313039696497
2019-11-13,1.4748430389540452
2019-11-14,1.4735113495160506
2019-11-15,1.4636613095134385
2019-11-18,1.4733097306724747
2019-11-19,1.4830405804564224
2019-11-20,1.47991505613579
2019-11-21,1.477725352731728
2019-11-22,1.478549661499392
2019-11-25,1.493948094528111
2019-11-26,1.4942912480525983
2019-11-27,1.4879929318556477
2019-11-28,1.4835114009551238
2019-11-29,1.4775210602208335
2019-12-02,1.4781640630913604
2019-12-03,1.4850004446194165
2019-12-04,1.4799468521264907
2019-12-05,1.4848878176158413
2019-12-06,1.48651401028441
2019-12-09,1.486857996058318
2019-12-10,1.480435509894315
2019-12-11,1.4867793143712025
2019-12-12,1.4818561041229998
2019-12-13,1.4957944597121469
2019-12-16,1.498223518961481
2019-12-17,1.5036663855692554
2019-12-18,1.5021762557336138
2019-12-19,1.5007067871121076
2019-12-20,1.5002331277663894
2019-12-23,1.4979826367780322
2019-12-24,1.4976444013918129
2019-12-25,1.496546958154701
2019-12-26,1.4976555872779815
2019-12-27,1.500619838653297
2019-12-30,1.5035769921526028
2019-12-31,1.5054644484398378
2020-01-02,1.5075257736898193
2020-01-03,1.5072494525305509
2020-01-06,1.5065983144447954
2020-01-07,1.5071563899970275
2020-01-08,1.5069382333221415
2020-01-09,1.5106346612120063
2020-01-10,1.5125673069919023
2020-01-13,1.5150457076558723
2020-01-14,1.5144308541895726
2020-01-15,1.513413138574153
2020-01-16,1.5120620978954693
2020-01-17,1.512625124935525
2020-01-20,1.5123002671048589
2020-01-21,1.5060678318696525
2020-01-22,1.5083767501216827
2020-01-23,1.4905188659421607
2020-02-03,1.4216205325483764
2020-02-04,1.4560105593444128
2020-02-05,1.4665676577414455
2020-02-06,1.4905496040073383
2020-02-07,1.489670352169147
2020-02-10,1.4991109594860546
2020-02-11,1.5174367506970745
2020-02-12,1.520968062455561
2020-02-13,1.5173242321849871
2020-02-14,1.5216184181225376
2020-02-17,1.5380519590287511
2020-02-18,1.5344880854476484
2020-02-19,1.5331444124266163
2020-02-20,1.538126860648477
2020-02-21,1.5376711359093924
2020-02-24,1.535913205384605
2020-02-25,1.5347915255513054
2020-02-26,1.5364940282396893
2020-02-27,1.5374405947805376
2020-02-28,1.5285191856545444
2020-03-02,1.5419134930853873
2020-03-03,1.5448358697324625
2020-03-04,1.5454022310717397
2020-03-05,1.5552065734672367
2020-03-06,1.5524740409598883
2020-03-09,1.538406540792794
2020-03-10,1.5444490594161402
2020-03-11,1.5399660268921738
2020-03-12,1.5259342581396453
2020-03-13,1.5115472920872446
2020-03-16,1.472320907030664
2020-03-17,1.456281669867737
2020-03-18,1.4341736734503732
2020-03-19,1.382276105096229
2020-03-20,1.452311256790127
2020-03-23,1.379391777532093
2020-03-24,1.7448538035403696
2020-03-25,1.8104173739053204
2020-03-26,1.805299250370122
2020-03-27,1.824501789699714
2020-03-30,1.811624095972501
2020-03-31,1.815357627973372
2020-04-01,1.8232030599240376
2020-04-02,1.850133719629205
2020-04-03,1.8435789549323374
2020-04-07,1.8589174082663098
2020-04-08,1.8564242893940348
2020-04-09,1.8578251416309752
2020-04-10,1.8571007317111914
2020-04-13,1.8572441751106552
2020-04-14,1.862262933133094
2020-04-15,1.862030867960447
2020-04-16,1.861877445399582
2020-04-17,1.863609823369557
2020-04-20,1.8635073802547621
2020-04-21,1.8622854321132207
2020-04-22,1.8631473980447866
2020-04-23,1.859709237104617
2020-04-24,1.8485464924449915
2020-04-27,1.8667359290477163
2020-04-28,1.8700235328571144
2020-04-29,1.8881253328331284
2020-04-30,1.897889000997604
2020-05-06,1.8995088724237836
2020-05-07,1.8984246499736444
2020-05-08,1.8993677788732126
2020-05-11,1.8995860701762464
2020-05-12,1.8986211723507551
2020-05-13,1.8995502242248021
2020-05-14,1.8935903558848068
2020-05-15,1.8945576275751475
2020-05-18,1.8975367031765367
2020-05-19,1.9023934282822133
2020-05-20,1.8997860216477234
2020-05-21,1.8968434195883064
2020-05-22,1.8837460374926707
2020-05-25,1.8819472955137961
2020-05-26,1.8960205228191667
2020-05-27,1.8895715017395505
2020-05-28,1.889235543308517
2020-05-29,1.8900977931438883
2020-06-01,1.916457259175075
2020-06-02,1.9152103368797697
2020-06-03,1.917871505473429
2020-06-04,1.9151447809767086
2020-06-05,1.9150079530277657
2020-06-08,1.923277505327441
2020-06-09,1.92694089732772
2020-06-10,1.9296797424265275
2020-06-11,1.9281148812599873
2020-06-12,1.9284643096630552
2020-06-15,1.9257332772658042
2020-06-16,1.9275997608244395
2020-06-17,1.928653055351695
2020-06-18,1.932549964728254
2020-06-19,1.9379411566417994
2020-06-22,1.9359577498707583
2020-06-23,1.933736641648549
2020-06-24,1.9391401226819787
2020-06-29,1.927192223286373
2020-06-30,1.9280349445632932
2020-07-01,1.95071973157354
2020-07-02,1.9616608963169924
2020-07-03,1.966381067849211
2020-07-06,1.9670847747314348
2020-07-07,1.9670847747314348
2020-07-08,1.9670847747314348
2020-07-09,1.9670847747314348
2020-07-10,1.9670847747314348
2020-07-13,1.9670847747314348
2020-07-14,1.9670826027651829
2020-07-15,1.9670226616436057
2020-07-16,1.9663411219437854
2020-07-17,1.9672940959865566
2020-07-20,1.9750990779786197
2020-07-21,1.9746356628811284
2020-07-22,1.9755953154537567
2020-07-23,1.9731935029303542
2020-07-24,1.9644786131728897
2020-07-27,1.962143042640803
2020-07-28,1.9664367365784887
2020-07-29,1.982581164052288
2020-07-30,1.9734792193115567
2020-07-31,1.9716198136804026
2020-08-03,1.9774050060343027
2020-08-04,1.984432688933565
2020-08-05,1.9794574278901678
2020-08-06,1.9749847218216727
2020-08-07,1.9691150279222733
2020-08-10,1.9703370917990304
2020-08-11,1.9667444885347594
2020-08-12,1.9689404884916235
2020-08-13,1.967656923088193
2020-08-14,1.9759457184847122
2020-08-17,1.985350712038953
2020-08-18,1.9863490763947655
2020-08-19,1.9785425813083544
2020-08-20,1.9735876581212017
2020-08-21,1.981699205459213
2020-08-24,1.992093979453305
2020-08-25,1.9907093470602228
2020-08-26,1.983371131345781
2020-08-27,1.9869336441940226
2020-08-28,2.0054669930275777
2020-08-31,1.9998432874607805
2020-09-01,2.006969534639345
2020-09-02,2.0077347810960404
2020-09-03,2.009595425328576
2020-09-04,2.00800255710195
2020-09-07,1.9978302294792651
2020-09-08,2.005155281621992
2020-09-09,1.992767805940579
2020-09-10,1.9945719486427391
2020-09-11,2.0108519617484633
2020-09-14,2.0189642425687486
2020-09-15,2.0272464857327397
2020-09-16,2.02101943898567
2020-09-17,2.0168961334340536
2020-09-18,2.0314504369630875
2020-09-21,2.027016205578702
2020-09-22,2.0233198255272846
2020-09-23,2.0273004671995367
2020-09-24,2.018197042868627
2020-09-25,2.0197459956622508
2020-09-28,2.017989115797693
2020-09-29,2.0238317057194215
2020-09-30,2.02624557960936
2020-10-09,2.043472722812477
2020-10-12,2.0702922649538786
2020-10-13,2.0757305528323045
2020-10-14,2.0751761106638944
2020-10-15,2.073755358679542
2020-10-16,2.074379072489855
2020-10-19,2.0711517494177474
2020-10-20,2.071606941019568
2020-10-21,2.071008982451824
2020-10-22,2.0686935811373086
2020-10-23,2.0635309724669284
2020-10-26,2.061845694641163
2020-10-27,2.0648202931505577
2020-10-28,2.0699968387485863
2020-10-29,2.075673249204504
2020-10-30,2.0721021376325397
2020-11-02,2.0699879227500673
2020-11-03,2.0735431680759437
2020-11-04,2.0792041782603534
2020-11-05,2.086930571924733
2020-11-06,2.0825722809323737
2020-11-09,2.0879564300328037
2020-11-10,2.090050996906227
2020-11-11,2.087811414469186
2020-11-12,2.088604027886526
2020-11-13,2.084958471070752
2020-11-16,2.0836217892756506
2020-11-17,2.0808919441927767
2020-11-18,2.0788912434146725
2020-11-19,2.085917444452472
2020-11-20,2.0885164316534133
2020-11-23,2.0897335345359873
2020-11-24,2.088759970967644
2020-11-25,2.0846355351896264
2020-11-26,2.0866589574755925
2020-11-27,2.0918227404624203
2020-11-30,2.091068229673177
2020-12-01,2.0964118674985186
2020-12-02,2.0940324900210725
2020-12-03,2.0962869941692857
2020-12-04,2.0986403017188486
2020-12-07,2.0973357227217404
2020-12-08,2.0955490547155264
2020-12-09,2.09296023458946
2020-12-10,2.0966781509227737
2020-12-11,2.094671050032368
2020-12-14,2.0990093332968125
2020-12-15,2.102729072797092
2020-12-16,2.107569538434881
2020-12-17,2.1174213226063188
2020-12-18,2.126050520644039
2020-12-21,2.134431387466398
2020-12-22,2.12114048756562
2020-12-23,2.1273510344408963
2020-12-24,2.1284964642771707
2020-12-25,2.13090181673545
2020-12-28,2.1369726767394055
2020-12-29,2.139233353950297
2020-12-30,2.1429537646969887
2020-12-31,2.154585084505324
2021-01-04,2.1532657228263825
2021-01-05,2.1534036083284476
2021-01-06,2.1673888044095087
2021-01-07,2.1698139022382446
2021-01-08,2.1743458054726075
2021-01-11,2.171014967972042
2021-01-12,2.1753898536121654
2021-01-13,2.176191346404111
2021-01-14,2.174919628869339
2021-01-15,2.174912468088633
2021-01-18,2.174158189431692
2021-01-19,2.1704544518394764
2021-01-20,2.172515728914234
2021-01-21,2.1826478369459177
2021-01-22,2.1841422041788654
2021-01-25,2.1898514020113082
2021-01-26,2.1874274470225004
2021-01-27,2.186781396597312
2021-01-28,2.1716425251352978
2021-01-29,2.1715199521742643
2021-02-01,2.1682865041548776
2021-02-02,2.189807060079364
2021-02-03,2.1752628742570286
2021-02-04,2.1669403852285636
2021-02-05,2.1680858717653635
2021-02-08,2.1791914669879624
2021-02-09,2.1983315483176677
2021-02-10,2.2165380960126027
2021-02-18,2.2219151888342803
2021-02-19,2.2324541596756693
2021-02-22,2.2295094955143364
2021-02-23,2.222377570970422
2021-02-24,2.2163818324007623
2021-02-25,2.2174369247396175
2021-02-26,2.2019935854396824
2021-03-01,2.2169230091139482
2021-03-02,2.207125270852212
2021-03-03,2.2198616250074346
2021-03-04,2.1776584668662986
2021-03-05,2.172734385073218
2021-03-08,2.1150936383629517
2021-03-09,2.0876557879957374
2021-03-10,2.110661507742814
2021-03-11,2.1577458830999223
2021-03-12,2.159282383694165
2021-03-15,2.1093254186879307
2021-03-16,2.1199580412429757
2021-03-17,2.136439738250769
2021-03-18,2.1536886539623783
2021-03-19,2.114075337456329
2021-03-22,2.1134303260381273
2021-03-23,2.0939208322924423
2021-03-24,2.0637593517018993
2021-03-25,2.0703357295961933
2021-03-26,2.1112921531493667
2021-03-29,2.114519056641274
2021-03-30,2.1295629879310787
2021-03-31,2.1255823583744076
2021-04-01,2.141425532279956
2021-04-02,2.150569706164423
2021-04-06,2.148569750670772
2021-04-07,2.1474594918077914
2021-04-08,2.1461884226210453
2021-04-09,2.1365133008784847
2021-04-12,2.127845811423292
2021-04-13,2.126225736771241
2021-04-14,2.13168801714121
2021-04-15,2.124628051800613
2021-04-16,2.126609117316408
2021-04-19,2.149963530546739
2021-04-20,2.142964136675518
2021-04-21,2.1461952437408174
2021-04-22,2.143245521875556
2021-04-23,2.148570947280697
2021-04-26,2.1396530329384134
2021-04-27,2.1378406873454208
2021-04-28,2.1394260663011044
2021-04-29,2.151903881977148
2021-04-30,2.147204871011379
2021-05-06,2.1374603439468247
2021-05-07,2.128057572697025
2021-05-10,2.1311547858168916
2021-05-11,2.1370606290203997
2021-05-12,2.137001881749044
2021-05-13,2.125636205496427
2021-05-14,2.1409196790875322
2021-05-17,2.155896097792171
2021-05-18,2.1538202466401652
2021-05-19,2.1572081160462213
2021-05-20,2.163396587967412
2021-05-21,2.1578430841903122
2021-05-24,2.160340059297665
2021-05-25,2.179168752570374
2021-05-26,2.18175710928155
2021-05-27,2.185062091216636
2021-05-28,2.1847122275467314
2021-05-31,2.1860159353176924
2021-06-01,2.1867125461164703
2021-06-02,2.1871152981477286
2021-06-03,2.1864099134929518
2021-06-04,2.186100727787077
2021-06-07,2.1840735513350094
2021-06-08,2.184141338071854
2021-06-09,2.1863331335662317
2021-06-10,2.1919261155214422
2021-06-11,2.192921714338476
2021-06-15,2.1809384141308663
2021-06-16,2.1662641016625646
2021-06-17,2.16703946351435
2021-06-18,2.1632980013388714
2021-06-21,2.1513584277821245
2021-06-22,2.163999147463042
2021-06-23,2.1794644041431184
2021-06-24,2.2004249794453314
2021-06-25,2.2157372163785016
2021-06-28,2.214028440621361
2021-06-29,2.2011479723743914
2021-06-30,2.2054172204838074
2021-07-01,2.2200973537381556
2021-07-02,2.1966444458447474
2021-07-05,2.1847979619683735
2021-07-06,2.188029600621569
2021-07-07,2.1946142135131286
2021-07-08,2.17577911323178
2021-07-09,2.1753557082810224
2021-07-12,2.187907281680629
2021-07-13,2.197298013839723
2021-07-14,2.1873378878542926
2021-07-15,2.1944051414537014
2021-07-16,2.1900544493593346
2021-07-19,2.1984671920780685
2021-07-20,2.2028122720174514
2021-07-21,2.2024067745771614
2021-07-22,2.205549763240332
2021-07-23,2.1978255459979836
2021-07-26,2.1641748895871267
2021-07-27,2.1248294769980185
2021-07-28,2.1355376217138855
2021-07-29,2.1509930118896907
2021-07-30,2.127802974060719
2021-08-02,2.1670278968735195
2021-08-03,2.182061983104157
2021-08-04,2.1878620533943143
2021-08-05,2.1879935199098046
2021-08-06,2.181714156877765
2021-08-09,2.2027890113288726
2021-08-10,2.214346848344404
2021-08-11,2.2115133476081565
2021-08-12,2.2051655163718
2021-08-13,2.199667341929665
2021-08-16,2.204676706751678
2021-08-17,2.19550909936291
2021-08-18,2.200426843716536
2021-08-19,2.1950133005503942
2021-08-20,2.173663867780546
2021-08-23,2.1915476526396054
2021-08-24,2.200131122644994
2021-08-25,2.2058336983933224
2021-08-26,2.1924963883862696
2021-08-27,2.2008250777217535
2021-08-30,2.186220680206661
2021-08-31,2.1885651450180355
2021-09-01,2.2189238830015143
2021-09-02,2.208436975571801
2021-09-03,2.2073349148932713
2021-09-06,2.237837671415753
2021-09-07,2.238704179586213
2021-09-08,2.2377206583544815
2021-09-09,2.2357999821421632
2021-09-10,2.2379410258376833
2021-09-13,2.235227837358953
2021-09-14,2.2322521199933143
2021-09-15,2.224686957664207
2021-09-16,2.2203717543692703
2021-09-17,2.2259657174920204
2021-09-22,2.2137924586202944
2021-09-23,2.2187129238302923
2021-09-24,2.2178104731238886
2021-09-27,2.2306129030965325
2021-09-28,2.224630275655001
2021-09-29,2.2158663189792427
2021-09-30,2.2217125239726205
2021-10-08,2.240128580426819
2021-10-11,2.248113798786511
2021-10-12,2.2401679797481426
2021-10-13,2.2464688647491915
2021-10-14,2.247511786167658
2021-10-15,2.2524868811212766
2021-10-18,2.254264504265001
2021-10-19,2.2622401594145316
2021-10-20,2.260258643744063
2021-10-21,2.261357075542419
2021-10-22,2.271946873362198
2021-10-25,2.270913342745106
2021-10-26,2.2681112247925084
2021-10-27,2.2592796990636845
2021-10-28,2.2536370966988226
2021-10-29,2.258822077948458
2021-11-01,2.260405778756737
2021-11-02,2.2424004360901075
2021-11-03,2.248842825192654
2021-11-04,2.258088940635517
2021-11-05,2.251397197739181
2021-11-08,2.247892325122056
2021-11-09,2.2472663604970857
2021-11-10,2.2423388665212
2021-11-11,2.263846438536161
2021-11-12,2.260223308596656
2021-11-15,2.2627149963436057
2021-11-16,2.265371810587582
2021-11-17,2.2657137206516413
2021-11-18,2.257285763661194
2021-11-19,2.26551789273827
2021-11-22,2.2689567426528137
2021-11-23,2.2631973178512013
2021-11-24,2.2654094416155135
2021-11-25,2.25946513366574
2021-11-26,2.2513342651511437
2021-11-29,2.245029318537009
2021-11-30,2.2436070075683148
2021-12-01,2.247148892964165
2021-12-02,2.2460797339927354
2021-12-03,2.2513309442399465
2021-12-06,2.2585675486772385
2021-12-07,2.2700132578494383
2021-12-08,2.2800783543948713
2021-12-09,2.2887241718990423
2021-12-10,2.2889566908700347
2021-12-13,2.292565648770539
2021-12-14,2.2905229134560217
2021-12-15,2.28743346251205
2021-12-16,2.2878517103533293
2021-12-17,2.284409408440316
2021-12-20,2.2769855761718527
2021-12-21,2.279758418998144
2021-12-22,2.2803746452688674
2021-12-23,2.2847040710932975
2021-12-24,2.2762598245008614
2021-12-27,2.2824621665146263
2021-12-28,2.2910635074269776
2021-12-29,2.282601809199357
2021-12-30,2.286495190867745
2021-12-31,2.288946954721603
2022-01-04,2.2842125258957804
2022-01-05,2.280006199344
2022-01-06,2.2759012735345183
2022-01-07,2.274966557462221
2022-01-10,2.2787479277694707
2022-01-11,2.269316320332509
2022-01-12,2.2971211566410656
2022-01-13,2.282132755453651
2022-01-14,2.2810325413396146
2022-01-17,2.2889610359929127
2022-01-18,2.3004606675720116
2022-01-19,2.3055603745070785
2022-01-20,2.316081858206699
2022-01-21,2.3135074860322487
2022-01-24,2.309116900800769
2022-01-25,2.2958552617812136
2022-01-26,2.304849180447581
2022-01-27,2.2858811056207715
2022-01-28,2.270835811228231
2022-02-07,2.2933397673605764
2022-02-08,2.2879719873566238
2022-02-09,2.2992535391239577
2022-02-10,2.28749237124471
2022-02-11,2.274470271632263
2022-02-14,2.254019204431898
2022-02-15,2.2715705063576426
2022-02-16,2.272662657661179
2022-02-17,2.2721513849178074
2022-02-18,2.273139790000676
2022-02-21,2.2689747814444416
2022-02-22,2.251454435794271
2022-02-23,2.2694881876430095
2022-02-24,2.2485124111095787
2022-02-25,2.256399290246114
2022-02-28,2.253271218262252
2022-03-01,2.262869947324035
2022-03-02,2.25083756374464
2022-03-03,2.241373933140625
2022-03-04,2.2261954126693118
2022-03-07,2.187575914067608
2022-03-08,2.1600917160578534
2022-03-09,2.1438932012883285
2022-03-10,2.1604568937934774
2022-03-11,2.1723849238136608
2022-03-14,2.119859140818441
2022-03-15,2.0387068224669123
2022-03-16,2.1116956453831297
2022-03-17,2.1518664044849047
2022-03-18,2.1686701431279376
2022-03-21,2.1614234619054002
2022-03-22,2.168213195736651
2022-03-23,2.168654558574482
2022-03-24,2.1613293771884754
2022-03-25,2.1427249085811226
2022-03-28,2.1387919504853503
2022-03-29,2.127491123861117
2022-03-30,2.1702858447343116
2022-03-31,2.1643463897416764
2022-04-01,2.176090042934958
2022-04-06,2.1680392337004086
2022-04-07,2.1621560727524747
2022-04-08,2.157724232283917
2022-04-11,2.1421676199448023
2022-04-12,2.166254549763873
2022-04-13,2.1618830840095473
2022-04-14,2.171898865022654
2022-04-15,2.1722634680226856
2022-04-18,2.1806960263418262
2022-04-19,2.1736998063156947
2022-04-20,2.1681950783942345
2022-04-21,2.1576278074323607
2022-04-22,2.1620607865139014
2022-04-25,2.122252643975247
2022-04-26,2.107675807851679
2022-04-27,2.141796763502391
2022-04-28,2.1555499661522055
2022-04-29,2.1911551761282526
2022-05-05,2.1952804022543457
2022-05-06,2.175108184842879
2022-05-09,2.164753276953815
2022-05-10,2.167536204604228
2022-05-11,2.1993602326153083
2022-05-12,2.1963395243946002
2022-05-13,2.203510961111241
2022-05-16,2.202894789485686
2022-05-17,2.2113805329850864
2022-05-18,2.2099127901769853
2022-05-19,2.206724065054594
2022-05-20,2.222763481044354
2022-05-23,2.220003795521357
2022-05-24,2.2117043186057086
2022-05-25,2.214838637324843
2022-05-26,2.2156487809972445
2022-05-27,2.2189034018077862
2022-05-30,2.222596242898277
2022-05-31,2.227482590484887
2022-06-01,2.226774331006388
2022-06-02,2.2224315760084314
2022-06-06,2.21900882179355
2022-06-07,2.223446883997351
2022-06-08,2.2244557162994885
2022-06-09,2.2232545817815534
2022-06-10,2.225267934464278
2022-06-13,2.2209332375636532
2022-06-14,2.225034964805098
2022-06-15,2.2319445305616736
2022-06-16,2.231030132153599
2022-06-17,2.2323905357362297
2022-06-20,2.2328450550743164
2022-06-21,2.23295067830649
2022-06-22,2.2320155044054864
2022-06-23,2.2330895657404297
2022-06-24,2.23551616724915
2022-06-27,2.2387641561739895
