date,equity
2019-02-11,1.9517832478662533
2019-02-12,1.9520161661091642
2019-02-13,1.9520161661091642
2019-02-14,1.9520161661091642
2019-02-15,1.9520161661091642
2019-02-18,1.9520161661091642
2019-02-19,1.9520161661091642
2019-02-20,1.9520161661091642
2019-02-21,1.9520161661091642
2019-02-22,1.9520161661091642
2019-02-25,1.9520161661091642
2019-02-26,1.9520161661091642
2019-02-27,1.9520161661091642
2019-02-28,1.9520161661091642
2019-03-01,1.9520161661091642
2019-03-04,1.9520161661091642
2019-03-05,1.9520161661091642
2019-03-06,1.9520161661091642
2019-03-07,1.9519647972626877
2019-03-08,1.9506217659339955
2019-03-11,1.9626634635225075
2019-03-12,1.9623462440096373
2019-03-13,1.9596207232042164
2019-03-14,1.9563228197312157
2019-03-15,1.9660515234446359
2019-03-18,1.9787217723954047
2019-03-19,1.97746779674652
2019-03-20,1.9769228189781118
2019-03-21,1.9829181815566375
2019-03-22,1.982840609314932
2019-03-25,1.9802935683237286
2019-03-26,1.9704644373992442
2019-03-27,1.967792621869527
2019-03-28,1.9632760437055339
2019-03-29,1.994555775684017
2019-04-01,2.025091018529622
2019-04-02,2.020631995804982
2019-04-03,2.024831551537189
2019-04-04,2.024460871812868
2019-04-08,2.0221934289882335
2019-04-09,2.024226722720181
2019-04-10,2.0222036133858206
2019-04-11,2.020235432685865
2019-04-12,2.0223159648868134
2019-04-15,2.022442384386623
2019-04-16,2.0369059472623894
2019-04-17,2.040280257942791
2019-04-18,2.0379501949326944
2019-04-19,2.039546583332782
2019-04-22,2.03943599155473
2019-04-23,2.036547719896939
2019-04-24,2.0390773279762877
2019-04-25,2.0303691429096244
2019-04-26,2.021790249905698
2019-04-29,2.0173039603468537
2019-04-30,2.02514153161658
2019-05-06,1.9187572485662887
2019-05-07,1.955423717362346
2019-05-08,1.9352992854958533
2019-05-09,1.8856738707925789
2019-05-10,1.9681536530738297
2019-05-13,1.92307236869655
2019-05-14,1.9163669398669347
2019-05-15,1.9735085808860164
2019-05-16,1.9814443491728277
2019-05-17,1.935946617454998
2019-05-20,1.9079754259052493
2019-05-21,1.9400697319068474
2019-05-22,1.9259566275142344
2019-05-23,1.8848993653202606
2019-05-24,1.8987584266887862
2019-05-27,1.9166335168508664
2019-05-28,1.9399093589946277
2019-05-29,1.9330671960503936
2019-05-30,1.9323793023338653
2019-05-31,1.9237186532094444
2019-06-03,1.9302864738988081
2019-06-04,1.9276380656982772
2019-06-05,1.928795715105424
2019-06-06,1.920689488178215
2019-06-10,1.9431497114080216
2019-06-11,1.9711198658578506
2019-06-12,1.9649669867225605
2019-06-13,1.9718556408978614
2019-06-14,1.9702254019404066
2019-06-17,1.9683702288511062
2019-06-18,1.9712100765403988
2019-06-19,1.9765723306395835
2019-06-20,1.9849429573772406
2019-06-21,1.9823394495473856
2019-06-24,1.9839514626905181
2019-06-25,1.9835223378976217
2019-06-26,1.9837075264620234
2019-06-27,1.9857945675480633
2019-06-28,1.9849222232820436
2019-07-01,1.990878064082629
2019-07-02,1.9888997723218524
2019-07-03,1.9888997723218524
2019-07-04,1.9888997723218524
2019-07-05,1.9888997723218524
2019-07-08,1.9888474328541599
2019-07-09,1.9869443258566937
2019-07-10,1.9880293975515766
2019-07-11,1.9865578461837614
2019-07-12,1.9929142335132706
2019-07-15,1.9912800634168633
2019-07-16,1.991920851686633
2019-07-17,1.9926563974931664
2019-07-18,1.9943801279430096
2019-07-19,2.001938444103702
2019-07-22,2.0031314999945256
2019-07-23,2.0056777401264037
2019-07-24,2.0115997543698003
2019-07-25,2.016812575982556
2019-07-26,2.0169491569902225
2019-07-29,2.016693751963744
2019-07-30,2.017360060351098
2019-07-31,2.0141881175340446
2019-08-01,2.0117245383650912
2019-08-02,2.0046979634035282
2019-08-05,1.9864071561555114
2019-08-06,1.9749962259073073
2019-08-07,1.9740228952383925
2019-08-08,1.9886097552761708
2019-08-09,1.9748215710108576
2019-08-12,2.0042232099608834
2019-08-13,1.9906748760690038
2019-08-14,1.9979904952133254
2019-08-15,2.00420779463285
2019-08-16,2.0131498332176987
2019-08-19,2.0429135631688093
2019-08-20,2.0474593119927254
2019-08-21,2.041152527600759
2019-08-22,2.040526605477861
2019-08-23,2.042561893495957
2019-08-26,2.039796198910549
2019-08-27,2.049750360177489
2019-08-28,2.0513933922035745
2019-08-29,2.0487141220767517
2019-08-30,2.052910630935218
2019-09-02,2.054843352910821
2019-09-03,2.0494955821753735
2019-09-04,2.054892850814077
2019-09-05,2.0590496254009953
2019-09-06,2.0564218889254184
2019-09-09,2.0654599575392334
2019-09-10,2.0650349017257383
2019-09-11,2.0658355214217674
2019-09-12,2.0658821294834215
2019-09-16,2.068736575143722
2019-09-17,2.0652638115638218
2019-09-18,2.0645643496966444
2019-09-19,2.0665568925618345
2019-09-20,2.068981437952551
2019-09-23,2.0637978614621932
2019-09-24,2.0606727826605247
2019-09-25,2.054781314760047
2019-09-26,2.0405674868940964
2019-09-27,2.0468327078199944
2019-09-30,2.049700524448147
2019-10-08,2.054900391933599
2019-10-09,2.062119101443848
2019-10-10,2.070020445490678
2019-10-11,2.0720447568185745
2019-10-14,2.0769519648579595
2019-10-15,2.069606533335928
2019-10-16,2.059969437030511
2019-10-17,2.0618415060696704
2019-10-18,2.050112393934214
2019-10-21,2.0497665714890343
2019-10-22,2.0565314324687063
2019-10-23,2.055490204864045
2019-10-24,2.0525724205450677
2019-10-25,2.0627432130136714
2019-10-28,2.0739056596791876
2019-10-29,2.0777499666245016
2019-10-30,2.073777735039908
2019-10-31,2.072841651400778
2019-11-01,2.0781740010586107
2019-11-04,2.0831977663515837
2019-11-05,2.086723729664654
2019-11-06,2.082406250941364
2019-11-07,2.078861191772238
2019-11-08,2.077111328828488
2019-11-11,2.057482319188307
2019-11-12,2.0581902283607283
2019-11-13,2.0471902818016336
2019-11-14,2.0397441332401645
2019-11-15,2.016487694002899
2019-11-18,2.0386163250094973
2019-11-19,2.05673806363926
2019-11-20,2.0529444064478732
2019-11-21,2.05260807934387
2019-11-22,2.0534723240653907
2019-11-25,2.071253011817754
2019-11-26,2.075239302350043
2019-11-27,2.070215305489186
2019-11-28,2.0660373483285146
2019-11-29,2.0593826427577357
2019-12-02,2.0647658785174148
2019-12-03,2.0714733901386286
2019-12-04,2.065290568380862
2019-12-05,2.069559729369445
2019-12-06,2.0766802012105487
2019-12-09,2.0782086309195793
2019-12-10,2.0770028752995997
2019-12-11,2.084264137415766
2019-12-12,2.0797562306788477
2019-12-13,2.0905306012007903
2019-12-16,2.091634017316805
2019-12-17,2.093738882720375
2019-12-18,2.092447170043841
2019-12-19,2.0905584129167507
2019-12-20,2.09060911007704
2019-12-23,2.0878556067232825
2019-12-24,2.086643587054911
2019-12-25,2.085150422219982
2019-12-26,2.087226945253018
2019-12-27,2.0962656435310856
2019-12-30,2.099619975562092
2019-12-31,2.1039995731420267
2020-01-02,2.1039995731420267
2020-01-03,2.103944204732207
2020-01-06,2.103850280652958
2020-01-07,2.1035327210239094
2020-01-08,2.1034312279327785
2020-01-09,2.108044840683486
2020-01-10,2.1086887796006737
2020-01-13,2.1093980223540783
2020-01-14,2.1093980223540783
2020-01-15,2.109342511879806
2020-01-16,2.1088116544723574
2020-01-17,2.110594325037462
2020-01-20,2.1070748500557475
2020-01-21,2.1022542236615407
2020-01-22,2.1068662799931985
2020-01-23,2.08971636820553
2020-02-03,1.9133523366933705
2020-02-04,1.9930624512371786
2020-02-05,2.0168109261399727
2020-02-06,2.064182192626124
2020-02-07,2.057988198131784
2020-02-10,2.076041560180779
2020-02-11,2.106968239659578
2020-02-12,2.113931969315895
2020-02-13,2.1086532534180056
2020-02-14,2.1186821028877194
2020-02-17,2.157764327370374
2020-02-18,2.1424324917698625
2020-02-19,2.1397309098723154
2020-02-20,2.161872786952042
2020-02-21,2.1603889723618086
2020-02-24,2.1529122843229986
2020-02-25,2.143917485018297
2020-02-26,2.1516074221846226
2020-02-27,2.150826929404662
2020-02-28,2.1320488551657992
2020-03-02,2.1662567113069735
2020-03-03,2.1689869655862513
2020-03-04,2.1716862955107707
2020-03-05,2.1846355243205857
2020-03-06,2.1786211976719585
2020-03-09,2.1465959878632344
2020-03-10,2.1725437828124248
2020-03-11,2.1600360056003414
2020-03-12,2.13326061459403
2020-03-13,2.101591033064056
2020-03-16,2.0336577696814166
2020-03-17,1.999377495924393
2020-03-18,1.9592006093789085
2020-03-19,1.8648855798497053
2020-03-20,1.9844358487413152
2020-03-23,1.864708429730375
2020-03-24,2.4516055001381583
2020-03-25,2.5682609609788023
2020-03-26,2.5817597421541683
2020-03-27,2.629233466709641
2020-03-30,2.5986517013352795
2020-03-31,2.5992238586062264
2020-04-01,2.6089920857390427
2020-04-02,2.646763721211497
2020-04-03,2.6406805466654344
2020-04-07,2.6604133084238173
2020-04-08,2.65261197978423
2020-04-09,2.6518798488856
2020-04-10,2.6506851220719443
2020-04-13,2.6549276990638915
2020-04-14,2.6618340379290832
2020-04-15,2.6617669015282734
2020-04-16,2.6636268217376395
2020-04-17,2.664483798130595
2020-04-20,2.6647257661033374
2020-04-21,2.6629642517513266
2020-04-22,2.664858176580708
2020-04-23,2.656108233190416
2020-04-24,2.6390671888182955
2020-04-27,2.6620861657814037
2020-04-28,2.6683319916549464
2020-04-29,2.689797696873189
2020-04-30,2.709379882732727
2020-05-06,2.7115515322169887
2020-05-07,2.7111288925193384
2020-05-08,2.7136744673198963
2020-05-11,2.7111381554426472
2020-05-12,2.7077747799143674
2020-05-13,2.7072744977654364
2020-05-14,2.7032855528206277
2020-05-15,2.710011444129848
2020-05-18,2.723251703691371
2020-05-19,2.722780328561812
2020-05-20,2.7179122016977235
2020-05-21,2.71975677991136
2020-05-22,2.7095970291245557
2020-05-25,2.7051988768949355
2020-05-26,2.720286156541626
2020-05-27,2.7124927852240384
2020-05-28,2.704603569014668
2020-05-29,2.7159791873185104
2020-06-01,2.7411295791115253
2020-06-02,2.736141464858376
2020-06-03,2.7397928685775126
2020-06-04,2.736986050789879
2020-06-05,2.7386310452492437
2020-06-08,2.7438133717973776
2020-06-09,2.7474767591475837
2020-06-10,2.7502152091799976
2020-06-11,2.7496271651930266
2020-06-12,2.751773219337001
2020-06-15,2.733774176175308
2020-06-16,2.736548788057583
2020-06-17,2.742697774208734
2020-06-18,2.7542197725381374
2020-06-19,2.7545573342962806
2020-06-22,2.746692811629325
2020-06-23,2.738395191372046
2020-06-24,2.739658658195654
2020-06-29,2.722333676996059
2020-06-30,2.7208993670402988
2020-07-01,2.7541899909164735
2020-07-02,2.777095308632379
2020-07-03,2.7784078539066184
2020-07-06,2.7841396348248066
2020-07-07,2.7841396348248066
2020-07-08,2.7841396348248066
2020-07-09,2.7841396348248066
2020-07-10,2.7841396348248066
2020-07-13,2.7841396348248066
2020-07-14,2.7841396348248066
2020-07-15,2.7841396348248066
2020-07-16,2.7840663679923114
2020-07-17,2.7863558386478915
2020-07-20,2.7894882902793445
2020-07-21,2.789453252698203
2020-07-22,2.7905203157033625
2020-07-23,2.791430048447464
2020-07-24,2.7770761599316773
2020-07-27,2.7726465411004715
2020-07-28,2.7817859579369735
2020-07-29,2.8186876681166786
2020-07-30,2.7892747568668037
2020-07-31,2.7799831213170836
2020-08-03,2.81700138724823
2020-08-04,2.8252502765090224
2020-08-05,2.8192837160756725
2020-08-06,2.8136352268116167
2020-08-07,2.8075440431873684
2020-08-10,2.8121608323927716
2020-08-11,2.805826867419129
2020-08-12,2.8154607553081643
2020-08-13,2.813150107939249
2020-08-14,2.8273913011594978
2020-08-17,2.8383189202621875
2020-08-18,2.840796646636992
2020-08-19,2.8257310528731914
2020-08-20,2.818413475305117
2020-08-21,2.834814727482132
2020-08-24,2.856039859285571
2020-08-25,2.851866428387472
2020-08-26,2.8391061294301405
2020-08-27,2.842723829546413
2020-08-28,2.865269227386387
2020-08-31,2.856114288148619
2020-09-01,2.8630678163664562
2020-09-02,2.8632490906060144
2020-09-03,2.86965285952917
2020-09-04,2.8695766078214104
2020-09-07,2.8619710584296105
2020-09-08,2.8669405525669243
2020-09-09,2.8500891820081917
2020-09-10,2.8557165083745684
2020-09-11,2.8710249575961444
2020-09-14,2.8767766701431956
2020-09-15,2.8901203195545704
2020-09-16,2.8776177859629826
2020-09-17,2.8777017630208213
2020-09-18,2.8902878561969048
2020-09-21,2.8878815676654828
2020-09-22,2.8869104735010405
2020-09-23,2.8892550073861107
2020-09-24,2.868553871590953
2020-09-25,2.8810406661259695
2020-09-28,2.8787292568969347
2020-09-29,2.883481641067414
2020-09-30,2.8834285893125746
2020-10-09,2.8968138099705247
2020-10-12,2.9332676149301475
2020-10-13,2.9326787387171875
2020-10-14,2.9302305203989647
2020-10-15,2.929756052717646
2020-10-16,2.9283616157248096
2020-10-19,2.9249139884748487
2020-10-20,2.9253990095023275
2020-10-21,2.9241122847643832
2020-10-22,2.9227913659282305
2020-10-23,2.916960861753262
2020-10-26,2.916488502035379
2020-10-27,2.9230537556861007
2020-10-28,2.928264065265004
2020-10-29,2.934308565851392
2020-10-30,2.9273962664594397
2020-11-02,2.9288169386441596
2020-11-03,2.9403320353362172
2020-11-04,2.9506143994494787
2020-11-05,2.963396399034388
2020-11-06,2.9554788261608036
2020-11-09,2.9666790461026054
2020-11-10,2.969067476462017
2020-11-11,2.9656544418886788
2020-11-12,2.9700073607590944
2020-11-13,2.968974968920328
2020-11-16,2.972933268417315
2020-11-17,2.965746040811623
2020-11-18,2.9579018520771756
2020-11-19,2.9768873607039787
2020-11-20,2.9799422779699167
2020-11-23,2.983381853215818
2020-11-24,2.9817066850829432
2020-11-25,2.9749104876274672
2020-11-26,2.9772572906205084
2020-11-27,2.98505212189306
2020-11-30,2.9871208229903905
2020-12-01,2.9974224891618366
2020-12-02,2.9945744359975968
2020-12-03,2.996145229380999
2020-12-04,2.996454902901827
2020-12-07,2.9941663058257895
2020-12-08,2.9931057626729753
2020-12-09,2.9859725079234223
2020-12-10,3.001284661856038
2020-12-11,3.000814589347869
2020-12-14,3.0241791820991812
2020-12-15,3.0299961415060217
2020-12-16,3.0347701874042046
2020-12-17,3.0489115023506046
2020-12-18,3.0541633314486076
2020-12-21,3.047121343182773
2020-12-22,3.0340571804388112
2020-12-23,3.0386034860358477
2020-12-24,3.0409581721800145
2020-12-25,3.0488198850443706
2020-12-28,3.0552124048358884
2020-12-29,3.0629077188187703
2020-12-30,3.0654524388028177
2020-12-31,3.086071729226616
2021-01-04,3.0790671418943996
2021-01-05,3.066764255551485
2021-01-06,3.088654156607068
2021-01-07,3.0940574506755767
2021-01-08,3.103628826771932
2021-01-11,3.099008851754399
2021-01-12,3.10134646468935
2021-01-13,3.1014883178285073
2021-01-14,3.097758975089798
2021-01-15,3.0980030041796045
2021-01-18,3.0951328923892487
2021-01-19,3.089837849184404
2021-01-20,3.0963748010080097
2021-01-21,3.116768368772541
2021-01-22,3.119790697703649
2021-01-25,3.1284941420707177
2021-01-26,3.1291754819338977
2021-01-27,3.1253896607375564
2021-01-28,3.100924112056569
2021-01-29,3.0887861552453306
2021-02-01,3.092557727893355
2021-02-02,3.1391300038964314
2021-02-03,3.101896935807387
2021-02-04,3.083132881873915
2021-02-05,3.085083881944213
2021-02-08,3.09560072353382
2021-02-09,3.1211651864512544
2021-02-10,3.15535434669042
2021-02-18,3.1719049423434367
2021-02-19,3.198519540516157
2021-02-22,3.1958772480157176
2021-02-23,3.185019924060187
2021-02-24,3.1596354443967067
2021-02-25,3.1533086100213965
2021-02-26,3.11637671969214
2021-03-01,3.156443523006375
2021-03-02,3.135409838564587
2021-03-03,3.1570246357188894
2021-03-04,3.083964357958791
2021-03-05,3.084517284554521
2021-03-08,2.9782660049912346
2021-03-09,2.9256221615126115
2021-03-10,2.9603044885765954
2021-03-11,3.042875589725053
2021-03-12,3.042430117760896
2021-03-15,2.9577885833095525
2021-03-16,2.971722991036164
2021-03-17,3.000832827865846
2021-03-18,3.027593705511813
2021-03-19,2.960280642477895
2021-03-22,2.9585385785377545
2021-03-23,2.925794020886955
2021-03-24,2.8749435901718563
2021-03-25,2.8889673947706322
2021-03-26,2.9542962323233137
2021-03-29,2.9717088228568653
2021-03-30,2.993895266922351
2021-03-31,2.9941005627648694
2021-04-01,3.0139736035384983
2021-04-02,3.0278826133063204
2021-04-06,3.0251721597582524
2021-04-07,3.019480285441781
2021-04-08,3.0247086368036578
2021-04-09,3.0125516296337396
2021-04-12,3.0029368755122112
2021-04-13,3.003046423449647
2021-04-14,3.0161734691488173
2021-04-15,3.0120788508346865
2021-04-16,3.0136810430762133
2021-04-19,3.0405012562437173
2021-04-20,3.0368526898920996
2021-04-21,3.044407807560253
2021-04-22,3.040247441101746
2021-04-23,3.048077192914296
2021-04-26,3.0406900178391907
2021-04-27,3.034873908384072
2021-04-28,3.040598878169478
2021-04-29,3.051462424235831
2021-04-30,3.0504951235744104
2021-05-06,3.041618257523917
2021-05-07,3.0247051650803347
2021-05-10,3.03777596957256
2021-05-11,3.0514221195621274
2021-05-12,3.0541631577540143
2021-05-13,3.030600769377156
2021-05-14,3.05426367061565
2021-05-17,3.0762519230559615
2021-05-18,3.076795870343527
2021-05-19,3.072927949528314
2021-05-20,3.086896978614805
2021-05-21,3.0832601027254025
2021-05-24,3.0804216635656023
2021-05-25,3.09715839733203
2021-05-26,3.103669014658243
2021-05-27,3.1086425772454827
2021-05-28,3.107709758865846
2021-05-31,3.104771822332626
2021-06-01,3.1056729440372193
2021-06-02,3.108730245357967
2021-06-03,3.1096886271290214
2021-06-04,3.11084794268763
2021-06-07,3.1089691148235756
2021-06-08,3.1086872434178394
2021-06-09,3.11310633793013
2021-06-10,3.1160425701155585
2021-06-11,3.11609424638291
2021-06-15,3.1080179577677267
2021-06-16,3.086695808944748
2021-06-17,3.0907074511900463
2021-06-18,3.0856183043728165
2021-06-21,3.0655724761197
2021-06-22,3.0893992702317123
2021-06-23,3.1210633738705056
2021-06-24,3.1287557810542173
2021-06-25,3.153470801531792
2021-06-28,3.1665018132356764
2021-06-29,3.147809664291963
2021-06-30,3.158960448007077
2021-07-01,3.1784627216623758
2021-07-02,3.16085919205184
2021-07-05,3.1636676236344154
2021-07-06,3.1698809730448203
2021-07-07,3.1797787746667954
2021-07-08,3.143344711026487
2021-07-09,3.1423894736055566
2021-07-12,3.1560005652090317
2021-07-13,3.175137094937268
2021-07-14,3.160420105417607
2021-07-15,3.180269841466068
2021-07-16,3.1780236427119872
2021-07-19,3.193093686729498
2021-07-20,3.202709625179461
2021-07-21,3.1962805392571854
2021-07-22,3.1999257471928746
2021-07-23,3.1788464180934985
2021-07-26,3.122505526006109
2021-07-27,3.0477500476867903
2021-07-28,3.0778437625650525
2021-07-29,3.100254995213618
2021-07-30,3.069791516419568
2021-08-02,3.134519280725513
2021-08-03,3.1631773587069216
2021-08-04,3.1600542498922977
2021-08-05,3.1554679637676197
2021-08-06,3.1471494263032302
2021-08-09,3.1835177283035723
2021-08-10,3.2087009685661134
2021-08-11,3.205299087949955
2021-08-12,3.1932001058806234
2021-08-13,3.181906500146064
2021-08-16,3.1862941277724164
2021-08-17,3.160620064089345
2021-08-18,3.1830231342957793
2021-08-19,3.173370832457118
2021-08-20,3.1170007840212293
2021-08-23,3.1489682201578346
2021-08-24,3.166933726381698
2021-08-25,3.185594352655751
2021-08-26,3.1640545307802865
2021-08-27,3.177229665604928
2021-08-30,3.1438001548558967
2021-08-31,3.1477635212301367
2021-09-01,3.203088831517084
2021-09-02,3.183783581304636
2021-09-03,3.180413267946117
2021-09-06,3.222174713148606
2021-09-07,3.226347812258672
2021-09-08,3.2179536378462275
2021-09-09,3.2145205334560223
2021-09-10,3.2188501271908994
2021-09-13,3.2145734497700413
2021-09-14,3.215841296128553
2021-09-15,3.1989984584691475
2021-09-16,3.1850352423279293
2021-09-17,3.1996699586551416
2021-09-22,3.173184668848825
2021-09-23,3.1858564463553667
2021-09-24,3.184319085970143
2021-09-27,3.2049391253199113
2021-09-28,3.20150161285475
2021-09-29,3.1811397598869595
2021-09-30,3.1834136244609796
2021-10-08,3.2063021830933276
2021-10-11,3.23206150720903
2021-10-12,3.2298098776233264
2021-10-13,3.2354984032158307
2021-10-14,3.231351312742087
2021-10-15,3.236229896319504
2021-10-18,3.24875108958131
2021-10-19,3.2522533096581787
2021-10-20,3.251356634895078
2021-10-21,3.250318170071278
2021-10-22,3.258052756675189
2021-10-25,3.257601878779314
2021-10-26,3.253934591376119
2021-10-27,3.2427124585173965
2021-10-28,3.231068784675617
2021-10-29,3.232845136205236
2021-11-01,3.2348235133689642
2021-11-02,3.197653044159799
2021-11-03,3.2142268499383126
2021-11-04,3.2234284111804685
2021-11-05,3.2114726367439936
2021-11-08,3.212949978984374
2021-11-09,3.2146904784959123
2021-11-10,3.2069093037863956
2021-11-11,3.245827120265489
2021-11-12,3.240627444782938
2021-11-15,3.244458999230953
2021-11-16,3.2482735160776213
2021-11-17,3.251352132937435
2021-11-18,3.2440472471183566
2021-11-19,3.2526044607284934
2021-11-22,3.256555896172511
2021-11-23,3.2580355607728926
2021-11-24,3.2558084596347343
2021-11-25,3.2480724331752584
2021-11-26,3.2401767888246904
2021-11-29,3.236155445668433
2021-11-30,3.2364225982540145
2021-12-01,3.2400850666569334
2021-12-02,3.235671483755184
2021-12-03,3.242400822135128
2021-12-06,3.2493134102933974
2021-12-07,3.2587704380001767
2021-12-08,3.278839330157837
2021-12-09,3.2863962802941424
2021-12-10,3.28731990123305
2021-12-13,3.2823692979568557
2021-12-14,3.2786724285978006
2021-12-15,3.275783178320926
2021-12-16,3.2748989714825405
2021-12-17,3.271468930349327
2021-12-20,3.2681420894019695
2021-12-21,3.2669087275242616
2021-12-22,3.2671036085005953
2021-12-23,3.276893443448235
2021-12-24,3.2672486633741036
2021-12-27,3.2706608679892595
2021-12-28,3.277162438745338
2021-12-29,3.270359161804921
2021-12-30,3.276405018090674
2021-12-31,3.2788196896568946
2022-01-04,3.2734878284845377
2022-01-05,3.2633325427763338
2022-01-06,3.2460383716390013
2022-01-07,3.2332363943344338
2022-01-10,3.235070057100744
2022-01-11,3.219409176856143
2022-01-12,3.2636033434087506
2022-01-13,3.2421463118289577
2022-01-14,3.238669045436247
2022-01-17,3.252743979207924
2022-01-18,3.272919758407651
2022-01-19,3.2825292567856175
2022-01-20,3.300350636411078
2022-01-21,3.2872154725259635
2022-01-24,3.2810240721672654
2022-01-25,3.268031835520191
2022-01-26,3.2937226634226016
2022-01-27,3.2697231907382314
2022-01-28,3.252369160568785
2022-02-07,3.2854724581855894
2022-02-08,3.275164167158677
2022-02-09,3.294142771819722
2022-02-10,3.278787244415652
2022-02-11,3.2489657299736816
2022-02-14,3.241873542674254
2022-02-15,3.273446061592499
2022-02-16,3.272703358050195
2022-02-17,3.2728726548592553
2022-02-18,3.2717768326476806
2022-02-21,3.26476063570879
2022-02-22,3.2395890634419993
2022-02-23,3.2687832483166583
2022-02-24,3.236629308097961
2022-02-25,3.2519837589525107
2022-02-28,3.247258950562127
2022-03-01,3.2596432559523167
2022-03-02,3.2373798940808634
2022-03-03,3.21505457891365
2022-03-04,3.196810298232095
2022-03-07,3.13775703800935
2022-03-08,3.082767265942275
2022-03-09,3.0550330390195595
2022-03-10,3.0907630359721314
2022-03-11,3.113745714311358
2022-03-14,3.0274225359018985
2022-03-15,2.890703338427926
2022-03-16,3.024319146127677
2022-03-17,3.0948525770461988
2022-03-18,3.127447637564099
2022-03-21,3.110317470637108
2022-03-22,3.122478463880701
2022-03-23,3.122107846126509
2022-03-24,3.1073084376903446
2022-03-25,3.073118668147594
2022-03-28,3.0714315592154167
2022-03-29,3.046337956604341
2022-03-30,3.124773304402637
2022-03-31,3.1150033498482834
2022-04-01,3.1460952050480535
2022-04-06,3.128514105463122
2022-04-07,3.1208691193264775
2022-04-08,3.114355357127269
2022-04-11,3.0776305821606975
2022-04-12,3.118488799952278
2022-04-13,3.106992613192864
2022-04-14,3.1268282819738134
2022-04-15,3.1301146560133835
2022-04-18,3.150405736641885
2022-04-19,3.124858750180539
2022-04-20,3.109290284508944
2022-04-21,3.0878467273742847
2022-04-22,3.098000398136454
2022-04-25,3.01773497768547
2022-04-26,3.00594596743887
2022-04-27,3.0768288745454204
2022-04-28,3.107858837641361
2022-04-29,3.1674027204205872
2022-05-05,3.182248508813533
2022-05-06,3.133784987974768
2022-05-09,3.122717612647927
2022-05-10,3.126476751015026
2022-05-11,3.1941190326853306
2022-05-12,3.187103977996159
2022-05-13,3.2031073957381304
2022-05-16,3.201561643021318
2022-05-17,3.221792262192691
2022-05-18,3.219016875775705
2022-05-19,3.2125438294071595
2022-05-20,3.2389085597595884
2022-05-23,3.2363703123198255
2022-05-24,3.219477661282485
2022-05-25,3.226920845631753
2022-05-26,3.228163113712562
2022-05-27,3.238020560560664
2022-05-30,3.2476491740156868
2022-05-31,3.2656654231103066
2022-06-01,3.259758676632177
2022-06-02,3.2545740509293672
2022-06-06,3.2504575039503565
2022-06-07,3.25602817594559
2022-06-08,3.255247240534527
2022-06-09,3.254994569539759
2022-06-10,3.257908410596217
2022-06-13,3.248770075285644
2022-06-14,3.257786172367164
2022-06-15,3.2713573859776623
2022-06-16,3.269559797740148
2022-06-17,3.2723082170634368
2022-06-20,3.2660512915431177
2022-06-21,3.2665843493441105
2022-06-22,3.262397233780424
2022-06-23,3.2658548883102334
2022-06-24,3.267803977815694
2022-06-27,3.277042766255977
2022-06-28,3.2795068341042968
2022-06-29,3.2776663677341684
2022-06-30,3.2791904706244805
