date,equity
2019-02-15,1.0902143788179488
2019-02-18,1.1597349681133227
2019-02-19,1.1695093877862657
2019-02-20,1.194094511678099
2019-02-21,1.2118588616810384
2019-02-22,1.2686900525744282
2019-02-25,1.3082373268090524
2019-02-26,1.2853855744387446
2019-02-27,1.2190349919202932
2019-02-28,1.2252032965737436
2019-03-01,1.3006345110262332
2019-03-04,1.3317156945410442
2019-03-05,1.3597963505113149
2019-03-06,1.3731279741257842
2019-03-07,1.3213106757570232
2019-03-08,1.2577044280896752
2019-03-11,1.3129213751415874
2019-03-12,1.3427165317674643
2019-03-13,1.2577766680609128
2019-03-14,1.2582356290608931
2019-03-15,1.3110130933142485
2019-03-18,1.4498992434077949
2019-03-19,1.4247499191161044
2019-03-20,1.408376305713977
2019-03-21,1.4030211379040631
2019-03-22,1.4151213875003499
2019-03-25,1.3668052919613225
2019-03-26,1.3598404325498987
2019-03-27,1.400994116019995
2019-03-28,1.4037996032526676
2019-03-29,1.4834382918515365
2019-04-01,1.5275053957352072
2019-04-02,1.508774002365703
2019-04-03,1.5208070202435644
2019-04-04,1.5527396921160976
2019-04-08,1.5594253999655778
2019-04-09,1.5899685891315536
2019-04-10,1.6036657266132213
2019-04-11,1.511027026199182
2019-04-12,1.4889623995115553
2019-04-15,1.5048259396773995
2019-04-16,1.550222793329793
2019-04-17,1.5598862387201282
2019-04-18,1.5644810998546044
2019-04-19,1.6136258450250844
2019-04-22,1.5685860153281888
2019-04-23,1.577950312103309
2019-04-24,1.573971440420836
2019-04-25,1.5464209323865454
2019-04-26,1.4995471750944127
2019-04-29,1.5339085694195826
2019-04-30,1.5168996402644617
2019-05-06,1.4100176516874168
2019-05-07,1.4249102188064953
2019-05-08,1.3916892823862401
2019-05-09,1.3587297336625042
2019-05-10,1.4211819963179415
2019-05-13,1.3857195020794328
2019-05-14,1.3882251063880773
2019-05-15,1.4546786253430886
2019-05-16,1.4467792853718022
2019-05-17,1.3939906016910166
2019-05-20,1.3793915811721271
2019-05-21,1.4098551417151923
2019-05-22,1.3804074739638876
2019-05-23,1.3410649552795926
2019-05-24,1.3531768787678562
2019-05-27,1.3819383044814892
2019-05-28,1.4016114254513183
2019-05-29,1.3971421193197018
2019-05-30,1.390715997674771
2019-05-31,1.3825376559779403
2019-06-03,1.3937705889690941
2019-06-04,1.3657450062975445
2019-06-05,1.3760517718718912
2019-06-06,1.3529925788554076
2019-06-10,1.3888220280150825
2019-06-11,1.4518140480076585
2019-06-12,1.4413516481580002
2019-06-13,1.452284290677445
2019-06-14,1.4348099447763312
2019-06-17,1.4466233307459393
2019-06-18,1.4489408969706707
2019-06-19,1.4801859045982741
2019-06-20,1.5498899710638334
2019-06-21,1.5230821235667371
2019-06-24,1.5448707429743613
2019-06-25,1.547378993930919
2019-06-26,1.4822677851719264
2019-06-27,1.4995142442048641
2019-06-28,1.5068804039343557
2019-07-01,1.5295579081371786
2019-07-02,1.534760972223312
2019-07-03,1.4991317036376537
2019-07-04,1.4733437920970158
2019-07-05,1.4902050755372767
2019-07-08,1.4010303969418678
2019-07-09,1.3881022963889678
2019-07-10,1.3918041649366468
2019-07-11,1.3744067132272906
2019-07-12,1.3921344718438313
2019-07-15,1.3775903549378927
2019-07-16,1.3672054338998663
2019-07-17,1.3757817283121865
2019-07-18,1.3489233069670885
2019-07-19,1.3688895576271576
2019-07-22,1.373538523896134
2019-07-23,1.3713753731831178
2019-07-24,1.4093390114141868
2019-07-25,1.4404464973273068
2019-07-26,1.4434140154977135
2019-07-29,1.4492152279990616
2019-07-30,1.4354629681908033
2019-07-31,1.4262992028894828
2019-08-01,1.435066085565021
2019-08-02,1.4111992662477566
2019-08-05,1.370276332935619
2019-08-06,1.3427356803802752
2019-08-07,1.336664596837481
2019-08-08,1.3511937995765322
2019-08-09,1.331352730099761
2019-08-12,1.3660521320234786
2019-08-13,1.354480428573173
2019-08-14,1.3668073565699597
2019-08-15,1.3596970545437426
2019-08-16,1.3711214793322661
2019-08-19,1.405304110960311
2019-08-20,1.420679321306628
2019-08-21,1.410893969751439
2019-08-22,1.41001032663567
2019-08-23,1.42283472511709
2019-08-26,1.4013969495013545
2019-08-27,1.4243551824146792
2019-08-28,1.4349991409798557
2019-08-29,1.4385305228633793
2019-08-30,1.4625077715471297
2019-09-02,1.4792760950701183
2019-09-03,1.4711088976354658
2019-09-04,1.4456166476721228
2019-09-05,1.4592649683987273
2019-09-06,1.4686929241978015
2019-09-09,1.4874455006397165
2019-09-10,1.4840874310473866
2019-09-11,1.4555762892960897
2019-09-12,1.4489000100159493
2019-09-16,1.4443055907268159
2019-09-17,1.4357181962075238
2019-09-18,1.4464730611098031
2019-09-19,1.449506648017467
2019-09-20,1.4747573733909916
2019-09-23,1.466207097567598
2019-09-24,1.4765564414253358
2019-09-25,1.4539047494169215
2019-09-26,1.408084661326527
2019-09-27,1.4073891783595598
2019-09-30,1.3742028573108909
2019-10-08,1.3714819962439129
2019-10-09,1.373622971966782
2019-10-10,1.403437383558677
2019-10-11,1.4014875053716465
2019-10-14,1.4102925077946407
2019-10-15,1.4034820864552793
2019-10-16,1.3903510074652008
2019-10-17,1.397534234706679
2019-10-18,1.354025232727935
2019-10-21,1.368033484712607
2019-10-22,1.3742139392985158
2019-10-23,1.37969682865153
2019-10-24,1.3718772380261215
2019-10-25,1.4006733128440552
2019-10-28,1.4241043446855781
2019-10-29,1.4267953945149652
2019-10-30,1.4260057078383106
2019-10-31,1.4087567785671564
2019-11-01,1.425827708177135
2019-11-04,1.4263120098084754
2019-11-05,1.4444388553237912
2019-11-06,1.4389527516663632
2019-11-07,1.4363622171440793
2019-11-08,1.4252402210228912
2019-11-11,1.374810843540425
2019-11-12,1.3766403347848961
2019-11-13,1.3695086502506852
2019-11-14,1.365616961419763
2019-11-15,1.3231029442027316
2019-11-18,1.3387014335657135
2019-11-19,1.369658053186472
2019-11-20,1.348766604338211
2019-11-21,1.3399841174414333
2019-11-22,1.320465506691665
2019-11-25,1.3752994163268581
2019-11-26,1.4015687354544928
2019-11-27,1.377474183189841
2019-11-28,1.363000668138104
2019-11-29,1.35762903927527
2019-12-02,1.3649566217875018
2019-12-03,1.3835784760541505
2019-12-04,1.3811211048444216
2019-12-05,1.4104123998904732
2019-12-06,1.418599412626787
2019-12-09,1.4426739552585588
2019-12-10,1.4658939427673363
2019-12-11,1.454310473139375
2019-12-12,1.425170948957382
2019-12-13,1.4590388083339876
2019-12-16,1.4552587701506658
2019-12-17,1.4932742161222274
2019-12-18,1.464937667397355
2019-12-19,1.4616245462013726
2019-12-20,1.4545739762662717
2019-12-23,1.447882951545729
2019-12-24,1.4962738358937928
2019-12-25,1.5394218721485788
2019-12-26,1.5493776798879482
2019-12-27,1.5866935221883114
2019-12-30,1.6418276121780486
2019-12-31,1.6437209912856108
2020-01-02,1.7009931639861546
2020-01-03,1.7104034594189212
2020-01-06,1.7076506713478412
2020-01-07,1.6797398566110213
2020-01-08,1.6734334639237718
2020-01-09,1.7036057606477513
2020-01-10,1.6927591604105643
2020-01-13,1.7120325615215242
2020-01-14,1.7078332084430676
2020-01-15,1.6853813946444176
2020-01-16,1.6787242401297475
2020-01-17,1.6835705692179512
2020-01-20,1.7068634014387862
2020-01-21,1.6481437952141238
2020-01-22,1.7183715259629544
2020-01-23,1.672478799400934
2020-02-03,1.566108440512921
2020-02-04,1.6668099400020717
2020-02-05,1.7609119681733132
2020-02-06,1.80514006703088
2020-02-07,1.7627921658544723
2020-02-10,1.7964205147301375
2020-02-11,1.7673707333425486
2020-02-12,1.785593412071823
2020-02-13,1.774282995363163
2020-02-14,1.7682200749818755
2020-02-17,1.8282131190052053
2020-02-18,1.8540871573917925
2020-02-19,1.8158898900581892
2020-02-20,1.854528902497606
2020-02-21,1.8526167072715585
2020-02-24,1.8402478393478674
2020-02-25,1.8392782736237285
2020-02-26,1.8400893577817148
2020-02-27,1.8329146195353088
2020-02-28,1.7380376793261698
2020-03-02,1.8718270699628647
2020-03-03,1.880576240134342
2020-03-04,1.8805605850733005
2020-03-05,1.9473576108775328
2020-03-06,1.9301010989311271
2020-03-09,1.927898701338305
2020-03-10,1.9317428646126216
2020-03-11,1.8881751234466415
2020-03-12,1.8329022368965804
2020-03-13,1.7991006478316596
2020-03-16,1.7156413816221683
2020-03-17,1.7043782502165188
2020-03-18,1.6831915615879385
2020-03-19,1.6273775916356843
2020-03-20,1.678045067793471
2020-03-23,1.580344208709871
2020-03-24,1.6563233266904391
2020-03-25,1.7535942901186456
2020-03-26,1.7084451526514262
2020-03-27,1.7556885343798423
2020-03-30,1.7094276223092364
2020-03-31,1.7173422107287981
2020-04-01,1.7555267471728253
2020-04-02,1.8406583895511324
2020-04-03,1.813394716645092
2020-04-07,1.9095665957913388
2020-04-08,1.883022330006301
2020-04-09,1.853180986597342
2020-04-10,1.8276295804747813
2020-04-13,1.7751154451870799
2020-04-14,1.8816947966409345
2020-04-15,1.875384227735446
2020-04-16,1.909256003795767
2020-04-17,1.9591414015271504
2020-04-20,1.9723989402230282
2020-04-21,1.9423535084442987
2020-04-22,1.953760257676729
2020-04-23,1.94658282222164
2020-04-24,1.8955271874786692
2020-04-27,1.9267168600577045
2020-04-28,1.9356306931117047
2020-04-29,1.8633587862299843
2020-04-30,1.8769651242594798
2020-05-06,1.9191716873501654
2020-05-07,1.9410750272642703
2020-05-08,1.9488738437852084
2020-05-11,1.935062456488149
2020-05-12,1.9635258669389872
2020-05-13,1.9903925932980209
2020-05-14,1.9668268793206176
2020-05-15,1.9434618384860936
2020-05-18,1.9669291288253359
2020-05-19,1.997030288942628
2020-05-20,1.982886605613019
2020-05-21,1.9866471309958933
2020-05-22,1.907406255828757
2020-05-25,1.934719707572379
2020-05-26,1.9612341657920531
2020-05-27,1.9527616218958803
2020-05-28,1.9467912082629166
2020-05-29,1.984660874254415
2020-06-01,2.046673521335781
2020-06-02,2.0235058151696923
2020-06-03,2.0156966491880626
2020-06-04,2.0197117970058107
2020-06-05,2.0473243397544896
2020-06-08,2.0630119794504322
2020-06-09,2.090068481215089
2020-06-10,2.067438301483537
2020-06-11,2.0180522751607395
2020-06-12,2.036026573608916
2020-06-15,1.988392006637988
2020-06-16,2.0179059583840395
2020-06-17,2.006868324976865
2020-06-18,2.032663109655054
2020-06-19,2.0706116406348016
2020-06-22,2.0578334828351426
2020-06-23,2.092320685598279
2020-06-24,2.0822502440855666
2020-06-29,2.1051243734570178
2020-06-30,2.1765805590096376
2020-07-01,2.265886660884157
2020-07-02,2.2860063328277094
2020-07-03,2.3434539244923775
2020-07-06,2.483636058481709
2020-07-07,2.4756435741665763
2020-07-08,2.5227134186227294
2020-07-09,2.5874789410572565
2020-07-10,2.5497480356669477
2020-07-13,2.6703950892554285
2020-07-14,2.6444894673348105
2020-07-15,2.6385651755268253
2020-07-16,2.403399928504959
2020-07-17,2.4501820884586003
2020-07-20,2.5449968598965467
2020-07-21,2.64280418188084
2020-07-22,2.633814375631338
2020-07-23,2.779477249930814
2020-07-24,2.7037211234550664
2020-07-27,2.8766042221389814
2020-07-28,2.776640690451696
2020-07-29,2.8896030493695384
2020-07-30,2.9810630210097493
2020-07-31,3.0278855906579834
2020-08-03,3.1237250797672704
2020-08-04,3.070495771074192
2020-08-05,3.151972282356935
2020-08-06,3.113310010470474
2020-08-07,3.0914455193549752
2020-08-10,3.0640574882694542
2020-08-11,2.9343834280242342
2020-08-12,2.8225410126884034
2020-08-13,2.8586548771985014
2020-08-14,2.8535617207199717
2020-08-17,2.9266087878940144
2020-08-18,2.9089583419200546
2020-08-19,2.837528998971625
2020-08-20,2.7823280598325315
2020-08-21,2.7983802981707573
2020-08-24,2.812138259017337
2020-08-25,2.78245112551195
2020-08-26,2.7211237593221558
2020-08-27,2.724354635173702
2020-08-28,2.817357698801782
2020-08-31,2.7842391935563984
2020-09-01,2.795536648913045
2020-09-02,2.799671591969514
2020-09-03,2.82131721765168
2020-09-04,2.7998592907936954
2020-09-07,2.7339502299359815
2020-09-08,2.7149185689105413
2020-09-09,2.6578517616656265
2020-09-10,2.6742625349195137
2020-09-11,2.7079313003908045
2020-09-14,2.7433779812836545
2020-09-15,2.7490753332249773
2020-09-16,2.724351688970278
2020-09-17,2.728800004852336
2020-09-18,2.761105680967081
2020-09-21,2.6866021385833405
2020-09-22,2.648503369978205
2020-09-23,2.711516555739694
2020-09-24,2.6308400811290205
2020-09-25,2.623637474352659
2020-09-28,2.6154442561847326
2020-09-29,2.666175912617973
2020-09-30,2.6945450849559864
2020-10-09,2.7557192713289185
2020-10-12,2.9239309590552467
2020-10-13,3.022735376305026
2020-10-14,2.9970791615947023
2020-10-15,2.9507336078880506
2020-10-16,2.9042897285665425
2020-10-19,2.895526941374966
2020-10-20,3.003122112610175
2020-10-21,2.97512230295435
2020-10-22,2.98126240681922
2020-10-23,2.940149267604882
2020-10-26,2.8875430842366785
2020-10-27,2.8824368669259024
2020-10-28,2.936928030408478
2020-10-29,2.97664292204732
2020-10-30,2.952495958622893
2020-11-02,3.058825869152039
2020-11-03,3.051773451620092
2020-11-04,3.133463150557323
2020-11-05,3.2266598248955507
2020-11-06,3.2772514356695943
2020-11-09,3.286235740367921
2020-11-10,3.255623217117576
2020-11-11,3.142670770274098
2020-11-12,3.154445511407528
2020-11-13,3.0995596824717984
2020-11-16,3.1753217637514064
2020-11-17,3.151298587698278
2020-11-18,3.1134932751550872
2020-11-19,3.1364422763407815
2020-11-20,3.1738359993998477
2020-11-23,3.2052904524596095
2020-11-24,3.1602162396921827
2020-11-25,3.0707338433601885
2020-11-26,3.129524626162875
2020-11-27,3.180181311086505
2020-11-30,3.170314449654902
2020-12-01,3.230449736436975
2020-12-02,3.2618942590240128
2020-12-03,3.0985371999754445
2020-12-04,3.1018676804742586
2020-12-07,3.0279809703131537
2020-12-08,3.0003427113967307
2020-12-09,2.9497308188340576
2020-12-10,2.948313166563234
2020-12-11,2.963701455412206
2020-12-14,2.9046036886321924
2020-12-15,2.8811541631435706
2020-12-16,2.936927504956093
2020-12-17,3.0236023433065116
2020-12-18,3.011841229270316
2020-12-21,3.0189843565077736
2020-12-22,3.0197071369946653
2020-12-23,3.0517906175631127
2020-12-24,3.043338000823088
2020-12-25,3.1387050601380393
2020-12-28,3.149118947362668
2020-12-29,3.081593544879757
2020-12-30,3.179501151921341
2020-12-31,3.2790087039833034
2021-01-04,3.4300174553992235
2021-01-05,3.5179268217688433
2021-01-06,3.5280010683263967
2021-01-07,3.670964253097655
2021-01-08,3.545398094613981
2021-01-11,3.4861744178782854
2021-01-12,3.629078599487873
2021-01-13,3.52470243689553
2021-01-14,3.356123949675548
2021-01-15,3.274913700795582
2021-01-18,3.2962649889983533
2021-01-19,3.1929158176270085
2021-01-20,3.2511329709210655
2021-01-21,3.353913318191939
2021-01-22,3.4198866933257124
2021-01-25,3.455174893574263
2021-01-26,3.301841037916081
2021-01-27,3.400539474011867
2021-01-28,3.222672035953494
2021-01-29,3.164457738792258
2021-02-01,3.2040152531462436
2021-02-02,3.2762528499532824
2021-02-03,3.2430411565748214
2021-02-04,3.2231086834700173
2021-02-05,3.2628783178681817
2021-02-08,3.341478124439338
2021-02-09,3.380234168117164
2021-02-10,3.502293493275046
2021-02-18,3.440518313666493
2021-02-19,3.4164692252542386
2021-02-22,3.2951601156564876
2021-02-23,3.294859070907644
2021-02-24,3.2022950365882146
2021-02-25,3.274977947786355
2021-02-26,3.100837751812072
2021-03-01,3.115548147521707
2021-03-02,3.0754731324495146
2021-03-03,3.1221883387746545
2021-03-04,3.0227291345474097
2021-03-05,3.043395173466015
2021-03-08,2.93681967050262
2021-03-09,2.86115308411019
2021-03-10,2.8766529423484575
2021-03-11,2.924280927704921
2021-03-12,2.8993284076695813
2021-03-15,2.8054301954688916
2021-03-16,2.8270115733109207
2021-03-17,2.831941737948601
2021-03-18,2.861110831264667
2021-03-19,2.777904971236847
2021-03-22,2.7955894050048116
2021-03-23,2.7535704810505788
2021-03-24,2.6722005776664015
2021-03-25,2.695718294943372
2021-03-26,2.823678572341619
2021-03-29,2.802639985030616
2021-03-30,2.8735375399822094
2021-03-31,2.831094022020604
2021-04-01,2.904249287385188
2021-04-02,2.961461063150009
2021-04-06,2.9538584658089393
2021-04-07,2.9034207753044834
2021-04-08,2.9179470866983563
2021-04-09,2.80808179827302
2021-04-12,2.6982975503825233
2021-04-13,2.6946080180696974
2021-04-14,2.7187254440685518
2021-04-15,2.718666705429384
2021-04-16,2.71069589336729
2021-04-19,2.8022301509092338
2021-04-20,2.7780359683875018
2021-04-21,2.7921840912407894
2021-04-22,2.797858276865932
2021-04-23,2.8469248338134068
2021-04-26,2.840284959248592
2021-04-27,2.8114077395279478
2021-04-28,2.872254386203277
2021-04-29,2.860616069043649
2021-04-30,2.89948114000916
2021-05-06,2.775979576896786
2021-05-07,2.7039585120097325
2021-05-10,2.7207753069884553
2021-05-11,2.7430137905055645
2021-05-12,2.7549289506050316
2021-05-13,2.7585422555066446
2021-05-14,2.8387776924568784
2021-05-17,2.885650718503103
2021-05-18,2.856933612761001
2021-05-19,2.8480973234652223
2021-05-20,2.8428544468688286
2021-05-21,2.8144100813881265
2021-05-24,2.8254962775995365
2021-05-25,2.9150717467371803
2021-05-26,2.921791590159342
2021-05-27,2.9221026802351138
2021-05-28,2.932698097492491
2021-05-31,2.9463624166472275
2021-06-01,2.9733016095651643
2021-06-02,2.898866713264517
2021-06-03,2.896398444081725
2021-06-04,2.9252664411693927
2021-06-07,2.9376680671477993
2021-06-08,2.8255984764130466
2021-06-09,2.8324666977214195
2021-06-10,2.8827525799907208
2021-06-11,2.864733024800369
2021-06-15,2.8280094708437162
2021-06-16,2.72049469157063
2021-06-17,2.7023516468356257
2021-06-18,2.6860279747717604
2021-06-21,2.5981991448901156
2021-06-22,2.5847458691883696
2021-06-23,2.65714089395362
2021-06-24,2.650486660944606
2021-06-25,2.695835962388538
2021-06-28,2.7294724267827655
2021-06-29,2.7202675123020996
2021-06-30,2.7278964821038536
2021-07-01,2.7128729132796408
2021-07-02,2.651808510555125
2021-07-05,2.644926653079466
2021-07-06,2.668587298525499
2021-07-07,2.7055041144351235
2021-07-08,2.6560506490439755
2021-07-09,2.6361838213550124
2021-07-12,2.6771344052777697
2021-07-13,2.6967068982897433
2021-07-14,2.606637970026742
2021-07-15,2.669871412948013
2021-07-16,2.6248801084277433
2021-07-19,2.608879152709846
2021-07-20,2.605389194500654
2021-07-21,2.6099115635155044
2021-07-22,2.633611112009788
2021-07-23,2.5705981516649494
2021-07-26,2.436672083719061
2021-07-27,2.3158741830181007
2021-07-28,2.3298239560332754
2021-07-29,2.3358660780969283
2021-07-30,2.338791380224815
2021-08-02,2.408243941374097
2021-08-03,2.4002399796999208
2021-08-04,2.39173836279388
2021-08-05,2.4111098038325416
2021-08-06,2.3947919459040925
2021-08-09,2.456747000269361
2021-08-10,2.518546457311296
2021-08-11,2.529898867072484
2021-08-12,2.491933708248036
2021-08-13,2.477477161327375
2021-08-16,2.5046366837911918
2021-08-17,2.485576549488157
2021-08-18,2.5328981312162893
2021-08-19,2.5057030309227017
2021-08-20,2.4261062361361274
2021-08-23,2.4664730221969315
2021-08-24,2.4950089655757854
2021-08-25,2.5640910038790254
2021-08-26,2.498268708534012
2021-08-27,2.5374180743283286
2021-08-30,2.5497588711839887
2021-08-31,2.545710278528576
2021-09-01,2.527624991424317
2021-09-02,2.5002293250558894
2021-09-03,2.4670581572793
2021-09-06,2.5608898881851103
2021-09-07,2.6077906867101874
2021-09-08,2.6435777700761207
2021-09-09,2.836882962042776
2021-09-10,2.742569443923019
2021-09-13,2.8395773262066637
2021-09-14,2.7480921106364304
2021-09-15,2.6796843311621736
2021-09-16,2.645248296006202
2021-09-17,2.6405656236652364
2021-09-22,2.7005545818743193
2021-09-23,2.7204810357973157
2021-09-24,2.6983256533245386
2021-09-27,2.7603364732711198
2021-09-28,2.7691450483119837
2021-09-29,2.6965236823713163
2021-09-30,2.7016091940765623
2021-10-08,2.7673686143835616
2021-10-11,2.778154584532369
2021-10-12,2.741583467835069
2021-10-13,2.7825797392705263
2021-10-14,2.7743692013289953
2021-10-15,2.7722512915876365
2021-10-18,2.7005524471149647
2021-10-19,2.7501123144242867
2021-10-20,2.7177543033175926
2021-10-21,2.7012023357462365
2021-10-22,2.7379948662783185
2021-10-25,2.72845121229313
2021-10-26,2.7005053931922647
2021-10-27,2.6786745344682497
2021-10-28,2.63504172396359
2021-10-29,2.684011994225356
2021-11-01,2.6931181976221588
2021-11-02,2.6532215753600346
2021-11-03,2.6590561652693627
2021-11-04,2.67524023980795
2021-11-05,2.669754452381467
2021-11-08,2.6449798252620904
2021-11-09,2.617236420647186
2021-11-10,2.5732682904120807
2021-11-11,2.6545692251520903
2021-11-12,2.630440328786282
2021-11-15,2.6183877958727737
2021-11-16,2.621334847887845
2021-11-17,2.6165643524652213
2021-11-18,2.5876253751655223
2021-11-19,2.629000805376081
2021-11-22,2.6436851011667346
2021-11-23,2.6361175340917797
2021-11-24,2.6366282551931466
2021-11-25,2.59865207077505
2021-11-26,2.5610043547479266
2021-11-29,2.520430235123945
2021-11-30,2.5270901763030436
2021-12-01,2.554407440963122
2021-12-02,2.5622712157180585
2021-12-03,2.5802037607577057
2021-12-06,2.612843849962961
2021-12-07,2.6456699137991797
2021-12-08,2.683041938355108
2021-12-09,2.72130110534728
2021-12-10,2.716759758241675
2021-12-13,2.803376224950213
2021-12-14,2.791869524399514
2021-12-15,2.7556886909825042
2021-12-16,2.718285476973316
2021-12-17,2.6456120189414616
2021-12-20,2.6042319123938547
2021-12-21,2.6247013440011906
2021-12-22,2.648571063424805
2021-12-23,2.6948342175593143
2021-12-24,2.7026661403700083
2021-12-27,2.6736669943227622
2021-12-28,2.68961978422048
2021-12-29,2.6503587892015164
2021-12-30,2.6689063626495715
2021-12-31,2.697079059263041
2022-01-04,2.703634331269506
2022-01-05,2.6367480278524984
2022-01-06,2.5840849123614777
2022-01-07,2.6051854509520087
2022-01-10,2.6417773849421624
2022-01-11,2.6234590485296265
2022-01-12,2.6470581497084407
2022-01-13,2.61521163613616
2022-01-14,2.5984418030097016
2022-01-17,2.645365923242066
2022-01-18,2.691174616212539
2022-01-19,2.68333079874658
2022-01-20,2.7082987327791446
2022-01-21,2.698927310536192
2022-01-24,2.6673203572087525
2022-01-25,2.605572784669079
2022-01-26,2.6400857355463696
2022-01-27,2.5780039402273967
2022-01-28,2.524741367874956
2022-02-07,2.5869429394465318
2022-02-08,2.5931828331823246
2022-02-09,2.644062153544961
2022-02-10,2.654433168767006
2022-02-11,2.627872918487753
2022-02-14,2.588476877861154
2022-02-15,2.62338304602195
2022-02-16,2.623360617825016
2022-02-17,2.616981826382152
2022-02-18,2.6231387681662
2022-02-21,2.595016776537228
2022-02-22,2.5565700201564865
2022-02-23,2.6182848762425364
2022-02-24,2.5449666192854243
2022-02-25,2.5704911962824744
2022-02-28,2.561166646173507
2022-03-01,2.589411552964063
2022-03-02,2.571780796248961
2022-03-03,2.5250734786986713
2022-03-04,2.4714373602013375
2022-03-07,2.3654105621637704
2022-03-08,2.309441818574452
2022-03-09,2.2679606236801026
2022-03-10,2.2912727059987406
2022-03-11,2.3199658579158884
2022-03-14,2.2220858243366317
2022-03-15,2.097938179424951
2022-03-16,2.2230013623885343
2022-03-17,2.2745008746922
2022-03-18,2.2837937422750367
2022-03-21,2.2634012889635877
2022-03-22,2.2725818442566625
2022-03-23,2.2659110552537953
2022-03-24,2.2421828461475237
2022-03-25,2.179690847057645
2022-03-28,2.164946761817741
2022-03-29,2.121450881342396
2022-03-30,2.231105621146074
2022-03-31,2.2206282259994494
2022-04-01,2.2807040778888354
2022-04-06,2.249327652006005
2022-04-07,2.223863847315225
2022-04-08,2.213103552455091
2022-04-11,2.1020610734329876
2022-04-12,2.169606279963763
2022-04-13,2.1600114848209384
2022-04-14,2.2059240079002174
2022-04-15,2.206339237198975
2022-04-18,2.256878510545827
2022-04-19,2.187536893157836
2022-04-20,2.178914521807441
2022-04-21,2.1289680490139333
2022-04-22,2.110332562003084
2022-04-25,1.9696809350144773
2022-04-26,1.9501066567941316
2022-04-27,2.07096493477701
2022-04-28,2.1132199387639874
2022-04-29,2.1618879776746964
2022-05-05,2.144204620053133
2022-05-06,2.0761687919765044
2022-05-09,2.0406443573934956
2022-05-10,2.080219827745493
2022-05-11,2.1754497893529887
2022-05-12,2.144194225735746
2022-05-13,2.143692751886372
2022-05-16,2.130788906597935
2022-05-17,2.2068693596464093
2022-05-18,2.2126342104672045
2022-05-19,2.193009554470489
2022-05-20,2.2424000264875783
2022-05-23,2.2426303389950606
2022-05-24,2.173169990766132
2022-05-25,2.20147719266573
2022-05-26,2.1886077957437866
2022-05-27,2.2040608143880727
2022-05-30,2.21147604602911
2022-05-31,2.2227128722617473
2022-06-01,2.2145927258934317
2022-06-02,2.2125622888011023
2022-06-06,2.279303384138937
2022-06-07,2.2851210700268383
2022-06-08,2.3387261379538113
2022-06-09,2.3116271070595387
2022-06-10,2.3957003014291582
2022-06-13,2.3779178531633525
2022-06-14,2.399161833097665
2022-06-15,2.3551900016833534
2022-06-16,2.3396697369984993
2022-06-17,2.362120218547699
2022-06-20,2.3780973823553855
2022-06-21,2.355069470600638
2022-06-22,2.352205670470216
2022-06-23,2.418064507448013
2022-06-24,2.474719323713516
2022-06-27,2.4776194247204417
2022-06-28,2.531622527419794
2022-06-29,2.446041529618773
2022-06-30,2.5438087649531065
2022-07-01,2.527066269237924
